"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57544,0,98,0,0,0,0,-2,0
1,20,62500,57671,0,147,0,0,0,0,50,0
1,30,62500,55396,0,207,0,0,0,0,40.8163265306122,0
1,40,62500,52270,0,280,0,0,0,0,35.2657004830918,0
1,50,62500,48601,0,410,0,0,0,0,46.4285714285714,0
1,60,62500,42224,0,562,0,0,0,0,37.0731707317073,0
1,70,62500,34641,0,805,0,0,0,0,43.2384341637011,0
1,80,62500,24601,0,1050,0,0,0,0,30.4347826086957,0
1,90,62500,14819,0,1356,0,0,0,0,29.1428571428571,0
1,100,62500,7768,0,1554,0,0,0,0,14.6017699115044,0
1,110,62500,3687,0,1674,0,0,0,0,7.72200772200772,0
1,120,62500,2548,0,1670,0,0,0,0,-0.2389486260454,0
1,130,62500,2267,0,1703,0,0,0,0,1.97604790419162,0
1,140,62500,2422,0,1645,0,0,0,0,-3.40575455079272,0
1,150,62500,3386,0,1629,0,0,0,0,-0.972644376899696,0
1,160,62500,3910,0,1613,0,0,0,0,-0.98219766728054,0
1,170,62500,3140,0,1631,0,0,0,0,1.11593304401736,0
1,180,62500,3350,0,1641,0,0,0,0,0.613120784794605,0
1,190,62500,3337,0,1629,0,0,0,0,-0.731261425959781,0
1,200,62500,2898,0,1649,0,0,0,0,1.22774708410068,0
1,210,62500,4531,0,1375,0,36,165,0,-16.6161309884779,0
1,220,62500,11300,0,1161,0,36,272,0,-15.5636363636364,64.8484848484848
1,230,62500,22606,0,685,0,42,440,0,-40.9991386735573,61.7647058823529
1,240,62500,44824,0,133,0,29,444,0,-80.5839416058394,0.909090909090909
1,250,62500,59725,0,18,0,4,162,0,-86.4661654135338,-63.5135135135135
1,260,62500,61869,0,8,0,0,19,0,-55.5555555555556,-88.2716049382716
1,270,62500,62093,0,14,0,1,0,0,75,-100
1,280,62500,61794,0,19,0,0,0,0,35.7142857142857,0
1,290,62500,61579,0,25,0,0,0,0,31.5789473684211,0
1,300,62500,61286,0,35,0,0,0,0,40,0
1,310,62500,60705,0,51,0,0,0,0,45.7142857142857,0
1,320,62500,59887,0,77,0,0,0,0,50.9803921568627,0
1,330,62500,58703,0,103,0,0,0,0,33.7662337662338,0
1,340,62500,57424,0,147,0,0,0,0,42.7184466019417,0
1,350,62500,55328,0,199,0,0,0,0,35.3741496598639,0
1,360,62500,52468,0,273,0,0,0,0,37.1859296482412,0
1,370,62500,48789,0,380,0,0,0,0,39.1941391941392,0
1,380,62500,43321,0,536,0,0,0,0,41.0526315789474,0
1,390,62500,35593,0,778,0,0,0,0,45.1492537313433,0
1,400,62500,24416,0,1046,0,0,0,0,34.4473007712082,0
1,410,62500,15133,0,1354,0,0,0,0,29.4455066921606,0
1,420,62500,6802,0,1614,0,0,0,0,19.2023633677991,0
1,430,62500,2974,0,1711,0,0,0,0,6.00991325898389,0
1,440,62500,2255,0,1630,0,0,0,0,-4.73407364114553,0
1,450,62500,2999,0,1612,0,0,0,0,-1.10429447852761,0
1,460,62500,3424,0,1694,0,0,0,0,5.08684863523573,0
1,470,62500,2817,0,1656,0,0,0,0,-2.24321133412043,0
1,480,62500,3551,0,1582,0,0,0,0,-4.46859903381643,0
1,490,62500,3523,0,1665,0,0,0,0,5.24652338811631,0
1,500,62500,2267,0,1655,0,0,0,0,-0.600600600600601,0
1,510,62500,2819,0,1653,0,0,0,0,-0.120845921450151,0
1,520,62500,3109,0,1678,0,0,0,0,1.5124016938899,0
1,530,62500,2511,0,1639,0,0,0,0,-2.32419547079857,0
1,540,62500,2722,0,1659,0,0,0,0,1.2202562538133,0
1,550,62500,2947,0,1647,0,0,0,0,-0.723327305605787,0
1,560,62500,3078,0,1657,0,0,0,0,0.607164541590771,0
1,570,62500,3235,0,1662,0,0,0,0,0.301750150875075,0
1,580,62500,3552,0,1607,0,0,0,0,-3.30926594464501,0
1,590,62500,3153,0,1652,0,0,0,0,2.80024891101431,0
1,600,62500,2582,0,1652,0,0,0,0,0,0
1,610,62500,2944,0,1673,0,0,0,0,1.27118644067797,0
1,620,62500,2592,0,1627,0,0,0,0,-2.7495517035266,0
1,630,62500,3021,0,1629,0,0,0,0,0.122925629993854,0
1,640,62500,2984,0,1690,0,0,0,0,3.74462860650706,0
1,650,62500,2299,0,1635,0,0,0,0,-3.25443786982249,0
1,660,62500,3151,0,1655,0,0,0,0,1.22324159021407,0
1,670,62500,2417,0,1621,0,0,0,0,-2.05438066465257,0
1,680,62500,2622,0,1686,0,0,0,0,4.0098704503393,0
1,690,62500,2355,0,1624,0,0,0,0,-3.6773428232503,0
1,700,62500,3212,0,1670,0,0,0,0,2.83251231527094,0
1,710,62500,2782,0,1640,0,0,0,0,-1.79640718562874,0
1,720,62500,3248,0,1662,0,0,0,0,1.34146341463415,0
1,730,62500,2664,0,1601,0,0,0,0,-3.67027677496992,0
1,740,62500,3002,0,1712,0,0,0,0,6.93316677076827,0
1,750,62500,2329,0,1632,0,0,0,0,-4.67289719626168,0
1,760,62500,2716,0,1658,0,0,0,0,1.59313725490196,0
1,770,62500,2920,0,1628,0,0,0,0,-1.80940892641737,0
1,780,62500,3482,0,1641,0,0,0,0,0.798525798525799,0
1,790,62500,2580,0,1666,0,0,0,0,1.52346130408288,0
1,800,62500,3201,0,1622,0,0,0,0,-2.64105642256903,0
1,810,62500,3080,0,1643,0,0,0,0,1.29469790382244,0
1,820,62500,2724,0,1691,0,0,0,0,2.9214850882532,0
1,830,62500,2143,0,1660,0,0,0,0,-1.83323477232407,0
1,840,62500,2833,0,1642,0,0,0,0,-1.08433734939759,0
1,850,62500,3053,0,1681,0,0,0,0,2.37515225334957,0
1,860,62500,2573,0,1678,0,0,0,0,-0.178465199286139,0
1,870,62500,2651,0,1610,0,0,0,0,-4.05244338498212,0
1,880,62500,2807,0,1673,0,0,0,0,3.91304347826087,0
1,890,62500,3098,0,1635,0,0,0,0,-2.27136879856545,0
1,900,62500,3169,0,1609,0,0,0,0,-1.59021406727829,0
1,910,62500,3408,0,1716,0,0,0,0,6.65009322560597,0
1,920,62500,2062,0,1620,0,0,0,0,-5.59440559440559,0
1,930,62500,3079,0,1655,0,0,0,0,2.16049382716049,0
1,940,62500,2809,0,1625,0,0,0,0,-1.81268882175227,0
1,950,62500,3195,0,1620,0,0,0,0,-0.307692307692308,0
1,960,62500,3273,0,1649,0,0,0,0,1.79012345679012,0
1,970,62500,2388,0,1665,0,0,0,0,0.970285021224985,0
1,980,62500,2640,0,1669,0,0,0,0,0.24024024024024,0
1,990,62500,2813,0,1651,0,0,0,0,-1.07849011384062,0
1,1000,62500,2954,0,1639,0,0,0,0,-0.726832222895215,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57489,0,97,0,0,0,0,-3,0
2,20,62500,57731,0,138,0,0,0,0,42.2680412371134,0
2,30,62500,55343,0,200,0,0,0,0,44.9275362318841,0
2,40,62500,52588,0,286,0,0,0,0,43,0
2,50,62500,48166,0,376,0,0,0,0,31.4685314685315,0
2,60,62500,43611,0,547,0,0,0,0,45.4787234042553,0
2,70,62500,35705,0,770,0,0,0,0,40.7678244972578,0
2,80,62500,25124,0,1029,0,0,0,0,33.6363636363636,0
2,90,62500,15294,0,1381,0,0,0,0,34.2079689018465,0
2,100,62500,6365,0,1591,0,0,0,0,15.2063721940623,0
2,110,62500,3381,0,1624,0,0,0,0,2.07416719044626,0
2,120,62500,2737,0,1717,0,0,0,0,5.72660098522168,0
2,130,62500,2773,0,1633,0,0,0,0,-4.89225393127548,0
2,140,62500,3549,0,1638,0,0,0,0,0.306184935701164,0
2,150,62500,2795,0,1653,0,0,0,0,0.915750915750916,0
2,160,62500,3067,0,1640,0,0,0,0,-0.786448880822747,0
2,170,62500,2877,0,1618,0,0,0,0,-1.34146341463415,0
2,180,62500,3108,0,1683,0,0,0,0,4.01730531520396,0
2,190,62500,2750,0,1675,0,0,0,0,-0.47534165181224,0
2,200,62500,2709,0,1649,0,0,0,0,-1.55223880597015,0
2,210,62500,4563,0,1358,0,38,167,0,-17.6470588235294,0
2,220,62500,11314,0,1126,0,44,277,0,-17.0839469808542,65.8682634730539
2,230,62500,24411,0,640,0,47,424,0,-43.1616341030195,53.0685920577617
2,240,62500,46209,0,143,0,20,410,0,-77.65625,-3.30188679245283
