"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57529,0,103,0,0,0,0,3,0
1,20,62500,57444,0,141,0,0,0,0,36.8932038834951,0
1,30,62500,55569,0,206,0,0,0,0,46.0992907801418,0
1,40,62500,52464,0,268,0,0,0,0,30.0970873786408,0
1,50,62500,49166,0,378,0,0,0,0,41.044776119403,0
1,60,62500,43598,0,534,0,0,0,0,41.2698412698413,0
1,70,62500,35955,0,745,0,0,0,0,39.5131086142322,0
1,80,62500,26494,0,986,0,0,0,0,32.3489932885906,0
1,90,62500,17337,0,1325,0,0,0,0,34.3813387423935,0
1,100,62500,7207,0,1544,0,0,0,0,16.5283018867925,0
1,110,62500,3560,0,1695,0,0,0,0,9.77979274611399,0
1,120,62500,2835,0,1661,0,0,0,0,-2.00589970501475,0
1,130,62500,2422,0,1683,0,0,0,0,1.32450331125828,0
1,140,62500,2651,0,1636,0,0,0,0,-2.79263220439691,0
1,150,62500,2952,0,1623,0,0,0,0,-0.794621026894866,0
1,160,62500,3185,0,1629,0,0,0,0,0.369685767097967,0
1,170,62500,3121,0,1675,0,0,0,0,2.82381829343155,0
1,180,62500,2838,0,1627,0,0,0,0,-2.86567164179104,0
1,190,62500,3199,0,1651,0,0,0,0,1.47510755992624,0
1,200,62500,3104,0,1645,0,0,0,0,-0.363416111447607,0
1,210,62500,5656,0,1197,0,62,67,0,-27.2340425531915,0
1,220,62500,14051,0,1122,0,47,40,0,-6.265664160401,-40.2985074626866
1,230,62500,14886,0,1253,0,27,29,0,11.6755793226381,-27.5
1,240,62500,10114,0,1338,0,19,28,0,6.78371907422187,-3.44827586206897
1,250,62500,8617,0,1438,0,24,26,0,7.47384155455904,-7.14285714285714
1,260,62500,6212,0,1469,0,22,24,0,2.1557719054242,-7.69230769230769
1,270,62500,5943,0,1538,0,21,23,0,4.69707283866576,-4.16666666666667
1,280,62500,4815,0,1431,0,18,22,0,-6.95708712613784,-4.34782608695652
1,290,62500,6320,0,1504,0,17,26,0,5.10132774283718,18.1818181818182
1,300,62500,6268,0,1503,0,15,24,0,-0.0664893617021277,-7.69230769230769
1,310,62500,5607,0,1441,0,26,26,0,-4.12508316699933,8.33333333333333
1,320,62500,6491,0,1505,0,20,32,0,4.44136016655101,23.0769230769231
1,330,62500,5528,0,1457,0,38,36,0,-3.18936877076412,12.5
1,340,62500,6059,0,1449,0,38,39,0,-0.549073438572409,8.33333333333333
1,350,62500,7042,0,1387,0,41,45,0,-4.27881297446515,15.3846153846154
1,360,62500,8695,0,1362,0,42,44,0,-1.80245133381399,-2.22222222222222
1,370,62500,8839,0,1342,0,39,50,0,-1.46842878120411,13.6363636363636
1,380,62500,9753,0,1275,0,28,41,0,-4.99254843517139,-18
1,390,62500,10900,0,1335,0,25,32,0,4.70588235294118,-21.9512195121951
1,400,62500,8576,0,1417,0,20,29,0,6.14232209737828,-9.375
1,410,62500,6668,0,1412,0,18,35,0,-0.352858151023289,20.6896551724138
1,420,62500,7618,0,1407,0,25,26,0,-0.354107648725212,-25.7142857142857
1,430,62500,7080,0,1466,0,23,23,0,4.19331911869225,-11.5384615384615
1,440,62500,5564,0,1520,0,20,30,0,3.68349249658936,30.4347826086957
1,450,62500,5067,0,1468,0,25,31,0,-3.42105263157895,3.33333333333333
1,460,62500,5722,0,1443,0,32,36,0,-1.70299727520436,16.1290322580645
1,470,62500,7608,0,1430,0,34,43,0,-0.900900900900901,19.4444444444444
1,480,62500,7842,0,1345,0,38,44,0,-5.94405594405594,2.32558139534884
1,490,62500,8965,0,1350,0,33,43,0,0.371747211895911,-2.27272727272727
1,500,62500,8363,0,1390,0,37,41,0,2.96296296296296,-4.65116279069767
1,510,62500,7943,0,1348,0,50,40,0,-3.02158273381295,-2.4390243902439
1,520,62500,9596,0,1353,0,27,42,0,0.370919881305638,5
1,530,62500,8852,0,1329,0,30,54,0,-1.77383592017738,28.5714285714286
1,540,62500,9563,0,1306,0,34,44,0,-1.7306245297216,-18.5185185185185
1,550,62500,9550,0,1323,0,40,36,0,1.30168453292496,-18.1818181818182
1,560,62500,9168,0,1384,0,28,36,0,4.61073318216175,0
1,570,62500,7646,0,1399,0,31,38,0,1.08381502890173,5.55555555555556
1,580,62500,8393,0,1336,0,24,39,0,-4.50321658327377,2.63157894736842
1,590,62500,9350,0,1313,0,38,48,0,-1.72155688622754,23.0769230769231
1,600,62500,10130,0,1307,0,40,43,0,-0.456968773800457,-10.4166666666667
1,610,62500,10001,0,1321,0,29,36,0,1.07115531752104,-16.2790697674419
1,620,62500,8550,0,1432,0,28,29,0,8.40272520817562,-19.4444444444444
1,630,62500,6176,0,1447,0,27,28,0,1.04748603351955,-3.44827586206897
1,640,62500,6318,0,1435,0,26,34,0,-0.82930200414651,21.4285714285714
1,650,62500,6966,0,1441,0,27,37,0,0.418118466898955,8.82352941176471
1,660,62500,7213,0,1396,0,20,32,0,-3.12283136710618,-13.5135135135135
1,670,62500,7166,0,1482,0,25,34,0,6.16045845272206,6.25
1,680,62500,5967,0,1414,0,33,43,0,-4.58839406207827,26.4705882352941
1,690,62500,7370,0,1400,0,39,34,0,-0.99009900990099,-20.9302325581395
1,700,62500,7560,0,1420,0,35,36,0,1.42857142857143,5.88235294117647
1,710,62500,7033,0,1434,0,37,44,0,0.985915492957746,22.2222222222222
1,720,62500,7184,0,1368,0,32,48,0,-4.60251046025105,9.09090909090909
1,730,62500,8757,0,1288,0,46,47,0,-5.84795321637427,-2.08333333333333
1,740,62500,10715,0,1281,0,38,42,0,-0.543478260869565,-10.6382978723404
1,750,62500,10273,0,1345,0,40,37,0,4.99609679937549,-11.9047619047619
1,760,62500,8032,0,1336,0,26,37,0,-0.669144981412639,0
1,770,62500,8828,0,1403,0,25,38,0,5.01497005988024,2.7027027027027
1,780,62500,7519,0,1396,0,32,35,0,-0.498930862437634,-7.89473684210526
1,790,62500,7438,0,1380,0,27,38,0,-1.14613180515759,8.57142857142857
1,800,62500,8271,0,1388,0,27,35,0,0.579710144927536,-7.89473684210526
1,810,62500,7790,0,1368,0,28,35,0,-1.44092219020173,0
1,820,62500,7538,0,1427,0,42,42,0,4.31286549707602,20
1,830,62500,7567,0,1369,0,35,40,0,-4.06447091800981,-4.76190476190476
1,840,62500,8328,0,1392,0,24,35,0,1.68005843681519,-12.5
1,850,62500,7481,0,1373,0,34,41,0,-1.36494252873563,17.1428571428571
1,860,62500,8563,0,1338,0,42,42,0,-2.54916241806264,2.4390243902439
1,870,62500,9555,0,1349,0,34,43,0,0.822122571001495,2.38095238095238
1,880,62500,8874,0,1349,0,30,38,0,0,-11.6279069767442
1,890,62500,9193,0,1371,0,22,36,0,1.63083765752409,-5.26315789473684
1,900,62500,7876,0,1371,0,33,34,0,0,-5.55555555555556
1,910,62500,7894,0,1426,0,29,39,0,4.01167031363968,14.7058823529412
1,920,62500,6518,0,1433,0,25,37,0,0.490883590462833,-5.12820512820513
1,930,62500,6776,0,1418,0,24,35,0,-1.04675505931612,-5.40540540540541
1,940,62500,7249,0,1395,0,34,40,0,-1.62200282087447,14.2857142857143
1,950,62500,7811,0,1375,0,33,48,0,-1.4336917562724,20
1,960,62500,8220,0,1337,0,34,43,0,-2.76363636363636,-10.4166666666667
1,970,62500,9556,0,1352,0,21,37,0,1.12191473448018,-13.953488372093
1,980,62500,8796,0,1366,0,29,33,0,1.03550295857988,-10.8108108108108
1,990,62500,7930,0,1397,0,30,36,0,2.26939970717423,9.09090909090909
1,1000,62500,8639,0,1361,0,29,41,0,-2.57695060844667,13.8888888888889
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57583,0,100,0,0,0,0,0,0
2,20,62500,57453,0,153,0,0,0,0,53,0
2,30,62500,54755,0,209,0,0,0,0,36.6013071895425,0
2,40,62500,52038,0,298,0,0,0,0,42.5837320574163,0
2,50,62500,47816,0,410,0,0,0,0,37.5838926174497,0
