"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57377,57555,105,97,0,0,0,5,-3,0
1,20,57346,57448,139,133,0,0,0,32.3809523809524,37.1134020618557,0
1,30,55646,55953,201,200,0,0,0,44.6043165467626,50.3759398496241,0
1,40,52343,52369,272,290,0,0,0,35.3233830845771,45,0
1,50,48939,48025,380,387,0,0,0,39.7058823529412,33.448275862069,0
1,60,43404,43242,527,554,0,0,0,38.6842105263158,43.1524547803618,0
1,70,36570,35030,726,754,0,0,0,37.7609108159393,36.101083032491,0
1,80,26999,25595,1000,1064,0,0,0,37.7410468319559,41.1140583554377,0
1,90,15754,14005,1373,1428,0,0,0,37.3,34.2105263157895,0
1,100,6737,5365,1631,1686,0,0,0,18.7909686817189,18.0672268907563,0
1,110,2576,2873,1833,1838,0,0,0,12.385039852851,9.01542111506524,0
1,120,1995,1633,1881,1914,0,0,0,2.61865793780687,4.13492927094668,0
1,130,1569,1832,1898,1912,0,0,0,0.903774587985114,-0.104493207941484,0
1,140,1513,1504,1830,1824,0,0,0,-3.5827186512118,-4.60251046025105,0
1,150,1920,2076,1771,1749,0,0,0,-3.22404371584699,-4.11184210526316,0
1,160,2432,2696,1763,1727,0,0,0,-0.451722190852626,-1.25786163522013,0
1,170,2515,1869,1767,1772,0,0,0,0.22688598979013,2.60567458019687,0
1,180,2030,1659,1763,1774,0,0,0,-0.226372382569327,0.112866817155756,0
1,190,2413,2351,1763,1753,0,0,0,0,-1.18376550169109,0
1,200,2038,2312,1757,1747,0,0,0,-0.340328984685196,-0.342270393610953,0
1,210,2686,3029,1616,1683,20,13,114,-8.02504268639727,-3.66342301087579,0
1,220,4696,3368,1529,1537,17,17,167,-5.38366336633663,-8.67498514557338,46.4912280701754
1,230,6377,5944,1372,1380,25,27,224,-10.26814911707,-10.2147039687703,34.1317365269461
1,240,10112,10462,1232,1240,35,31,329,-10.2040816326531,-10.1449275362319,46.875
1,250,14976,15776,998,958,41,34,454,-18.9935064935065,-22.741935483871,37.9939209726444
1,260,25773,27054,655,601,46,45,579,-34.3687374749499,-37.2651356993737,27.5330396475771
1,270,41915,44124,248,229,34,24,542,-62.1374045801527,-61.8968386023295,-6.39032815198618
1,280,55648,56832,53,63,12,10,358,-78.6290322580645,-72.4890829694323,-33.9483394833948
1,290,60637,60464,25,30,4,5,129,-52.8301886792453,-52.3809523809524,-63.9664804469274
1,300,61395,61288,19,26,3,2,21,-24,-13.3333333333333,-83.7209302325581
1,310,61513,61209,24,33,0,0,1,26.3157894736842,26.9230769230769,-95.2380952380952
1,320,61313,60920,39,50,0,0,0,62.5,51.5151515151515,-100
1,330,60590,59863,53,67,0,0,0,35.8974358974359,34,0
1,340,59862,59162,82,92,0,0,0,54.7169811320755,37.3134328358209,0
1,350,58440,57870,108,130,0,0,0,31.7073170731707,41.304347826087,0
1,360,57153,56059,141,187,0,0,0,30.5555555555556,43.8461538461538,0
1,370,55408,53202,203,256,0,0,0,43.9716312056738,36.8983957219251,0
1,380,52499,49799,294,345,0,0,0,44.8275862068966,34.765625,0
1,390,47555,45190,408,525,0,0,0,38.7755102040816,52.1739130434783,0
1,400,42427,36263,548,717,0,0,0,34.3137254901961,36.5714285714286,0
1,410,35419,26959,778,1017,0,0,0,41.970802919708,41.8410041841004,0
1,420,24834,15786,1077,1341,0,0,0,38.4318766066838,31.858407079646,0
1,430,14311,6908,1413,1615,0,0,0,31.1977715877437,20.4325130499627,0
1,440,6499,3608,1652,1816,0,0,0,16.9143665958953,12.4458204334365,0
1,450,3424,1947,1801,1862,0,0,0,9.01937046004843,2.53303964757709,0
1,460,2114,1851,1862,1864,0,0,0,3.3870072182121,0.107411385606874,0
1,470,1632,1809,1856,1845,0,0,0,-0.322234156820623,-1.01931330472103,0
1,480,1875,1760,1834,1790,0,0,0,-1.18534482758621,-2.9810298102981,0
1,490,2122,2237,1767,1763,0,0,0,-3.65321701199564,-1.50837988826816,0
1,500,2403,2463,1739,1776,0,0,0,-1.58460667798529,0.737379466817924,0
1,510,2523,2419,1740,1786,0,0,0,0.0575043128234618,0.563063063063063,0
1,520,2934,2221,1762,1792,0,0,0,1.26436781609195,0.335946248600224,0
1,530,2108,2004,1793,1784,0,0,0,1.75936435868331,-0.446428571428571,0
1,540,1832,1740,1773,1777,0,0,0,-1.1154489682097,-0.39237668161435,0
1,550,1774,2640,1780,1782,0,0,0,0.394811054709532,0.28137310073157,0
1,560,2309,2005,1758,1735,0,0,0,-1.23595505617978,-2.6374859708193,0
1,570,2704,2777,1760,1719,0,0,0,0.113765642775882,-0.922190201729107,0
1,580,2561,2614,1793,1753,0,0,0,1.875,1.97789412449098,0
1,590,1954,1954,1771,1785,0,0,0,-1.22699386503067,1.82544209925841,0
1,600,2271,1791,1768,1803,0,0,0,-0.169395821569735,1.00840336134454,0
1,610,1852,2169,1763,1789,0,0,0,-0.282805429864253,-0.776483638380477,0
1,620,1767,2266,1775,1769,0,0,0,0.680657969370391,-1.11794298490777,0
1,630,1947,2473,1782,1771,0,0,0,0.394366197183099,0.113058224985868,0
1,640,2261,2280,1789,1776,0,0,0,0.392817059483726,0.282326369282891,0
1,650,2060,2539,1769,1754,0,0,0,-1.11794298490777,-1.23873873873874,0
1,660,2210,1797,1759,1771,0,0,0,-0.565291124929339,0.96921322690992,0
1,670,2472,2230,1792,1778,0,0,0,1.87606594656055,0.395256916996047,0
1,680,1532,2144,1767,1808,0,0,0,-1.39508928571429,1.68728908886389,0
1,690,2297,2160,1771,1792,0,0,0,0.226372382569327,-0.884955752212389,0
1,700,2115,2384,1778,1784,0,0,0,0.395256916996047,-0.446428571428571,0
1,710,1927,2539,1764,1725,0,0,0,-0.78740157480315,-3.30717488789238,0
1,720,2274,3099,1738,1704,0,0,0,-1.47392290249433,-1.21739130434783,0
1,730,2234,2683,1766,1763,0,0,0,1.61104718066743,3.46244131455399,0
1,740,2309,2201,1749,1759,0,0,0,-0.962627406568516,-0.22688598979013,0
1,750,2512,2283,1739,1737,0,0,0,-0.571755288736421,-1.25071063104036,0
1,760,2944,2085,1757,1776,0,0,0,1.03507763082231,2.24525043177893,0
1,770,2362,2090,1777,1774,0,0,0,1.13830392714855,-0.112612612612613,0
1,780,1962,2722,1775,1843,0,0,0,-0.112549240292628,3.88951521984216,0
1,790,2431,1951,1802,1833,0,0,0,1.52112676056338,-0.542593597395551,0
1,800,2595,1676,1792,1776,0,0,0,-0.554938956714761,-3.10965630114566,0
1,810,2156,2365,1744,1747,0,0,0,-2.67857142857143,-1.63288288288288,0
1,820,2238,1995,1780,1770,0,0,0,2.06422018348624,1.31654264453349,0
1,830,2408,2866,1772,1772,0,0,0,-0.449438202247191,0.112994350282486,0
1,840,2132,2467,1745,1769,0,0,0,-1.52370203160271,-0.169300225733634,0
1,850,2334,2030,1764,1786,0,0,0,1.08882521489971,0.960994912379876,0
1,860,1866,1978,1780,1796,0,0,0,0.90702947845805,0.559910414333707,0
1,870,1978,2109,1786,1786,0,0,0,0.337078651685393,-0.556792873051225,0
1,880,2091,2311,1748,1782,0,0,0,-2.12765957446809,-0.223964165733483,0
1,890,1852,2599,1754,1794,0,0,0,0.34324942791762,0.673400673400673,0
1,900,2031,2099,1755,1801,0,0,0,0.0570125427594071,0.390189520624303,0
1,910,2107,1720,1806,1759,0,0,0,2.90598290598291,-2.33203775680178,0
1,920,1445,2441,1807,1736,0,0,0,0.0553709856035437,-1.30756111426947,0
1,930,1912,2465,1826,1751,0,0,0,1.05146651909242,0.86405529953917,0
1,940,2063,2300,1778,1780,0,0,0,-2.62869660460022,1.65619645916619,0
1,950,2155,1908,1757,1790,0,0,0,-1.18110236220472,0.561797752808989,0
1,960,2272,1886,1776,1784,0,0,0,1.08138873079112,-0.335195530726257,0
1,970,2078,1871,1777,1777,0,0,0,0.0563063063063063,-0.39237668161435,0
1,980,2729,2338,1804,1786,0,0,0,1.51941474395048,0.506471581316826,0
1,990,1833,1576,1776,1795,0,0,0,-1.55210643015521,0.503919372900336,0
1,1000,2246,1806,1771,1813,0,0,0,-0.281531531531532,1.00278551532033,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57421,57637,103,104,0,0,0,3,4,0
2,20,57519,57440,138,141,0,0,0,33.9805825242718,35.5769230769231,0
2,30,55538,55483,209,193,0,0,0,51.4492753623188,36.8794326241135,0
2,40,52033,53074,285,257,0,0,0,36.3636363636364,33.160621761658,0
2,50,47914,50112,371,348,0,0,0,30.1754385964912,35.408560311284,0
2,60,43869,44835,542,491,0,0,0,46.0916442048518,41.0919540229885,0
2,70,35360,38107,753,712,0,0,0,38.929889298893,45.010183299389,0
2,80,26171,27364,1046,991,0,0,0,38.9110225763612,39.185393258427,0
2,90,15213,16416,1366,1258,0,0,0,30.5927342256214,26.9424823410696,0
2,100,6729,10111,1631,1613,0,0,0,19.3997071742313,28.2193958664547,0
2,110,3419,3396,1847,1795,0,0,0,13.2434089515635,11.28332300062,0
2,120,1641,2063,1866,1877,0,0,0,1.0286951813752,4.56824512534819,0
2,130,1325,2022,1838,1862,0,0,0,-1.5005359056806,-0.79914757591902,0
2,140,2231,1436,1844,1825,0,0,0,0.326441784548422,-1.98711063372718,0
2,150,1876,2135,1798,1825,0,0,0,-2.49457700650759,0,0
2,160,1824,2664,1770,1801,0,0,0,-1.55728587319244,-1.31506849315068,0
2,170,1640,2667,1761,1741,0,0,0,-0.508474576271186,-3.33148250971682,0
2,180,2150,2489,1759,1741,0,0,0,-0.113571834185122,0,0
2,190,2400,1748,1783,1776,0,0,0,1.36441159749858,2.01033888569787,0
2,200,2126,2126,1778,1771,0,0,0,-0.280426247896803,-0.281531531531532,0
2,210,2630,2628,1637,1663,26,20,121,-7.93025871766029,-6.09824957651045,0
2,220,4207,3620,1499,1556,17,18,177,-8.43005497861943,-6.43415514131088,46.2809917355372
2,230,6477,5494,1397,1397,25,31,246,-6.80453635757171,-10.2185089974293,38.9830508474576
2,240,8737,8754,1275,1250,25,28,358,-8.73299928418039,-10.5225483178239,45.5284552845528
2,250,14511,14775,1013,1013,43,46,489,-20.5490196078431,-18.96,36.5921787709497
2,260,26191,26644,588,640,51,58,577,-41.9545903257651,-36.8213228035538,17.9959100204499
2,270,44980,42775,207,257,32,30,568,-64.7959183673469,-59.84375,-1.55979202772964
2,280,57072,55550,57,73,9,12,364,-72.463768115942,-71.5953307392996,-35.9154929577465
2,290,60594,60147,24,31,1,3,130,-57.8947368421053,-57.5342465753425,-64.2857142857143
2,300,61558,61332,12,20,2,1,24,-50,-35.4838709677419,-81.5384615384615
2,310,61868,61469,20,31,0,0,0,66.6666666666667,55,-100
2,320,61565,60972,31,42,0,0,0,55,35.4838709677419,0
2,330,61084,60530,44,61,0,0,0,41.9354838709677,45.2380952380952,0
2,340,60303,59455,53,81,0,0,0,20.4545454545455,32.7868852459016,0
2,350,59773,58585,78,96,0,0,0,47.1698113207547,18.5185185185185,0
2,360,58552,57513,100,150,0,0,0,28.2051282051282,56.25,0
2,370,57542,55035,153,213,0,0,0,53,42,0
2,380,54707,52118,212,298,0,0,0,38.562091503268,39.906103286385,0
2,390,51968,47441,290,442,0,0,0,36.7924528301887,48.3221476510067,0
2,400,48178,40161,404,632,0,0,0,39.3103448275862,42.9864253393665,0
2,410,42148,31169,558,856,0,0,0,38.1188118811881,35.4430379746835,0
2,420,35448,21839,772,1164,0,0,0,38.3512544802867,35.981308411215,0
2,430,25994,10619,989,1481,0,0,0,28.1088082901554,27.233676975945,0
2,440,17338,5147,1294,1692,0,0,0,30.8392315470172,14.2471303173531,0
2,450,8062,3143,1611,1825,0,0,0,24.4976816074189,7.86052009456265,0
2,460,3562,1624,1802,1891,0,0,0,11.8559900682806,3.61643835616438,0
2,470,1745,1421,1879,1878,0,0,0,4.27302996670366,-0.687466948704389,0
2,480,1298,1596,1886,1829,0,0,0,0.372538584353379,-2.60915867944622,0
2,490,1813,1879,1863,1761,0,0,0,-1.21951219512195,-3.71787862219792,0
2,500,1721,2477,1767,1728,0,0,0,-5.15297906602254,-1.87393526405451,0
2,510,2471,2822,1751,1714,0,0,0,-0.905489530277306,-0.810185185185185,0
2,520,2730,3116,1738,1775,0,0,0,-0.742432895488292,3.55892648774796,0
2,530,3205,2225,1746,1759,0,0,0,0.46029919447641,-0.901408450704225,0
2,540,2741,2061,1765,1781,0,0,0,1.08820160366552,1.25071063104036,0
