"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57450,57338,99,102,0,0,0,-1,2,0
1,20,57508,57364,144,146,0,0,0,45.4545454545455,43.1372549019608,0
1,30,55278,55139,204,222,0,0,0,41.6666666666667,52.0547945205479,0
1,40,52355,51043,280,313,0,0,0,37.2549019607843,40.990990990991,0
1,50,48408,46823,421,450,0,0,0,50.3571428571429,43.7699680511182,0
1,60,41482,40157,562,606,0,0,0,33.4916864608076,34.6666666666667,0
1,70,34212,32397,774,831,0,0,0,37.7224199288256,37.1287128712871,0
1,80,24678,22645,1106,1147,0,0,0,42.8940568475452,38.0264741275572,0
1,90,12487,11724,1428,1478,0,0,0,29.1139240506329,28.8578901482127,0
1,100,5598,4828,1625,1631,0,0,0,13.7955182072829,10.3518267929635,0
1,110,3245,3169,1624,1702,0,0,0,-0.0615384615384615,4.35315757204169,0
1,120,2998,2639,1665,1617,0,0,0,2.52463054187192,-4.99412455934195,0
1,130,2788,2827,1678,1638,0,0,0,0.780780780780781,1.2987012987013,0
1,140,2651,2723,1691,1684,0,0,0,0.774731823599523,2.80830280830281,0
1,150,2684,3006,1637,1617,0,0,0,-3.19337670017741,-3.97862232779097,0
1,160,2352,3085,1652,1640,0,0,0,0.916310323762981,1.42238713667285,0
1,170,2997,2818,1654,1659,0,0,0,0.121065375302663,1.15853658536585,0
1,180,2667,2276,1660,1647,0,0,0,0.362756952841596,-0.723327305605787,0
1,190,2971,2627,1651,1694,0,0,0,-0.542168674698795,2.85367334547662,0
1,200,2995,2824,1665,1637,0,0,0,0.847970926711084,-3.36481700118064,0
1,210,5201,5473,1316,1292,5,9,111,-20.960960960961,-21.0751374465486,0
1,220,9617,11595,1400,1330,1,2,123,6.38297872340426,2.94117647058824,10.8108108108108
1,230,8745,10972,1430,1392,0,1,136,2.14285714285714,4.66165413533835,10.5691056910569
1,240,8533,9733,1455,1369,0,2,146,1.74825174825175,-1.65229885057471,7.35294117647059
