"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57648,0,95,0,0,0,0,-5,0
1,20,62500,57872,0,126,0,0,0,0,32.6315789473684,0
1,30,62500,56073,0,182,0,0,0,0,44.4444444444444,0
1,40,62500,53469,0,258,0,0,0,0,41.7582417582418,0
1,50,62500,49538,0,356,0,0,0,0,37.984496124031,0
1,60,62500,44577,0,502,0,0,0,0,41.0112359550562,0
1,70,62500,37158,0,700,0,0,0,0,39.4422310756972,0
1,80,62500,28308,0,963,0,0,0,0,37.5714285714286,0
1,90,62500,17696,0,1292,0,0,0,0,34.1640706126687,0
1,100,62500,8374,0,1552,0,0,0,0,20.1238390092879,0
1,110,62500,4135,0,1639,0,0,0,0,5.60567010309278,0
1,120,62500,3106,0,1679,0,0,0,0,2.4405125076266,0
1,130,62500,2331,0,1634,0,0,0,0,-2.6801667659321,0
1,140,62500,2874,0,1643,0,0,0,0,0.550795593635251,0
1,150,62500,2524,0,1703,0,0,0,0,3.65185636031649,0
1,160,62500,1970,0,1712,0,0,0,0,0.528479154433353,0
1,170,62500,2434,0,1607,0,0,0,0,-6.13317757009346,0
1,180,62500,3592,0,1644,0,0,0,0,2.30242688238955,0
1,190,62500,3478,0,1628,0,0,0,0,-0.97323600973236,0
1,200,62500,3223,0,1656,0,0,0,0,1.71990171990172,0
1,210,62500,6675,0,1153,0,93,57,0,-30.3743961352657,0
1,220,62500,15764,0,1062,0,39,33,0,-7.89245446660885,-42.1052631578947
1,230,62500,16905,0,1188,0,27,18,0,11.864406779661,-45.4545454545455
1,240,62500,12642,0,1375,0,14,14,0,15.7407407407407,-22.2222222222222
1,250,62500,6686,0,1531,0,14,12,0,11.3454545454545,-14.2857142857143
1,260,62500,5032,0,1564,0,12,14,0,2.15545395166558,16.6666666666667
1,270,62500,4330,0,1532,0,11,16,0,-2.0460358056266,14.2857142857143
1,280,62500,5543,0,1516,0,17,17,0,-1.0443864229765,6.25
1,290,62500,4837,0,1535,0,11,19,0,1.2532981530343,11.7647058823529
1,300,62500,4025,0,1547,0,21,17,0,0.781758957654723,-10.5263157894737
1,310,62500,4789,0,1489,0,24,26,0,-3.7491919844861,52.9411764705882
1,320,62500,5563,0,1456,0,37,24,0,-2.21625251846877,-7.69230769230769
1,330,62500,5850,0,1554,0,23,22,0,6.73076923076923,-8.33333333333333
1,340,62500,4240,0,1545,0,27,29,0,-0.579150579150579,31.8181818181818
1,350,62500,4893,0,1464,0,31,26,0,-5.24271844660194,-10.3448275862069
1,360,62500,5904,0,1465,0,34,30,0,0.0683060109289618,15.3846153846154
1,370,62500,5843,0,1396,0,19,31,0,-4.7098976109215,3.33333333333333
1,380,62500,7302,0,1428,0,39,33,0,2.29226361031519,6.45161290322581
1,390,62500,6911,0,1437,0,33,27,0,0.630252100840336,-18.1818181818182
