timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29359,29447,35,27,0,0,0
20,28694,29205,71,102,0,0,0
30,25969,24003,135,137,0,0,0
40,21700,21238,261,303,0,0,0
50,13576,11636,431,441,0,0,0
60,6192,6081,551,582,0,0,0
70,3546,2926,504,493,0,0,0
80,4626,4747,554,533,0,0,0
90,3181,3539,548,552,0,0,0
100,3404,3676,562,603,0,0,0
110,3040,2651,569,500,0,0,0
120,3371,4757,523,532,0,0,0
130,4002,3650,538,543,0,0,0
140,3537,3507,582,538,0,0,0
150,3009,3477,542,611,0,0,0
160,3915,2669,578,515,0,0,0
170,3073,3871,507,606,0,0,0
180,4530,2906,563,480,0,0,0
190,3620,4511,503,586,0,0,0
200,4524,2898,618,529,0,0,0
210,2439,4777,526,542,1,1,37
220,4175,3838,528,496,3,4,68
230,4328,5224,470,523,10,1,111
240,6492,5190,503,510,10,4,178
250,5883,6391,461,449,10,10,291
260,8746,8881,370,363,22,15,471
270,14286,15001,191,157,12,14,584
280,23939,25007,60,72,8,12,411
290,28553,28358,33,24,2,3,152
300,29452,29580,31,40,1,1,39
310,29079,28367,64,86,0,1,8
320,26671,24720,101,185,0,0,3
330,23572,18007,233,287,0,1,3
340,14912,11844,374,507,1,0,2
350,8250,4720,478,543,0,0,3
360,4979,3531,612,511,0,0,3
370,2292,4317,518,548,0,0,3
380,3971,3869,539,575,1,0,5
390,3875,3072,552,535,0,0,12
400,3721,3976,553,526,1,0,11
410,3424,3954,567,578,2,1,19
420,3553,2912,489,558,2,0,31
430,5215,4180,513,511,2,1,45
440,4843,4875,533,477,3,1,71
450,4477,6029,504,557,8,4,110
460,4830,4055,484,490,8,6,195
470,7083,6785,431,400,7,9,325
480,10266,11438,349,366,11,18,463
490,15613,14590,180,209,14,17,573
500,23969,21950,89,95,9,6,450
510,27388,27028,46,64,5,2,196
520,28609,27480,61,95,1,1,66
530,26927,24766,75,139,3,0,30
540,26230,21169,167,282,0,1,14
550,19587,12590,262,409,0,2,19
560,13857,7380,484,568,2,5,38
570,5883,3926,443,489,2,1,63
580,6850,5216,494,496,3,3,102
590,6014,5852,522,533,3,6,158
600,5280,5155,442,467,12,6,269
610,9159,8149,379,398,15,13,403
620,12762,12411,266,290,18,12,531
630,19561,19369,150,132,10,7,537
640,24746,25250,41,81,4,0,313
650,29379,26741,33,64,4,5,128
660,29306,27104,29,57,0,3,39
670,29139,27029,70,156,0,0,11
680,26061,20405,152,248,0,0,10
690,20197,14247,250,448,1,1,16
700,14110,5957,480,489,2,3,28
710,5502,4814,521,616,4,4,36
720,4607,2654,493,450,2,2,56
730,5314,6412,516,535,2,4,83
740,5022,4230,445,497,4,4,124
750,7737,5678,518,493,5,3,209
760,6190,7088,434,401,6,14,324
770,9970,11222,306,365,10,14,492
780,17451,14734,176,192,13,15,553
790,25008,23725,54,56,5,7,433
800,28902,29064,27,31,3,0,152
810,29686,29417,31,33,2,1,32
820,29214,28923,46,73,0,0,11
830,27901,26040,103,122,0,0,4
840,23711,22288,170,251,0,0,5
850,19084,13991,340,400,0,0,7
860,10250,8079,466,525,0,0,11
870,5708,4337,500,521,2,3,20
880,4687,4625,553,532,1,1,31
890,3918,4179,557,505,3,3,56
900,4109,4902,490,560,2,3,87
910,5660,4049,515,472,4,6,156
920,5821,7153,475,453,7,6,267
930,8257,8644,339,388,12,20,393
940,14901,13127,291,265,8,17,518
950,18505,20078,155,132,20,8,521
960,24895,25382,90,92,4,3,312
970,26470,26111,72,69,2,4,132
980,26701,26485,107,114,1,3,58
990,23934,23162,195,185,2,2,30
1000,18151,18578,311,358,1,1,38
