timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29208,29384,45,29,0,0,0
20,27817,29046,116,84,0,0,0
30,22787,24711,221,158,0,0,0
40,15579,19609,400,314,0,0,0
50,7918,10882,491,484,0,0,0
60,4718,4739,559,581,0,0,0
70,3771,3016,511,469,0,0,0
80,4587,5354,556,576,0,0,0
90,3285,3266,552,557,0,0,0
100,3447,3390,520,530,0,0,0
110,4546,3527,578,579,0,0,0
120,2694,2891,551,498,0,0,0
130,3567,4493,528,586,0,0,0
140,3756,2829,584,548,0,0,0
150,3150,3185,544,564,0,0,0
160,3488,3085,520,586,0,0,0
170,4032,3030,559,508,0,0,0
180,3095,4093,541,555,0,0,0
190,3972,3378,537,523,0,0,0
200,3503,3594,595,631,0,0,0
210,3095,2338,535,491,2,2,31
220,4233,4873,519,577,2,1,40
230,4258,3060,529,512,3,3,80
240,4540,4847,511,534,4,8,128
250,5234,4667,481,474,8,11,193
260,6362,7189,451,439,10,11,323
270,9456,10044,349,329,20,17,466
280,15644,16985,221,147,13,13,529
290,21875,25512,113,50,7,6,423
300,26287,28667,45,39,3,4,172
310,28576,28814,61,46,3,2,52
320,26937,28247,113,64,2,0,18
330,23071,26390,205,143,0,1,10
340,16787,20932,373,257,0,1,8
350,8815,13469,533,458,0,0,10
360,4221,5924,481,493,2,0,19
370,5022,4892,558,541,1,1,35
380,3721,3818,510,558,1,1,53
390,4707,3600,572,522,2,6,74
400,3461,4666,492,508,4,4,105
410,5741,5246,521,482,5,6,175
420,5430,6346,502,416,6,6,268
430,7320,10694,341,386,9,6,418
440,15628,13216,220,237,11,19,560
450,22673,21189,96,119,6,11,467
460,27169,25370,48,86,4,3,227
470,28534,26751,46,67,1,4,92
480,28254,26911,90,106,1,0,36
490,24903,23661,124,186,3,3,26
500,22218,18129,272,371,1,2,29
510,13632,9371,388,423,2,2,36
520,8823,7434,447,530,1,2,56
530,6452,4397,509,515,1,2,91
540,4927,5001,503,516,10,5,144
550,5822,5465,447,474,7,6,219
560,8852,7562,412,358,9,13,327
570,11542,13186,323,328,9,10,446
580,16109,16602,190,225,20,14,512
590,23511,21881,58,99,7,8,460
600,28840,27121,54,43,0,5,219
610,28414,28466,42,53,2,3,70
620,28282,27700,99,79,1,2,24
630,23991,25461,173,135,0,1,15
640,19282,21603,315,278,1,2,21
650,11549,12907,391,441,0,1,31
660,8612,6470,533,476,3,1,44
670,4302,6072,505,488,5,1,78
680,5063,5537,508,500,5,3,130
690,5965,5570,477,483,5,9,186
700,7331,6850,463,435,6,11,298
710,8719,10315,350,345,16,15,423
720,15275,15499,235,227,14,15,496
730,21030,21386,91,119,11,9,475
740,27084,26213,61,49,4,6,258
750,28439,28617,29,68,3,1,88
760,29209,26648,52,94,0,0,30
770,27511,24470,95,171,3,0,15
780,24272,19061,162,334,0,1,17
790,19997,10336,288,430,3,1,12
800,12225,6228,471,565,2,0,18
810,5935,3589,496,481,3,1,24
820,4557,5416,522,602,2,2,45
830,4383,3274,488,473,1,3,86
840,5869,6404,521,494,5,7,123
850,4912,5863,489,500,10,14,212
860,7044,6765,383,420,19,9,334
870,12762,11238,286,333,8,12,487
880,18510,16365,168,201,9,10,560
890,24117,23296,58,66,7,6,388
900,28414,27964,45,48,5,3,137
910,28699,28272,53,64,0,0,43
920,27719,26688,95,105,0,0,8
930,24206,23769,174,190,1,0,9
940,18812,17805,352,335,0,0,9
950,9598,10206,462,508,0,1,10
960,5378,4597,526,489,0,1,16
970,4388,4549,566,553,1,0,35
980,3521,3887,509,562,2,0,55
990,4707,3984,531,440,3,4,93
1000,4424,6924,500,518,5,4,162
