timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29319,29312,30,24,0,0,0
20,29041,29339,73,90,0,0,0
30,25903,24566,148,159,0,0,0
40,20341,19564,298,330,0,0,0
50,11741,10637,454,497,0,0,0
60,5446,4617,561,529,0,0,0
70,2963,3934,547,538,0,0,0
80,3416,3447,535,532,0,0,0
90,3811,3925,571,592,0,0,0
100,3213,3187,566,486,0,0,0
110,3573,5097,532,543,0,0,0
120,3547,3712,550,581,0,0,0
130,3353,2841,588,548,0,0,0
140,2950,3802,505,563,0,0,0
150,4006,3196,590,484,0,0,0
160,2833,5117,516,571,0,0,0
170,4472,3616,570,524,0,0,0
180,2997,3633,540,550,0,0,0
190,3933,3928,586,545,0,0,0
200,3183,3120,510,618,0,0,0
210,4511,2708,488,494,4,5,37
220,5223,4997,592,541,2,2,54
230,3141,4304,487,508,4,3,85
240,5211,4663,569,541,5,8,143
250,4948,5070,432,452,8,15,223
260,8641,7521,414,423,10,11,331
270,11211,11256,335,326,15,10,475
280,16039,16299,184,196,10,12,536
290,23944,23192,73,71,3,7,409
300,28092,27670,62,69,4,2,168
310,27497,27417,50,57,5,5,73
320,27688,27414,109,121,2,0,24
330,23406,22715,192,207,1,1,19
340,17623,17182,359,354,0,0,16
350,8880,9189,542,492,0,2,23
360,3923,4789,497,502,2,1,38
370,4552,4830,538,566,2,5,77
380,4619,3758,464,479,5,4,131
390,6713,6280,489,470,5,6,229
400,7009,7829,419,450,16,16,344
410,10333,10410,367,302,16,13,507
420,15050,17927,214,142,20,12,557
430,22246,25530,89,51,11,6,421
440,27099,28634,50,47,3,5,147
450,28198,27989,80,60,1,2,46
460,25743,27424,125,80,0,0,22
470,22538,25494,213,190,0,0,18
480,16941,18059,369,280,1,1,25
490,8936,12719,446,453,0,1,36
500,6123,6380,591,531,2,0,53
510,3386,4346,488,523,1,1,87
520,5380,5157,477,463,10,4,155
530,6534,7006,499,445,10,5,247
540,7296,9293,362,347,15,19,381
550,14142,15322,275,248,16,10,489
560,19044,20710,136,119,6,7,482
570,25435,25947,75,52,4,4,309
580,27193,28493,60,30,1,3,94
590,27356,29267,96,62,0,0,37
600,24310,26694,167,107,1,0,13
610,19557,24017,322,198,0,0,10
620,10804,17510,476,375,0,1,16
630,5425,8581,526,468,2,0,23
640,4377,5573,534,520,1,2,40
650,4539,4450,526,537,5,4,66
660,4475,4337,498,532,3,3,103
670,6246,4369,409,522,5,4,175
680,8844,5936,507,455,10,6,272
690,7091,8943,357,364,18,16,414
700,14702,13808,215,228,16,16,573
710,22192,22332,86,87,13,10,488
720,27677,27327,28,62,3,1,201
730,29461,27401,63,80,0,2,51
740,26986,25771,85,144,1,1,29
750,25060,21302,167,260,0,1,16
760,19503,13528,269,417,1,1,26
770,13621,7319,477,550,3,2,47
780,5686,4346,503,470,4,5,77
790,5202,6051,467,508,5,3,134
800,7021,5566,451,447,4,7,222
810,8461,8420,420,415,15,13,335
820,10930,10603,326,305,17,17,462
830,16574,17311,164,253,12,11,520
840,24773,20995,78,135,7,8,430
850,27412,24895,46,87,3,4,202
860,28356,26165,70,75,1,5,95
870,26640,26147,111,121,3,3,40
880,23435,22866,195,194,4,2,30
890,17860,17653,308,343,1,1,31
900,12132,10124,426,474,0,2,38
910,6666,5567,578,505,1,3,62
920,3228,4753,464,522,4,1,98
930,6225,5124,566,505,4,4,167
940,4909,6296,454,435,19,8,280
950,9256,9129,312,377,18,10,421
960,16365,13467,189,249,14,10,525
970,23023,20455,135,151,6,15,444
980,25126,24822,81,76,10,2,288
990,27103,27390,47,61,3,4,122
1000,28082,27376,75,88,0,0,44
