timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29398,29544,28,23,0,0,0
20,29135,29615,81,57,0,0,0
30,25294,27023,117,88,0,0,0
40,22676,24781,228,198,0,0,0
50,15322,17007,478,388,0,0,0
60,4981,7459,518,514,0,0,0
70,4472,3715,495,552,0,0,0
80,4681,3182,559,524,0,0,0
90,3297,3664,531,616,0,0,0
100,3764,2753,571,487,0,0,0
110,3207,4745,510,565,0,0,0
120,3949,3208,585,593,0,0,0
130,3737,2525,545,515,0,0,0
140,3205,4200,567,598,0,0,0
150,3326,2648,527,496,0,0,0
160,4246,4900,527,555,0,0,0
170,4174,3113,556,567,0,0,0
180,3386,3174,587,542,0,0,0
190,3501,3874,548,547,0,0,0
200,3378,3420,501,587,0,0,0
210,5154,3037,557,496,1,4,35
220,3470,5193,533,559,3,1,65
230,4289,4114,529,491,5,2,117
240,5211,5585,444,459,3,10,174
250,7414,7475,526,488,7,5,261
260,7061,7863,364,376,10,8,406
270,14514,13603,236,272,13,11,550
280,21825,19160,68,135,9,14,527
290,28237,25273,32,62,5,5,250
300,29346,27857,21,54,0,2,74
310,29933,27466,60,104,0,0,18
320,27108,23673,91,181,0,0,9
330,24574,18351,174,361,1,0,7
340,18907,8502,307,497,0,0,7
350,11884,4988,510,500,0,0,15
360,4702,4783,506,605,0,1,22
370,4383,2635,524,526,2,3,36
380,4832,4507,532,517,4,4,56
390,4496,4530,492,533,1,3,94
400,5976,4432,499,481,7,5,160
410,6048,6442,462,455,10,9,272
420,8801,9020,379,377,14,18,456
430,14141,14299,204,238,18,12,564
440,22992,21034,62,130,5,12,491
450,28405,25689,37,53,3,4,216
460,29413,28374,30,73,0,0,70
470,29153,26353,70,136,4,1,18
480,25951,21711,130,213,1,2,13
490,21933,16295,222,440,0,0,14
500,15889,6348,416,463,0,1,8
510,7848,5083,463,551,1,0,10
520,5761,3673,546,582,0,1,11
530,3727,2954,520,525,0,0,32
540,4515,4211,519,497,2,1,58
550,4823,5425,522,557,3,1,89
560,5157,3756,488,484,3,1,145
570,6210,5997,464,514,2,8,238
580,8490,6988,387,382,12,7,390
590,13248,13171,315,267,4,17,520
600,17721,19671,162,145,9,7,557
610,25201,25450,56,89,5,2,354
620,28519,26702,37,64,2,8,140
630,29165,26958,55,135,0,1,33
640,27096,21801,108,207,1,5,15
650,23663,16746,206,374,0,1,15
660,16876,8163,334,523,0,0,15
670,10249,4390,481,510,1,2,24
680,5703,5142,537,505,1,4,32
690,3353,4764,532,517,0,1,54
700,4093,4679,546,525,2,4,92
710,4078,4582,522,512,1,7,131
720,5172,5414,452,486,6,8,215
730,7482,7569,468,447,10,12,332
740,9057,10617,332,284,16,18,500
750,16811,18398,153,169,17,13,543
760,24460,24098,68,76,9,8,346
770,27960,27351,32,42,3,3,159
780,29429,28578,40,62,0,0,41
790,28474,27043,63,100,0,0,21
800,26620,24253,120,176,2,2,19
810,22430,19375,229,282,1,1,14
820,15706,12913,376,458,1,0,21
830,8354,5595,525,505,0,0,28
840,4474,5220,523,501,1,0,42
850,4797,5124,495,543,2,1,79
860,5681,4612,475,460,1,5,134
870,7238,6455,478,524,8,11,222
880,7781,6510,382,332,13,11,357
890,13031,14533,242,260,14,12,473
900,19956,20245,175,160,12,7,453
910,23443,24630,81,78,11,3,322
920,27061,27225,82,84,1,2,147
930,26072,26361,85,97,4,1,69
940,25634,24969,140,171,1,0,43
950,21443,19599,230,282,1,0,42
960,15972,13306,391,451,2,4,55
970,8688,6050,475,484,2,4,80
980,5979,5709,484,503,2,4,134
990,6259,5417,468,471,7,8,230
1000,8027,7942,381,381,5,11,329
