timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29219,29314,29,29,0,0,0
20,29144,29198,101,67,0,0,0
30,23926,26387,162,134,0,0,0
40,19260,21336,320,295,0,0,0
50,10329,11853,538,442,0,0,0
60,4237,6298,490,535,0,0,0
70,4710,3795,507,528,0,0,0
80,4490,3846,566,574,0,0,0
90,3214,3024,550,514,0,0,0
100,3310,3908,587,566,0,0,0
110,2910,3003,566,547,0,0,0
120,3131,3302,526,559,0,0,0
130,4245,3661,575,540,0,0,0
140,3362,3525,523,584,0,0,0
150,3776,3032,567,548,0,0,0
160,3504,3750,552,516,0,0,0
170,4031,4049,537,567,0,0,0
180,4014,3033,564,565,0,0,0
190,3883,3241,521,550,0,0,0
200,4328,3628,518,550,0,0,0
210,4910,3578,514,521,5,1,36
220,4269,4220,531,512,3,1,67
230,4384,4814,537,577,7,4,117
240,4719,4230,480,418,6,6,190
250,7091,8943,447,458,6,18,311
260,9645,9909,366,334,15,11,467
270,14919,16402,184,193,9,13,553
280,23884,24169,98,69,6,6,438
290,26731,27998,55,43,2,5,182
300,28027,28450,46,65,1,2,48
310,28098,26833,113,103,0,1,20
320,22956,23711,185,187,1,1,11
330,18102,18383,357,344,2,0,17
340,9148,9944,470,465,1,0,21
350,5654,5315,583,566,1,1,28
360,3226,3635,478,502,0,0,42
370,5495,4825,511,492,4,7,78
380,4986,5602,566,517,6,3,148
390,4588,6008,430,461,8,7,247
400,9550,8379,423,353,10,13,348
410,11663,14415,268,285,17,8,481
420,19773,18565,130,123,11,16,510
430,26033,26211,52,31,2,5,305
440,28963,29582,39,18,2,0,96
450,28552,30329,53,19,2,1,26
460,27513,29839,118,39,0,0,7
470,22557,28567,205,66,1,0,4
480,16776,26255,395,121,0,0,2
490,7395,22186,537,240,0,0,3
500,4126,14569,489,440,1,0,3
510,5108,6797,560,479,0,0,3
520,2929,4953,534,594,1,0,2
530,4145,2620,565,477,0,0,5
540,3001,5163,539,596,1,0,7
550,4009,2763,536,519,0,2,13
560,4171,4358,548,558,0,1,22
570,4249,3650,507,521,1,1,36
580,4658,3962,545,519,3,1,58
590,4015,4468,533,559,1,5,97
600,4987,4368,512,490,1,7,156
610,6097,6607,455,457,8,5,270
620,8906,8508,367,432,10,12,376
630,13027,11889,275,235,9,22,525
640,19640,21974,104,108,12,5,530
650,27175,27124,36,49,4,3,269
660,29184,28534,44,26,2,3,74
670,28377,29329,84,76,0,0,19
680,25383,26015,148,109,0,0,9
690,20858,23446,287,210,0,0,5
700,12159,16630,419,461,0,0,5
710,6949,5362,573,471,1,0,15
720,2875,4962,540,517,0,2,21
730,4232,4457,467,548,2,0,28
740,5332,4090,595,512,3,1,46
750,3117,4994,487,506,1,0,80
760,5217,4830,501,571,3,7,141
770,5801,3980,485,429,7,8,234
780,7342,9047,408,386,11,13,379
790,12507,13123,275,263,22,11,524
800,20152,20132,129,90,6,9,524
810,26360,27202,40,18,4,8,287
820,29345,30496,18,8,3,1,70
830,29958,30756,48,7,0,0,11
840,27703,30768,71,16,0,0,3
850,26031,30110,157,28,0,0,0
860,20100,29170,244,46,0,0,0
870,14879,27787,426,104,0,0,0
880,6703,23298,559,225,0,0,0
890,3072,15285,530,369,0,0,0
900,3947,8482,547,560,0,0,0
910,3552,4419,548,477,0,0,0
920,3572,4649,555,567,0,0,0
930,3491,2936,553,580,0,0,0
940,3575,2884,516,549,0,0,0
950,3684,3264,595,521,0,0,0
960,2725,4143,534,523,0,0,0
970,3616,3715,625,597,0,0,0
980,2302,2840,471,567,0,0,0
990,5505,2890,545,544,0,0,0
1000,3826,3440,559,572,0,0,0
