"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57392,0,100,0,0,0,0,0,0
1,20,62500,57574,0,155,0,0,0,0,55,0
1,30,62500,54742,0,201,0,0,0,0,29.6774193548387,0
1,40,62500,52499,0,260,0,0,0,0,29.3532338308458,0
1,50,62500,49640,0,383,0,0,0,0,47.3076923076923,0
1,60,62500,43040,0,541,0,0,0,0,41.2532637075718,0
1,70,62500,35487,0,726,0,0,0,0,34.1959334565619,0
1,80,62500,27107,0,1016,0,0,0,0,39.9449035812672,0
1,90,62500,16466,0,1337,0,0,0,0,31.5944881889764,0
1,100,62500,7135,0,1628,0,0,0,0,21.7651458489155,0
1,110,62500,2905,0,1827,0,0,0,0,12.2235872235872,0
1,120,62500,1663,0,1911,0,0,0,0,4.59770114942529,0
1,130,62500,1354,0,1875,0,0,0,0,-1.88383045525903,0
1,140,62500,1660,0,1809,0,0,0,0,-3.52,0
1,150,62500,2206,0,1786,0,0,0,0,-1.27142067440575,0
1,160,62500,2006,0,1758,0,0,0,0,-1.56774916013438,0
1,170,62500,2189,0,1782,0,0,0,0,1.36518771331058,0
1,180,62500,1814,0,1783,0,0,0,0,0.0561167227833895,0
1,190,62500,2231,0,1817,0,0,0,0,1.90689848569826,0
1,200,62500,1767,0,1780,0,0,0,0,-2.03632361034673,0
1,210,62500,3018,0,1538,0,29,154,0,-13.5955056179775,0
1,220,62500,7554,0,1275,0,26,233,0,-17.1001300390117,51.2987012987013
1,230,62500,14750,0,944,0,47,324,0,-25.9607843137255,39.0557939914163
1,240,62500,28709,0,564,0,47,407,0,-40.2542372881356,25.6172839506173
1,250,62500,46272,0,167,0,22,406,0,-70.3900709219858,-0.245700245700246
1,260,62500,58151,0,40,0,7,221,0,-76.0479041916168,-45.5665024630542
1,270,62500,61126,0,16,0,0,50,0,-60,-77.3755656108597
1,280,62500,61722,0,13,0,0,7,0,-18.75,-86
1,290,62500,61869,0,23,0,0,2,0,76.9230769230769,-71.4285714285714
1,300,62500,61368,0,27,0,0,0,0,17.3913043478261,-100
1,310,62500,61164,0,39,0,0,0,0,44.4444444444444,0
1,320,62500,60563,0,55,0,0,0,0,41.025641025641,0
1,330,62500,59687,0,72,0,0,0,0,30.9090909090909,0
1,340,62500,58941,0,109,0,0,0,0,51.3888888888889,0
1,350,62500,56996,0,160,0,0,0,0,46.7889908256881,0
1,360,62500,54597,0,214,0,0,0,0,33.75,0
1,370,62500,51670,0,305,0,0,0,0,42.5233644859813,0
1,380,62500,47379,0,427,0,0,0,0,40,0
1,390,62500,41227,0,590,0,0,0,0,38.1733021077283,0
1,400,62500,32948,0,839,0,0,0,0,42.2033898305085,0
1,410,62500,22176,0,1173,0,0,0,0,39.8092967818832,0
1,420,62500,11111,0,1479,0,0,0,0,26.0869565217391,0
1,430,62500,4739,0,1759,0,0,0,0,18.9317106152806,0
1,440,62500,2254,0,1870,0,0,0,0,6.31040363843093,0
1,450,62500,1281,0,1872,0,0,0,0,0.106951871657754,0
1,460,62500,1857,0,1864,0,0,0,0,-0.427350427350427,0
1,470,62500,1519,0,1804,0,0,0,0,-3.21888412017167,0
1,480,62500,1931,0,1790,0,0,0,0,-0.776053215077605,0
1,490,62500,2282,0,1749,0,0,0,0,-2.29050279329609,0
1,500,62500,2162,0,1769,0,0,0,0,1.14351057747284,0
1,510,62500,1887,0,1760,0,0,0,0,-0.508762012436405,0
1,520,62500,2179,0,1779,0,0,0,0,1.07954545454545,0
1,530,62500,1859,0,1773,0,0,0,0,-0.337268128161889,0
1,540,62500,1977,0,1803,0,0,0,0,1.69204737732657,0
1,550,62500,2129,0,1808,0,0,0,0,0.277315585135885,0
1,560,62500,2182,0,1796,0,0,0,0,-0.663716814159292,0
1,570,62500,2247,0,1778,0,0,0,0,-1.0022271714922,0
1,580,62500,2552,0,1790,0,0,0,0,0.674915635545557,0
1,590,62500,2413,0,1773,0,0,0,0,-0.949720670391061,0
1,600,62500,2473,0,1753,0,0,0,0,-1.12803158488438,0
1,610,62500,2521,0,1771,0,0,0,0,1.02681118083286,0
1,620,62500,2913,0,1777,0,0,0,0,0.338791643139469,0
1,630,62500,1718,0,1765,0,0,0,0,-0.675295441755768,0
1,640,62500,2054,0,1805,0,0,0,0,2.26628895184136,0
1,650,62500,2290,0,1788,0,0,0,0,-0.941828254847645,0
1,660,62500,2490,0,1764,0,0,0,0,-1.34228187919463,0
1,670,62500,2318,0,1790,0,0,0,0,1.47392290249433,0
1,680,62500,2263,0,1745,0,0,0,0,-2.51396648044693,0
1,690,62500,2629,0,1762,0,0,0,0,0.974212034383954,0
1,700,62500,2877,0,1796,0,0,0,0,1.92962542565267,0
1,710,62500,1952,0,1813,0,0,0,0,0.946547884187082,0
1,720,62500,1738,0,1798,0,0,0,0,-0.827357970215113,0
1,730,62500,1781,0,1787,0,0,0,0,-0.611790878754171,0
1,740,62500,1598,0,1820,0,0,0,0,1.84667039731393,0
1,750,62500,1922,0,1800,0,0,0,0,-1.0989010989011,0
1,760,62500,1895,0,1764,0,0,0,0,-2,0
1,770,62500,2378,0,1749,0,0,0,0,-0.850340136054422,0
1,780,62500,2041,0,1772,0,0,0,0,1.31503716409377,0
1,790,62500,2294,0,1753,0,0,0,0,-1.07223476297968,0
1,800,62500,1997,0,1787,0,0,0,0,1.93953223046207,0
