"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,410,61995,62354,19,5,0,0,0,72.7272727272727,66.6666666666667,0
1,420,61539,62216,23,7,0,0,0,21.0526315789474,40,0
1,430,61387,62158,35,8,0,0,0,52.1739130434783,14.2857142857143,0
1,440,60842,62147,39,11,0,0,0,11.4285714285714,37.5,0
1,450,60612,62020,56,12,0,0,0,43.5897435897436,9.09090909090909,0
1,460,59738,61889,75,15,0,0,0,33.9285714285714,25,0
1,470,58689,61782,104,21,0,0,0,38.6666666666667,40,0
1,480,57245,61364,151,32,0,0,0,45.1923076923077,52.3809523809524,0
1,490,54825,60810,216,47,0,0,0,43.046357615894,46.875,0
1,500,51664,60200,303,66,0,0,0,40.2777777777778,40.4255319148936,0
1,510,47443,59147,434,92,0,0,0,43.2343234323432,39.3939393939394,0
1,520,41058,57946,577,141,0,0,0,32.9493087557604,53.2608695652174,0
1,530,34008,55451,795,202,0,0,0,37.7816291161178,43.2624113475177,0
1,540,24012,52313,1103,254,0,0,0,38.7421383647799,25.7425742574257,0
1,550,13022,49689,1405,389,0,0,0,27.3798730734361,53.1496062992126,0
1,560,6531,43168,1601,525,0,0,0,13.9501779359431,34.9614395886889,0
1,570,4071,36307,1658,747,0,0,0,3.56027482823235,42.2857142857143,0
1,580,3056,26073,1658,1034,0,0,0,0,38.4203480589023,0
1,590,2557,16308,1648,1321,0,0,0,-0.60313630880579,27.7562862669246,0
1,600,2786,7944,1632,1560,0,0,0,-0.970873786407767,18.0923542770628,0
1,610,2835,4081,1655,1621,0,0,0,1.4093137254902,3.91025641025641,0
1,620,2784,3485,1667,1625,0,0,0,0.725075528700906,0.246761258482418,0
1,630,2783,3032,1658,1671,0,0,0,-0.539892021595681,2.83076923076923,0
1,640,2484,2858,1646,1676,0,0,0,-0.723763570566948,0.299222022740874,0
1,650,3051,2587,1702,1661,0,0,0,3.40218712029162,-0.894988066825776,0
1,660,2920,2730,1584,1589,0,0,0,-6.93301997649824,-4.33473810957255,0
1,670,3353,3681,1628,1647,0,0,0,2.77777777777778,3.65009439899308,0
1,680,2971,3155,1676,1652,0,0,0,2.94840294840295,0.303582270795386,0
1,690,2660,3202,1656,1639,0,0,0,-1.19331742243437,-0.786924939467312,0
1,700,3171,2834,1642,1648,0,0,0,-0.845410628019324,0.549115314215985,0
1,710,3169,2948,1637,1641,0,0,0,-0.304506699147381,-0.424757281553398,0
1,720,3334,3159,1625,1647,0,0,0,-0.733048259010385,0.36563071297989,0
1,730,3127,2312,1609,1650,0,0,0,-0.984615384615385,0.182149362477231,0
1,740,3421,2749,1637,1695,0,0,0,1.74021131137352,2.72727272727273,0
1,750,3239,2217,1685,1672,0,0,0,2.93219303604154,-1.35693215339233,0
1,760,2981,2942,1617,1654,0,0,0,-4.03560830860534,-1.07655502392344,0
1,770,2736,2857,1647,1639,0,0,0,1.85528756957328,-0.90689238210399,0
1,780,2931,2862,1661,1610,0,0,0,0.85003035822708,-1.76937156802929,0
1,790,2739,3013,1671,1667,0,0,0,0.602046959662854,3.54037267080745,0
1,800,2812,3010,1647,1688,0,0,0,-1.43626570915619,1.25974805038992,0
1,810,2501,2700,1676,1620,0,0,0,1.76077717061324,-4.02843601895735,0
1,820,2881,3743,1692,1623,0,0,0,0.954653937947494,0.185185185185185,0
1,830,2339,3169,1635,1664,0,0,0,-3.36879432624113,2.52618607516944,0
1,840,3442,2322,1632,1629,0,0,0,-0.18348623853211,-2.10336538461538,0
1,850,2680,3154,1653,1647,0,0,0,1.28676470588235,1.10497237569061,0
1,860,3333,3580,1648,1657,0,0,0,-0.302480338777979,0.607164541590771,0
1,870,3405,2384,1625,1640,0,0,0,-1.39563106796116,-1.02595051297526,0
1,880,3457,2733,1626,1643,0,0,0,0.0615384615384615,0.182926829268293,0
1,890,3247,2623,1639,1654,0,0,0,0.799507995079951,0.669506999391357,0
1,900,2707,3344,1651,1636,0,0,0,0.732153752287981,-1.08827085852479,0
1,910,2684,3084,1668,1646,0,0,0,1.02967898243489,0.611246943765281,0
1,920,2734,2455,1646,1698,0,0,0,-1.3189448441247,3.1591737545565,0
1,930,2651,1860,1650,1659,0,0,0,0.243013365735115,-2.29681978798587,0
1,940,2758,3123,1628,1645,0,0,0,-1.33333333333333,-0.843881856540084,0
1,950,3050,2601,1677,1628,0,0,0,3.00982800982801,-1.03343465045593,0
1,960,2683,3246,1659,1647,0,0,0,-1.07334525939177,1.16707616707617,0
1,970,2027,2823,1676,1671,0,0,0,1.02471368294153,1.45719489981785,0
1,980,2496,2590,1668,1651,0,0,0,-0.477326968973747,-1.19688809096349,0
1,990,2519,2696,1649,1621,0,0,0,-1.13908872901679,-1.81708055723804,0
1,1000,3136,3552,1661,1638,0,0,0,0.727713765918739,1.04873534855028,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57317,57536,105,103,0,0,0,5,3,0
2,20,57267,57139,153,144,0,0,0,45.7142857142857,39.8058252427184,0
2,30,55051,55265,202,214,0,0,0,32.0261437908497,48.6111111111111,0
2,40,52517,51833,285,303,0,0,0,41.0891089108911,41.588785046729,0
2,50,48340,47121,386,410,0,0,0,35.4385964912281,35.3135313531353,0
2,60,43328,42366,530,559,0,0,0,37.3056994818653,36.3414634146341,0
2,70,36309,34477,756,797,0,0,0,42.6415094339623,42.5760286225402,0
2,80,25602,23730,1031,1090,0,0,0,36.3756613756614,36.762860727729,0
2,90,14931,13745,1328,1423,0,0,0,28.8069835111542,30.5504587155963,0
2,100,8056,7107,1576,1568,0,0,0,18.6746987951807,10.1897399859452,0
2,110,4174,4095,1650,1635,0,0,0,4.69543147208122,4.27295918367347,0
2,120,3259,2711,1634,1689,0,0,0,-0.96969696969697,3.30275229357798,0
2,130,2950,2849,1662,1664,0,0,0,1.71358629130967,-1.4801657785672,0
2,140,2955,3088,1610,1596,0,0,0,-3.12876052948255,-4.08653846153846,0
2,150,2802,3476,1643,1642,0,0,0,2.04968944099379,2.88220551378446,0
2,160,2694,3257,1706,1673,0,0,0,3.83444917833232,1.88794153471376,0
2,170,2271,2828,1634,1647,0,0,0,-4.22039859320047,-1.55409444112373,0
2,180,2951,2409,1640,1635,0,0,0,0.367197062423501,-0.728597449908925,0
2,190,2289,3159,1685,1624,0,0,0,2.74390243902439,-0.672782874617737,0
2,200,2613,3114,1658,1654,0,0,0,-1.60237388724036,1.84729064039409,0
2,210,4834,4589,1316,1310,31,25,104,-20.627261761158,-20.7980652962515,0
2,220,9837,11004,1361,1399,1,1,114,3.41945288753799,6.79389312977099,9.61538461538461
2,230,9682,9196,1436,1379,4,0,126,5.51065393093314,-1.42959256611866,10.5263157894737
2,240,8212,9580,1404,1415,3,5,134,-2.22841225626741,2.61058738216099,6.34920634920635
2,250,9122,8618,1425,1433,2,4,144,1.4957264957265,1.27208480565371,7.46268656716418
2,260,8663,8809,1463,1411,4,4,161,2.66666666666667,-1.53524075366364,11.8055555555556
2,270,8407,9049,1399,1405,5,5,180,-4.37457279562543,-0.425230333097094,11.8012422360248
2,280,10466,10875,1348,1306,5,8,203,-3.64546104360257,-7.04626334519573,12.7777777777778
2,290,13728,14340,1215,1214,9,10,224,-9.86646884272997,-7.04441041347626,10.3448275862069
2,300,17449,18449,1074,1027,2,14,245,-11.6049382716049,-15.4036243822076,9.375
2,310,24722,25911,884,829,11,11,269,-17.6908752327747,-19.2794547224927,9.79591836734694
2,320,33116,34843,577,509,17,18,293,-34.7285067873303,-38.6007237635706,8.92193308550186
2,330,46333,48302,227,214,17,11,308,-60.6585788561525,-57.9567779960707,5.11945392491468
2,340,56842,57716,40,25,5,5,284,-82.3788546255507,-88.3177570093458,-7.79220779220779
2,350,61502,61836,6,5,1,0,195,-85,-80,-31.3380281690141
2,360,62296,62340,3,1,0,0,33,-50,-80,-83.0769230769231
2,370,62380,62446,4,3,0,0,1,33.3333333333333,200,-96.969696969697
2,380,62305,62361,4,3,0,0,0,0,0,-100
2,390,62308,62349,7,6,0,0,0,75,100,0
2,400,62163,62218,8,8,0,0,0,14.2857142857143,33.3333333333333,0
2,410,62100,62138,10,11,0,0,0,25,37.5,0
2,420,62016,61958,13,15,0,0,0,30,36.3636363636364,0
2,430,61857,61685,22,27,0,0,0,69.2307692307692,80,0
2,440,61391,61187,24,31,0,0,0,9.09090909090909,14.8148148148148,0
2,450,61282,60763,32,47,0,0,0,33.3333333333333,51.6129032258064,0
2,460,60871,60135,47,76,0,0,0,46.875,61.7021276595745,0
2,470,60067,58661,66,95,0,0,0,40.4255319148936,25,0
2,480,59190,57736,104,141,0,0,0,57.5757575757576,48.4210526315789,0
2,490,57223,55555,141,191,0,0,0,35.5769230769231,35.4609929078014,0
2,500,55223,52878,226,259,0,0,0,60.2836879432624,35.6020942408377,0
2,510,51367,49412,293,406,0,0,0,29.646017699115,56.7567567567568,0
2,520,47559,42181,440,561,0,0,0,50.1706484641638,38.1773399014778,0
2,530,40761,34709,630,751,0,0,0,43.1818181818182,33.8680926916221,0
2,540,30936,26070,866,1056,0,0,0,37.4603174603175,40.612516644474,0
2,550,21856,14259,1140,1368,0,0,0,31.6397228637413,29.5454545454545,0
2,560,12584,6758,1463,1586,0,0,0,28.3333333333333,15.9356725146199,0
2,570,5545,3566,1577,1669,0,0,0,7.79220779220779,5.23329129886507,0
2,580,3160,2550,1687,1653,0,0,0,6.97526949904883,-0.958657878969443,0
2,590,2730,3015,1666,1609,0,0,0,-1.2448132780083,-2.66182698124622,0
2,600,2896,3260,1638,1662,0,0,0,-1.68067226890756,3.29397141081417,0
2,610,2896,3487,1650,1665,0,0,0,0.732600732600733,0.180505415162455,0
2,620,2696,2799,1657,1628,0,0,0,0.424242424242424,-2.22222222222222,0
2,630,2694,2382,1631,1638,0,0,0,-1.56910078455039,0.614250614250614,0
2,640,3196,2993,1635,1617,0,0,0,0.245248313917842,-1.28205128205128,0
2,650,2956,3827,1660,1666,0,0,0,1.52905198776758,3.03030303030303,0
2,660,3367,2966,1626,1635,0,0,0,-2.04819277108434,-1.86074429771909,0
2,670,3310,2808,1629,1607,0,0,0,0.18450184501845,-1.71253822629969,0
2,680,2357,2995,1685,1667,0,0,0,3.43769183548189,3.73366521468575,0
2,690,2694,2798,1633,1679,0,0,0,-3.08605341246291,0.719856028794241,0
2,700,3431,2331,1635,1632,0,0,0,0.122473974280465,-2.79928528886242,0
2,710,2831,3233,1648,1625,0,0,0,0.795107033639144,-0.428921568627451,0
2,720,2731,2419,1632,1659,0,0,0,-0.970873786407767,2.09230769230769,0
2,730,3058,2523,1654,1666,0,0,0,1.34803921568627,0.421940928270042,0
2,740,2731,2544,1671,1667,0,0,0,1.02781136638452,0.0600240096038415,0
2,750,2642,2913,1651,1647,0,0,0,-1.19688809096349,-1.1997600479904,0
2,760,2682,2797,1709,1640,0,0,0,3.51302241066021,-0.42501517911354,0
2,770,2260,3205,1635,1657,0,0,0,-4.33001755412522,1.03658536585366,0
2,780,3182,2396,1659,1664,0,0,0,1.46788990825688,0.422450211225106,0
2,790,2440,2559,1686,1673,0,0,0,1.62748643761302,0.540865384615385,0
2,800,2594,2699,1614,1636,0,0,0,-4.27046263345196,-2.21159593544531,0
2,810,3144,3444,1622,1676,0,0,0,0.495662949194548,2.44498777506112,0
2,820,3282,2485,1638,1658,0,0,0,0.986436498150432,-1.07398568019093,0
2,830,3229,2354,1662,1631,0,0,0,1.46520146520147,-1.62846803377563,0
2,840,2798,3421,1667,1637,0,0,0,0.300842358604091,0.367872470876763,0
2,850,2788,3272,1604,1630,0,0,0,-3.77924415116977,-0.427611484422725,0
2,860,3654,3015,1592,1667,0,0,0,-0.748129675810474,2.26993865030675,0
2,870,3632,2990,1680,1645,0,0,0,5.52763819095477,-1.31973605278944,0
2,880,2994,3448,1651,1617,0,0,0,-1.72619047619048,-1.70212765957447,0
2,890,2824,2935,1670,1636,0,0,0,1.15081768625076,1.17501546072975,0
2,900,3473,2630,1602,1675,0,0,0,-4.07185628742515,2.3838630806846,0
2,910,3010,2582,1646,1678,0,0,0,2.74656679151061,0.17910447761194,0
2,920,2322,2434,1703,1634,0,0,0,3.46294046172539,-2.62216924910608,0
2,930,2432,2721,1654,1661,0,0,0,-2.87727539635937,1.65238678090575,0
2,940,2915,3083,1641,1684,0,0,0,-0.785973397823458,1.38470800722456,0
2,950,2206,3149,1658,1588,0,0,0,1.03595368677636,-5.70071258907363,0
2,960,2690,3591,1653,1614,0,0,0,-0.301568154402895,1.63727959697733,0
2,970,3064,3379,1654,1652,0,0,0,0.0604960677555959,2.3543990086741,0
2,980,3062,2697,1631,1663,0,0,0,-1.39056831922612,0.665859564164649,0
2,990,3324,2789,1647,1657,0,0,0,0.980993255671367,-0.360793746241732,0
2,1000,3064,3124,1644,1631,0,0,0,-0.182149362477231,-1.56910078455039,0
3,0,62500,62500,100,100,0,0,0,0,0,0
3,10,57511,57381,102,102,0,0,0,2,2,0
3,20,57497,57528,146,139,0,0,0,43.1372549019608,36.2745098039216,0
3,30,55151,55520,208,200,0,0,0,42.4657534246575,43.8848920863309,0
3,40,51976,52526,297,281,0,0,0,42.7884615384615,40.5,0
3,50,47413,48405,410,387,0,0,0,38.047138047138,37.7224199288256,0
3,60,41938,43361,611,554,0,0,0,49.0243902439024,43.1524547803618,0
3,70,31911,34873,824,774,0,0,0,34.860883797054,39.7111913357401,0
3,80,23236,24738,1162,1087,0,0,0,41.0194174757282,40.4392764857881,0
3,90,12140,13921,1450,1366,0,0,0,24.7848537005164,25.6669733210672,0
3,100,5828,6909,1544,1591,0,0,0,6.48275862068965,16.4714494875549,0
3,110,4171,3445,1664,1674,0,0,0,7.7720207253886,5.21684475172847,0
3,120,2292,2727,1685,1672,0,0,0,1.26201923076923,-0.1194743130227,0
3,130,3197,2553,1617,1674,0,0,0,-4.03560830860534,0.119617224880383,0
3,140,3885,2434,1600,1617,0,0,0,-1.05132962275819,-3.40501792114695,0
3,150,3818,3121,1648,1630,0,0,0,3,0.80395794681509,0
3,160,3486,2524,1649,1664,0,0,0,0.0606796116504854,2.08588957055215,0
3,170,2695,2839,1590,1694,0,0,0,-3.57792601576713,1.80288461538462,0
3,180,3237,2418,1636,1618,0,0,0,2.89308176100629,-4.48642266824085,0
3,190,3817,3460,1640,1650,0,0,0,0.244498777506112,1.97775030902349,0
3,200,3002,2805,1672,1712,0,0,0,1.95121951219512,3.75757575757576,0
3,210,4871,4486,1301,1270,22,27,113,-22.188995215311,-25.8177570093458,0
3,220,11874,11823,1285,1299,5,1,122,-1.22982321291314,2.28346456692913,7.9646017699115
3,230,11352,11281,1392,1368,3,4,134,8.32684824902724,5.31177829099307,9.83606557377049
3,240,9685,10286,1365,1372,3,3,141,-1.93965517241379,0.292397660818713,5.22388059701493
3,250,9829,10530,1420,1351,0,5,153,4.02930402930403,-1.53061224489796,8.51063829787234
3,260,9275,11113,1381,1327,2,5,176,-2.74647887323944,-1.77646188008882,15.0326797385621
3,270,11685,12224,1267,1268,11,14,185,-8.25488776249095,-4.44611906556142,5.11363636363636
3,280,14128,15389,1245,1194,4,6,200,-1.73638516179953,-5.83596214511041,8.10810810810811
3,290,15126,18269,1176,1121,8,6,229,-5.54216867469879,-6.11390284757119,14.5
3,300,20006,21254,979,911,15,13,247,-16.7517006802721,-18.7332738626227,7.86026200873362
3,310,28299,30388,773,701,7,15,275,-21.0418794688458,-23.0515916575192,11.336032388664
3,320,37630,40449,432,398,19,12,299,-44.1138421733506,-43.2239657631954,8.72727272727273
3,330,51665,52223,108,99,10,10,301,-75,-75.1256281407035,0.668896321070234
3,340,59832,60493,19,5,1,3,255,-82.4074074074074,-94.9494949494949,-15.2823920265781
3,350,62080,62386,3,1,1,0,112,-84.2105263157895,-80,-56.078431372549
3,360,62399,62457,0,4,0,0,3,-100,300,-97.3214285714286
3,370,62500,62325,0,5,0,0,0,0,25,-100
3,380,62500,62262,0,8,0,0,0,0,60,0
3,390,62500,62142,0,10,0,0,0,0,25,0
3,400,62500,62027,0,12,0,0,0,0,20,0
3,410,62500,61915,0,14,0,0,0,0,16.6666666666667,0
3,420,62500,61818,0,27,0,0,0,0,92.8571428571429,0
3,430,62500,61238,0,35,0,0,0,0,29.6296296296296,0
3,440,62500,60742,0,48,0,0,0,0,37.1428571428571,0
3,450,62500,60124,0,72,0,0,0,0,50,0
3,460,62500,58891,0,102,0,0,0,0,41.6666666666667,0
3,470,62500,57465,0,144,0,0,0,0,41.1764705882353,0
3,480,62500,55195,0,202,0,0,0,0,40.2777777777778,0
3,490,62500,52596,0,268,0,0,0,0,32.6732673267327,0
3,500,62500,49171,0,376,0,0,0,0,40.2985074626866,0
3,510,62500,43494,0,538,0,0,0,0,43.0851063829787,0
3,520,62500,35595,0,758,0,0,0,0,40.8921933085502,0
3,530,62500,25371,0,1038,0,0,0,0,36.9393139841689,0
3,540,62500,15187,0,1339,0,0,0,0,28.9980732177264,0
3,550,62500,6907,0,1593,0,0,0,0,18.9693801344287,0
3,560,62500,4389,0,1640,0,0,0,0,2.9504080351538,0
3,570,62500,2749,0,1667,0,0,0,0,1.64634146341463,0
3,580,62500,2695,0,1658,0,0,0,0,-0.539892021595681,0
3,590,62500,3108,0,1621,0,0,0,0,-2.23160434258142,0
3,600,62500,3214,0,1676,0,0,0,0,3.39296730413325,0
3,610,62500,2471,0,1650,0,0,0,0,-1.55131264916468,0
3,620,62500,2625,0,1663,0,0,0,0,0.787878787878788,0
3,630,62500,3361,0,1626,0,0,0,0,-2.22489476849068,0
3,640,62500,3025,0,1653,0,0,0,0,1.66051660516605,0
3,650,62500,3502,0,1608,0,0,0,0,-2.72232304900181,0
3,660,62500,3177,0,1629,0,0,0,0,1.30597014925373,0
3,670,62500,2913,0,1650,0,0,0,0,1.28913443830571,0
3,680,62500,2754,0,1637,0,0,0,0,-0.787878787878788,0
3,690,62500,2841,0,1663,0,0,0,0,1.58827122785583,0
3,700,62500,3185,0,1671,0,0,0,0,0.481058328322309,0
3,710,62500,3082,0,1604,0,0,0,0,-4.00957510472771,0
3,720,62500,3113,0,1647,0,0,0,0,2.68079800498753,0
3,730,62500,2599,0,1727,0,0,0,0,4.85731633272617,0
3,740,62500,2546,0,1613,0,0,0,0,-6.60104226983208,0
3,750,62500,3287,0,1639,0,0,0,0,1.61190328580285,0
3,760,62500,2846,0,1635,0,0,0,0,-0.24405125076266,0
3,770,62500,3131,0,1678,0,0,0,0,2.62996941896024,0
3,780,62500,2489,0,1641,0,0,0,0,-2.20500595947557,0
3,790,62500,3154,0,1637,0,0,0,0,-0.24375380865326,0
3,800,62500,2873,0,1623,0,0,0,0,-0.855222968845449,0
3,810,62500,3589,0,1659,0,0,0,0,2.2181146025878,0
3,820,62500,2572,0,1654,0,0,0,0,-0.301386377335744,0
3,830,62500,2734,0,1676,0,0,0,0,1.33010882708585,0
3,840,62500,2975,0,1619,0,0,0,0,-3.40095465393795,0
3,850,62500,3712,0,1615,0,0,0,0,-0.247066090179123,0
3,860,62500,3138,0,1682,0,0,0,0,4.14860681114551,0
3,870,62500,2934,0,1635,0,0,0,0,-2.79429250891795,0
3,880,62500,3355,0,1641,0,0,0,0,0.36697247706422,0
3,890,62500,3096,0,1663,0,0,0,0,1.34064594759293,0
3,900,62500,3278,0,1624,0,0,0,0,-2.34515935057126,0
3,910,62500,3241,0,1666,0,0,0,0,2.58620689655172,0
3,920,62500,2238,0,1674,0,0,0,0,0.480192076830732,0
3,930,62500,2845,0,1644,0,0,0,0,-1.7921146953405,0
3,940,62500,2703,0,1661,0,0,0,0,1.03406326034063,0
3,950,62500,2573,0,1645,0,0,0,0,-0.963275135460566,0
3,960,62500,3170,0,1611,0,0,0,0,-2.06686930091185,0
3,970,62500,3154,0,1662,0,0,0,0,3.1657355679702,0
3,980,62500,2525,0,1720,0,0,0,0,3.48977135980746,0
3,990,62500,2431,0,1635,0,0,0,0,-4.94186046511628,0
3,1000,62500,2671,0,1642,0,0,0,0,0.428134556574924,0
4,0,62500,62500,100,100,0,0,0,0,0,0
4,10,57475,57503,98,96,0,0,0,-2,-4,0
4,20,57747,57740,142,136,0,0,0,44.8979591836735,41.6666666666667,0
4,30,55507,55779,202,202,0,0,0,42.2535211267606,48.5294117647059,0
4,40,52362,52369,268,275,0,0,0,32.6732673267327,36.1386138613861,0
4,50,48841,48502,419,404,0,0,0,56.3432835820896,46.9090909090909,0
4,60,41505,42472,554,572,0,0,0,32.2195704057279,41.5841584158416,0
4,70,34822,34398,790,797,0,0,0,42.5992779783394,39.3356643356643,0
4,80,24235,24037,1110,1105,0,0,0,40.5063291139241,38.6449184441656,0
4,90,12376,12889,1400,1443,0,0,0,26.1261261261261,30.5882352941176,0
4,100,6442,5849,1639,1595,0,0,0,17.0714285714286,10.5336105336105,0
4,110,3223,3373,1600,1638,0,0,0,-2.37949969493594,2.69592476489028,0
4,120,3690,2887,1642,1704,0,0,0,2.625,4.02930402930403,0
4,130,3048,2435,1672,1662,0,0,0,1.82704019488429,-2.46478873239437,0
4,140,3336,3070,1653,1631,0,0,0,-1.13636363636364,-1.86522262334537,0
4,150,2223,2829,1628,1631,0,0,0,-1.5124016938899,0,0
4,160,3598,2883,1650,1691,0,0,0,1.35135135135135,3.67872470876763,0
4,170,3148,2738,1638,1649,0,0,0,-0.727272727272727,-2.48373743347132,0
4,180,2974,2486,1591,1677,0,0,0,-2.86935286935287,1.69799878714372,0
4,190,3474,2888,1658,1642,0,0,0,4.21118793211816,-2.08706022659511,0
4,200,2847,2979,1656,1653,0,0,0,-0.120627261761158,0.669914738124239,0
4,210,5221,5091,1281,1311,28,22,115,-22.6449275362319,-20.6896551724138,0
4,220,11683,11285,1332,1283,4,7,132,3.98126463700234,-2.13577421815408,14.7826086956522
4,230,11646,11915,1296,1312,7,7,148,-2.7027027027027,2.26032735775526,12.1212121212121
4,240,12510,11978,1309,1313,6,6,153,1.00308641975309,0.0762195121951219,3.37837837837838
4,250,11602,11901,1335,1317,4,0,167,1.98624904507257,0.304645849200305,9.15032679738562
4,260,10906,12715,1324,1297,4,4,180,-0.823970037453184,-1.51860288534548,7.78443113772455
4,270,12679,13354,1321,1233,3,5,194,-0.226586102719033,-4.93446414803392,7.77777777777778
4,280,13217,15556,1210,1166,5,5,211,-8.40272520817562,-5.43390105433901,8.76288659793815
4,290,17273,18827,1116,1072,7,5,231,-7.76859504132231,-8.06174957118353,9.47867298578199
4,300,21560,22719,969,902,10,9,250,-13.1720430107527,-15.8582089552239,8.22510822510823
4,310,28321,30373,757,727,14,11,270,-21.8782249742002,-19.4013303769401,8
4,320,38333,38677,428,434,14,12,290,-43.4610303830911,-40.302613480055,7.40740740740741
4,330,51108,50712,119,125,10,16,306,-72.196261682243,-71.1981566820276,5.51724137931035
4,340,59663,59695,22,17,0,2,259,-81.5126050420168,-86.4,-15.359477124183
4,350,62095,62073,5,4,0,1,122,-77.2727272727273,-76.4705882352941,-52.8957528957529
4,360,62388,62394,0,2,1,0,5,-100,-50,-95.9016393442623
4,370,62500,62418,0,3,0,0,0,0,50,-100
4,380,62500,62359,0,3,0,0,0,0,0,0
4,390,62500,62347,0,4,0,0,0,0,33.3333333333333,0
4,400,62500,62287,0,7,0,0,0,0,75,0
4,410,62500,62104,0,8,0,0,0,0,14.2857142857143,0
4,420,62500,62108,0,17,0,0,0,0,112.5,0
4,430,62500,61668,0,23,0,0,0,0,35.2941176470588,0
4,440,62500,61413,0,26,0,0,0,0,13.0434782608696,0
4,450,62500,61198,0,38,0,0,0,0,46.1538461538462,0
4,460,62500,60545,0,50,0,0,0,0,31.5789473684211,0
4,470,62500,59923,0,72,0,0,0,0,44,0
4,480,62500,58806,0,115,0,0,0,0,59.7222222222222,0
4,490,62500,56773,0,156,0,0,0,0,35.6521739130435,0
4,500,62500,54567,0,232,0,0,0,0,48.7179487179487,0
4,510,62500,50847,0,318,0,0,0,0,37.0689655172414,0
4,520,62500,46492,0,443,0,0,0,0,39.3081761006289,0
4,530,62500,40771,0,617,0,0,0,0,39.2776523702032,0
4,540,62500,32172,0,891,0,0,0,0,44.4084278768233,0
4,550,62500,20604,0,1171,0,0,0,0,31.4253647586981,0
4,560,62500,11618,0,1449,0,0,0,0,23.7403928266439,0
4,570,62500,5339,0,1626,0,0,0,0,12.2153209109731,0
