"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,840,9013,31250,392,0,5,0,53,0,0,-13.1147540983607
1,850,8991,31250,378,0,3,0,46,-3.57142857142857,0,-13.2075471698113
1,860,8710,31250,382,0,5,0,68,1.05820105820106,0,47.8260869565217
1,870,9137,31250,412,0,6,0,63,7.85340314136126,0,-7.35294117647059
1,880,8457,31250,392,0,5,0,72,-4.85436893203883,0,14.2857142857143
1,890,8918,31250,374,0,7,0,68,-4.59183673469388,0,-5.55555555555556
1,900,9790,31250,369,0,6,0,74,-1.33689839572193,0,8.82352941176471
1,910,9710,31250,368,0,6,0,74,-0.2710027100271,0,0
1,920,9714,31250,390,0,2,0,68,5.97826086956522,0,-8.10810810810811
1,930,8329,31250,390,0,9,0,61,0,0,-10.2941176470588
1,940,8475,31250,408,0,4,0,55,4.61538461538461,0,-9.83606557377049
1,950,7761,31250,421,0,5,0,58,3.18627450980392,0,5.45454545454545
1,960,7904,31250,411,0,8,0,63,-2.37529691211401,0,8.62068965517241
1,970,7841,31250,401,0,5,0,55,-2.4330900243309,0,-12.6984126984127
1,980,7531,31250,421,0,6,0,65,4.98753117206983,0,18.1818181818182
1,990,7884,31250,414,0,4,0,62,-1.66270783847981,0,-4.61538461538461
1,1000,7489,31250,408,0,3,0,64,-1.44927536231884,0,3.2258064516129
2,0,31250,31250,25,25,0,0,0,0,0,0
2,10,29365,29403,24,23,0,0,0,-4,-8,0
2,20,29447,29657,43,35,0,0,0,79.1666666666667,52.1739130434783,0
2,30,28314,28626,56,49,0,0,0,30.2325581395349,40,0
2,40,27030,27564,76,66,0,0,0,35.7142857142857,34.6938775510204,0
2,50,25519,26265,103,90,0,0,0,35.5263157894737,36.3636363636364,0
2,60,23517,24688,141,122,0,0,0,36.8932038834951,35.5555555555556,0
2,70,20829,22153,204,185,0,0,0,44.6808510638298,51.6393442622951,0
2,80,16755,17770,282,247,0,0,0,38.2352941176471,33.5135135135135,0
2,90,11997,14254,384,326,0,0,0,36.1702127659574,31.9838056680162,0
2,100,7969,10776,454,408,0,0,0,18.2291666666667,25.1533742331288,0
2,110,5670,7418,493,448,0,0,0,8.59030837004405,9.80392156862745,0
2,120,4481,5937,492,503,0,0,0,-0.202839756592292,12.2767857142857,0
2,130,4665,5004,478,472,0,0,0,-2.84552845528455,-6.16302186878728,0
2,140,4958,5338,511,493,0,0,0,6.90376569037657,4.44915254237288,0
2,150,4290,4640,520,513,0,0,0,1.76125244618395,4.05679513184584,0
2,160,4577,4318,502,498,0,0,0,-3.46153846153846,-2.92397660818713,0
2,170,4523,4067,483,536,0,0,0,-3.78486055776892,7.63052208835341,0
2,180,5288,3745,501,497,0,0,0,3.72670807453416,-7.27611940298507,0
2,190,4345,4714,526,500,0,0,0,4.99001996007984,0.603621730382294,0
2,200,3867,4584,482,517,0,0,0,-8.36501901140684,3.4,0
2,210,5289,5121,497,469,0,1,49,3.11203319502075,-9.28433268858801,0
2,220,5175,6386,462,391,1,2,92,-7.04225352112676,-16.6311300639659,87.7551020408163
2,230,5747,10777,465,313,3,6,178,0.649350649350649,-19.9488491048593,93.4782608695652
2,240,7255,17873,386,123,8,8,341,-16.989247311828,-60.702875399361,91.5730337078652
2,250,13328,27876,183,6,13,4,428,-52.5906735751295,-95.1219512195122,25.5131964809384
2,260,23274,31062,62,0,8,0,286,-66.120218579235,-100,-33.1775700934579
2,270,28005,31250,36,0,4,0,80,-41.9354838709677,0,-72.027972027972
2,280,28898,31250,36,0,0,0,9,0,0,-88.75
2,290,28479,31250,52,0,0,0,3,44.4444444444444,0,-66.6666666666667
2,300,27490,31250,79,0,0,0,1,51.9230769230769,0,-66.6666666666667
2,310,25463,31250,95,0,0,0,0,20.253164556962,0,-100
2,320,24549,31250,139,0,0,0,0,46.3157894736842,0,0
2,330,21030,31250,195,0,0,0,0,40.2877697841727,0,0
2,340,17266,31250,260,0,0,0,0,33.3333333333333,0,0
2,350,13308,31250,352,0,0,0,0,35.3846153846154,0,0
2,360,9284,31250,434,0,0,0,0,23.2954545454545,0,0
2,370,5978,31250,482,0,0,0,0,11.0599078341014,0,0
2,380,5453,31250,487,0,0,0,0,1.03734439834025,0,0
2,390,5524,31250,513,0,0,0,0,5.3388090349076,0,0
2,400,4369,31250,477,0,0,0,0,-7.01754385964912,0,0
2,410,5499,31250,503,0,0,0,0,5.45073375262055,0,0
2,420,4455,31250,498,0,0,0,0,-0.99403578528827,0,0
2,430,4505,31250,509,0,0,0,0,2.20883534136546,0,0
2,440,4398,31250,506,0,0,0,0,-0.589390962671906,0,0
2,450,5080,31250,482,0,0,0,0,-4.74308300395257,0,0
2,460,4475,31250,486,0,0,0,0,0.829875518672199,0,0
2,470,4616,31250,503,0,0,0,0,3.49794238683128,0,0
2,480,4424,31250,508,0,0,0,0,0.99403578528827,0,0
2,490,4717,31250,509,0,0,0,0,0.196850393700787,0,0
2,500,4172,31250,516,0,0,0,0,1.37524557956778,0,0
2,510,4386,31250,500,0,0,0,0,-3.10077519379845,0,0
2,520,4585,31250,484,0,0,0,0,-3.2,0,0
2,530,5040,31250,507,0,0,0,0,4.75206611570248,0,0
2,540,4539,31250,500,0,0,0,0,-1.38067061143984,0,0
2,550,4059,31250,528,0,0,0,0,5.6,0,0
2,560,4124,31250,513,0,0,0,0,-2.84090909090909,0,0
2,570,4523,31250,474,0,0,0,0,-7.60233918128655,0,0
2,580,5565,31250,472,0,0,0,0,-0.421940928270042,0,0
2,590,5863,31250,499,0,0,0,0,5.72033898305085,0,0
2,600,4480,31250,491,0,0,0,0,-1.60320641282565,0,0
2,610,4690,31250,537,0,0,0,0,9.36863543788187,0,0
2,620,3942,31250,513,0,0,0,0,-4.46927374301676,0,0
2,630,4389,31250,515,0,0,0,0,0.389863547758285,0,0
2,640,4241,31250,496,0,0,0,0,-3.68932038834951,0,0
2,650,4704,31250,477,0,0,0,0,-3.83064516129032,0,0
2,660,5507,31250,473,0,0,0,0,-0.838574423480084,0,0
2,670,5488,31250,482,0,0,0,0,1.90274841437632,0,0
2,680,4642,31250,519,0,0,0,0,7.67634854771784,0,0
2,690,4018,31250,502,0,0,0,0,-3.27552986512524,0,0
2,700,4471,31250,509,0,0,0,0,1.39442231075697,0,0
2,710,4557,31250,539,0,0,0,0,5.89390962671906,0,0
2,720,3475,31250,499,0,0,0,0,-7.42115027829314,0,0
2,730,4534,31250,479,0,0,0,0,-4.00801603206413,0,0
2,740,5022,31250,480,0,0,0,0,0.208768267223382,0,0
2,750,4920,31250,526,0,0,0,0,9.58333333333333,0,0
2,760,4249,31250,494,0,0,0,0,-6.08365019011407,0,0
2,770,4485,31250,495,0,0,0,0,0.202429149797571,0,0
2,780,4648,31250,484,0,0,0,0,-2.22222222222222,0,0
2,790,4908,31250,510,0,0,0,0,5.37190082644628,0,0
2,800,4551,31250,499,0,0,0,0,-2.15686274509804,0,0
2,810,4588,31250,512,0,0,0,0,2.60521042084168,0,0
2,820,4301,31250,510,0,0,0,0,-0.390625,0,0
2,830,4200,31250,524,0,0,0,0,2.74509803921569,0,0
2,840,4335,31250,482,0,0,0,0,-8.01526717557252,0,0
2,850,4627,31250,503,0,0,0,0,4.35684647302905,0,0
2,860,4221,31250,521,0,0,0,0,3.57852882703777,0,0
2,870,4184,31250,493,0,0,0,0,-5.3742802303263,0,0
2,880,4916,31250,466,0,0,0,0,-5.47667342799189,0,0
2,890,5639,31250,526,0,0,0,0,12.8755364806867,0,0
2,900,4425,31250,505,0,0,0,0,-3.99239543726236,0,0
2,910,4396,31250,496,0,0,0,0,-1.78217821782178,0,0
2,920,4137,31250,517,0,0,0,0,4.23387096774194,0,0
2,930,3815,31250,516,0,0,0,0,-0.193423597678917,0,0
2,940,4065,31250,504,0,0,0,0,-2.32558139534884,0,0
2,950,4374,31250,513,0,0,0,0,1.78571428571429,0,0
2,960,4278,31250,509,0,0,0,0,-0.779727095516569,0,0
2,970,3931,31250,503,0,0,0,0,-1.17878192534381,0,0
2,980,4319,31250,506,0,0,0,0,0.596421471172962,0,0
2,990,4336,31250,512,0,0,0,0,1.18577075098814,0,0
2,1000,4271,31250,513,0,0,0,0,0.1953125,0,0
3,0,31250,31250,25,25,0,0,0,0,0,0
3,10,29303,29378,27,27,0,0,0,8,8,0
3,20,29353,29172,33,35,0,0,0,22.2222222222222,29.6296296296296,0
3,30,28669,28540,56,54,0,0,0,69.6969696969697,54.2857142857143,0
3,40,27283,27283,72,77,0,0,0,28.5714285714286,42.5925925925926,0
3,50,25777,25690,106,97,0,0,0,47.2222222222222,25.974025974026,0
3,60,23331,23998,151,145,0,0,0,42.4528301886792,49.4845360824742,0
3,70,20148,20917,201,197,0,0,0,33.112582781457,35.8620689655172,0
3,80,17210,17324,271,260,0,0,0,34.8258706467662,31.9796954314721,0
3,90,12750,13611,356,344,0,0,0,31.3653136531365,32.3076923076923,0
3,100,8984,9188,438,430,0,0,0,23.0337078651685,25,0
3,110,6629,6626,473,455,0,0,0,7.99086757990868,5.81395348837209,0
3,120,5447,5863,486,493,0,0,0,2.74841437632135,8.35164835164835,0
3,130,4622,4650,507,493,0,0,0,4.32098765432099,0,0
3,140,4063,4465,519,498,0,0,0,2.36686390532544,1.01419878296146,0
3,150,3711,4543,520,516,0,0,0,0.192678227360308,3.6144578313253,0
3,160,4084,4168,507,509,0,0,0,-2.5,-1.35658914728682,0
3,170,4558,4066,482,506,0,0,0,-4.93096646942801,-0.589390962671906,0
3,180,5464,4570,488,501,0,0,0,1.2448132780083,-0.988142292490119,0
3,190,4652,4674,518,521,0,0,0,6.14754098360656,3.99201596806387,0
3,200,3932,3909,516,513,0,0,0,-0.386100386100386,-1.53550863723608,0
3,210,4157,5105,508,441,0,1,44,-1.55038759689922,-14.0350877192982,0
3,220,4532,7987,492,407,1,1,94,-3.1496062992126,-7.70975056689342,113.636363636364
3,230,5473,10283,440,320,3,3,176,-10.5691056910569,-21.3759213759214,87.2340425531915
3,240,8026,16897,392,167,7,8,329,-10.9090909090909,-47.8125,86.9318181818182
3,250,12662,26088,215,14,15,3,459,-45.1530612244898,-91.6167664670659,39.5136778115502
3,260,21339,30937,84,0,14,1,293,-60.9302325581395,-100,-36.1655773420479
3,270,26288,31250,60,0,1,0,83,-28.5714285714286,0,-71.6723549488055
3,280,27087,31250,74,0,1,0,14,23.3333333333333,0,-83.1325301204819
3,290,25769,31250,95,0,0,0,4,28.3783783783784,0,-71.4285714285714
3,300,24408,31250,135,0,0,0,0,42.1052631578947,0,-100
3,310,21323,31250,183,0,0,0,0,35.5555555555556,0,0
3,320,17991,31250,263,0,0,0,0,43.7158469945355,0,0
3,330,12975,31250,346,0,0,0,0,31.5589353612167,0,0
3,340,9792,31250,432,0,0,0,0,24.8554913294798,0,0
3,350,6643,31250,464,0,0,0,0,7.40740740740741,0,0
3,360,5612,31250,472,0,0,0,0,1.72413793103448,0,0
3,370,5278,31250,477,0,0,0,0,1.05932203389831,0,0
3,380,4905,31250,525,0,0,0,0,10.062893081761,0,0
3,390,3906,31250,494,0,0,0,0,-5.90476190476191,0,0
3,400,4867,31250,490,0,0,0,0,-0.809716599190283,0,0
3,410,4852,31250,519,0,0,0,0,5.91836734693878,0,0
3,420,4362,31250,498,0,0,0,0,-4.04624277456647,0,0
3,430,4749,31250,481,0,0,0,0,-3.4136546184739,0,0
3,440,5503,31250,474,0,0,0,0,-1.45530145530146,0,0
3,450,5085,31250,519,0,0,0,0,9.49367088607595,0,0
3,460,4487,31250,500,0,0,0,0,-3.66088631984586,0,0
3,470,4615,31250,502,0,0,0,0,0.4,0,0
3,480,4405,31250,493,0,0,0,0,-1.79282868525896,0,0
3,490,4902,31250,494,0,0,0,0,0.202839756592292,0,0
3,500,4671,31250,499,0,0,0,0,1.01214574898785,0,0
3,510,4838,31250,482,0,0,0,0,-3.40681362725451,0,0
3,520,4909,31250,499,0,0,0,0,3.52697095435685,0,0
3,530,4863,31250,500,0,0,0,0,0.200400801603206,0,0
3,540,4032,31250,527,0,0,0,0,5.4,0,0
3,550,3878,31250,492,0,0,0,0,-6.64136622390892,0,0
3,560,5130,31250,493,0,0,0,0,0.203252032520325,0,0
3,570,4857,31250,496,0,0,0,0,0.608519269776876,0,0
3,580,4701,31250,495,0,0,0,0,-0.201612903225806,0,0
3,590,5014,31250,499,0,0,0,0,0.808080808080808,0,0
3,600,4782,31250,477,0,0,0,0,-4.40881763527054,0,0
3,610,5225,31250,507,0,0,0,0,6.28930817610063,0,0
3,620,4489,31250,485,0,0,0,0,-4.33925049309665,0,0
3,630,4438,31250,512,0,0,0,0,5.56701030927835,0,0
3,640,4293,31250,495,0,0,0,0,-3.3203125,0,0
3,650,5004,31250,511,0,0,0,0,3.23232323232323,0,0
3,660,4730,31250,476,0,0,0,0,-6.84931506849315,0,0
3,670,5250,31250,495,0,0,0,0,3.99159663865546,0,0
3,680,4872,31250,513,0,0,0,0,3.63636363636364,0,0
3,690,4565,31250,503,0,0,0,0,-1.94931773879142,0,0
3,700,4629,31250,495,0,0,0,0,-1.59045725646123,0,0
3,710,4910,31250,498,0,0,0,0,0.606060606060606,0,0
3,720,4578,31250,489,0,0,0,0,-1.80722891566265,0,0
3,730,4717,31250,495,0,0,0,0,1.22699386503067,0,0
3,740,4740,31250,524,0,0,0,0,5.85858585858586,0,0
3,750,4095,31250,491,0,0,0,0,-6.29770992366412,0,0
3,760,4671,31250,504,0,0,0,0,2.64765784114053,0,0
3,770,4035,31250,516,0,0,0,0,2.38095238095238,0,0
3,780,4547,31250,524,0,0,0,0,1.55038759689922,0,0
3,790,4618,31250,478,0,0,0,0,-8.77862595419847,0,0
3,800,5064,31250,493,0,0,0,0,3.13807531380753,0,0
3,810,4796,31250,509,0,0,0,0,3.24543610547667,0,0
3,820,4380,31250,511,0,0,0,0,0.392927308447937,0,0
3,830,4575,31250,480,0,0,0,0,-6.0665362035225,0,0
3,840,5464,31250,507,0,0,0,0,5.625,0,0
3,850,4220,31250,481,0,0,0,0,-5.12820512820513,0,0
3,860,4860,31250,497,0,0,0,0,3.32640332640333,0,0
3,870,5208,31250,502,0,0,0,0,1.00603621730382,0,0
3,880,4585,31250,495,0,0,0,0,-1.39442231075697,0,0
3,890,4844,31250,494,0,0,0,0,-0.202020202020202,0,0
3,900,4641,31250,503,0,0,0,0,1.82186234817814,0,0
3,910,4265,31250,514,0,0,0,0,2.18687872763419,0,0
3,920,4082,31250,517,0,0,0,0,0.583657587548638,0,0
3,930,4118,31250,505,0,0,0,0,-2.321083172147,0,0
3,940,4585,31250,518,0,0,0,0,2.57425742574257,0,0
3,950,4274,31250,503,0,0,0,0,-2.8957528957529,0,0
3,960,5070,31250,495,0,0,0,0,-1.59045725646123,0,0
3,970,4679,31250,492,0,0,0,0,-0.606060606060606,0,0
3,980,4658,31250,507,0,0,0,0,3.04878048780488,0,0
3,990,4498,31250,500,0,0,0,0,-1.38067061143984,0,0
3,1000,4711,31250,496,0,0,0,0,-0.8,0,0
4,0,31250,31250,25,25,0,0,0,0,0,0
4,10,29446,29205,23,26,0,0,0,-8,4,0
4,20,29544,29244,35,49,0,0,0,52.1739130434783,88.4615384615385,0
4,30,28700,27505,44,70,0,0,0,25.7142857142857,42.8571428571429,0
4,40,27859,26041,61,94,0,0,0,38.6363636363636,34.2857142857143,0
4,50,26792,24445,84,127,0,0,0,37.7049180327869,35.1063829787234,0
4,60,25037,21778,130,181,0,0,0,54.7619047619048,42.5196850393701,0
4,70,21551,18279,179,259,0,0,0,37.6923076923077,43.0939226519337,0
4,80,18404,13492,247,334,0,0,0,37.9888268156425,28.957528957529,0
4,90,14483,9693,320,419,0,0,0,29.5546558704453,25.4491017964072,0
4,100,10667,6544,393,479,0,0,0,22.8125,14.3198090692124,0
4,110,7173,5346,487,500,0,0,0,23.9185750636132,4.38413361169102,0
4,120,4119,4649,523,478,0,0,0,7.39219712525667,-4.4,0
4,130,4077,4961,481,493,0,0,0,-8.03059273422562,3.13807531380753,0
4,140,5339,5201,500,515,0,0,0,3.95010395010395,4.46247464503043,0
4,150,4667,4459,498,488,0,0,0,-0.4,-5.24271844660194,0
4,160,4653,4967,494,500,0,0,0,-0.803212851405622,2.45901639344262,0
4,170,4637,4926,510,485,0,0,0,3.23886639676113,-3,0
4,180,4561,5253,500,476,0,0,0,-1.96078431372549,-1.85567010309278,0
4,190,4536,5465,495,499,0,0,0,-1,4.83193277310924,0
4,200,4382,4764,515,506,0,0,0,4.04040404040404,1.40280561122244,0
4,210,4587,5132,514,452,0,2,40,-0.194174757281553,-10.6719367588933,0
4,220,4628,7358,468,431,0,2,81,-8.94941634241245,-4.64601769911504,102.5
4,230,6100,9335,461,340,1,3,157,-1.4957264957265,-21.1136890951276,93.8271604938272
4,240,7409,15959,389,174,3,5,285,-15.6182212581345,-48.8235294117647,81.5286624203822
4,250,11690,25088,265,32,9,7,389,-31.8766066838046,-81.6091954022989,36.4912280701754
4,260,18559,30515,135,0,15,0,319,-49.0566037735849,-100,-17.9948586118252
4,270,25084,31250,56,0,1,0,161,-58.5185185185185,0,-49.5297805642633
4,280,27678,31250,51,0,3,0,36,-8.92857142857143,0,-77.639751552795
4,290,27518,31250,66,0,0,0,7,29.4117647058824,0,-80.5555555555556
4,300,26428,31250,97,0,0,0,3,46.969696969697,0,-57.1428571428571
4,310,24016,31250,127,0,0,0,1,30.9278350515464,0,-66.6666666666667
4,320,21744,31250,187,0,0,0,0,47.244094488189,0,-100
4,330,17782,31250,259,0,0,0,0,38.5026737967914,0,0
4,340,13411,31250,334,0,0,0,0,28.957528957529,0,0
4,350,9572,31250,425,0,0,0,0,27.2455089820359,0,0
4,360,6805,31250,464,0,0,0,0,9.17647058823529,0,0
4,370,5129,31250,508,0,0,0,0,9.48275862068965,0,0
4,380,4263,31250,540,0,0,0,0,6.2992125984252,0,0
4,390,3723,31250,494,0,0,0,0,-8.51851851851852,0,0
4,400,4379,31250,489,0,0,0,0,-1.01214574898785,0,0
4,410,5062,31250,500,0,0,0,0,2.24948875255624,0,0
4,420,4718,31250,501,0,0,0,0,0.2,0,0
4,430,4725,31250,510,0,0,0,0,1.79640718562874,0,0
4,440,4234,31250,514,0,0,0,0,0.784313725490196,0,0
4,450,4525,31250,516,0,0,0,0,0.389105058365759,0,0
4,460,4397,31250,499,0,0,0,0,-3.29457364341085,0,0
4,470,4429,31250,489,0,0,0,0,-2.00400801603206,0,0
4,480,4921,31250,502,0,0,0,0,2.65848670756646,0,0
4,490,4456,31250,505,0,0,0,0,0.597609561752988,0,0
4,500,4198,31250,513,0,0,0,0,1.58415841584158,0,0
4,510,4535,31250,501,0,0,0,0,-2.33918128654971,0,0
4,520,4472,31250,509,0,0,0,0,1.59680638722555,0,0
4,530,4579,31250,492,0,0,0,0,-3.33988212180747,0,0
4,540,5407,31250,467,0,0,0,0,-5.08130081300813,0,0
4,550,5678,31250,499,0,0,0,0,6.85224839400428,0,0
4,560,4764,31250,478,0,0,0,0,-4.20841683366733,0,0
4,570,5022,31250,468,0,0,0,0,-2.09205020920502,0,0
4,580,5333,31250,508,0,0,0,0,8.54700854700855,0,0
4,590,4277,31250,498,0,0,0,0,-1.96850393700787,0,0
4,600,4424,31250,499,0,0,0,0,0.200803212851406,0,0
4,610,4499,31250,531,0,0,0,0,6.41282565130261,0,0
4,620,4015,31250,490,0,0,0,0,-7.72128060263653,0,0
4,630,4591,31250,496,0,0,0,0,1.22448979591837,0,0
4,640,4464,31250,514,0,0,0,0,3.62903225806452,0,0
4,650,4111,31250,527,0,0,0,0,2.52918287937743,0,0
4,660,3966,31250,496,0,0,0,0,-5.88235294117647,0,0
4,670,4262,31250,492,0,0,0,0,-0.806451612903226,0,0
4,680,4573,31250,533,0,0,0,0,8.33333333333333,0,0
4,690,3896,31250,492,0,0,0,0,-7.69230769230769,0,0
4,700,4455,31250,511,0,0,0,0,3.86178861788618,0,0
4,710,4112,31250,501,0,0,0,0,-1.95694716242661,0,0
4,720,4435,31250,491,0,0,0,0,-1.99600798403194,0,0
4,730,4505,31250,519,0,0,0,0,5.70264765784114,0,0
4,740,3822,31250,519,0,0,0,0,0,0,0
4,750,3965,31250,513,0,0,0,0,-1.15606936416185,0,0
4,760,4021,31250,517,0,0,0,0,0.779727095516569,0,0
4,770,3921,31250,495,0,0,0,0,-4.25531914893617,0,0
4,780,4487,31250,505,0,0,0,0,2.02020202020202,0,0
4,790,4353,31250,526,0,0,0,0,4.15841584158416,0,0
4,800,4165,31250,506,0,0,0,0,-3.80228136882129,0,0
4,810,4095,31250,490,0,0,0,0,-3.16205533596838,0,0
4,820,4703,31250,510,0,0,0,0,4.08163265306122,0,0
4,830,4454,31250,504,0,0,0,0,-1.17647058823529,0,0
4,840,4474,31250,502,0,0,0,0,-0.396825396825397,0,0
4,850,4518,31250,476,0,0,0,0,-5.1792828685259,0,0
4,860,5273,31250,500,0,0,0,0,5.04201680672269,0,0
4,870,4712,31250,492,0,0,0,0,-1.6,0,0
4,880,5265,31250,484,0,0,0,0,-1.6260162601626,0,0
4,890,4799,31250,516,0,0,0,0,6.61157024793388,0,0
4,900,4086,31250,529,0,0,0,0,2.51937984496124,0,0
4,910,3971,31250,496,0,0,0,0,-6.23818525519849,0,0
4,920,4836,31250,487,0,0,0,0,-1.81451612903226,0,0
4,930,4782,31250,490,0,0,0,0,0.616016427104723,0,0
4,940,4365,31250,504,0,0,0,0,2.85714285714286,0,0
