"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57412,57483,101,98,0,0,0,1,-2,0
1,20,57503,57409,142,151,0,0,0,40.5940594059406,54.0816326530612,0
1,30,55289,55002,209,212,0,0,0,47.1830985915493,40.3973509933775,0
1,40,52227,51830,272,283,0,0,0,30.1435406698565,33.4905660377358,0
1,50,48361,48248,434,409,0,0,0,59.5588235294118,44.5229681978799,0
1,60,41131,42461,599,558,0,0,0,38.0184331797235,36.4303178484108,0
1,70,32816,34737,810,796,0,0,0,35.2253756260434,42.6523297491039,0
1,80,23401,23981,1100,1102,0,0,0,35.8024691358025,38.4422110552764,0
1,90,13187,13063,1435,1383,0,0,0,30.4545454545455,25.4990925589837,0
1,100,6205,7306,1576,1587,0,0,0,9.82578397212544,14.7505422993492,0
1,110,3190,3809,1654,1641,0,0,0,4.9492385786802,3.40264650283554,0
1,120,2626,3139,1663,1625,0,0,0,0.544135429262394,-0.975015234613041,0
1,130,2552,3201,1613,1661,0,0,0,-3.00661455201443,2.21538461538462,0
1,140,2816,2581,1688,1631,0,0,0,4.649721016739,-1.80614087898856,0
1,150,2434,3305,1695,1686,0,0,0,0.414691943127962,3.37216431637032,0
1,160,2597,2848,1633,1647,0,0,0,-3.65781710914454,-2.31316725978648,0
1,170,2836,2821,1614,1625,0,0,0,-1.16350275566442,-1.3357619914997,0
1,180,4149,2947,1590,1661,0,0,0,-1.48698884758364,2.21538461538462,0
1,190,3626,2965,1652,1632,0,0,0,3.89937106918239,-1.74593618302228,0
1,200,2886,3409,1684,1634,0,0,0,1.93704600484262,0.122549019607843,0
1,210,4590,4487,1415,1414,12,21,198,-15.9738717339667,-13.4638922888617,0
1,220,10957,11065,1118,1166,27,20,383,-20.9893992932862,-17.5388967468175,93.4343434343434
1,230,28042,25873,521,545,35,31,664,-53.3989266547406,-53.2590051457976,73.3681462140992
1,240,52242,51902,30,40,10,10,592,-94.2418426103647,-92.6605504587156,-10.8433734939759
1,250,61970,61846,0,3,2,0,152,-100,-92.5,-74.3243243243243
1,260,62500,62367,0,2,0,0,10,0,-33.3333333333333,-93.4210526315789
1,270,62500,62393,0,3,0,0,0,0,50,-100
1,280,62500,62348,0,5,0,0,0,0,66.6666666666667,0
1,290,62500,62277,0,5,0,0,0,0,0,0
1,300,62500,62237,0,11,0,0,0,0,120,0
1,310,62500,61931,0,18,0,0,0,0,63.6363636363636,0
1,320,62500,61575,0,22,0,0,0,0,22.2222222222222,0
1,330,62500,61466,0,35,0,0,0,0,59.0909090909091,0
1,340,62500,60647,0,53,0,0,0,0,51.4285714285714,0
1,350,62500,59820,0,73,0,0,0,0,37.7358490566038,0
1,360,62500,58976,0,103,0,0,0,0,41.0958904109589,0
1,370,62500,57280,0,131,0,0,0,0,27.1844660194175,0
1,380,62500,56107,0,176,0,0,0,0,34.3511450381679,0
1,390,62500,53754,0,263,0,0,0,0,49.4318181818182,0
1,400,62500,49519,0,344,0,0,0,0,30.7984790874525,0
1,410,62500,45119,0,524,0,0,0,0,52.3255813953488,0
1,420,62500,36212,0,716,0,0,0,0,36.6412213740458,0
1,430,62500,27633,0,958,0,0,0,0,33.7988826815642,0
1,440,62500,17842,0,1307,0,0,0,0,36.4300626304802,0
1,450,62500,8956,0,1515,0,0,0,0,15.9143075745983,0
1,460,62500,4609,0,1678,0,0,0,0,10.7590759075908,0
1,470,62500,2874,0,1641,0,0,0,0,-2.20500595947557,0
1,480,62500,3143,0,1603,0,0,0,0,-2.31566118220597,0
1,490,62500,2850,0,1634,0,0,0,0,1.93387398627573,0
1,500,62500,3022,0,1664,0,0,0,0,1.8359853121175,0
1,510,62500,2415,0,1684,0,0,0,0,1.20192307692308,0
1,520,62500,2339,0,1646,0,0,0,0,-2.25653206650831,0
1,530,62500,2567,0,1658,0,0,0,0,0.729040097205346,0
1,540,62500,3352,0,1648,0,0,0,0,-0.60313630880579,0
1,550,62500,2746,0,1675,0,0,0,0,1.63834951456311,0
1,560,62500,2969,0,1595,0,0,0,0,-4.77611940298507,0
1,570,62500,3328,0,1655,0,0,0,0,3.76175548589342,0
1,580,62500,2454,0,1637,0,0,0,0,-1.08761329305136,0
1,590,62500,3103,0,1656,0,0,0,0,1.16065974343311,0
1,600,62500,3186,0,1624,0,0,0,0,-1.93236714975845,0
1,610,62500,2774,0,1674,0,0,0,0,3.07881773399015,0
1,620,62500,2569,0,1644,0,0,0,0,-1.7921146953405,0
1,630,62500,2819,0,1620,0,0,0,0,-1.45985401459854,0
1,640,62500,3700,0,1643,0,0,0,0,1.41975308641975,0
1,650,62500,2575,0,1660,0,0,0,0,1.03469263542301,0
1,660,62500,2551,0,1677,0,0,0,0,1.02409638554217,0
1,670,62500,3042,0,1666,0,0,0,0,-0.655933214072749,0
1,680,62500,3176,0,1623,0,0,0,0,-2.58103241296519,0
1,690,62500,2990,0,1641,0,0,0,0,1.1090573012939,0
1,700,62500,2969,0,1676,0,0,0,0,2.13284582571603,0
1,710,62500,3218,0,1628,0,0,0,0,-2.86396181384248,0
1,720,62500,3404,0,1654,0,0,0,0,1.5970515970516,0
1,730,62500,2984,0,1628,0,0,0,0,-1.57194679564692,0
1,740,62500,3116,0,1691,0,0,0,0,3.86977886977887,0
1,750,62500,2459,0,1656,0,0,0,0,-2.06978119455943,0
1,760,62500,2872,0,1617,0,0,0,0,-2.35507246376812,0
1,770,62500,4247,0,1671,0,0,0,0,3.33951762523191,0
1,780,62500,2911,0,1638,0,0,0,0,-1.97486535008977,0
1,790,62500,2651,0,1622,0,0,0,0,-0.976800976800977,0
1,800,62500,3337,0,1633,0,0,0,0,0.678175092478422,0
1,810,62500,3401,0,1670,0,0,0,0,2.26576852418861,0
1,820,62500,2736,0,1651,0,0,0,0,-1.1377245508982,0
1,830,62500,2979,0,1642,0,0,0,0,-0.545124167171411,0
1,840,62500,2731,0,1637,0,0,0,0,-0.304506699147381,0
1,850,62500,2966,0,1615,0,0,0,0,-1.34392180818571,0
1,860,62500,3223,0,1671,0,0,0,0,3.46749226006192,0
1,870,62500,2887,0,1644,0,0,0,0,-1.61579892280072,0
1,880,62500,2629,0,1648,0,0,0,0,0.24330900243309,0
1,890,62500,2999,0,1678,0,0,0,0,1.82038834951456,0
1,900,62500,2670,0,1642,0,0,0,0,-2.14541120381406,0
1,910,62500,3111,0,1686,0,0,0,0,2.67965895249695,0
1,920,62500,2245,0,1658,0,0,0,0,-1.66073546856465,0
1,930,62500,2430,0,1636,0,0,0,0,-1.32689987937274,0
1,940,62500,3031,0,1657,0,0,0,0,1.28361858190709,0
1,950,62500,2449,0,1621,0,0,0,0,-2.17260108630054,0
1,960,62500,3626,0,1652,0,0,0,0,1.91239975323874,0
1,970,62500,2454,0,1671,0,0,0,0,1.1501210653753,0
1,980,62500,2431,0,1679,0,0,0,0,0.478755236385398,0
1,990,62500,2453,0,1690,0,0,0,0,0.655151876116736,0
1,1000,62500,2557,0,1617,0,0,0,0,-4.31952662721894,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57484,57628,105,94,0,0,0,5,-6,0
2,20,57249,57724,155,142,0,0,0,47.6190476190476,51.063829787234,0
2,30,54542,55369,205,197,0,0,0,32.258064516129,38.7323943661972,0
2,40,52051,52867,328,263,0,0,0,60,33.502538071066,0
2,50,46342,49230,437,379,0,0,0,33.2317073170732,44.106463878327,0
2,60,40586,43645,605,535,0,0,0,38.4439359267735,41.1609498680739,0
2,70,32703,35772,859,733,0,0,0,41.9834710743802,37.0093457943925,0
2,80,21357,26826,1148,1029,0,0,0,33.6437718277066,40.3819918144611,0
2,90,11911,15768,1445,1338,0,0,0,25.8710801393728,30.0291545189504,0
2,100,5514,7618,1602,1551,0,0,0,10.8650519031142,15.9192825112108,0
2,110,3780,3718,1656,1683,0,0,0,3.37078651685393,8.51063829787234,0
2,120,2375,3205,1697,1653,0,0,0,2.47584541062802,-1.7825311942959,0
2,130,2362,2439,1628,1652,0,0,0,-4.06599882144962,-0.0604960677555959,0
2,140,2857,2868,1651,1643,0,0,0,1.41277641277641,-0.544794188861985,0
2,150,2625,2882,1659,1641,0,0,0,0.484554815263477,-0.121728545343883,0
2,160,2372,3125,1695,1617,0,0,0,2.16998191681736,-1.46252285191956,0
2,170,2240,3420,1657,1686,0,0,0,-2.24188790560472,4.26716141001855,0
