"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57599,0,94,0,0,0,0,-6,0
1,20,62500,57794,0,142,0,0,0,0,51.063829787234,0
1,30,62500,55315,0,184,0,0,0,0,29.5774647887324,0
1,40,62500,53090,0,273,0,0,0,0,48.3695652173913,0
1,50,62500,48767,0,430,0,0,0,0,57.5091575091575,0
1,60,62500,41010,0,563,0,0,0,0,30.9302325581395,0
1,70,62500,34436,0,776,0,0,0,0,37.8330373001776,0
1,80,62500,24576,0,1076,0,0,0,0,38.659793814433,0
1,90,62500,14018,0,1367,0,0,0,0,27.0446096654275,0
1,100,62500,6788,0,1611,0,0,0,0,17.8493050475494,0
1,110,62500,3322,0,1675,0,0,0,0,3.97268777157045,0
1,120,62500,3121,0,1659,0,0,0,0,-0.955223880597015,0
1,130,62500,2655,0,1644,0,0,0,0,-0.904159132007233,0
1,140,62500,3195,0,1622,0,0,0,0,-1.338199513382,0
1,150,62500,3103,0,1658,0,0,0,0,2.21948212083847,0
1,160,62500,2651,0,1657,0,0,0,0,-0.060313630880579,0
1,170,62500,2373,0,1665,0,0,0,0,0.482800241400121,0
1,180,62500,2802,0,1661,0,0,0,0,-0.24024024024024,0
1,190,62500,2748,0,1633,0,0,0,0,-1.68573148705599,0
1,200,62500,2578,0,1663,0,0,0,0,1.83710961420698,0
1,210,62500,4250,0,1464,0,24,11,0,-11.9663259170174,0
1,220,62500,5493,0,1538,0,4,4,0,5.05464480874317,-63.6363636363636
1,230,62500,4427,0,1640,0,1,1,0,6.63198959687906,-75
1,240,62500,3665,0,1614,0,0,1,0,-1.58536585365854,0
1,250,62500,3481,0,1636,0,0,0,0,1.36307311028501,-100
1,260,62500,2731,0,1659,0,0,0,0,1.40586797066015,0
1,270,62500,2900,0,1666,0,0,0,0,0.421940928270042,0
1,280,62500,2948,0,1645,0,0,0,0,-1.26050420168067,0
1,290,62500,3334,0,1605,0,0,0,0,-2.43161094224924,0
1,300,62500,3631,0,1652,0,0,0,0,2.92834890965732,0
1,310,62500,3170,0,1610,0,0,0,0,-2.54237288135593,0
1,320,62500,3212,0,1672,0,0,0,0,3.85093167701863,0
1,330,62500,2258,0,1653,0,0,0,0,-1.13636363636364,0
1,340,62500,2833,0,1644,0,0,0,0,-0.544464609800363,0
1,350,62500,3019,0,1624,0,0,0,0,-1.21654501216545,0
1,360,62500,3026,0,1648,0,0,0,0,1.47783251231527,0
1,370,62500,2751,0,1653,0,0,0,0,0.303398058252427,0
1,380,62500,2882,0,1644,0,0,0,0,-0.544464609800363,0
1,390,62500,2840,0,1613,0,0,0,0,-1.88564476885645,0
