"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57324,57466,103,95,0,0,0,3,-5,0
1,20,57363,57722,147,151,0,0,0,42.7184466019417,58.9473684210526,0
1,30,55114,54853,211,205,0,0,0,43.5374149659864,35.7615894039735,0
1,40,51645,52278,299,276,0,0,0,41.7061611374408,34.6341463414634,0
1,50,47606,48433,430,393,0,0,0,43.8127090301003,42.3913043478261,0
1,60,41099,43181,609,555,0,0,0,41.6279069767442,41.2213740458015,0
1,70,32143,34872,856,784,0,0,0,40.5582922824302,41.2612612612613,0
1,80,21649,24487,1168,1075,0,0,0,36.4485981308411,37.1173469387755,0
1,90,10960,14185,1436,1354,0,0,0,22.9452054794521,25.953488372093,0
1,100,6089,7110,1618,1594,0,0,0,12.6740947075209,17.725258493353,0
1,110,2758,3329,1652,1715,0,0,0,2.10135970333745,7.5909661229611,0
1,120,2580,2375,1675,1671,0,0,0,1.39225181598063,-2.56559766763848,0
1,130,2682,2212,1670,1631,0,0,0,-0.298507462686567,-2.39377618192699,0
1,140,3013,3324,1624,1622,0,0,0,-2.75449101796407,-0.551808706315144,0
1,150,3489,3816,1609,1649,0,0,0,-0.923645320197044,1.66461159062885,0
1,160,3298,2779,1625,1657,0,0,0,0.994406463642014,0.485142510612492,0
1,170,2903,2625,1679,1664,0,0,0,3.32307692307692,0.422450211225106,0
1,180,2615,2630,1661,1676,0,0,0,-1.07206670637284,0.721153846153846,0
1,190,3001,2369,1644,1634,0,0,0,-1.02347983142685,-2.50596658711217,0
1,200,2719,3070,1647,1650,0,0,0,0.182481751824818,0.979192166462668,0
1,210,6128,6008,1257,1221,30,29,198,-23.6794171220401,-26,0
1,220,20585,21093,688,705,57,50,356,-45.266507557677,-42.2604422604423,79.7979797979798
1,230,47323,46064,89,95,24,22,349,-87.0639534883721,-86.5248226950355,-1.96629213483146
1,240,60639,60532,13,8,0,2,59,-85.3932584269663,-91.5789473684211,-83.0945558739255
1,250,62049,62095,12,8,0,1,3,-7.69230769230769,0,-94.9152542372881
1,260,61923,62046,13,9,0,0,0,8.33333333333333,12.5,-100
1,270,61831,62076,17,23,0,0,0,30.7692307692308,155.555555555556,0
