"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57518,0,94,0,0,0,0,-6,0
1,20,62500,57759,0,135,0,0,0,0,43.6170212765957,0
1,30,62500,55730,0,203,0,0,0,0,50.3703703703704,0
1,40,62500,52432,0,265,0,0,0,0,30.5418719211823,0
1,50,62500,49178,0,381,0,0,0,0,43.7735849056604,0
1,60,62500,43364,0,517,0,0,0,0,35.6955380577428,0
1,70,62500,36797,0,707,0,0,0,0,36.7504835589942,0
1,80,62500,28148,0,984,0,0,0,0,39.1796322489392,0
1,90,62500,18499,0,1258,0,0,0,0,27.8455284552846,0
1,100,62500,8974,0,1522,0,0,0,0,20.9856915739269,0
1,110,62500,4367,0,1658,0,0,0,0,8.93561103810775,0
1,120,62500,3209,0,1636,0,0,0,0,-1.32689987937274,0
1,130,62500,2981,0,1649,0,0,0,0,0.794621026894866,0
1,140,62500,2950,0,1633,0,0,0,0,-0.970285021224985,0
1,150,62500,3557,0,1612,0,0,0,0,-1.28597672994489,0
1,160,62500,3462,0,1675,0,0,0,0,3.90818858560794,0
1,170,62500,2865,0,1641,0,0,0,0,-2.02985074626866,0
1,180,62500,3010,0,1605,0,0,0,0,-2.19378427787934,0
1,190,62500,3746,0,1593,0,0,0,0,-0.747663551401869,0
1,200,62500,3399,0,1685,0,0,0,0,5.77526679221594,0
1,210,62500,3314,0,1514,0,27,4,0,-10.1483679525223,0
1,220,62500,4210,0,1615,0,1,0,0,6.67107001321004,-100
1,230,62500,4022,0,1630,0,0,0,0,0.928792569659443,0
1,240,62500,3472,0,1617,0,0,0,0,-0.797546012269939,0
1,250,62500,3142,0,1645,0,0,0,0,1.73160173160173,0
1,260,62500,2774,0,1663,0,0,0,0,1.09422492401216,0
1,270,62500,2868,0,1694,0,0,0,0,1.86410102224895,0
1,280,62500,2770,0,1637,0,0,0,0,-3.36481700118064,0
1,290,62500,2373,0,1634,0,0,0,0,-0.183262064752596,0
1,300,62500,3061,0,1658,0,0,0,0,1.468788249694,0
1,310,62500,2910,0,1650,0,0,0,0,-0.482509047044632,0
1,320,62500,2969,0,1628,0,0,0,0,-1.33333333333333,0
1,330,62500,3269,0,1667,0,0,0,0,2.3955773955774,0
1,340,62500,2618,0,1699,0,0,0,0,1.91961607678464,0
1,350,62500,2273,0,1615,0,0,0,0,-4.94408475573867,0
1,360,62500,3244,0,1652,0,0,0,0,2.29102167182663,0
1,370,62500,2909,0,1611,0,0,0,0,-2.4818401937046,0
1,380,62500,3549,0,1655,0,0,0,0,2.73122284295469,0
1,390,62500,2532,0,1660,0,0,0,0,0.302114803625378,0
1,400,62500,2659,0,1680,0,0,0,0,1.20481927710843,0
1,410,62500,2419,0,1654,0,0,0,0,-1.54761904761905,0
1,420,62500,2347,0,1614,0,0,0,0,-2.41837968561064,0
1,430,62500,3454,0,1673,0,0,0,0,3.65551425030979,0
1,440,62500,2967,0,1631,0,0,0,0,-2.51046025104602,0
1,450,62500,2878,0,1645,0,0,0,0,0.858369098712446,0
1,460,62500,3287,0,1656,0,0,0,0,0.668693009118541,0
1,470,62500,2349,0,1650,0,0,0,0,-0.36231884057971,0
1,480,62500,2891,0,1653,0,0,0,0,0.181818181818182,0
1,490,62500,2717,0,1649,0,0,0,0,-0.241984271022384,0
1,500,62500,3148,0,1657,0,0,0,0,0.485142510612492,0
1,510,62500,2628,0,1645,0,0,0,0,-0.724200362100181,0
1,520,62500,2667,0,1678,0,0,0,0,2.00607902735562,0
1,530,62500,2373,0,1679,0,0,0,0,0.0595947556615018,0
1,540,62500,2518,0,1622,0,0,0,0,-3.394877903514,0
1,550,62500,3169,0,1666,0,0,0,0,2.71270036991369,0
1,560,62500,2851,0,1663,0,0,0,0,-0.180072028811525,0
1,570,62500,2499,0,1652,0,0,0,0,-0.661455201443175,0
1,580,62500,2766,0,1678,0,0,0,0,1.57384987893462,0
1,590,62500,2492,0,1601,0,0,0,0,-4.58879618593564,0
1,600,62500,3009,0,1708,0,0,0,0,6.68332292317302,0
1,610,62500,2238,0,1641,0,0,0,0,-3.92271662763466,0
1,620,62500,3087,0,1613,0,0,0,0,-1.70627666057282,0
1,630,62500,2793,0,1696,0,0,0,0,5.14569125852449,0
1,640,62500,2909,0,1625,0,0,0,0,-4.18632075471698,0
1,650,62500,3379,0,1624,0,0,0,0,-0.0615384615384615,0
1,660,62500,2525,0,1712,0,0,0,0,5.41871921182266,0
1,670,62500,2372,0,1629,0,0,0,0,-4.8481308411215,0
1,680,62500,3092,0,1618,0,0,0,0,-0.675260896255371,0
1,690,62500,3346,0,1637,0,0,0,0,1.17428924598269,0
1,700,62500,2898,0,1676,0,0,0,0,2.38240684178375,0
1,710,62500,2306,0,1678,0,0,0,0,0.119331742243437,0
1,720,62500,2438,0,1662,0,0,0,0,-0.953516090584029,0
1,730,62500,3038,0,1630,0,0,0,0,-1.92539109506619,0
1,740,62500,2907,0,1656,0,0,0,0,1.59509202453988,0
1,750,62500,2859,0,1643,0,0,0,0,-0.785024154589372,0
1,760,62500,2868,0,1659,0,0,0,0,0.973828362751065,0
1,770,62500,2772,0,1634,0,0,0,0,-1.50693188667872,0
1,780,62500,3582,0,1602,0,0,0,0,-1.95838433292534,0
1,790,62500,3219,0,1677,0,0,0,0,4.68164794007491,0
1,800,62500,1861,0,1681,0,0,0,0,0.238521168753727,0
1,810,62500,2300,0,1708,0,0,0,0,1.60618679357525,0
1,820,62500,2139,0,1659,0,0,0,0,-2.86885245901639,0
1,830,62500,3010,0,1620,0,0,0,0,-2.35081374321881,0
1,840,62500,2791,0,1639,0,0,0,0,1.17283950617284,0
1,850,62500,2693,0,1657,0,0,0,0,1.09823062843197,0
1,860,62500,3140,0,1696,0,0,0,0,2.35365117682559,0
1,870,62500,3041,0,1629,0,0,0,0,-3.95047169811321,0
1,880,62500,3018,0,1602,0,0,0,0,-1.65745856353591,0
1,890,62500,3309,0,1664,0,0,0,0,3.87016229712859,0
1,900,62500,2577,0,1657,0,0,0,0,-0.420673076923077,0
1,910,62500,2808,0,1687,0,0,0,0,1.81050090525045,0
1,920,62500,3458,0,1620,0,0,0,0,-3.9715471250741,0
1,930,62500,3139,0,1638,0,0,0,0,1.11111111111111,0
1,940,62500,3130,0,1635,0,0,0,0,-0.183150183150183,0
1,950,62500,3154,0,1654,0,0,0,0,1.16207951070336,0
1,960,62500,2614,0,1606,0,0,0,0,-2.90205562273277,0
1,970,62500,3727,0,1616,0,0,0,0,0.62266500622665,0
1,980,62500,3457,0,1650,0,0,0,0,2.1039603960396,0
1,990,62500,2530,0,1665,0,0,0,0,0.909090909090909,0
1,1000,62500,2967,0,1601,0,0,0,0,-3.84384384384384,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57494,0,101,0,0,0,0,1,0
2,20,62500,57301,0,142,0,0,0,0,40.5940594059406,0
2,30,62500,55531,0,194,0,0,0,0,36.6197183098592,0
2,40,62500,52763,0,280,0,0,0,0,44.3298969072165,0
2,50,62500,48382,0,399,0,0,0,0,42.5,0
2,60,62500,42925,0,542,0,0,0,0,35.8395989974937,0
2,70,62500,35717,0,775,0,0,0,0,42.9889298892989,0
2,80,62500,24680,0,1034,0,0,0,0,33.4193548387097,0
2,90,62500,15645,0,1364,0,0,0,0,31.9148936170213,0
2,100,62500,7316,0,1554,0,0,0,0,13.9296187683284,0
2,110,62500,4317,0,1663,0,0,0,0,7.01415701415701,0
2,120,62500,2472,0,1670,0,0,0,0,0.42092603728202,0
2,130,62500,2789,0,1651,0,0,0,0,-1.1377245508982,0
2,140,62500,3206,0,1623,0,0,0,0,-1.69594185342217,0
2,150,62500,3258,0,1649,0,0,0,0,1.60197165742452,0
2,160,62500,3506,0,1637,0,0,0,0,-0.727713765918739,0
2,170,62500,2439,0,1657,0,0,0,0,1.22174709835064,0
2,180,62500,2461,0,1636,0,0,0,0,-1.26735063367532,0
2,190,62500,3026,0,1670,0,0,0,0,2.07823960880196,0
2,200,62500,2590,0,1690,0,0,0,0,1.19760479041916,0
2,210,62500,3339,0,1467,0,22,0,0,-13.1952662721893,0
2,220,62500,5262,0,1610,0,0,0,0,9.74778459441036,0
2,230,62500,3740,0,1630,0,0,0,0,1.24223602484472,0
2,240,62500,3249,0,1648,0,0,0,0,1.10429447852761,0
2,250,62500,2024,0,1704,0,0,0,0,3.39805825242718,0
2,260,62500,2288,0,1640,0,0,0,0,-3.75586854460094,0
2,270,62500,3323,0,1641,0,0,0,0,0.0609756097560976,0
2,280,62500,3804,0,1639,0,0,0,0,-0.12187690432663,0
2,290,62500,2884,0,1649,0,0,0,0,0.61012812690665,0
2,300,62500,2951,0,1641,0,0,0,0,-0.485142510612492,0
2,310,62500,2867,0,1633,0,0,0,0,-0.48750761730652,0
2,320,62500,2805,0,1675,0,0,0,0,2.57195345988977,0
2,330,62500,2910,0,1659,0,0,0,0,-0.955223880597015,0
2,340,62500,2983,0,1652,0,0,0,0,-0.421940928270042,0
2,350,62500,2735,0,1666,0,0,0,0,0.847457627118644,0
2,360,62500,3023,0,1630,0,0,0,0,-2.1608643457383,0
2,370,62500,3589,0,1668,0,0,0,0,2.33128834355828,0
2,380,62500,2799,0,1630,0,0,0,0,-2.27817745803357,0
2,390,62500,2461,0,1646,0,0,0,0,0.98159509202454,0
2,400,62500,2760,0,1656,0,0,0,0,0.607533414337789,0
2,410,62500,2836,0,1645,0,0,0,0,-0.664251207729469,0
2,420,62500,2828,0,1677,0,0,0,0,1.94528875379939,0
2,430,62500,2637,0,1614,0,0,0,0,-3.7567084078712,0
2,440,62500,3008,0,1647,0,0,0,0,2.04460966542751,0
2,450,62500,3035,0,1638,0,0,0,0,-0.546448087431694,0
2,460,62500,2930,0,1621,0,0,0,0,-1.03785103785104,0
2,470,62500,2963,0,1662,0,0,0,0,2.52930289944479,0
2,480,62500,2673,0,1677,0,0,0,0,0.902527075812274,0
2,490,62500,2323,0,1682,0,0,0,0,0.298151460942159,0
2,500,62500,2143,0,1677,0,0,0,0,-0.297265160523187,0
2,510,62500,2441,0,1656,0,0,0,0,-1.25223613595707,0
2,520,62500,2345,0,1664,0,0,0,0,0.483091787439614,0
2,530,62500,2722,0,1631,0,0,0,0,-1.98317307692308,0
2,540,62500,2874,0,1639,0,0,0,0,0.490496627835684,0
2,550,62500,2963,0,1657,0,0,0,0,1.09823062843197,0
2,560,62500,3338,0,1640,0,0,0,0,-1.02595051297526,0
2,570,62500,2853,0,1637,0,0,0,0,-0.182926829268293,0
2,580,62500,3214,0,1653,0,0,0,0,0.977397678680513,0
2,590,62500,2911,0,1625,0,0,0,0,-1.69388989715668,0
2,600,62500,2660,0,1662,0,0,0,0,2.27692307692308,0
2,610,62500,2371,0,1700,0,0,0,0,2.28640192539109,0
2,620,62500,2262,0,1685,0,0,0,0,-0.882352941176471,0
2,630,62500,2668,0,1617,0,0,0,0,-4.03560830860534,0
2,640,62500,3456,0,1605,0,0,0,0,-0.742115027829313,0
2,650,62500,3492,0,1642,0,0,0,0,2.30529595015576,0
2,660,62500,3734,0,1628,0,0,0,0,-0.852618757612667,0
2,670,62500,3172,0,1688,0,0,0,0,3.68550368550369,0
2,680,62500,2200,0,1603,0,0,0,0,-5.03554502369668,0
2,690,62500,3141,0,1681,0,0,0,0,4.86587648159701,0
2,700,62500,2867,0,1610,0,0,0,0,-4.22367638310529,0
2,710,62500,3400,0,1665,0,0,0,0,3.41614906832298,0
2,720,62500,2814,0,1666,0,0,0,0,0.0600600600600601,0
2,730,62500,2861,0,1609,0,0,0,0,-3.42136854741897,0
2,740,62500,2987,0,1671,0,0,0,0,3.8533250466128,0
2,750,62500,2907,0,1637,0,0,0,0,-2.03470975463794,0
2,760,62500,2768,0,1655,0,0,0,0,1.09957238851558,0
2,770,62500,2713,0,1613,0,0,0,0,-2.53776435045317,0
2,780,62500,2757,0,1652,0,0,0,0,2.41785492870428,0
2,790,62500,3005,0,1659,0,0,0,0,0.423728813559322,0
2,800,62500,3123,0,1657,0,0,0,0,-0.120554550934298,0
