"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57398,57384,99,102,0,0,0,-1,2,0
1,20,57465,57439,146,151,0,0,0,47.4747474747475,48.0392156862745,0
1,30,54987,55038,205,212,0,0,0,40.4109589041096,40.3973509933775,0
1,40,52240,51860,290,286,0,0,0,41.4634146341463,34.9056603773585,0
1,50,48138,48093,443,394,0,0,0,52.7586206896552,37.7622377622378,0
1,60,40533,42936,607,553,0,0,0,37.020316027088,40.3553299492386,0
1,70,32769,34952,871,803,0,0,0,43.492586490939,45.2079566003617,0
1,80,21111,23652,1096,1062,0,0,0,25.8323765786452,32.2540473225405,0
1,90,13277,14550,1408,1407,0,0,0,28.4671532846715,32.4858757062147,0
1,100,6847,6694,1616,1540,0,0,0,14.7727272727273,9.45273631840796,0
1,110,3635,4246,1704,1653,0,0,0,5.44554455445545,7.33766233766234,0
1,120,3313,2564,1594,1686,0,0,0,-6.45539906103286,1.99637023593466,0
1,130,3344,2098,1651,1630,0,0,0,3.57590966122961,-3.3214709371293,0
1,140,3025,3332,1665,1630,0,0,0,0.847970926711084,0,0
1,150,2694,2965,1649,1665,0,0,0,-0.960960960960961,2.14723926380368,0
1,160,2616,3064,1681,1638,0,0,0,1.94057004244997,-1.62162162162162,0
1,170,2837,2333,1647,1707,0,0,0,-2.02260559190958,4.21245421245421,0
1,180,2792,2429,1638,1634,0,0,0,-0.546448087431694,-4.27650849443468,0
1,190,2948,2488,1630,1644,0,0,0,-0.488400488400488,0.611995104039168,0
1,200,3344,2540,1676,1682,0,0,0,2.82208588957055,2.31143552311436,0
1,210,3510,2924,1587,1660,0,0,197,-5.31026252983294,-1.30796670630202,0
1,220,4754,3196,1561,1598,0,0,388,-1.63831127914304,-3.73493975903614,96.9543147208122
1,230,6720,5665,1511,1504,0,0,758,-3.20307495195388,-5.88235294117647,95.360824742268
1,240,10936,11406,1317,1306,0,0,1530,-12.8391793514229,-13.1648936170213,101.846965699208
1,250,28119,28010,621,668,8,10,3086,-52.8473804100228,-48.8514548238897,101.699346405229
1,260,55990,55317,1,0,0,0,4546,-99.8389694041868,-100,47.3104342190538
1,270,62493,62500,0,0,0,0,2362,-100,0,-48.0422349318082
1,280,62500,62500,0,0,0,0,566,0,0,-76.0372565622354
