"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57587,0,96,0,0,0,0,-4,0
1,20,62500,57774,0,139,0,0,0,0,44.7916666666667,0
1,30,62500,55554,0,208,0,0,0,0,49.6402877697842,0
1,40,62500,52116,0,286,0,0,0,0,37.5,0
1,50,62500,48204,0,390,0,0,0,0,36.3636363636364,0
1,60,62500,43003,0,549,0,0,0,0,40.7692307692308,0
1,70,62500,35552,0,788,0,0,0,0,43.5336976320583,0
1,80,62500,24444,0,1061,0,0,0,0,34.6446700507614,0
1,90,62500,14944,0,1338,0,0,0,0,26.1074458058435,0
1,100,62500,7572,0,1549,0,0,0,0,15.7698056801196,0
1,110,62500,4293,0,1658,0,0,0,0,7.03679793415106,0
1,120,62500,2462,0,1683,0,0,0,0,1.50784077201448,0
1,130,62500,3620,0,1600,0,0,0,0,-4.93166963755199,0
1,140,62500,3771,0,1604,0,0,0,0,0.25,0
1,150,62500,3769,0,1615,0,0,0,0,0.685785536159601,0
1,160,62500,3231,0,1677,0,0,0,0,3.8390092879257,0
1,170,62500,2842,0,1667,0,0,0,0,-0.596302921884317,0
1,180,62500,2647,0,1624,0,0,0,0,-2.57948410317936,0
1,190,62500,2893,0,1670,0,0,0,0,2.83251231527094,0
1,200,62500,2932,0,1652,0,0,0,0,-1.07784431137725,0
1,210,62500,3787,0,1507,0,12,134,0,-8.7772397094431,0
1,220,62500,6211,0,1410,0,23,163,0,-6.43662906436629,21.6417910447761
1,230,62500,7685,0,1422,0,17,215,0,0.851063829787234,31.9018404907975
1,240,62500,8752,0,1324,0,21,284,0,-6.89170182841069,32.093023255814
1,250,62500,11080,0,1226,0,23,355,0,-7.40181268882175,25
1,260,62500,16021,0,1007,0,38,458,0,-17.862969004894,29.0140845070423
1,270,62500,25551,0,741,0,30,524,0,-26.4150943396226,14.410480349345
1,280,62500,35764,0,522,0,21,481,0,-29.5546558704453,-8.20610687022901
1,290,62500,43149,0,342,0,18,390,0,-34.4827586206897,-18.9189189189189
1,300,62500,49976,0,240,0,11,255,0,-29.8245614035088,-34.6153846153846
1,310,62500,52549,0,231,0,9,135,0,-3.75,-47.0588235294118
1,320,62500,51535,0,276,0,5,56,0,19.4805194805195,-58.5185185185185
1,330,62500,49362,0,365,0,2,31,0,32.2463768115942,-44.6428571428571
1,340,62500,44408,0,481,0,2,20,0,31.7808219178082,-35.4838709677419
1,350,62500,38634,0,656,0,0,19,0,36.3825363825364,-5
1,360,62500,30473,0,900,0,0,14,0,37.1951219512195,-26.3157894736842
1,370,62500,19759,0,1186,0,1,12,0,31.7777777777778,-14.2857142857143
1,380,62500,10390,0,1471,0,1,16,0,24.0303541315346,33.3333333333333
1,390,62500,4709,0,1627,0,1,19,0,10.6050305914344,18.75
1,400,62500,3315,0,1652,0,0,22,0,1.53657037492317,15.7894736842105
1,410,62500,3084,0,1619,0,2,24,0,-1.99757869249395,9.09090909090909
1,420,62500,2716,0,1656,0,2,35,0,2.28536133415689,45.8333333333333
1,430,62500,3175,0,1590,0,3,44,0,-3.98550724637681,25.7142857142857
1,440,62500,3718,0,1598,0,1,61,0,0.50314465408805,38.6363636363636
1,450,62500,3807,0,1593,0,2,87,0,-0.312891113892365,42.6229508196721
1,460,62500,4345,0,1520,0,10,116,0,-4.58254865034526,33.3333333333333
1,470,62500,5517,0,1512,0,11,150,0,-0.526315789473684,29.3103448275862
1,480,62500,5874,0,1442,0,10,204,0,-4.62962962962963,36
1,490,62500,7728,0,1332,0,27,272,0,-7.62829403606103,33.3333333333333
1,500,62500,10763,0,1228,0,22,357,0,-7.80780780780781,31.25
1,510,62500,15630,0,1044,0,25,462,0,-14.9837133550489,29.4117647058824
1,520,62500,23746,0,751,0,28,519,0,-28.0651340996169,12.3376623376623
1,530,62500,36138,0,503,0,23,517,0,-33.0226364846871,-0.385356454720617
1,540,62500,44711,0,346,0,12,397,0,-31.2127236580517,-23.21083172147
1,550,62500,49058,0,252,0,10,245,0,-27.1676300578035,-38.2871536523929
1,560,62500,52201,0,233,0,4,110,0,-7.53968253968254,-55.1020408163265
1,570,62500,52032,0,271,0,4,56,0,16.3090128755365,-49.0909090909091
1,580,62500,49459,0,341,0,8,34,0,25.830258302583,-39.2857142857143
1,590,62500,45711,0,495,0,2,17,0,45.1612903225806,-50
1,600,62500,38267,0,657,0,0,10,0,32.7272727272727,-41.1764705882353
1,610,62500,30459,0,898,0,1,12,0,36.6818873668189,20
1,620,62500,20339,0,1173,0,1,12,0,30.6236080178174,0
1,630,62500,11521,0,1482,0,2,16,0,26.3427109974425,33.3333333333333
1,640,62500,5130,0,1617,0,3,26,0,9.10931174089069,62.5
1,650,62500,3852,0,1621,0,0,31,0,0.247371675943105,19.2307692307692
1,660,62500,3346,0,1542,0,5,43,0,-4.87353485502776,38.7096774193548
1,670,62500,4762,0,1635,0,2,58,0,6.03112840466926,34.8837209302326
1,680,62500,3807,0,1583,0,3,74,0,-3.18042813455657,27.5862068965517
1,690,62500,4177,0,1531,0,12,94,0,-3.2849020846494,27.027027027027
1,700,62500,4652,0,1504,0,10,129,0,-1.76355323318093,37.2340425531915
1,710,62500,5506,0,1551,0,10,164,0,3.125,27.1317829457364
1,720,62500,5529,0,1449,0,13,231,0,-6.57640232108317,40.8536585365854
1,730,62500,8081,0,1332,0,26,295,0,-8.07453416149068,27.7056277056277
1,740,62500,11340,0,1161,0,18,381,0,-12.8378378378378,29.1525423728814
1,750,62500,17903,0,985,0,32,457,0,-15.1593453919035,19.9475065616798
1,760,62500,25554,0,770,0,32,487,0,-21.8274111675127,6.56455142231948
1,770,62500,33864,0,536,0,26,507,0,-30.3896103896104,4.10677618069815
1,780,62500,43461,0,339,0,20,396,0,-36.7537313432836,-21.8934911242604
1,790,62500,49868,0,255,0,14,244,0,-24.7787610619469,-38.3838383838384
1,800,62500,51674,0,238,0,5,137,0,-6.66666666666667,-43.8524590163934
1,810,62500,51804,0,269,0,1,65,0,13.0252100840336,-52.5547445255474
1,820,62500,49820,0,329,0,5,36,0,22.3048327137546,-44.6153846153846
1,830,62500,46108,0,448,0,6,28,0,36.1702127659574,-22.2222222222222
1,840,62500,40601,0,608,0,0,21,0,35.7142857142857,-25
1,850,62500,33096,0,814,0,1,23,0,33.8815789473684,9.52380952380952
1,860,62500,23320,0,1115,0,2,29,0,36.977886977887,26.0869565217391
1,870,62500,14082,0,1297,0,3,41,0,16.3228699551569,41.3793103448276
1,880,62500,9704,0,1454,0,3,52,0,12.1048573631457,26.8292682926829
1,890,62500,6534,0,1560,0,2,70,0,7.29023383768913,34.6153846153846
1,900,62500,4680,0,1548,0,6,91,0,-0.769230769230769,30
1,910,62500,4707,0,1511,0,5,118,0,-2.39018087855297,29.6703296703297
1,920,62500,5397,0,1533,0,10,177,0,1.4559894109861,50
1,930,62500,6091,0,1444,0,17,245,0,-5.80560991519896,38.4180790960452
1,940,62500,7429,0,1318,0,24,315,0,-8.72576177285319,28.5714285714286
1,950,62500,13376,0,1131,0,29,407,0,-14.1881638846737,29.2063492063492
1,960,62500,19666,0,926,0,22,486,0,-18.1255526083112,19.4103194103194
1,970,62500,27114,0,681,0,35,510,0,-26.4578833693305,4.93827160493827
1,980,62500,37115,0,487,0,26,439,0,-28.4875183553598,-13.921568627451
1,990,62500,44509,0,345,0,17,343,0,-29.1581108829569,-21.8678815489749
1,1000,62500,48475,0,286,0,10,205,0,-17.1014492753623,-40.2332361516035
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57663,0,96,0,0,0,0,-4,0
2,20,62500,57558,0,144,0,0,0,0,50,0
2,30,62500,55100,0,219,0,0,0,0,52.0833333333333,0
2,40,62500,51685,0,306,0,0,0,0,39.7260273972603,0
2,50,62500,47437,0,423,0,0,0,0,38.2352941176471,0
2,60,62500,41312,0,583,0,0,0,0,37.8250591016548,0
2,70,62500,33588,0,802,0,0,0,0,37.5643224699828,0
2,80,62500,23961,0,1100,0,0,0,0,37.1571072319202,0
2,90,62500,13321,0,1410,0,0,0,0,28.1818181818182,0
2,100,62500,6555,0,1638,0,0,0,0,16.1702127659574,0
2,110,62500,3420,0,1639,0,0,0,0,0.061050061050061,0
2,120,62500,3189,0,1627,0,0,0,0,-0.732153752287981,0
2,130,62500,3220,0,1658,0,0,0,0,1.90534726490473,0
2,140,62500,2609,0,1669,0,0,0,0,0.663449939686369,0
2,150,62500,2731,0,1645,0,0,0,0,-1.43798681845416,0
2,160,62500,3266,0,1594,0,0,0,0,-3.10030395136778,0
2,170,62500,3116,0,1662,0,0,0,0,4.26599749058971,0
2,180,62500,2627,0,1658,0,0,0,0,-0.240673886883273,0
2,190,62500,1956,0,1698,0,0,0,0,2.41254523522316,0
2,200,62500,1928,0,1682,0,0,0,0,-0.942285041224971,0
2,210,62500,3792,0,1513,0,10,119,0,-10.0475624256837,0
2,220,62500,5599,0,1447,0,13,161,0,-4.36219431592862,35.2941176470588
2,230,62500,6830,0,1433,0,16,222,0,-0.967519004837595,37.888198757764
2,240,62500,8561,0,1322,0,24,277,0,-7.74598743893929,24.7747747747748
2,250,62500,10959,0,1246,0,25,330,0,-5.74886535552194,19.1335740072202
2,260,62500,14123,0,1130,0,28,410,0,-9.30979133226324,24.2424242424242
2,270,62500,19107,0,918,0,29,480,0,-18.7610619469027,17.0731707317073
2,280,62500,27756,0,672,0,32,482,0,-26.797385620915,0.416666666666667
2,290,62500,37588,0,456,0,29,470,0,-32.1428571428571,-2.4896265560166
2,300,62500,45270,0,360,0,15,315,0,-21.0526315789474,-32.9787234042553
2,310,62500,48259,0,331,0,7,203,0,-8.05555555555556,-35.5555555555556
2,320,62500,48291,0,339,0,11,116,0,2.41691842900302,-42.8571428571429
2,330,62500,47056,0,350,0,3,73,0,3.24483775811209,-37.0689655172414
2,340,62500,45630,0,460,0,0,48,0,31.4285714285714,-34.2465753424658
2,350,62500,39973,0,623,0,2,27,0,35.4347826086956,-43.75
2,360,62500,31893,0,836,0,2,33,0,34.1894060995185,22.2222222222222
2,370,62500,22732,0,1127,0,3,31,0,34.8086124401914,-6.06060606060606
2,380,62500,12916,0,1386,0,6,35,0,22.9813664596273,12.9032258064516
2,390,62500,7019,0,1598,0,3,44,0,15.2958152958153,25.7142857142857
2,400,62500,3471,0,1584,0,4,66,0,-0.876095118898623,50
2,410,62500,3543,0,1565,0,7,86,0,-1.19949494949495,30.3030303030303
2,420,62500,4352,0,1579,0,7,110,0,0.894568690095847,27.906976744186
2,430,62500,4841,0,1532,0,8,152,0,-2.97656744775174,38.1818181818182
2,440,62500,5906,0,1444,0,13,197,0,-5.74412532637076,29.6052631578947
2,450,62500,7343,0,1380,0,15,260,0,-4.43213296398892,31.9796954314721
2,460,62500,9524,0,1277,0,20,340,0,-7.46376811594203,30.7692307692308
2,470,62500,13937,0,1104,0,27,412,0,-13.5473766640564,21.1764705882353
2,480,62500,20317,0,898,0,24,487,0,-18.6594202898551,18.2038834951456
2,490,62500,29561,0,669,0,36,525,0,-25.5011135857461,7.80287474332649
2,500,62500,38957,0,390,0,27,476,0,-41.7040358744395,-9.33333333333333
2,510,62500,47788,0,278,0,14,298,0,-28.7179487179487,-37.3949579831933
2,520,62500,50852,0,248,0,9,168,0,-10.7913669064748,-43.6241610738255
2,530,62500,51343,0,268,0,3,99,0,8.06451612903226,-41.0714285714286
2,540,62500,50291,0,323,0,6,45,0,20.5223880597015,-54.5454545454545
2,550,62500,46760,0,396,0,1,30,0,22.6006191950464,-33.3333333333333
2,560,62500,43080,0,545,0,3,20,0,37.6262626262626,-33.3333333333333
2,570,62500,35341,0,751,0,4,17,0,37.7981651376147,-15
2,580,62500,25985,0,1031,0,1,15,0,37.2836218375499,-11.7647058823529
2,590,62500,15212,0,1322,0,1,16,0,28.2250242483026,6.66666666666667
2,600,62500,7415,0,1529,0,5,21,0,15.6580937972769,31.25
2,610,62500,4193,0,1642,0,3,28,0,7.39045127534336,33.3333333333333
2,620,62500,2764,0,1687,0,4,39,0,2.74056029232643,39.2857142857143
2,630,62500,2632,0,1615,0,5,55,0,-4.2679312388856,41.025641025641
2,640,62500,3393,0,1566,0,4,69,0,-3.03405572755418,25.4545454545455
2,650,62500,3967,0,1587,0,5,92,0,1.34099616858238,33.3333333333333
2,660,62500,5536,0,1515,0,9,130,0,-4.53686200378072,41.304347826087
2,670,62500,5885,0,1454,0,7,182,0,-4.02640264026403,40
2,680,62500,7296,0,1379,0,17,235,0,-5.15818431911967,29.1208791208791
2,690,62500,9502,0,1302,0,19,298,0,-5.58375634517767,26.8085106382979
2,700,62500,13196,0,1131,0,29,384,0,-13.1336405529954,28.8590604026846
2,710,62500,19378,0,944,0,31,452,0,-16.5340406719717,17.7083333333333
2,720,62500,26321,0,724,0,22,491,0,-23.3050847457627,8.6283185840708
2,730,62500,35502,0,495,0,20,474,0,-31.6298342541436,-3.46232179226069
2,740,62500,44443,0,356,0,20,338,0,-28.0808080808081,-28.6919831223629
2,750,62500,48168,0,292,0,9,217,0,-17.9775280898876,-35.7988165680473
2,760,62500,49990,0,293,0,7,120,0,0.342465753424658,-44.7004608294931
2,770,62500,49079,0,315,0,4,59,0,7.50853242320819,-50.8333333333333
2,780,62500,47602,0,410,0,6,37,0,30.1587301587302,-37.2881355932203
2,790,62500,42097,0,569,0,1,28,0,38.780487804878,-24.3243243243243
2,800,62500,35331,0,768,0,2,28,0,34.9736379613357,0
2,810,62500,25734,0,980,0,1,27,0,27.6041666666667,-3.57142857142857
2,820,62500,17349,0,1298,0,2,31,0,32.4489795918367,14.8148148148148
2,830,62500,8212,0,1489,0,6,43,0,14.7149460708783,38.7096774193548
2,840,62500,5050,0,1560,0,4,51,0,4.76830087306917,18.6046511627907
2,850,62500,4338,0,1602,0,5,78,0,2.69230769230769,52.9411764705882
2,860,62500,4298,0,1535,0,13,111,0,-4.18227215980025,42.3076923076923
2,870,62500,5102,0,1502,0,11,164,0,-2.14983713355049,47.7477477477477
2,880,62500,6536,0,1440,0,17,221,0,-4.12782956058589,34.7560975609756
2,890,62500,8228,0,1313,0,24,298,0,-8.81944444444444,34.841628959276
2,900,62500,12115,0,1201,0,25,365,0,-8.53008377760853,22.4832214765101
2,910,62500,17154,0,977,0,23,439,0,-18.6511240632806,20.2739726027397
2,920,62500,25764,0,787,0,28,476,0,-19.4472876151484,8.42824601366743
2,930,62500,32450,0,554,0,23,468,0,-29.6060991105464,-1.68067226890756
2,940,62500,41626,0,387,0,27,367,0,-30.14440433213,-21.5811965811966
2,950,62500,47467,0,307,0,10,237,0,-20.671834625323,-35.4223433242507
2,960,62500,49639,0,307,0,7,132,0,0,-44.3037974683544
2,970,62500,48467,0,342,0,4,73,0,11.400651465798,-44.6969696969697
2,980,62500,45753,0,444,0,1,45,0,29.8245614035088,-38.3561643835616
2,990,62500,40953,0,578,0,3,32,0,30.1801801801802,-28.8888888888889
2,1000,62500,34496,0,783,0,3,27,0,35.4671280276817,-15.625
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57285,0,100,0,0,0,0,0,0
3,20,62500,57409,0,149,0,0,0,0,49,0
3,30,62500,55103,0,207,0,0,0,0,38.9261744966443,0
3,40,62500,52172,0,283,0,0,0,0,36.7149758454106,0
3,50,62500,48300,0,399,0,0,0,0,40.9893992932862,0
3,60,62500,42815,0,532,0,0,0,0,33.3333333333333,0
3,70,62500,36046,0,747,0,0,0,0,40.4135338345865,0
3,80,62500,25768,0,1018,0,0,0,0,36.2784471218206,0
3,90,62500,16198,0,1347,0,0,0,0,32.3182711198428,0
3,100,62500,7555,0,1535,0,0,0,0,13.9569413511507,0
3,110,62500,4400,0,1613,0,0,0,0,5.0814332247557,0
3,120,62500,3645,0,1644,0,0,0,0,1.92188468691878,0
3,130,62500,2680,0,1633,0,0,0,0,-0.669099756690998,0
3,140,62500,2957,0,1723,0,0,0,0,5.51132884262094,0
3,150,62500,2585,0,1619,0,0,0,0,-6.03598374927452,0
3,160,62500,3133,0,1644,0,0,0,0,1.54416306361952,0
3,170,62500,2670,0,1658,0,0,0,0,0.851581508515815,0
3,180,62500,2769,0,1636,0,0,0,0,-1.32689987937274,0
3,190,62500,3587,0,1630,0,0,0,0,-0.366748166259169,0
3,200,62500,3418,0,1628,0,0,0,0,-0.122699386503067,0
3,210,62500,3157,0,1526,0,11,128,0,-6.26535626535627,0
3,220,62500,5407,0,1483,0,11,171,0,-2.8178243774574,33.59375
3,230,62500,6301,0,1417,0,15,236,0,-4.45043830074174,38.0116959064327
3,240,62500,8897,0,1320,0,22,317,0,-6.8454481298518,34.3220338983051
3,250,62500,12817,0,1099,0,32,396,0,-16.7424242424242,24.9211356466877
3,260,62500,20619,0,865,0,43,489,0,-21.2920837124659,23.4848484848485
3,270,62500,29614,0,654,0,15,486,0,-24.393063583815,-0.613496932515337
3,280,62500,38082,0,466,0,20,413,0,-28.7461773700306,-15.0205761316872
3,290,62500,45328,0,363,0,9,315,0,-22.1030042918455,-23.728813559322
3,300,62500,47275,0,316,0,10,179,0,-12.9476584022039,-43.1746031746032
3,310,62500,48628,0,318,0,8,99,0,0.632911392405063,-44.6927374301676
3,320,62500,47826,0,378,0,4,62,0,18.8679245283019,-37.3737373737374
3,330,62500,44358,0,486,0,3,47,0,28.5714285714286,-24.1935483870968
3,340,62500,39160,0,670,0,4,34,0,37.8600823045267,-27.6595744680851
3,350,62500,29953,0,862,0,3,33,0,28.6567164179104,-2.94117647058824
3,360,62500,22250,0,1129,0,2,37,0,30.9744779582367,12.1212121212121
3,370,62500,12569,0,1372,0,4,40,0,21.5234720992028,8.10810810810811
3,380,62500,7421,0,1559,0,3,54,0,13.6297376093294,35
3,390,62500,4324,0,1580,0,3,81,0,1.3470173187941,50
3,400,62500,4342,0,1526,0,10,109,0,-3.41772151898734,34.5679012345679
3,410,62500,4381,0,1577,0,8,149,0,3.34207077326343,36.697247706422
3,420,62500,4919,0,1450,0,19,205,0,-8.05326569435637,37.5838926174497
3,430,62500,7373,0,1364,0,20,292,0,-5.93103448275862,42.4390243902439
3,440,62500,11266,0,1206,0,26,365,0,-11.58357771261,25
3,450,62500,16381,0,1030,0,22,457,0,-14.5936981757877,25.2054794520548
3,460,62500,24235,0,741,0,32,479,0,-28.0582524271845,4.81400437636762
3,470,62500,34255,0,562,0,31,478,0,-24.1565452091768,-0.208768267223382
3,480,62500,41960,0,380,0,22,385,0,-32.3843416370107,-19.4560669456067
3,490,62500,47638,0,290,0,12,266,0,-23.6842105263158,-30.9090909090909
3,500,62500,50444,0,270,0,8,125,0,-6.89655172413793,-53.0075187969925
3,510,62500,50526,0,294,0,7,66,0,8.88888888888889,-47.2
3,520,62500,48509,0,390,0,3,38,0,32.6530612244898,-42.4242424242424
3,530,62500,43733,0,517,0,0,23,0,32.5641025641026,-39.4736842105263
3,540,62500,37233,0,701,0,1,14,0,35.5899419729207,-39.1304347826087
3,550,62500,28163,0,983,0,3,15,0,40.228245363766,7.14285714285714
3,560,62500,17312,0,1221,0,1,16,0,24.2115971515768,6.66666666666667
3,570,62500,9892,0,1500,0,2,26,0,22.8501228501229,62.5
3,580,62500,5120,0,1635,0,2,46,0,9,76.9230769230769
3,590,62500,3403,0,1564,0,3,54,0,-4.34250764525994,17.3913043478261
3,600,62500,3991,0,1599,0,1,71,0,2.23785166240409,31.4814814814815
3,610,62500,4472,0,1545,0,6,102,0,-3.37711069418387,43.6619718309859
3,620,62500,4677,0,1562,0,10,154,0,1.10032362459547,50.9803921568627
3,630,62500,5377,0,1442,0,12,212,0,-7.68245838668374,37.6623376623377
3,640,62500,8098,0,1348,0,17,281,0,-6.51872399445215,32.5471698113208
3,650,62500,11714,0,1161,0,27,374,0,-13.8724035608309,33.0960854092527
3,660,62500,18179,0,1012,0,29,465,0,-12.8337639965547,24.331550802139
3,670,62500,25559,0,721,0,44,512,0,-28.7549407114624,10.1075268817204
3,680,62500,36392,0,473,0,18,496,0,-34.3966712898752,-3.125
3,690,62500,45001,0,334,0,15,376,0,-29.3868921775899,-24.1935483870968
3,700,62500,49636,0,266,0,10,206,0,-20.3592814371257,-45.2127659574468
3,710,62500,51216,0,264,0,5,106,0,-0.75187969924812,-48.5436893203884
3,720,62500,50122,0,312,0,3,50,0,18.1818181818182,-52.8301886792453
3,730,62500,47532,0,387,0,3,28,0,24.0384615384615,-44
3,740,62500,43128,0,551,0,3,19,0,42.3772609819121,-32.1428571428571
3,750,62500,35693,0,742,0,1,19,0,34.6642468239564,0
3,760,62500,27423,0,991,0,3,27,0,33.5579514824798,42.1052631578947
3,770,62500,18041,0,1271,0,2,31,0,28.2542885973764,14.8148148148148
3,780,62500,9690,0,1456,0,6,41,0,14.5554681353265,32.258064516129
3,790,62500,6487,0,1507,0,3,58,0,3.50274725274725,41.4634146341463
3,800,62500,4893,0,1584,0,2,70,0,5.10948905109489,20.6896551724138
3,810,62500,4488,0,1592,0,10,98,0,0.505050505050505,40
3,820,62500,4277,0,1490,0,6,138,0,-6.4070351758794,40.8163265306122
3,830,62500,6286,0,1475,0,13,185,0,-1.00671140939597,34.0579710144928
3,840,62500,7312,0,1372,0,13,257,0,-6.98305084745763,38.9189189189189
3,850,62500,11203,0,1214,0,17,323,0,-11.5160349854227,25.6809338521401
3,860,62500,15366,0,1083,0,33,378,0,-10.7907742998353,17.0278637770898
3,870,62500,20334,0,917,0,27,447,0,-15.3277931671283,18.2539682539683
3,880,62500,27901,0,712,0,25,479,0,-22.3555070883315,7.15883668903803
3,890,62500,37101,0,495,0,23,473,0,-30.4775280898876,-1.25260960334029
3,900,62500,44537,0,306,0,15,351,0,-38.1818181818182,-25.7928118393235
3,910,62500,50282,0,262,0,12,208,0,-14.3790849673203,-40.7407407407407
3,920,62500,50932,0,269,0,3,96,0,2.67175572519084,-53.8461538461538
3,930,62500,50027,0,343,0,2,52,0,27.5092936802974,-45.8333333333333
3,940,62500,45970,0,437,0,1,29,0,27.4052478134111,-44.2307692307692
3,950,62500,41229,0,574,0,5,23,0,31.350114416476,-20.6896551724138
3,960,62500,34538,0,785,0,1,25,0,36.7595818815331,8.69565217391304
3,970,62500,24457,0,1074,0,2,25,0,36.8152866242038,0
3,980,62500,14554,0,1334,0,3,38,0,24.2085661080074,52
3,990,62500,8211,0,1462,0,2,47,0,9.5952023988006,23.6842105263158
3,1000,62500,5520,0,1567,0,2,64,0,7.18194254445964,36.1702127659574
4,0,62500,62500,0,100,0,0,0,0,0,0
4,10,62500,57366,0,103,0,0,0,0,3,0
4,20,62500,57222,0,144,0,0,0,0,39.8058252427184,0
4,30,62500,55262,0,199,0,0,0,0,38.1944444444444,0
4,40,62500,52397,0,295,0,0,0,0,48.2412060301508,0
4,50,62500,47578,0,430,0,0,0,0,45.7627118644068,0
4,60,62500,41129,0,598,0,0,0,0,39.0697674418605,0
4,70,62500,33256,0,811,0,0,0,0,35.61872909699,0
4,80,62500,24084,0,1094,0,0,0,0,34.8951911220715,0
4,90,62500,12789,0,1403,0,0,0,0,28.2449725776965,0
4,100,62500,6188,0,1627,0,0,0,0,15.9657875980043,0
4,110,62500,3448,0,1666,0,0,0,0,2.39704978488015,0
4,120,62500,2289,0,1610,0,0,0,0,-3.36134453781513,0
4,130,62500,2988,0,1710,0,0,0,0,6.2111801242236,0
4,140,62500,2624,0,1633,0,0,0,0,-4.50292397660819,0
4,150,62500,3310,0,1588,0,0,0,0,-2.75566442131047,0
4,160,62500,3180,0,1706,0,0,0,0,7.43073047858942,0
4,170,62500,1903,0,1649,0,0,0,0,-3.3411488862837,0
4,180,62500,2390,0,1665,0,0,0,0,0.970285021224985,0
4,190,62500,2410,0,1676,0,0,0,0,0.660660660660661,0
4,200,62500,2870,0,1635,0,0,0,0,-2.44630071599045,0
4,210,62500,4333,0,1496,0,17,124,0,-8.50152905198777,0
4,220,62500,5594,0,1495,0,17,186,0,-0.0668449197860963,50
4,230,62500,6311,0,1361,0,13,259,0,-8.96321070234114,39.247311827957
4,240,62500,10549,0,1262,0,22,347,0,-7.27406318883174,33.976833976834
4,250,62500,14965,0,1049,0,30,440,0,-16.877971473851,26.8011527377522
4,260,62500,23642,0,775,0,28,521,0,-26.1201143946616,18.4090909090909
4,270,62500,33477,0,536,0,32,510,0,-30.8387096774194,-2.11132437619962
4,280,62500,43211,0,344,0,23,380,0,-35.8208955223881,-25.4901960784314
4,290,62500,48934,0,275,0,12,250,0,-20.0581395348837,-34.2105263157895
4,300,62500,50833,0,265,0,8,134,0,-3.63636363636364,-46.4
