"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57463,0,105,0,0,0,0,5,0
1,20,62500,57290,0,139,0,0,0,0,32.3809523809524,0
1,30,62500,55541,0,200,0,0,0,0,43.8848920863309,0
1,40,62500,52507,0,267,0,0,0,0,33.5,0
1,50,62500,49094,0,389,0,0,0,0,45.6928838951311,0
1,60,62500,42742,0,541,0,0,0,0,39.0745501285347,0
1,70,62500,35708,0,746,0,0,0,0,37.8927911275416,0
1,80,62500,25991,0,1033,0,0,0,0,38.4718498659517,0
1,90,62500,14985,0,1384,0,0,0,0,33.9787028073572,0
1,100,62500,6155,0,1562,0,0,0,0,12.8612716763006,0
1,110,62500,4535,0,1629,0,0,0,0,4.28937259923175,0
1,120,62500,3167,0,1682,0,0,0,0,3.25352977286679,0
1,130,62500,2927,0,1643,0,0,0,0,-2.31866825208086,0
1,140,62500,2746,0,1646,0,0,0,0,0.182592818015825,0
1,150,62500,2929,0,1653,0,0,0,0,0.425273390036452,0
1,160,62500,3423,0,1602,0,0,0,0,-3.08529945553539,0
1,170,62500,3391,0,1645,0,0,0,0,2.68414481897628,0
1,180,62500,2466,0,1710,0,0,0,0,3.95136778115502,0
1,190,62500,1672,0,1685,0,0,0,0,-1.46198830409357,0
1,200,62500,2187,0,1625,0,0,0,0,-3.56083086053412,0
1,210,62500,4038,0,1539,0,12,99,0,-5.29230769230769,0
1,220,62500,5167,0,1515,0,10,103,0,-1.55945419103314,4.04040404040404
1,230,62500,5145,0,1513,0,9,109,0,-0.132013201320132,5.8252427184466
1,240,62500,4853,0,1570,0,10,115,0,3.76734963648381,5.5045871559633
1,250,62500,4753,0,1544,0,6,125,0,-1.65605095541401,8.69565217391304
1,260,62500,5096,0,1522,0,4,137,0,-1.42487046632124,9.6
1,270,62500,5058,0,1492,0,12,152,0,-1.97109067017083,10.9489051094891
1,280,62500,5976,0,1524,0,7,160,0,2.14477211796247,5.26315789473684
1,290,62500,5608,0,1484,0,9,176,0,-2.6246719160105,10
1,300,62500,6752,0,1420,0,8,186,0,-4.31266846361186,5.68181818181818
1,310,62500,8440,0,1430,0,12,200,0,0.704225352112676,7.52688172043011
1,320,62500,7575,0,1431,0,16,215,0,0.0699300699300699,7.5
1,330,62500,7417,0,1365,0,13,239,0,-4.61215932914046,11.1627906976744
1,340,62500,9451,0,1394,0,11,250,0,2.12454212454212,4.60251046025105
1,350,62500,8910,0,1362,0,9,262,0,-2.29555236728838,4.8
1,360,62500,9573,0,1287,0,20,280,0,-5.50660792951542,6.87022900763359
1,370,62500,11681,0,1245,0,19,297,0,-3.26340326340326,6.07142857142857
1,380,62500,13521,0,1225,0,12,314,0,-1.60642570281124,5.72390572390572
1,390,62500,14455,0,1151,0,19,327,0,-6.04081632653061,4.14012738853503
1,400,62500,16850,0,1071,0,16,340,0,-6.95047784535187,3.97553516819572
1,410,62500,19902,0,986,0,19,341,0,-7.93650793650794,0.294117647058824
1,420,62500,23835,0,903,0,16,356,0,-8.41784989858012,4.39882697947214
1,430,62500,26428,0,815,0,20,353,0,-9.7452934662237,-0.842696629213483
1,440,62500,30449,0,713,0,23,344,0,-12.5153374233129,-2.54957507082153
1,450,62500,34183,0,630,0,17,343,0,-11.64095371669,-0.290697674418605
1,460,62500,36624,0,575,0,20,289,0,-8.73015873015873,-15.7434402332362
1,470,62500,39309,0,545,0,16,253,0,-5.21739130434783,-12.4567474048443
1,480,62500,38892,0,533,0,13,212,0,-2.20183486238532,-16.2055335968379
1,490,62500,39325,0,535,0,11,175,0,0.375234521575985,-17.4528301886792
1,500,62500,38358,0,590,0,9,144,0,10.2803738317757,-17.7142857142857
1,510,62500,35875,0,664,0,11,125,0,12.5423728813559,-13.1944444444444
1,520,62500,32889,0,752,0,15,119,0,13.2530120481928,-4.8
1,530,62500,27981,0,860,0,11,114,0,14.3617021276596,-4.20168067226891
1,540,62500,24068,0,1007,0,5,107,0,17.093023255814,-6.14035087719298
1,550,62500,17560,0,1192,0,8,113,0,18.3714001986097,5.60747663551402
1,560,62500,12371,0,1373,0,10,113,0,15.1845637583893,0
1,570,62500,6920,0,1468,0,4,115,0,6.91915513474144,1.76991150442478
1,580,62500,5114,0,1559,0,4,121,0,6.19891008174387,5.21739130434783
1,590,62500,4932,0,1528,0,6,134,0,-1.98845413726748,10.7438016528926
1,600,62500,5131,0,1519,0,6,145,0,-0.589005235602094,8.2089552238806
1,610,62500,6098,0,1496,0,8,153,0,-1.51415404871626,5.51724137931035
1,620,62500,6270,0,1492,0,5,167,0,-0.267379679144385,9.15032679738562
1,630,62500,6212,0,1453,0,10,177,0,-2.61394101876676,5.98802395209581
1,640,62500,6877,0,1430,0,11,192,0,-1.58293186510668,8.47457627118644
1,650,62500,7079,0,1473,0,13,208,0,3.00699300699301,8.33333333333333
1,660,62500,7072,0,1413,0,10,224,0,-4.07331975560081,7.69230769230769
1,670,62500,7944,0,1390,0,15,240,0,-1.6277423920736,7.14285714285714
1,680,62500,9525,0,1335,0,21,253,0,-3.9568345323741,5.41666666666667
1,690,62500,10668,0,1278,0,18,266,0,-4.26966292134831,5.13833992094862
1,700,62500,12409,0,1269,0,15,278,0,-0.704225352112676,4.51127819548872
1,710,62500,11841,0,1192,0,23,294,0,-6.06776989755713,5.75539568345324
