"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57543,0,97,0,0,0,0,-3,0
1,20,62500,57438,0,135,0,0,0,0,39.1752577319588,0
1,30,62500,55696,0,189,0,0,0,0,40,0
1,40,62500,53173,0,284,0,0,0,0,50.2645502645503,0
1,50,62500,48247,0,383,0,0,0,0,34.8591549295775,0
1,60,62500,43265,0,544,0,0,0,0,42.0365535248042,0
1,70,62500,34920,0,775,0,0,0,0,42.4632352941176,0
1,80,62500,23841,0,1119,0,0,0,0,44.3870967741936,0
1,90,62500,13122,0,1370,0,0,0,0,22.4307417336908,0
1,100,62500,6753,0,1572,0,0,0,0,14.7445255474453,0
1,110,62500,3920,0,1652,0,0,0,0,5.08905852417303,0
1,120,62500,2357,0,1710,0,0,0,0,3.51089588377724,0
1,130,62500,2232,0,1661,0,0,0,0,-2.86549707602339,0
1,140,62500,2456,0,1636,0,0,0,0,-1.50511739915713,0
1,150,62500,3501,0,1628,0,0,0,0,-0.488997555012225,0
1,160,62500,3568,0,1635,0,0,0,0,0.42997542997543,0
1,170,62500,3126,0,1629,0,0,0,0,-0.36697247706422,0
1,180,62500,2933,0,1667,0,0,0,0,2.33271945979128,0
1,190,62500,2862,0,1653,0,0,0,0,-0.839832033593281,0
1,200,62500,2958,0,1664,0,0,0,0,0.665456745311555,0
1,210,62500,4656,0,1371,0,40,7,0,-17.6081730769231,0
1,220,62500,7297,0,1501,0,0,0,0,9.48212983223924,-100
1,230,62500,4520,0,1652,0,0,0,0,10.0599600266489,0
1,240,62500,2859,0,1658,0,0,0,0,0.36319612590799,0
1,250,62500,2796,0,1647,0,0,0,0,-0.663449939686369,0
1,260,62500,2559,0,1671,0,0,0,0,1.45719489981785,0
1,270,62500,2167,0,1631,0,0,0,0,-2.39377618192699,0
1,280,62500,3492,0,1644,0,0,0,0,0.797057020232986,0
1,290,62500,3283,0,1662,0,0,0,0,1.09489051094891,0
1,300,62500,2665,0,1609,0,0,0,0,-3.18892900120337,0
1,310,62500,3499,0,1655,0,0,0,0,2.85891858297079,0
1,320,62500,2341,0,1665,0,0,0,0,0.604229607250755,0
1,330,62500,2403,0,1658,0,0,0,0,-0.42042042042042,0
1,340,62500,2653,0,1702,0,0,0,0,2.65379975874548,0
1,350,62500,2273,0,1648,0,0,0,0,-3.17273795534665,0
1,360,62500,2634,0,1625,0,0,0,0,-1.39563106796116,0
1,370,62500,3005,0,1645,0,0,0,0,1.23076923076923,0
1,380,62500,3369,0,1670,0,0,0,0,1.51975683890578,0
1,390,62500,2515,0,1663,0,0,0,0,-0.419161676646707,0
1,400,62500,2822,0,1635,0,0,0,0,-1.68370414912808,0
1,410,62500,3489,0,1659,0,0,0,0,1.46788990825688,0
1,420,62500,2532,0,1611,0,0,0,0,-2.89330922242315,0
1,430,62500,2762,0,1645,0,0,0,0,2.1104903786468,0
1,440,62500,2681,0,1664,0,0,0,0,1.15501519756839,0
1,450,62500,2830,0,1637,0,0,0,0,-1.62259615384615,0
1,460,62500,2966,0,1689,0,0,0,0,3.17654245571167,0
1,470,62500,2259,0,1653,0,0,0,0,-2.13143872113677,0
1,480,62500,2876,0,1678,0,0,0,0,1.5124016938899,0
1,490,62500,2931,0,1641,0,0,0,0,-2.20500595947557,0
1,500,62500,3152,0,1647,0,0,0,0,0.36563071297989,0
1,510,62500,2819,0,1632,0,0,0,0,-0.910746812386157,0
1,520,62500,3321,0,1632,0,0,0,0,0,0
1,530,62500,3109,0,1671,0,0,0,0,2.38970588235294,0
1,540,62500,2669,0,1643,0,0,0,0,-1.67564332734889,0
1,550,62500,2827,0,1641,0,0,0,0,-0.121728545343883,0
1,560,62500,2619,0,1644,0,0,0,0,0.182815356489945,0
1,570,62500,2585,0,1700,0,0,0,0,3.40632603406326,0
1,580,62500,2321,0,1659,0,0,0,0,-2.41176470588235,0
1,590,62500,2880,0,1648,0,0,0,0,-0.663050030138638,0
1,600,62500,2799,0,1651,0,0,0,0,0.182038834951456,0
1,610,62500,2790,0,1667,0,0,0,0,0.969109630526953,0
1,620,62500,2338,0,1651,0,0,0,0,-0.959808038392322,0
1,630,62500,2745,0,1649,0,0,0,0,-0.121138703815869,0
1,640,62500,2695,0,1690,0,0,0,0,2.48635536688902,0
1,650,62500,2609,0,1605,0,0,0,0,-5.02958579881657,0
1,660,62500,3512,0,1613,0,0,0,0,0.498442367601246,0
1,670,62500,2865,0,1696,0,0,0,0,5.14569125852449,0
1,680,62500,2376,0,1690,0,0,0,0,-0.35377358490566,0
1,690,62500,2981,0,1638,0,0,0,0,-3.07692307692308,0
1,700,62500,3315,0,1620,0,0,0,0,-1.0989010989011,0
1,710,62500,3037,0,1649,0,0,0,0,1.79012345679012,0
1,720,62500,2631,0,1675,0,0,0,0,1.5767131594906,0
1,730,62500,2257,0,1669,0,0,0,0,-0.358208955223881,0
1,740,62500,2983,0,1602,0,0,0,0,-4.01437986818454,0
1,750,62500,3026,0,1705,0,0,0,0,6.4294631710362,0
1,760,62500,2508,0,1652,0,0,0,0,-3.10850439882698,0
1,770,62500,2922,0,1631,0,0,0,0,-1.27118644067797,0
1,780,62500,2800,0,1633,0,0,0,0,0.122624156958921,0
1,790,62500,2910,0,1645,0,0,0,0,0.734843845682792,0
1,800,62500,2874,0,1649,0,0,0,0,0.243161094224924,0
1,810,62500,2995,0,1650,0,0,0,0,0.0606428138265616,0
