"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57528,57633,92,96,0,0,0,-8,-4,0
1,20,57909,57761,139,137,0,0,0,51.0869565217391,42.7083333333333,0
1,30,55483,55523,201,200,0,0,0,44.6043165467626,45.985401459854,0
1,40,52379,52418,284,271,0,0,0,41.2935323383085,35.5,0
1,50,48501,48927,408,380,0,0,0,43.6619718309859,40.2214022140221,0
1,60,42231,43401,561,527,0,0,0,37.5,38.6842105263158,0
1,70,34859,36224,748,761,0,0,0,33.3333333333333,44.4022770398482,0
1,80,25890,25491,1074,1028,0,0,0,43.5828877005348,35.0854139290407,0
1,90,14065,15611,1374,1348,0,0,0,27.9329608938547,31.1284046692607,0
1,100,7349,7138,1552,1608,0,0,0,12.9548762736536,19.2878338278932,0
1,110,4102,3551,1664,1644,0,0,0,7.21649484536082,2.23880597014925,0
1,120,2926,3048,1583,1660,0,0,0,-4.86778846153846,0.97323600973236,0
1,130,4446,2715,1653,1670,0,0,0,4.42198357548958,0.602409638554217,0
1,140,3123,2493,1705,1662,0,0,0,3.14579552329099,-0.479041916167665,0
1,150,2170,2519,1641,1658,0,0,0,-3.75366568914956,-0.240673886883273,0
1,160,2966,2257,1658,1657,0,0,0,1.03595368677636,-0.060313630880579,0
1,170,2243,2500,1659,1658,0,0,0,0.060313630880579,0.0603500301750151,0
1,180,2955,3188,1664,1661,0,0,0,0.301386377335744,0.180940892641737,0
1,190,2677,2635,1652,1640,0,0,0,-0.721153846153846,-1.26429861529199,0
1,200,2655,2627,1637,1652,0,0,0,-0.907990314769976,0.731707317073171,0
1,210,3915,3787,1509,1518,16,16,147,-7.8191814294441,-8.11138014527845,0
1,220,5734,6292,1441,1424,14,9,249,-4.50629555997349,-6.19235836627141,69.3877551020408
1,230,8251,8988,1331,1283,20,18,437,-7.63358778625954,-9.90168539325843,75.5020080321285
1,240,14012,15450,1013,904,40,56,728,-23.8918106686702,-29.5401402961808,66.5903890160183
1,250,30786,35069,365,344,37,37,970,-63.9684106614018,-61.9469026548673,33.2417582417582
1,260,54704,55379,47,31,13,9,550,-87.1232876712329,-90.9883720930233,-43.298969072165
1,270,61322,61716,7,5,1,1,114,-85.1063829787234,-83.8709677419355,-79.2727272727273
1,280,62191,62281,5,7,1,0,6,-28.5714285714286,40,-94.7368421052632
1,290,62187,62152,10,11,0,0,0,100,57.1428571428571,-100
1,300,62077,61921,11,16,0,0,0,10,45.4545454545455,0
1,310,61989,61672,18,25,0,0,0,63.6363636363636,56.25,0
1,320,61557,61181,25,42,0,0,0,38.8888888888889,68,0
1,330,61159,60497,35,60,0,0,0,40,42.8571428571429,0
1,340,60686,59553,56,72,0,0,0,60,20,0
1,350,59823,59036,72,94,0,0,0,28.5714285714286,30.5555555555556,0
1,360,58899,57843,102,144,0,0,0,41.6666666666667,53.1914893617021,0
1,370,57328,55198,146,193,0,0,0,43.1372549019608,34.0277777777778,0
1,380,55172,52903,206,278,0,0,0,41.0958904109589,44.0414507772021,0
1,390,52271,48821,279,384,0,0,0,35.4368932038835,38.1294964028777,0
1,400,48361,43692,402,544,0,0,0,44.0860215053763,41.6666666666667,0
1,410,42247,35059,568,778,0,0,0,41.2935323383085,43.0147058823529,0
1,420,34265,24189,826,1082,0,0,0,45.4225352112676,39.0745501285347,0
1,430,23124,13210,1118,1410,0,0,0,35.3510895883777,30.3142329020333,0
1,440,12562,6403,1418,1598,0,0,0,26.8336314847943,13.3333333333333,0
1,450,6316,3937,1608,1632,0,0,0,13.3991537376587,2.12765957446809,0
