"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57477,57367,93,103,0,0,0,-7,3,0
1,20,57781,57421,136,140,0,0,0,46.2365591397849,35.9223300970874,0
1,30,55611,55596,213,214,0,0,0,56.6176470588235,52.8571428571429,0
1,40,52042,51797,267,284,0,0,0,25.3521126760563,32.7102803738318,0
1,50,49278,48458,378,398,0,0,0,41.5730337078652,40.1408450704225,0
1,60,43734,42601,529,572,0,0,0,39.9470899470899,43.7185929648241,0
1,70,36591,34126,721,791,0,0,0,36.2948960302457,38.2867132867133,0
1,80,27517,23852,1032,1094,0,0,0,43.1345353675451,38.3059418457649,0
1,90,14720,12794,1323,1392,0,0,0,28.1976744186047,27.2394881170018,0
1,100,7429,6319,1572,1652,0,0,0,18.8208616780045,18.6781609195402,0
1,110,3343,2997,1656,1618,0,0,0,5.34351145038168,-2.05811138014528,0
1,120,2983,2827,1654,1712,0,0,0,-0.120772946859903,5.80964153275649,0
1,130,3132,2337,1634,1647,0,0,0,-1.20918984280532,-3.79672897196262,0
1,140,3062,2794,1672,1648,0,0,0,2.32558139534884,0.0607164541590771,0
1,150,3082,2487,1644,1665,0,0,0,-1.67464114832536,1.03155339805825,0
1,160,3143,2150,1641,1680,0,0,0,-0.182481751824818,0.900900900900901,0
1,170,2819,2424,1653,1671,0,0,0,0.731261425959781,-0.535714285714286,0
1,180,2708,2462,1634,1698,0,0,0,-1.14942528735632,1.61579892280072,0
1,190,3186,2465,1622,1649,0,0,0,-0.734394124847001,-2.88574793875147,0
1,200,3232,3373,1670,1625,0,0,0,2.95930949445129,-1.45542753183748,0
1,210,5559,5351,1316,1264,26,35,185,-21.1976047904192,-22.2153846153846,0
1,220,16047,17006,895,862,39,48,310,-31.9908814589666,-31.8037974683544,67.5675675675676
1,230,35852,37943,314,249,36,37,444,-64.9162011173184,-71.1136890951276,43.2258064516129
1,240,56759,57818,11,15,7,6,209,-96.4968152866242,-93.9759036144578,-52.9279279279279
1,250,62266,62117,3,1,0,1,14,-72.7272727272727,-93.3333333333333,-93.3014354066986
1,260,62366,62493,2,0,0,0,0,-33.3333333333333,-100,-100
1,270,62394,62500,6,0,0,0,0,200,0,0
1,280,62257,62500,5,0,0,0,0,-16.6666666666667,0,0
1,290,62226,62500,10,0,0,0,0,100,0,0
1,300,62047,62500,8,0,0,0,0,-20,0,0
1,310,62119,62500,12,0,0,0,0,50,0,0
1,320,61921,62500,20,0,0,0,0,66.6666666666667,0,0
1,330,61514,62500,27,0,0,0,0,35,0,0
1,340,61165,62500,37,0,0,0,0,37.037037037037,0,0
1,350,60721,62500,58,0,0,0,0,56.7567567567568,0,0
1,360,59387,62500,82,0,0,0,0,41.3793103448276,0,0
1,370,58371,62500,119,0,0,0,0,45.1219512195122,0,0
1,380,56604,62500,163,0,0,0,0,36.9747899159664,0,0
1,390,54200,62500,223,0,0,0,0,36.8098159509202,0,0
1,400,51422,62500,317,0,0,0,0,42.152466367713,0,0
1,410,46962,62500,445,0,0,0,0,40.3785488958991,0,0
1,420,40261,62500,625,0,0,0,0,40.4494382022472,0,0
1,430,31887,62500,874,0,0,0,0,39.84,0,0
1,440,20324,62500,1180,0,0,0,0,35.0114416475973,0,0
1,450,11465,62500,1484,0,0,0,0,25.7627118644068,0,0
1,460,4756,62500,1626,0,0,0,0,9.56873315363881,0,0
1,470,3212,62500,1681,0,0,0,0,3.38253382533825,0,0
1,480,2744,62500,1620,0,0,0,0,-3.62879238548483,0,0
1,490,3153,62500,1665,0,0,0,0,2.77777777777778,0,0
1,500,2262,62500,1696,0,0,0,0,1.86186186186186,0,0
1,510,2570,62500,1679,0,0,0,0,-1.00235849056604,0,0
1,520,2144,62500,1641,0,0,0,0,-2.263251935676,0,0
1,530,3230,62500,1657,0,0,0,0,0.975015234613041,0,0
1,540,2564,62500,1642,0,0,0,0,-0.905250452625226,0,0
1,550,2998,62500,1645,0,0,0,0,0.182704019488429,0,0
1,560,3282,62500,1610,0,0,0,0,-2.12765957446809,0,0
1,570,3345,62500,1649,0,0,0,0,2.4223602484472,0,0
1,580,2735,62500,1701,0,0,0,0,3.1534263189812,0,0
1,590,2216,62500,1663,0,0,0,0,-2.23398001175779,0,0
1,600,2876,62500,1656,0,0,0,0,-0.42092603728202,0,0
1,610,2720,62500,1615,0,0,0,0,-2.47584541062802,0,0
1,620,3029,62500,1630,0,0,0,0,0.928792569659443,0,0
1,630,2507,62500,1651,0,0,0,0,1.28834355828221,0,0
1,640,3231,62500,1690,0,0,0,0,2.36220472440945,0,0
1,650,2562,62500,1627,0,0,0,0,-3.72781065088757,0,0
1,660,3236,62500,1664,0,0,0,0,2.27412415488629,0,0
1,670,2658,62500,1650,0,0,0,0,-0.841346153846154,0,0
1,680,2658,62500,1657,0,0,0,0,0.424242424242424,0,0
1,690,2973,62500,1659,0,0,0,0,0.12070006035003,0,0
1,700,3280,62500,1614,0,0,0,0,-2.7124773960217,0,0
1,710,3249,62500,1646,0,0,0,0,1.98265179677819,0,0
1,720,3120,62500,1658,0,0,0,0,0.729040097205346,0,0
1,730,2742,62500,1645,0,0,0,0,-0.784077201447527,0,0
1,740,3088,62500,1614,0,0,0,0,-1.88449848024316,0,0
1,750,3673,62500,1622,0,0,0,0,0.495662949194548,0,0
1,760,3296,62500,1663,0,0,0,0,2.52774352651048,0,0
