"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57560,57573,98,103,0,0,0,-2,3,0
1,20,57499,57246,128,152,0,0,0,30.6122448979592,47.5728155339806,0
1,30,56053,55196,201,191,0,0,0,57.03125,25.6578947368421,0
1,40,52528,52915,282,267,0,0,0,40.2985074626866,39.7905759162304,0
1,50,48392,49004,400,367,0,0,0,41.8439716312057,37.4531835205993,0
1,60,42434,43976,563,519,0,0,0,40.75,41.41689373297,0
1,70,34645,36567,781,735,0,0,0,38.7211367673179,41.6184971098266,0
1,80,25061,27036,1089,997,0,0,0,39.4366197183099,35.6462585034014,0
1,90,13483,16236,1408,1304,0,0,0,29.2929292929293,30.7923771313942,0
1,100,5961,8537,1602,1549,0,0,0,13.7784090909091,18.7883435582822,0
1,110,3397,3997,1627,1675,0,0,0,1.5605493133583,8.13428018076178,0
1,120,2898,2575,1698,1664,0,0,0,4.36385986478181,-0.656716417910448,0
1,130,3150,3135,1670,1652,0,0,0,-1.6489988221437,-0.721153846153846,0
1,140,3144,3093,1602,1613,0,0,0,-4.07185628742515,-2.36077481840194,0
1,150,2914,3257,1624,1616,0,0,0,1.37328339575531,0.18598884066956,0
1,160,3689,3206,1709,1670,0,0,0,5.23399014778325,3.34158415841584,0
1,170,3006,3047,1603,1647,0,0,0,-6.20245757753072,-1.37724550898204,0
1,180,3549,2595,1608,1663,0,0,0,0.311915159076731,0.971463266545234,0
1,190,3819,2991,1628,1618,0,0,0,1.24378109452736,-2.70595309681299,0
1,200,3469,3001,1644,1672,0,0,0,0.982800982800983,3.33745364647713,0
1,210,4141,4362,1433,1382,30,26,144,-12.8345498783455,-17.3444976076555,0
1,220,8114,9589,1309,1277,33,28,219,-8.65317515701326,-7.59768451519537,52.0833333333333
1,230,13565,14440,997,1043,48,48,333,-23.8349885408709,-18.3241973375098,52.0547945205479
1,240,27580,26129,608,596,54,42,422,-39.0170511534604,-42.8571428571429,26.7267267267267
1,250,44352,45232,203,171,15,23,318,-66.6118421052632,-71.3087248322148,-24.6445497630332
1,260,56929,57659,71,50,8,4,96,-65.0246305418719,-70.7602339181286,-69.811320754717
1,270,59471,60297,60,48,5,1,10,-15.4929577464789,-4,-89.5833333333333
1,280,59578,60138,87,61,0,0,2,45,27.0833333333333,-80
1,290,58189,59520,126,82,0,0,0,44.8275862068966,34.4262295081967,-100
1,300,56275,58439,175,102,0,0,0,38.8888888888889,24.390243902439,0
1,310,53585,57397,250,151,0,0,0,42.8571428571429,48.0392156862745,0
1,320,49931,55161,330,226,0,0,0,32,49.6688741721854,0
1,330,46298,51062,461,309,0,0,0,39.6969696969697,36.7256637168142,0
1,340,39546,47035,671,445,0,0,0,45.5531453362256,44.0129449838188,0
1,350,28824,40342,934,623,0,0,0,39.1952309985097,40,0
1,360,18227,31355,1284,876,0,0,0,37.4732334047109,40.6099518459069,0
1,370,8810,20512,1503,1204,0,0,0,17.0560747663551,37.4429223744292,0
1,380,4997,10042,1668,1525,0,0,0,10.9780439121756,26.6611295681063,0
1,390,2456,4186,1638,1650,0,0,0,-1.79856115107914,8.19672131147541,0
1,400,3213,2360,1636,1716,0,0,0,-0.122100122100122,4,0
1,410,3027,2306,1657,1622,0,0,0,1.28361858190709,-5.47785547785548,0
1,420,2778,2965,1653,1685,0,0,0,-0.24140012070006,3.88409371146732,0
