"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57455,0,98,0,0,0,0,-2,0
1,20,62500,57667,0,139,0,0,0,0,41.8367346938776,0
1,30,62500,55513,0,217,0,0,0,0,56.1151079136691,0
1,40,62500,51476,0,290,0,0,0,0,33.6405529953917,0
1,50,62500,48205,0,429,0,0,0,0,47.9310344827586,0
1,60,62500,41079,0,608,0,0,0,0,41.7249417249417,0
1,70,62500,32816,0,843,0,0,0,0,38.6513157894737,0
1,80,62500,22547,0,1126,0,0,0,0,33.570581257414,0
1,90,62500,13493,0,1385,0,0,0,0,23.0017761989343,0
1,100,62500,7104,0,1583,0,0,0,0,14.2960288808664,0
1,110,62500,3767,0,1660,0,0,0,0,4.86418193303853,0
1,120,62500,3052,0,1644,0,0,0,0,-0.963855421686747,0
1,130,62500,2733,0,1645,0,0,0,0,0.0608272506082725,0
1,140,62500,2716,0,1645,0,0,0,0,0,0
1,150,62500,3274,0,1605,0,0,0,0,-2.43161094224924,0
1,160,62500,3432,0,1693,0,0,0,0,5.48286604361371,0
1,170,62500,2778,0,1660,0,0,0,0,-1.9492025989368,0
1,180,62500,2970,0,1625,0,0,0,0,-2.10843373493976,0
1,190,62500,3109,0,1659,0,0,0,0,2.09230769230769,0
1,200,62500,3197,0,1617,0,0,0,0,-2.53164556962025,0
1,210,62500,4588,0,1476,0,22,93,0,-8.71985157699443,0
1,220,62500,5687,0,1442,0,9,99,0,-2.30352303523035,6.45161290322581
1,230,62500,6687,0,1473,0,14,108,0,2.1497919556172,9.09090909090909
1,240,62500,5510,0,1470,0,13,116,0,-0.203665987780041,7.40740740740741
1,250,62500,6162,0,1494,0,24,121,0,1.63265306122449,4.31034482758621
1,260,62500,6160,0,1420,0,11,128,0,-4.95314591700134,5.78512396694215
1,270,62500,8139,0,1359,0,22,148,0,-4.29577464788732,15.625
1,280,62500,8350,0,1376,0,21,154,0,1.25091979396615,4.05405405405405
1,290,62500,9171,0,1334,0,23,178,0,-3.05232558139535,15.5844155844156
1,300,62500,9879,0,1302,0,21,185,0,-2.39880059970015,3.93258426966292
1,310,62500,10649,0,1250,0,36,212,0,-3.99385560675883,14.5945945945946
1,320,62500,12494,0,1168,0,24,204,0,-6.56,-3.77358490566038
1,330,62500,15545,0,1104,0,20,200,0,-5.47945205479452,-1.96078431372549
1,340,62500,16993,0,1046,0,22,203,0,-5.2536231884058,1.5
1,350,62500,20406,0,982,0,32,229,0,-6.11854684512428,12.807881773399
1,360,62500,22259,0,889,0,31,201,0,-9.47046843177189,-12.2270742358079
1,370,62500,25884,0,832,0,18,178,0,-6.41169853768279,-11.4427860696517
1,380,62500,27085,0,836,0,15,169,0,0.480769230769231,-5.0561797752809
1,390,62500,27098,0,867,0,14,142,0,3.70813397129187,-15.9763313609467
1,400,62500,24779,0,925,0,19,144,0,6.68973471741638,1.40845070422535
1,410,62500,23198,0,955,0,16,132,0,3.24324324324324,-8.33333333333333
1,420,62500,21885,0,1029,0,14,133,0,7.74869109947644,0.757575757575758
1,430,62500,18996,0,1065,0,18,131,0,3.49854227405248,-1.50375939849624
1,440,62500,16854,0,1112,0,20,149,0,4.4131455399061,13.7404580152672
1,450,62500,16008,0,1137,0,19,149,0,2.24820143884892,0
1,460,62500,15224,0,1128,0,13,163,0,-0.79155672823219,9.39597315436242
1,470,62500,15569,0,1186,0,23,169,0,5.14184397163121,3.68098159509202
1,480,62500,14238,0,1203,0,26,166,0,1.43338954468803,-1.77514792899408
1,490,62500,12535,0,1172,0,29,162,0,-2.57689110556941,-2.40963855421687
1,500,62500,14845,0,1199,0,17,173,0,2.3037542662116,6.79012345679012
1,510,62500,13845,0,1231,0,22,176,0,2.66889074228524,1.73410404624277
1,520,62500,13726,0,1129,0,29,187,0,-8.2859463850528,6.25
1,530,62500,16166,0,1123,0,22,186,0,-0.531443755535872,-0.53475935828877
1,540,62500,17156,0,1058,0,21,189,0,-5.78806767586821,1.61290322580645
1,550,62500,18684,0,1042,0,35,183,0,-1.51228733459357,-3.17460317460317
1,560,62500,18931,0,1031,0,24,185,0,-1.05566218809981,1.09289617486339
1,570,62500,19244,0,1038,0,32,164,0,0.678952473326867,-11.3513513513514
1,580,62500,18732,0,1042,0,27,166,0,0.385356454720617,1.21951219512195
1,590,62500,18323,0,1098,0,26,173,0,5.3742802303263,4.21686746987952
1,600,62500,16899,0,1088,0,25,164,0,-0.910746812386157,-5.20231213872832
1,610,62500,17740,0,1043,0,19,166,0,-4.13602941176471,1.21951219512195
1,620,62500,18662,0,1008,0,24,195,0,-3.35570469798658,17.4698795180723
1,630,62500,19803,0,1022,0,24,183,0,1.38888888888889,-6.15384615384615
1,640,62500,18958,0,1035,0,29,170,0,1.2720156555773,-7.10382513661202
1,650,62500,19057,0,1062,0,28,178,0,2.60869565217391,4.70588235294118
1,660,62500,18708,0,1026,0,26,171,0,-3.38983050847458,-3.93258426966292
1,670,62500,19966,0,991,0,20,169,0,-3.41130604288499,-1.16959064327485
1,680,62500,20872,0,1027,0,20,174,0,3.63269424823411,2.9585798816568
1,690,62500,19409,0,1035,0,23,156,0,0.778967867575463,-10.3448275862069
1,700,62500,18912,0,1091,0,15,164,0,5.41062801932367,5.12820512820513
1,710,62500,17009,0,1132,0,23,166,0,3.75802016498625,1.21951219512195
1,720,62500,15555,0,1137,0,19,176,0,0.441696113074205,6.02409638554217
1,730,62500,14913,0,1113,0,25,185,0,-2.11081794195251,5.11363636363636
1,740,62500,16826,0,1116,0,19,176,0,0.269541778975741,-4.86486486486486
1,750,62500,16620,0,1123,0,23,181,0,0.627240143369176,2.84090909090909
1,760,62500,15624,0,1094,0,28,197,0,-2.58236865538736,8.83977900552486
1,770,62500,16891,0,1083,0,32,194,0,-1.0054844606947,-1.52284263959391
1,780,62500,17165,0,1058,0,22,199,0,-2.3084025854109,2.57731958762887
1,790,62500,18828,0,1056,0,24,178,0,-0.189035916824197,-10.5527638190955
1,800,62500,18693,0,1032,0,25,174,0,-2.27272727272727,-2.24719101123596
1,810,62500,18773,0,1076,0,19,167,0,4.26356589147287,-4.02298850574713
1,820,62500,17046,0,1103,0,28,168,0,2.5092936802974,0.598802395209581
1,830,62500,16715,0,1101,0,25,161,0,-0.181323662737987,-4.16666666666667
1,840,62500,15998,0,1150,0,20,153,0,4.45049954586739,-4.96894409937888
1,850,62500,15353,0,1164,0,27,155,0,1.21739130434783,1.30718954248366
1,860,62500,14473,0,1162,0,21,154,0,-0.171821305841924,-0.645161290322581
1,870,62500,14220,0,1157,0,30,163,0,-0.430292598967298,5.84415584415584
1,880,62500,14922,0,1122,0,20,178,0,-3.02506482281763,9.20245398773006
1,890,62500,16039,0,1117,0,33,192,0,-0.445632798573975,7.86516853932584
1,900,62500,16721,0,1097,0,34,205,0,-1.7905102954342,6.77083333333333
1,910,62500,17131,0,1110,0,28,194,0,1.18505013673655,-5.36585365853659
1,920,62500,16746,0,1056,0,27,187,0,-4.86486486486486,-3.60824742268041
1,930,62500,18413,0,1027,0,25,178,0,-2.74621212121212,-4.81283422459893
1,940,62500,20197,0,1005,0,24,191,0,-2.14216163583252,7.30337078651685
1,950,62500,21105,0,1002,0,25,169,0,-0.298507462686567,-11.5183246073298
1,960,62500,20461,0,1002,0,21,169,0,0,0
1,970,62500,19206,0,1060,0,19,152,0,5.78842315369261,-10.0591715976331
1,980,62500,18333,0,1053,0,20,163,0,-0.660377358490566,7.23684210526316
1,990,62500,18253,0,1081,0,18,156,0,2.65906932573599,-4.29447852760736
1,1000,62500,16269,0,1132,0,19,149,0,4.71785383903793,-4.48717948717949
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57395,0,97,0,0,0,0,-3,0
2,20,62500,57695,0,143,0,0,0,0,47.4226804123711,0
2,30,62500,55413,0,199,0,0,0,0,39.1608391608392,0
2,40,62500,52744,0,251,0,0,0,0,26.1306532663317,0
2,50,62500,50062,0,372,0,0,0,0,48.207171314741,0
2,60,62500,43757,0,532,0,0,0,0,43.010752688172,0
2,70,62500,36245,0,719,0,0,0,0,35.1503759398496,0
2,80,62500,27222,0,1030,0,0,0,0,43.2545201668985,0
2,90,62500,15253,0,1326,0,0,0,0,28.7378640776699,0
2,100,62500,7949,0,1545,0,0,0,0,16.5158371040724,0
2,110,62500,4104,0,1687,0,0,0,0,9.19093851132686,0
2,120,62500,2310,0,1701,0,0,0,0,0.829875518672199,0
2,130,62500,2243,0,1670,0,0,0,0,-1.82245737801293,0
2,140,62500,2679,0,1606,0,0,0,0,-3.83233532934132,0
2,150,62500,2897,0,1673,0,0,0,0,4.17185554171856,0
2,160,62500,2760,0,1665,0,0,0,0,-0.478182904961148,0
2,170,62500,2576,0,1662,0,0,0,0,-0.18018018018018,0
2,180,62500,2521,0,1651,0,0,0,0,-0.661853188929001,0
2,190,62500,2891,0,1657,0,0,0,0,0.363416111447607,0
2,200,62500,3054,0,1639,0,0,0,0,-1.08630054315027,0
2,210,62500,3161,0,1537,0,15,87,0,-6.22330689444783,0
2,220,62500,4772,0,1504,0,11,96,0,-2.14703968770332,10.3448275862069
2,230,62500,5375,0,1456,0,20,114,0,-3.19148936170213,18.75
2,240,62500,6781,0,1436,0,14,120,0,-1.37362637362637,5.26315789473684
2,250,62500,6714,0,1458,0,17,123,0,1.53203342618384,2.5
2,260,62500,5879,0,1436,0,27,145,0,-1.50891632373114,17.8861788617886
2,270,62500,6969,0,1399,0,20,145,0,-2.57660167130919,0
2,280,62500,7850,0,1364,0,16,161,0,-2.50178699070765,11.0344827586207
2,290,62500,8821,0,1300,0,37,190,0,-4.69208211143695,18.0124223602484
2,300,62500,10754,0,1252,0,28,198,0,-3.69230769230769,4.21052631578947
2,310,62500,12566,0,1186,0,28,209,0,-5.27156549520767,5.55555555555556
2,320,62500,14366,0,1156,0,26,202,0,-2.52951096121417,-3.34928229665072
2,330,62500,15222,0,1128,0,37,225,0,-2.42214532871972,11.3861386138614
2,340,62500,17459,0,1027,0,26,236,0,-8.95390070921986,4.88888888888889
2,350,62500,20361,0,986,0,27,229,0,-3.99221032132425,-2.96610169491525
2,360,62500,21867,0,863,0,31,205,0,-12.474645030426,-10.4803493449782
2,370,62500,26708,0,819,0,29,186,0,-5.09849362688297,-9.26829268292683
2,380,62500,27370,0,804,0,21,160,0,-1.83150183150183,-13.9784946236559
2,390,62500,27822,0,805,0,29,138,0,0.124378109452736,-13.75
2,400,62500,27627,0,851,0,23,153,0,5.71428571428571,10.8695652173913
2,410,62500,24846,0,933,0,14,127,0,9.63572267920094,-16.9934640522876
2,420,62500,21278,0,1007,0,19,108,0,7.93140407288317,-14.9606299212598
2,430,62500,18569,0,1131,0,13,115,0,12.3138033763654,6.48148148148148
2,440,62500,14569,0,1233,0,16,121,0,9.0185676392573,5.21739130434783
2,450,62500,11260,0,1316,0,27,148,0,6.73154906731549,22.3140495867769
2,460,62500,10129,0,1261,0,20,150,0,-4.17933130699088,1.35135135135135
2,470,62500,11750,0,1338,0,19,152,0,6.10626486915147,1.33333333333333
2,480,62500,9468,0,1276,0,27,173,0,-4.63378176382661,13.8157894736842
2,490,62500,11782,0,1246,0,26,190,0,-2.35109717868339,9.82658959537572
2,500,62500,12302,0,1220,0,32,195,0,-2.08667736757624,2.63157894736842
2,510,62500,12943,0,1176,0,25,190,0,-3.60655737704918,-2.56410256410256
2,520,62500,15095,0,1122,0,25,218,0,-4.59183673469388,14.7368421052632
2,530,62500,16682,0,1043,0,29,217,0,-7.04099821746881,-0.458715596330275
2,540,62500,20579,0,972,0,25,207,0,-6.80728667305848,-4.60829493087558
2,550,62500,22739,0,916,0,24,222,0,-5.76131687242798,7.2463768115942
2,560,62500,23582,0,873,0,31,158,0,-4.6943231441048,-28.8288288288288
2,570,62500,25423,0,913,0,20,151,0,4.58190148911798,-4.43037974683544
2,580,62500,23158,0,953,0,16,136,0,4.38116100766703,-9.93377483443709
2,590,62500,21146,0,998,0,17,120,0,4.72193074501574,-11.7647058823529
2,600,62500,19192,0,1098,0,19,101,0,10.0200400801603,-15.8333333333333
2,610,62500,14271,0,1307,0,16,102,0,19.0346083788707,0.99009900990099
2,620,62500,10227,0,1334,0,17,111,0,2.06579954093344,8.82352941176471
2,630,62500,8944,0,1389,0,22,140,0,4.12293853073463,26.1261261261261
2,640,62500,8346,0,1363,0,26,171,0,-1.87185025197984,22.1428571428571
2,650,62500,8953,0,1295,0,27,190,0,-4.98899486426999,11.1111111111111
2,660,62500,10711,0,1223,0,39,196,0,-5.55984555984556,3.15789473684211
2,670,62500,12928,0,1199,0,25,190,0,-1.96238757154538,-3.06122448979592
2,680,62500,13382,0,1190,0,18,176,0,-0.750625521267723,-7.36842105263158
2,690,62500,12972,0,1176,0,27,185,0,-1.17647058823529,5.11363636363636
