timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57553,57532,95,96,0,0,0
20,57846,57575,123,129,0,0,0
30,56230,55926,197,200,0,0,0
40,52490,52270,265,278,0,0,0
50,49095,48718,403,399,0,0,0
60,42730,42276,530,565,0,0,0
70,36114,34648,770,775,0,0,0
80,25091,25168,1058,1057,0,0,0
90,14744,14855,1355,1338,0,0,0
100,6769,7662,1578,1582,0,0,0
110,3588,4144,1665,1630,0,0,0
120,3428,2961,1688,1641,0,0,0
130,3024,2848,1571,1702,0,0,0
140,3945,2141,1653,1659,0,0,0
150,2443,3012,1649,1629,0,0,0
160,2492,2901,1715,1652,0,0,0
170,2392,3146,1641,1633,0,0,0
180,2487,3161,1647,1627,0,0,0
190,3474,3406,1665,1652,0,0,0
200,2975,2686,1607,1683,0,0,0
210,4467,3462,1487,1548,18,15,163
220,6618,4445,1425,1486,13,19,283
230,8821,8443,1223,1283,21,23,440
240,18199,15072,880,929,36,47,764
250,36740,34984,286,298,30,39,978
260,56388,56021,34,36,6,10,518
270,61584,61505,10,6,4,2,89
280,62120,62188,9,10,0,0,7
290,62055,61991,18,15,0,0,0
300,61552,61755,21,17,0,0,0
310,61479,61630,33,21,0,0,0
320,60801,61393,43,38,0,0,0
330,60409,60594,59,48,0,0,0
340,59517,60111,76,79,0,0,0
350,58683,58546,117,104,0,0,0
360,56600,57346,154,150,0,0,0
370,54850,55043,221,214,0,0,0
380,51294,51564,316,296,0,0,0
390,46804,47682,422,432,0,0,0
400,41470,40738,623,596,0,0,0
410,31534,32678,860,873,0,0,0
420,21564,20802,1174,1207,0,0,0
430,10826,10132,1513,1473,0,0,0
440,4584,6067,1609,1585,0,0,0
450,2941,3348,1698,1695,0,0,0
460,2342,2217,1609,1640,0,0,0
470,3185,3141,1639,1680,0,0,0
480,2762,2714,1635,1639,0,0,0
490,2383,3174,1710,1631,0,0,0
500,2040,2849,1654,1675,0,0,0
510,3156,2347,1618,1660,0,0,0
520,3601,2924,1638,1607,0,0,0
530,3411,3425,1676,1674,0,0,0
540,2212,2406,1649,1667,0,0,0
550,2360,2236,1706,1630,0,0,0
560,1946,3164,1649,1676,0,0,0
570,3146,2270,1622,1676,0,0,0
580,3452,3006,1645,1636,0,0,0
590,3479,2917,1642,1645,0,0,0
600,3077,2689,1665,1664,0,0,0
610,2933,2715,1635,1678,0,0,0
620,2953,2724,1659,1623,0,0,0
630,3022,2624,1611,1675,0,0,0
640,2829,2443,1638,1601,0,0,0
650,3398,3061,1681,1667,0,0,0
660,2569,2955,1639,1644,0,0,0
670,2658,2620,1657,1677,0,0,0
680,2715,2743,1673,1673,0,0,0
690,2782,2760,1665,1634,0,0,0
700,2640,3747,1592,1637,0,0,0
710,3353,2410,1694,1653,0,0,0
720,2190,2317,1682,1680,0,0,0
730,2532,2954,1665,1618,0,0,0
740,2620,4002,1625,1650,0,0,0
750,3033,3175,1637,1655,0,0,0
760,2874,2830,1653,1663,0,0,0
770,2362,2961,1652,1604,0,0,0
780,3026,3711,1686,1620,0,0,0
790,2659,3503,1618,1667,0,0,0
800,3159,3220,1640,1649,0,0,0
810,2976,3601,1650,1609,0,0,0
820,3051,3341,1675,1639,0,0,0
830,2350,2546,1678,1627,0,0,0
840,2111,2979,1661,1651,0,0,0
850,2908,2365,1613,1714,0,0,0
860,3423,2806,1647,1615,0,0,0
870,2821,3191,1657,1662,0,0,0
880,2731,2653,1665,1660,0,0,0
890,2454,2425,1643,1688,0,0,0
900,2977,2434,1648,1651,0,0,0
910,2622,2782,1658,1612,0,0,0
920,2614,3281,1651,1629,0,0,0
930,2462,2931,1683,1680,0,0,0
940,2685,2578,1638,1656,0,0,0
950,3092,2790,1637,1608,0,0,0
960,2771,3924,1666,1619,0,0,0
970,3067,3394,1655,1660,0,0,0
980,3102,2827,1597,1632,0,0,0
990,3661,2725,1653,1634,0,0,0
1000,2801,2600,1663,1737,0,0,0
