timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29298,29373,27,24,0,0,0
20,29167,29484,46,41,0,0,0
30,27729,28368,61,48,0,0,0
40,26898,27634,75,72,0,0,0
50,25885,25719,106,95,0,0,0
60,23630,24582,132,134,0,0,0
70,21615,21634,194,186,0,0,0
80,17512,17993,250,254,0,0,0
90,13566,13758,349,341,0,0,0
100,9019,9977,417,401,0,0,0
110,7305,7363,478,461,0,0,0
120,5039,5316,489,496,0,0,0
130,4513,4816,513,521,0,0,0
140,4280,4389,507,498,0,0,0
150,4162,4458,511,510,0,0,0
160,4371,4424,500,482,0,0,0
170,4614,5064,488,487,0,0,0
180,4757,4848,508,529,0,0,0
190,4688,3722,525,503,0,0,0
200,3950,4367,508,489,0,0,0
210,4478,4741,477,491,0,2,41
220,5415,5328,481,486,0,1,67
230,5316,5544,455,441,1,2,120
240,7287,7447,392,402,7,3,182
250,10125,9388,318,311,8,11,271
260,15208,14221,211,222,10,12,336
270,20175,20347,142,115,5,7,328
280,23756,25837,94,53,5,2,217
290,26499,28192,57,50,6,1,112
300,27487,28299,55,38,4,1,48
310,27461,28409,64,49,0,0,14
320,26676,27936,90,69,2,1,7
330,24796,26182,124,83,0,0,9
340,22269,25023,160,119,1,0,9
350,19637,22440,221,163,1,0,8
360,16172,19278,289,246,0,0,7
370,12439,14338,364,320,0,1,13
380,8822,11092,427,375,1,0,17
390,7083,9200,460,403,1,1,27
400,6330,7426,468,425,3,1,42
410,5737,6872,446,478,4,3,61
420,6309,5605,439,476,2,4,97
430,7374,6195,422,407,3,8,150
440,8516,8908,352,364,7,7,226
450,12126,11461,259,292,11,9,313
460,17760,15425,169,174,7,11,368
470,23322,22870,76,81,5,8,292
480,27478,27166,36,48,4,4,157
490,29020,28566,35,39,3,1,58
500,28728,28385,45,57,1,1,10
510,27939,27188,58,74,1,1,5
520,27112,25933,81,106,0,0,3
530,25350,23367,111,146,0,0,1
540,23152,20829,152,203,0,0,0
550,19838,16749,223,280,0,0,0
560,15400,12288,286,358,0,0,0
570,12273,9054,362,436,0,0,0
580,8745,6720,443,473,0,0,0
590,6368,5200,490,472,0,0,0
600,4959,5270,498,506,0,0,0
610,4247,4496,528,495,0,0,0
620,4397,4910,486,509,0,0,0
630,4939,4180,486,491,0,0,0
640,4896,4414,525,495,0,0,0
650,3894,4568,507,506,0,0,0
660,4339,4456,506,540,0,0,0
670,4000,3897,522,477,0,0,0
680,3401,4999,544,505,0,0,0
690,3664,4373,505,502,0,0,0
700,4210,4332,518,511,0,0,0
710,4127,4749,486,493,0,0,0
720,4815,4624,502,515,0,0,0
730,4806,4319,503,512,0,0,0
740,4540,4274,527,502,0,0,0
750,4297,4172,474,511,0,0,0
760,5509,3996,492,508,0,0,0
770,4665,4004,470,495,0,0,0
780,4893,4594,515,512,0,0,0
790,3972,4356,497,512,0,0,0
800,4401,4078,505,495,0,0,0
810,4539,4189,506,503,0,0,0
820,4451,4407,514,524,0,0,0
830,4300,3947,495,507,0,0,0
840,4440,4289,495,515,0,0,0
850,4499,3790,485,515,0,0,0
860,4992,4255,500,505,0,0,0
870,4516,4659,521,497,0,0,0
880,3756,4279,515,520,0,0,0
890,3990,4143,509,494,0,0,0
900,4528,4507,504,502,0,0,0
910,4333,4670,505,489,0,0,0
920,4133,4610,520,525,0,0,0
930,3780,4205,516,496,0,0,0
940,3963,4914,510,510,0,0,0
950,4025,4397,519,483,0,0,0
960,4432,5444,497,472,0,0,0
970,4680,5180,493,492,0,0,0
980,5100,4801,468,502,0,0,0
990,5326,4472,494,502,0,0,0
1000,4570,4342,533,520,0,0,0
