timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29276,29420,25,25,0,0,0
20,29351,29367,31,33,0,0,0
30,28795,28719,51,48,0,0,0
40,27462,27701,74,79,0,0,0
50,25732,25384,99,114,0,0,0
60,23817,22892,143,143,0,0,0
70,20591,20999,216,214,0,0,0
80,16106,16659,296,280,0,0,0
90,11748,12530,373,366,0,0,0
100,8271,8929,444,426,0,0,0
110,6439,6587,474,478,0,0,0
120,5507,5025,519,503,0,0,0
130,3806,4116,480,514,0,0,0
140,5092,4051,505,506,0,0,0
150,4464,4382,514,526,0,0,0
160,4562,4052,511,484,0,0,0
170,4304,5233,500,486,0,0,0
180,4253,4541,490,496,0,0,0
190,4718,5082,519,502,0,0,0
200,4134,4168,516,497,0,0,0
210,4572,4773,482,496,1,1,38
220,5067,4719,461,512,1,2,70
230,6337,5330,425,432,5,1,117
240,8123,7229,382,412,6,6,180
250,9520,9016,328,317,5,10,268
260,13315,14866,241,195,8,10,337
270,18911,21474,135,121,8,4,349
280,25025,25542,60,55,5,6,221
290,28261,28311,31,36,1,3,95
300,29308,29030,23,39,1,0,35
310,29699,28288,30,58,0,0,10
320,28971,26853,44,86,0,0,3
330,27917,25003,59,114,0,0,3
340,26757,22746,95,150,0,0,3
350,24110,20550,138,207,0,0,3
360,21146,16607,192,282,0,0,4
370,17606,12458,252,344,0,0,5
380,13763,9583,341,416,0,0,5
390,9621,7433,412,454,2,0,7
400,7300,5212,439,504,0,0,16
410,6751,4356,467,511,3,0,26
420,5974,4456,461,505,2,0,51
430,5978,4901,455,467,7,3,81
440,6566,6656,419,444,6,3,134
450,8480,7184,373,386,13,8,217
460,11123,10710,295,282,13,9,310
470,15609,16641,186,179,9,11,357
480,22500,22421,94,85,10,5,303
490,26510,26631,51,59,1,3,158
500,28406,27666,52,55,2,1,67
510,27782,27232,61,71,0,3,21
520,26674,25834,83,95,0,0,5
530,24913,24091,116,136,1,1,6
540,22567,21334,167,189,0,0,5
550,19368,17817,213,252,0,0,3
560,16624,13930,290,344,0,0,4
570,12272,9849,361,405,0,1,6
580,8725,7295,426,457,1,0,10
590,6408,5749,509,461,0,0,15
600,4603,5624,492,481,0,2,22
610,4701,5044,479,497,4,0,29
620,5405,4969,456,469,1,2,57
630,6211,6019,466,471,4,3,97
640,6850,6750,415,413,7,6,156
650,9330,8360,344,358,6,9,238
660,12533,12961,280,282,9,12,333
670,17641,17151,134,150,8,9,392
680,24590,23770,64,90,8,4,258
690,27947,26566,38,55,3,3,129
700,28820,27592,39,51,0,0,37
710,28282,27453,53,70,0,2,10
720,27242,26005,80,89,0,0,4
730,25328,24980,108,131,0,0,3
740,22984,21765,165,177,0,0,2
750,19258,18376,223,244,0,0,2
760,15411,14610,323,323,0,0,3
770,10634,10491,387,409,0,1,2
780,8533,7288,461,463,0,0,4
790,5624,5738,461,481,0,0,3
800,5157,5115,504,491,0,0,4
810,4604,4971,499,485,0,0,5
820,5393,5010,488,502,0,0,10
830,5505,4698,497,511,0,0,16
840,5133,4443,447,487,0,0,37
850,6875,5334,441,444,0,3,65
860,7228,7047,448,426,2,2,114
870,6943,8083,409,397,3,9,172
880,9794,9802,307,354,1,10,277
890,14710,12680,224,252,13,13,356
900,20018,19192,137,110,5,7,382
910,25472,26238,46,48,4,2,255
920,28682,28762,31,34,0,0,93
930,29383,28823,36,39,0,0,22
940,28626,28292,50,64,0,0,3
950,27714,26779,66,87,0,0,1
960,26227,24670,99,108,0,0,1
970,23946,23439,135,159,0,0,0
980,21190,19774,189,208,0,0,0
990,17615,16293,263,282,0,0,0
1000,13437,12392,374,379,0,0,0
