timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29373,29427,27,22,0,0,0
20,29225,29674,41,31,0,0,0
30,28185,28843,60,41,0,0,0
40,26927,28220,86,71,0,0,0
50,24849,25908,112,94,0,0,0
60,23117,24491,165,128,0,0,0
70,19119,22144,233,187,0,0,0
80,14968,17881,302,242,0,0,0
90,11252,14578,385,316,0,0,0
100,7336,10718,465,432,0,0,0
110,5444,6072,500,498,0,0,0
120,4347,4541,516,487,0,0,0
130,4006,4692,506,508,0,0,0
140,4108,4034,506,504,0,0,0
150,4492,4396,495,517,0,0,0
160,4560,4353,507,491,0,0,0
170,4495,4608,503,493,0,0,0
180,4198,4753,505,479,0,0,0
190,4373,4805,522,517,0,0,0
200,3683,3708,525,516,0,0,0
210,4254,4526,467,498,4,1,35
220,5719,4559,451,476,3,4,62
230,6400,5631,447,427,3,4,108
240,7751,7674,382,416,5,8,169
250,10219,9627,325,334,4,6,254
260,13676,14051,241,222,7,13,326
270,19508,19675,128,131,5,6,329
280,24510,24866,68,73,5,5,227
290,27563,26961,42,49,1,6,120
300,28556,28197,43,46,0,1,41
310,28213,28367,55,40,0,1,20
320,27225,28366,68,59,1,0,7
330,26676,26923,92,82,0,0,3
340,24361,25142,107,119,0,0,1
350,23224,22612,180,174,0,0,0
360,18425,18640,244,233,0,0,0
370,14426,14986,356,312,0,0,0
380,8791,10638,429,414,0,0,0
390,6534,6414,445,469,0,0,0
400,5575,5560,496,481,0,0,0
410,4441,4681,524,501,0,0,0
420,3935,4546,521,531,0,0,0
430,4066,3702,489,498,0,0,0
440,4719,4518,506,502,0,0,0
450,4773,4696,486,515,0,0,0
460,5749,4384,502,485,0,0,0
470,4451,4845,511,508,0,0,0
480,4332,4191,500,513,0,0,0
490,4386,4332,513,505,0,0,0
500,4069,5014,502,473,0,0,0
510,4657,5100,506,510,0,0,0
520,4249,4190,501,505,0,0,0
530,4568,4427,498,523,0,0,0
540,4728,4138,508,494,0,0,0
550,4105,4259,508,526,0,0,0
560,4209,3868,525,486,0,0,0
570,3982,4506,486,515,0,0,0
580,4690,3688,501,515,0,0,0
590,4474,3739,497,512,0,0,0
600,4642,4108,508,514,0,0,0
610,4418,4390,532,510,0,0,0
620,3414,4215,495,497,0,0,0
630,4739,4526,499,501,0,0,0
640,4391,4541,520,505,0,0,0
650,4579,4249,498,511,0,0,0
660,4521,4315,527,504,0,0,0
670,4304,4867,489,502,0,0,0
680,5178,4925,486,477,0,0,0
690,4849,5184,496,495,0,0,0
700,4569,4694,513,494,0,0,0
710,4286,4583,499,535,0,0,0
720,4468,3634,496,491,0,0,0
730,5060,4987,497,468,0,0,0
740,4524,4497,492,512,0,0,0
750,5146,4383,499,518,0,0,0
760,4450,4585,506,501,0,0,0
770,4328,4438,490,516,0,0,0
780,5167,4117,503,507,0,0,0
790,4920,4535,479,505,0,0,0
800,5223,4313,500,499,0,0,0
810,4645,4751,480,513,0,0,0
820,5159,4535,503,476,0,0,0
830,4979,4954,488,505,0,0,0
840,4879,4007,499,509,0,0,0
850,4585,4082,516,526,0,0,0
860,4234,3466,517,509,0,0,0
870,3749,4042,489,521,0,0,0
880,4687,3995,498,521,0,0,0
890,4899,4489,523,479,0,0,0
900,4172,5092,493,490,0,0,0
910,4184,4910,515,497,0,0,0
920,4392,4386,517,473,0,0,0
930,3943,4805,489,539,0,0,0
940,4683,3953,504,531,0,0,0
950,4169,4121,521,482,0,0,0
960,4351,4898,524,528,0,0,0
970,4432,4057,474,502,0,0,0
980,4963,4177,474,502,0,0,0
990,5511,4200,501,519,0,0,0
1000,4665,4500,491,488,0,0,0
