timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29381,29251,27,27,0,0,0
20,29179,29220,44,44,0,0,0
30,27866,28019,67,66,0,0,0
40,26149,26417,95,81,0,0,0
50,24318,25057,121,125,0,0,0
60,22287,22072,171,185,0,0,0
70,19250,18123,251,248,0,0,0
80,13800,14264,324,315,0,0,0
90,10648,10789,409,413,0,0,0
100,7483,7126,489,444,0,0,0
110,4871,6351,478,479,0,0,0
120,5181,4908,502,502,0,0,0
130,4518,4678,509,493,0,0,0
140,4457,4901,490,493,0,0,0
150,4812,4716,504,497,0,0,0
160,4043,4899,501,488,0,0,0
170,4280,4876,509,501,0,0,0
180,4182,4646,501,532,0,0,0
190,4632,3947,517,499,0,0,0
200,4779,4307,497,492,0,0,0
210,4879,5045,474,496,2,1,34
220,5636,4749,471,475,0,2,60
230,6334,6452,450,443,2,3,95
240,6588,7238,409,424,3,6,158
250,8616,8570,354,350,12,12,247
260,13080,12759,246,234,14,5,361
270,19487,19182,103,143,11,8,365
280,26206,24953,53,57,9,2,233
290,28031,28347,39,34,5,1,98
300,28877,28987,30,46,1,0,32
310,29106,27666,36,52,1,0,6
320,28627,27346,49,83,0,0,1
330,27623,25117,68,115,0,0,1
340,26317,22375,97,158,0,0,1
350,24195,19635,127,235,0,0,0
360,21879,14773,175,328,0,0,0
370,18314,10339,249,416,0,0,0
380,14254,6645,317,462,0,0,0
390,10320,5824,417,466,0,0,0
400,6964,5866,467,469,0,0,0
410,5571,5517,477,485,0,0,0
420,5283,4914,495,499,0,0,0
430,5058,5000,512,504,0,0,0
440,4467,4598,472,502,0,0,0
450,5482,4103,488,521,0,0,0
460,4691,4050,507,514,0,0,0
470,4371,4015,534,503,0,0,0
480,3545,4217,504,512,0,0,0
490,4728,4051,496,510,0,0,0
500,5344,4157,467,496,0,0,0
510,5299,4897,495,520,0,0,0
520,5406,4317,501,494,0,0,0
530,4713,4430,495,509,0,0,0
540,4789,4014,504,524,0,0,0
550,4317,3798,499,508,0,0,0
560,4702,4280,485,502,0,0,0
570,4722,4711,498,503,0,0,0
580,4765,4388,503,496,0,0,0
590,4375,4507,499,487,0,0,0
600,4300,4903,497,499,0,0,0
610,4291,4613,512,515,0,0,0
620,4395,4129,508,516,0,0,0
630,4217,4315,506,507,0,0,0
640,4864,4362,498,487,0,0,0
650,4763,5059,501,509,0,0,0
660,4950,4122,482,488,0,0,0
670,5218,4903,490,531,0,0,0
680,5100,4121,493,503,0,0,0
690,4314,4213,503,498,0,0,0
700,4173,3923,525,516,0,0,0
710,3947,3659,504,521,0,0,0
720,3855,3869,503,521,0,0,0
730,4296,4250,527,504,0,0,0
740,3874,3885,497,519,0,0,0
750,3982,4629,509,482,0,0,0
760,4310,4696,523,511,0,0,0
770,3921,4423,509,495,0,0,0
780,4589,4314,499,517,0,0,0
790,4647,4470,516,503,0,0,0
800,3788,4574,500,508,0,0,0
810,4963,4041,463,502,0,0,0
820,5621,4406,494,511,0,0,0
830,4557,4233,515,507,0,0,0
840,3936,4693,504,501,0,0,0
850,4188,4389,493,519,0,0,0
860,4945,4484,500,475,0,0,0
870,4692,5244,513,506,0,0,0
880,4503,4349,490,496,0,0,0
890,4667,4363,511,485,0,0,0
900,4225,5000,506,545,0,0,0
910,4707,4064,497,500,0,0,0
920,4524,4993,498,489,0,0,0
930,4456,4672,504,488,0,0,0
940,4628,4653,510,510,0,0,0
950,4268,4300,489,509,0,0,0
960,4583,4617,504,488,0,0,0
970,4927,4629,523,498,0,0,0
980,4228,4716,516,506,0,0,0
990,4126,4406,510,494,0,0,0
1000,4244,4306,517,520,0,0,0
