timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29360,29456,30,25,0,0,0
20,29019,29417,39,35,0,0,0
30,28411,28662,64,50,0,0,0
40,26450,27498,86,69,0,0,0
50,24765,25969,136,119,0,0,0
60,21368,22355,174,160,0,0,0
70,18909,19833,230,229,0,0,0
80,15162,15094,310,279,0,0,0
90,11215,12708,401,387,0,0,0
100,6900,8396,462,422,0,0,0
110,5723,6912,507,463,0,0,0
120,4288,5450,492,480,0,0,0
130,4613,4723,504,522,0,0,0
140,4152,4183,531,511,0,0,0
150,4502,4489,481,517,0,0,0
160,5542,4280,490,513,0,0,0
170,5140,4380,502,478,0,0,0
180,4934,4941,487,508,0,0,0
190,4906,4380,518,522,0,0,0
200,4497,3732,491,513,0,0,0
210,4903,4280,477,484,1,2,41
220,5391,5397,475,476,3,10,71
230,6472,5720,444,451,5,5,120
240,7929,7160,385,382,3,6,184
250,10479,10280,320,308,6,10,256
260,13741,15135,228,229,11,8,354
270,19410,19940,149,107,11,6,346
280,23753,25847,74,53,8,10,220
290,27533,28411,42,42,4,1,96
300,28561,28629,49,34,2,1,32
310,27763,28941,65,41,1,0,11
320,26233,28388,97,51,0,0,3
330,24245,27329,127,86,1,0,3
340,22032,24897,180,108,1,0,3
350,18213,23620,242,155,0,0,1
360,14675,19970,328,212,0,0,2
370,10727,16186,402,285,0,0,2
380,7399,12537,460,353,0,0,4
390,5750,9416,485,428,0,0,4
400,5176,6730,505,459,1,1,11
410,4846,5664,474,487,0,0,21
420,5464,5105,472,474,2,0,32
430,5066,5161,480,498,1,2,46
440,5424,5050,461,457,2,5,67
450,6414,6358,439,455,4,2,95
460,7814,6804,387,428,7,5,161
470,9495,8686,343,360,7,14,229
480,13048,11610,267,289,13,14,305
490,17742,16261,147,175,13,12,351
500,24196,22668,78,90,6,11,279
510,27079,26793,55,52,2,8,161
520,28007,28382,50,40,1,1,59
530,27520,28711,61,41,0,2,18
540,27024,28120,81,57,1,0,11
550,25334,26931,106,76,0,0,6
560,23587,25726,139,107,0,0,1
570,21097,23420,195,151,0,0,1
580,17199,20554,267,204,0,0,1
590,12897,16954,370,262,0,0,2
600,8759,13250,419,385,0,0,2
610,7183,8125,462,432,0,0,3
620,5729,6226,518,457,0,0,6
630,4366,6274,482,494,0,0,13
640,4768,5054,482,508,1,3,19
650,4893,4662,507,490,1,1,30
660,5195,4470,458,484,2,1,54
670,6417,5478,414,466,3,3,91
680,7872,6719,453,422,6,7,158
690,7691,8754,359,354,9,7,234
700,12070,12609,273,254,15,11,328
710,16382,18132,171,171,15,6,366
720,22879,22839,89,85,12,4,282
730,27018,27278,45,39,3,3,141
740,28822,28926,26,32,1,0,59
750,29282,29000,38,39,0,0,8
760,28605,28454,55,53,0,0,3
770,27174,27132,84,80,0,0,2
780,24686,25289,120,105,0,0,1
790,22547,23428,171,145,0,0,1
800,18887,20590,240,227,0,0,1
810,14500,15523,339,299,0,0,1
820,10087,11659,394,378,0,0,0
830,7368,8038,444,451,0,0,0
840,6308,5749,470,479,0,0,0
850,5133,5278,526,491,0,0,0
860,3858,4546,512,512,0,0,0
870,4570,4381,494,514,0,0,0
880,4612,4000,500,507,0,0,0
890,4430,4287,518,519,0,0,0
900,4153,4001,487,512,0,0,0
910,4643,4368,528,486,0,0,0
920,3275,4618,511,502,0,0,0
930,4606,4450,497,515,0,0,0
940,4826,4299,482,530,0,0,0
950,4752,3768,524,505,0,0,0
960,3828,4210,510,505,0,0,0
970,4767,4322,492,505,0,0,0
980,5094,4386,500,500,0,0,0
990,4825,4646,482,485,0,0,0
1000,5113,5243,490,509,0,0,0
