"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57509,0,99,0,0,0,0,-1,0
1,20,62500,57426,0,133,0,0,0,0,34.3434343434343,0
1,30,62500,55774,0,212,0,0,0,0,59.3984962406015,0
1,40,62500,51992,0,270,0,0,0,0,27.3584905660377,0
1,50,62500,48856,0,376,0,0,0,0,39.2592592592593,0
1,60,62500,43697,0,519,0,0,0,0,38.031914893617,0
1,70,62500,37217,0,698,0,0,0,0,34.4894026974952,0
1,80,62500,27964,0,984,0,0,0,0,40.974212034384,0
1,90,62500,17041,0,1304,0,0,0,0,32.520325203252,0
1,100,62500,7717,0,1592,0,0,0,0,22.0858895705521,0
1,110,62500,3616,0,1650,0,0,0,0,3.64321608040201,0
1,120,62500,3118,0,1659,0,0,0,0,0.545454545454545,0
1,130,62500,2580,0,1681,0,0,0,0,1.32610006027728,0
1,140,62500,2388,0,1677,0,0,0,0,-0.237953599048186,0
1,150,62500,2343,0,1577,0,0,0,0,-5.96302921884317,0
1,160,62500,3165,0,1718,0,0,0,0,8.94102726696259,0
1,170,62500,2192,0,1682,0,0,0,0,-2.09545983701979,0
1,180,62500,2810,0,1625,0,0,0,0,-3.38882282996433,0
1,190,62500,2870,0,1684,0,0,0,0,3.63076923076923,0
1,200,62500,2613,0,1622,0,0,0,0,-3.68171021377672,0
1,210,62500,3761,0,1515,0,8,72,0,-6.59679408138101,0
1,220,62500,5149,0,1482,0,15,88,0,-2.17821782178218,22.2222222222222
1,230,62500,6522,0,1458,0,21,94,0,-1.61943319838057,6.81818181818182
1,240,62500,6142,0,1438,0,10,106,0,-1.37174211248285,12.7659574468085
1,250,62500,6977,0,1525,0,12,119,0,6.05006954102921,12.2641509433962
1,260,62500,5892,0,1457,0,15,133,0,-4.45901639344262,11.7647058823529
1,270,62500,6402,0,1386,0,24,150,0,-4.87302676733013,12.781954887218
1,280,62500,7825,0,1460,0,20,142,0,5.33910533910534,-5.33333333333333
1,290,62500,6913,0,1408,0,22,145,0,-3.56164383561644,2.11267605633803
1,300,62500,7865,0,1336,0,31,178,0,-5.11363636363636,22.7586206896552
