timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,25,25,0,0,0
10,29495,29381,27,24,0,0,0
20,29202,29531,43,35,0,0,0
30,28021,28563,59,45,0,0,0
40,26558,27964,84,71,0,0,0
50,24920,25951,127,92,0,0,0
60,21841,24585,182,126,0,0,0
70,18339,21857,237,180,0,0,0
80,14542,18675,324,246,0,0,0
90,10616,14320,416,323,0,0,0
100,7654,10653,430,398,0,0,0
110,6938,7453,472,485,0,0,0
120,5541,5255,490,471,0,0,0
130,4945,5248,480,488,0,0,0
140,4991,5096,511,500,0,0,0
150,3799,4687,538,494,0,0,0
160,3936,5113,489,494,0,0,0
170,4827,4699,483,508,0,0,0
180,4363,4636,521,487,0,0,0
190,4208,5187,510,500,0,0,0
200,4367,4727,504,494,0,0,0
210,4756,4700,503,538,0,2,33
220,4600,4342,483,469,0,0,71
230,5226,5900,490,455,3,1,139
240,6039,6651,421,435,3,2,234
250,8497,8309,373,394,6,6,424
260,12137,11396,316,260,7,10,688
270,16368,18962,163,118,6,11,1015
280,25866,27615,36,10,4,3,1032
290,29936,30859,7,2,1,0,782
300,30987,31052,0,6,1,0,381
310,31250,30985,0,1,0,0,145
320,31250,31160,0,3,0,0,32
330,31250,31092,0,2,0,0,16
340,31250,31093,0,5,0,0,4
350,31250,30856,0,5,0,0,3
360,31250,30915,0,11,0,0,1
370,31250,30359,0,14,0,0,0
380,31250,30210,0,22,0,0,0
390,31250,29482,0,33,0,0,0
400,31250,28816,0,43,0,0,0
410,31250,28124,0,66,0,0,0
420,31250,26295,0,95,0,0,0
430,31250,24164,0,128,0,0,0
440,31250,21728,0,193,0,0,0
450,31250,17973,0,263,0,0,0
460,31250,13111,0,343,0,0,0
470,31250,9365,0,439,0,0,0
480,31250,6737,0,463,0,0,0
490,31250,5949,0,491,0,0,0
500,31250,4553,0,525,0,0,0
510,31250,4197,0,486,0,0,0
520,31250,4828,0,481,0,0,0
530,31250,4869,0,512,0,0,0
540,31250,4374,0,533,0,0,0
550,31250,3961,0,504,0,0,0
560,31250,4604,0,489,0,0,0
570,31250,4926,0,498,0,0,0
580,31250,4606,0,500,0,0,0
590,31250,4814,0,510,0,0,0
600,31250,4299,0,487,0,0,0
610,31250,5028,0,509,0,0,0
620,31250,4380,0,482,0,0,0
630,31250,4745,0,513,0,0,0
640,31250,4025,0,505,0,0,0
650,31250,4425,0,518,0,0,0
660,31250,4494,0,475,0,0,0
670,31250,5126,0,514,0,0,0
680,31250,4474,0,493,0,0,0
690,31250,4340,0,506,0,0,0
700,31250,4758,0,510,0,0,0
710,31250,4419,0,493,0,0,0
720,31250,4841,0,507,0,0,0
730,31250,4366,0,495,0,0,0
740,31250,4380,0,506,0,0,0
750,31250,4662,0,501,0,0,0
760,31250,4365,0,505,0,0,0
770,31250,4523,0,512,0,0,0
780,31250,4005,0,497,0,0,0
790,31250,4592,0,497,0,0,0
800,31250,4398,0,532,0,0,0
810,31250,3900,0,488,0,0,0
820,31250,4627,0,504,0,0,0
830,31250,4351,0,516,0,0,0
840,31250,4542,0,513,0,0,0
850,31250,4311,0,498,0,0,0
860,31250,4760,0,514,0,0,0
870,31250,4289,0,501,0,0,0
880,31250,4735,0,507,0,0,0
890,31250,4201,0,491,0,0,0
900,31250,4609,0,510,0,0,0
910,31250,4134,0,500,0,0,0
920,31250,4866,0,491,0,0,0
930,31250,4378,0,505,0,0,0
940,31250,4588,0,494,0,0,0
950,31250,5113,0,493,0,0,0
960,31250,4635,0,498,0,0,0
970,31250,4566,0,521,0,0,0
980,31250,3826,0,501,0,0,0
990,31250,4593,0,510,0,0,0
1000,31250,4238,0,500,0,0,0
