"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57605,0,97,0,0,0,0,-3,0
1,20,62500,57516,0,138,0,0,0,0,42.2680412371134,0
1,30,62500,55483,0,201,0,0,0,0,45.6521739130435,0
1,40,62500,52531,0,287,0,0,0,0,42.7860696517413,0
1,50,62500,47876,0,404,0,0,0,0,40.7665505226481,0
1,60,62500,42098,0,596,0,0,0,0,47.5247524752475,0
1,70,62500,32723,0,833,0,0,0,0,39.7651006711409,0
1,80,62500,22707,0,1129,0,0,0,0,35.5342136854742,0
1,90,62500,12833,0,1414,0,0,0,0,25.2435783879539,0
1,100,62500,5582,0,1611,0,0,0,0,13.9321074964639,0
1,110,62500,3132,0,1693,0,0,0,0,5.09000620732464,0
1,120,62500,2729,0,1640,0,0,0,0,-3.13053750738334,0
1,130,62500,2804,0,1642,0,0,0,0,0.121951219512195,0
1,140,62500,2936,0,1660,0,0,0,0,1.09622411693057,0
1,150,62500,3101,0,1624,0,0,0,0,-2.16867469879518,0
1,160,62500,3210,0,1636,0,0,0,0,0.738916256157635,0
1,170,62500,3269,0,1641,0,0,0,0,0.305623471882641,0
1,180,62500,3523,0,1618,0,0,0,0,-1.40158439975625,0
1,190,62500,3088,0,1677,0,0,0,0,3.64647713226205,0
1,200,62500,2475,0,1636,0,0,0,0,-2.4448419797257,0
1,210,62500,5370,0,1319,0,41,114,0,-19.3765281173594,0
1,220,62500,11837,0,1130,0,34,131,0,-14.3290371493556,14.9122807017544
1,230,62500,18478,0,964,0,31,140,0,-14.6902654867257,6.87022900763359
1,240,62500,24320,0,824,0,23,125,0,-14.5228215767635,-10.7142857142857
1,250,62500,27991,0,798,0,14,83,0,-3.15533980582524,-33.6
1,260,62500,27569,0,850,0,20,64,0,6.51629072681704,-22.8915662650602
1,270,62500,24743,0,964,0,13,52,0,13.4117647058824,-18.75
1,280,62500,19940,0,1067,0,13,49,0,10.6846473029046,-5.76923076923077
1,290,62500,16090,0,1178,0,12,51,0,10.4029990627929,4.08163265306122
1,300,62500,12918,0,1326,0,16,63,0,12.5636672325976,23.5294117647059
1,310,62500,9612,0,1335,0,23,71,0,0.678733031674208,12.6984126984127
1,320,62500,9894,0,1274,0,25,94,0,-4.56928838951311,32.3943661971831
1,330,62500,12573,0,1194,0,24,123,0,-6.27943485086342,30.8510638297872
1,340,62500,16298,0,1050,0,42,131,0,-12.0603015075377,6.50406504065041
1,350,62500,20744,0,884,0,26,137,0,-15.8095238095238,4.58015267175572
1,360,62500,27124,0,747,0,30,104,0,-15.4977375565611,-24.0875912408759
1,370,62500,30956,0,731,0,23,80,0,-2.14190093708166,-23.0769230769231
1,380,62500,29762,0,741,0,21,54,0,1.36798905608755,-32.5
1,390,62500,28265,0,887,0,9,38,0,19.7031039136302,-29.6296296296296
1,400,62500,22010,0,1059,0,7,30,0,19.391206313416,-21.0526315789474
1,410,62500,16188,0,1243,0,8,29,0,17.3748819641171,-3.33333333333333
1,420,62500,10725,0,1395,0,11,37,0,12.2284794851167,27.5862068965517
1,430,62500,7098,0,1482,0,12,45,0,6.23655913978495,21.6216216216216
1,440,62500,5678,0,1443,0,20,59,0,-2.63157894736842,31.1111111111111
1,450,62500,7565,0,1405,0,16,93,0,-2.63340263340263,57.6271186440678
1,460,62500,9718,0,1234,0,25,123,0,-12.1708185053381,32.258064516129
1,470,62500,14552,0,1049,0,31,131,0,-14.9918962722853,6.50406504065041
1,480,62500,19993,0,919,0,33,135,0,-12.3927550047664,3.05343511450382
1,490,62500,25379,0,799,0,29,113,0,-13.0576713819369,-16.2962962962963
1,500,62500,29319,0,762,0,25,84,0,-4.63078848560701,-25.6637168141593
1,510,62500,28795,0,766,0,17,64,0,0.5249343832021,-23.8095238095238
1,520,62500,29087,0,870,0,16,44,0,13.5770234986945,-31.25
1,530,62500,23440,0,1006,0,14,41,0,15.632183908046,-6.81818181818182
1,540,62500,17438,0,1181,0,10,40,0,17.3956262425447,-2.4390243902439
1,550,62500,12546,0,1329,0,14,40,0,12.5317527519052,0
1,560,62500,9189,0,1399,0,16,55,0,5.26711813393529,37.5
1,570,62500,7924,0,1365,0,22,83,0,-2.43030736240172,50.9090909090909
1,580,62500,9973,0,1249,0,32,100,0,-8.4981684981685,20.4819277108434
1,590,62500,13225,0,1158,0,28,117,0,-7.28582866293034,17
1,600,62500,16675,0,961,0,41,133,0,-17.0120898100173,13.6752136752137
1,610,62500,23900,0,845,0,27,114,0,-12.0707596253902,-14.2857142857143
1,620,62500,27174,0,854,0,21,82,0,1.06508875739645,-28.0701754385965
1,630,62500,26075,0,871,0,20,69,0,1.99063231850117,-15.8536585365854
1,640,62500,24237,0,920,0,20,61,0,5.62571756601607,-11.5942028985507
1,650,62500,21789,0,996,0,17,53,0,8.26086956521739,-13.1147540983607
1,660,62500,19076,0,1133,0,16,52,0,13.7550200803213,-1.88679245283019
1,670,62500,14196,0,1229,0,14,59,0,8.47308031774051,13.4615384615385
1,680,62500,11917,0,1294,0,21,74,0,5.28885272579333,25.4237288135593
1,690,62500,10191,0,1297,0,30,86,0,0.231839258114374,16.2162162162162
1,700,62500,11107,0,1192,0,29,103,0,-8.09560524286816,19.7674418604651
1,710,62500,15089,0,1083,0,29,119,0,-9.14429530201342,15.5339805825243
1,720,62500,19373,0,950,0,30,129,0,-12.280701754386,8.40336134453782
1,730,62500,23834,0,821,0,42,126,0,-13.5789473684211,-2.32558139534884
1,740,62500,28176,0,796,0,23,86,0,-3.04506699147381,-31.7460317460317
1,750,62500,28262,0,786,0,23,70,0,-1.25628140703518,-18.6046511627907
1,760,62500,27978,0,866,0,17,53,0,10.1781170483461,-24.2857142857143
1,770,62500,24034,0,975,0,15,52,0,12.5866050808314,-1.88679245283019
1,780,62500,19545,0,1119,0,17,44,0,14.7692307692308,-15.3846153846154
1,790,62500,14109,0,1239,0,16,49,0,10.7238605898123,11.3636363636364
1,800,62500,11845,0,1276,0,18,60,0,2.9862792574657,22.4489795918367
1,810,62500,10495,0,1302,0,23,81,0,2.03761755485893,35
1,820,62500,10390,0,1254,0,20,94,0,-3.68663594470046,16.0493827160494
1,830,62500,12830,0,1215,0,30,131,0,-3.11004784688995,39.3617021276596
1,840,62500,15283,0,1018,0,34,142,0,-16.2139917695473,8.3969465648855
1,850,62500,22852,0,868,0,37,137,0,-14.7347740667976,-3.52112676056338
1,860,62500,27817,0,698,0,30,108,0,-19.5852534562212,-21.1678832116788
1,870,62500,33705,0,642,0,25,82,0,-8.02292263610315,-24.0740740740741
1,880,62500,33888,0,682,0,11,43,0,6.23052959501558,-47.5609756097561
1,890,62500,31540,0,795,0,9,32,0,16.5689149560117,-25.5813953488372
1,900,62500,25391,0,970,0,9,22,0,22.0125786163522,-31.25
1,910,62500,18261,0,1211,0,6,32,0,24.8453608247423,45.4545454545455
1,920,62500,11908,0,1346,0,17,43,0,11.1478117258464,34.375
1,930,62500,8932,0,1373,0,17,61,0,2.00594353640416,41.8604651162791
1,940,62500,8101,0,1405,0,23,71,0,2.3306627822287,16.3934426229508
1,950,62500,8107,0,1362,0,27,92,0,-3.06049822064057,29.5774647887324
1,960,62500,9261,0,1265,0,24,123,0,-7.12187958883994,33.695652173913
1,970,62500,13625,0,1086,0,34,135,0,-14.1501976284585,9.75609756097561
1,980,62500,20220,0,876,0,35,138,0,-19.3370165745856,2.22222222222222
1,990,62500,26775,0,742,0,32,120,0,-15.296803652968,-13.0434782608696
1,1000,62500,32013,0,707,0,20,70,0,-4.71698113207547,-41.6666666666667
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57554,0,98,0,0,0,0,-2,0
2,20,62500,57584,0,150,0,0,0,0,53.0612244897959,0
2,30,62500,55010,0,207,0,0,0,0,38,0
2,40,62500,52053,0,285,0,0,0,0,37.6811594202899,0
2,50,62500,48345,0,420,0,0,0,0,47.3684210526316,0
2,60,62500,41778,0,594,0,0,0,0,41.4285714285714,0
2,70,62500,32984,0,817,0,0,0,0,37.5420875420875,0
2,80,62500,22049,0,1108,0,0,0,0,35.6181150550796,0
2,90,62500,12632,0,1432,0,0,0,0,29.2418772563177,0
2,100,62500,6189,0,1615,0,0,0,0,12.7793296089385,0
2,110,62500,3531,0,1635,0,0,0,0,1.23839009287926,0
2,120,62500,2915,0,1695,0,0,0,0,3.6697247706422,0
2,130,62500,3094,0,1628,0,0,0,0,-3.95280235988201,0
2,140,62500,2649,0,1643,0,0,0,0,0.921375921375921,0
2,150,62500,2805,0,1680,0,0,0,0,2.25197808886184,0
2,160,62500,2811,0,1658,0,0,0,0,-1.30952380952381,0
2,170,62500,2635,0,1611,0,0,0,0,-2.83474065138721,0
2,180,62500,3381,0,1656,0,0,0,0,2.79329608938547,0
2,190,62500,2542,0,1679,0,0,0,0,1.38888888888889,0
2,200,62500,2688,0,1648,0,0,0,0,-1.84633710541989,0
2,210,62500,4713,0,1323,0,39,112,0,-19.7208737864078,0
2,220,62500,11333,0,1188,0,34,141,0,-10.2040816326531,25.8928571428571
2,230,62500,16361,0,990,0,23,136,0,-16.6666666666667,-3.54609929078014
2,240,62500,23222,0,844,0,36,130,0,-14.7474747474747,-4.41176470588235
2,250,62500,28859,0,691,0,21,115,0,-18.1279620853081,-11.5384615384615
2,260,62500,34240,0,589,0,20,79,0,-14.7612156295224,-31.304347826087
2,270,62500,36856,0,600,0,8,54,0,1.86757215619694,-31.6455696202532
2,280,62500,35374,0,697,0,9,27,0,16.1666666666667,-50
2,290,62500,29583,0,892,0,9,18,0,27.9770444763271,-33.3333333333333
2,300,62500,21971,0,1064,0,6,19,0,19.2825112107623,5.55555555555556
2,310,62500,16151,0,1284,0,5,23,0,20.6766917293233,21.0526315789474
2,320,62500,9861,0,1441,0,6,19,0,12.2274143302181,-17.3913043478261
2,330,62500,6946,0,1535,0,3,24,0,6.52324774462179,26.3157894736842
2,340,62500,4757,0,1521,0,7,33,0,-0.912052117263844,37.5
2,350,62500,5139,0,1500,0,14,50,0,-1.38067061143984,51.5151515151515
2,360,62500,5641,0,1474,0,21,61,0,-1.73333333333333,22
2,370,62500,6051,0,1408,0,19,86,0,-4.47761194029851,40.9836065573771
2,380,62500,8257,0,1298,0,21,116,0,-7.8125,34.8837209302326
2,390,62500,12074,0,1169,0,44,138,0,-9.93836671802774,18.9655172413793
2,400,62500,16557,0,1001,0,34,154,0,-14.3712574850299,11.5942028985507
2,410,62500,24018,0,760,0,31,135,0,-24.0759240759241,-12.3376623376623
2,420,62500,31726,0,683,0,23,106,0,-10.1315789473684,-21.4814814814815
2,430,62500,33109,0,681,0,15,63,0,-0.292825768667643,-40.5660377358491
2,440,62500,31985,0,762,0,11,30,0,11.8942731277533,-52.3809523809524
2,450,62500,27258,0,926,0,4,28,0,21.5223097112861,-6.66666666666667
2,460,62500,19905,0,1117,0,5,25,0,20.6263498920086,-10.7142857142857
2,470,62500,13735,0,1357,0,9,26,0,21.4861235452104,4
2,480,62500,7931,0,1436,0,15,31,0,5.82166543846721,19.2307692307692
2,490,62500,6051,0,1525,0,11,43,0,6.19777158774373,38.7096774193548
2,500,62500,5005,0,1524,0,17,53,0,-0.0655737704918033,23.2558139534884
2,510,62500,5244,0,1422,0,20,73,0,-6.69291338582677,37.7358490566038
2,520,62500,7520,0,1333,0,19,102,0,-6.25879043600563,39.7260273972603
2,530,62500,11545,0,1180,0,35,120,0,-11.4778694673668,17.6470588235294
2,540,62500,15403,0,1015,0,33,145,0,-13.9830508474576,20.8333333333333
2,550,62500,22617,0,871,0,31,135,0,-14.1871921182266,-6.89655172413793
2,560,62500,27245,0,752,0,21,111,0,-13.662456946039,-17.7777777777778
2,570,62500,31346,0,711,0,21,81,0,-5.45212765957447,-27.027027027027
2,580,62500,31138,0,732,0,14,53,0,2.9535864978903,-34.5679012345679
2,590,62500,29033,0,844,0,9,33,0,15.3005464480874,-37.7358490566038
2,600,62500,22683,0,1096,0,4,30,0,29.8578199052133,-9.09090909090909
2,610,62500,13819,0,1264,0,15,43,0,15.3284671532847,43.3333333333333
2,620,62500,10119,0,1362,0,19,61,0,7.75316455696202,41.8604651162791
