"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57652,57385,95,98,0,0,0,-5,-2,0
1,20,57714,57649,124,151,0,0,0,30.5263157894737,54.0816326530612,0
1,30,56298,54838,185,220,0,0,0,49.1935483870968,45.6953642384106,0
1,40,53054,51705,259,299,0,0,0,40,35.9090909090909,0
1,50,49316,47485,395,429,0,0,0,52.5096525096525,43.4782608695652,0
1,60,42469,41023,534,599,0,0,0,35.1898734177215,39.6270396270396,0
1,70,36114,32740,750,861,0,0,0,40.4494382022472,43.7395659432387,0
1,80,25670,21583,1029,1145,0,0,0,37.2,32.9849012775842,0
1,90,15467,12458,1321,1399,0,0,0,28.377065111759,22.1834061135371,0
1,100,7603,7063,1591,1562,0,0,0,20.439061317184,11.651179413867,0
1,110,3248,4267,1679,1666,0,0,0,5.53111250785669,6.65813060179257,0
1,120,2478,2643,1669,1678,0,0,0,-0.595592614651578,0.720288115246098,0
1,130,2853,2701,1641,1679,0,0,0,-1.67765128819652,0.0595947556615018,0
1,140,2863,2828,1675,1615,0,0,0,2.07190737355271,-3.8117927337701,0
1,150,2753,2768,1648,1672,0,0,0,-1.61194029850746,3.52941176470588,0
1,160,2555,2741,1668,1664,0,0,0,1.21359223300971,-0.478468899521531,0
1,170,2758,2414,1668,1658,0,0,0,0,-0.360576923076923,0
1,180,2441,2333,1654,1690,0,0,0,-0.839328537170264,1.93003618817853,0
1,190,3167,2510,1630,1603,0,0,0,-1.45102781136638,-5.14792899408284,0
1,200,2854,3582,1635,1645,0,0,0,0.306748466257669,2.62008733624454,0
1,210,4001,3617,1499,1546,21,13,92,-8.31804281345566,-6.01823708206687,0
1,220,5440,5164,1468,1457,12,16,139,-2.06804536357572,-5.75679172056921,51.0869565217391
1,230,6413,6951,1458,1422,24,21,183,-0.681198910081744,-2.40219629375429,31.6546762589928
1,240,7184,8532,1353,1325,26,24,262,-7.20164609053498,-6.82137834036568,43.1693989071038
1,250,11701,11880,1141,1122,20,31,364,-15.6688839615669,-15.3207547169811,38.9312977099237
1,260,20073,20608,824,874,49,32,488,-27.7826468010517,-22.1033868092692,34.0659340659341
1,270,33795,32419,489,456,34,48,456,-40.6553398058252,-47.8260869565217,-6.55737704918033
1,280,46489,48096,208,207,29,14,297,-57.4642126789366,-54.6052631578947,-34.8684210526316
1,290,55225,55524,129,105,10,8,120,-37.9807692307692,-49.2753623188406,-59.5959595959596
1,300,57120,57840,136,125,1,3,37,5.42635658914729,19.047619047619,-69.1666666666667
1,310,55972,56683,175,146,1,0,16,28.6764705882353,16.8,-56.7567567567568
1,320,53985,55309,230,192,0,0,3,31.4285714285714,31.5068493150685,-81.25
1,330,51269,52882,330,264,0,0,2,43.4782608695652,37.5,-33.3333333333333
1,340,46100,49403,444,357,1,0,3,34.5454545454545,35.2272727272727,50
1,350,40469,44737,619,505,1,0,3,39.4144144144144,41.4565826330532,0
1,360,32270,37700,864,684,0,0,2,39.5799676898223,35.4455445544554,-33.3333333333333
1,370,22545,28187,1166,996,0,0,4,34.9537037037037,45.6140350877193,100
1,380,11635,16264,1396,1318,2,0,5,19.7255574614065,32.3293172690763,25
1,390,6287,8582,1550,1503,0,0,4,11.0315186246418,14.0364188163885,-20
1,400,4445,5068,1671,1665,1,0,13,7.80645161290323,10.7784431137725,225
1,410,3263,3456,1646,1602,4,2,23,-1.49611011370437,-3.78378378378378,76.9230769230769
1,420,3619,3474,1585,1600,8,2,30,-3.70595382746051,-0.124843945068664,30.4347826086957
1,430,3429,3768,1590,1607,4,5,50,0.315457413249211,0.4375,66.6666666666667
1,440,4275,3694,1553,1619,7,6,65,-2.32704402515723,0.74673304293715,30
1,450,4330,3575,1498,1561,11,10,103,-3.54153251770766,-3.58245830759728,58.4615384615385
1,460,5014,3627,1469,1484,15,23,175,-1.93591455273698,-4.93273542600897,69.9029126213592
1,470,7185,5952,1410,1478,25,21,227,-4.01633764465623,-0.404312668463612,29.7142857142857
1,480,9382,7358,1241,1300,26,29,328,-11.9858156028369,-12.043301759134,44.4933920704846
1,490,14234,12712,995,1072,34,33,421,-19.8227236099919,-17.5384615384615,28.3536585365854
1,500,26812,23521,630,694,37,42,487,-36.6834170854271,-35.2611940298507,15.6769596199525
1,510,42345,39761,268,336,29,35,443,-57.4603174603175,-51.5850144092219,-9.03490759753593
1,520,54412,52270,101,123,15,11,233,-62.3134328358209,-63.3928571428571,-47.4040632054176
1,530,58697,57633,73,91,2,5,56,-27.7227722772277,-26.0162601626016,-75.9656652360515
1,540,59274,58194,76,105,1,0,12,4.10958904109589,15.3846153846154,-78.5714285714286
1,550,58995,57254,88,142,1,0,4,15.7894736842105,35.2380952380952,-66.6666666666667
1,560,58188,55500,143,201,0,1,0,62.5,41.5492957746479,-100
1,570,55449,52386,201,272,0,0,0,40.5594405594406,35.3233830845771,0
1,580,52581,48962,279,396,0,0,0,38.8059701492537,45.5882352941176,0
1,590,48510,42928,396,547,0,0,0,41.9354838709677,38.1313131313131,0
1,600,42897,34718,566,808,0,0,0,42.9292929292929,47.7148080438757,0
1,610,34592,23927,797,1074,0,0,0,40.8127208480565,32.9207920792079,0
1,620,23325,14029,1110,1381,0,0,0,39.2722710163112,28.584729981378,0
1,630,13267,6301,1377,1615,0,0,0,24.0540540540541,16.9442433019551,0
1,640,6706,3161,1620,1671,0,0,0,17.6470588235294,3.46749226006192,0
1,650,3084,2720,1662,1620,0,0,0,2.59259259259259,-3.05206463195691,0
1,660,2395,2619,1670,1693,0,0,0,0.481347773766546,4.50617283950617,0
1,670,2895,2424,1632,1660,0,0,0,-2.27544910179641,-1.9492025989368,0
1,680,2922,3080,1657,1655,0,0,0,1.53186274509804,-0.301204819277108,0
1,690,2664,2635,1626,1630,0,0,0,-1.87085093542547,-1.51057401812689,0
1,700,3317,2795,1689,1669,0,0,0,3.87453874538745,2.39263803680982,0
1,710,2616,3176,1644,1590,0,0,0,-2.66429840142096,-4.73337327741162,0
1,720,3262,3695,1599,1675,0,0,0,-2.73722627737226,5.34591194968553,0
1,730,3038,3027,1697,1639,0,0,0,6.12883051907442,-2.14925373134328,0
1,740,2404,3470,1629,1651,0,0,0,-4.00707130229817,0.732153752287981,0
1,750,3174,3767,1635,1561,0,0,0,0.368324125230203,-5.45124167171411,0
1,760,2757,3343,1697,1641,0,0,0,3.79204892966361,5.1249199231262,0
1,770,2728,2999,1615,1663,0,0,0,-4.83205657041839,1.34064594759293,0
1,780,3110,3131,1662,1694,0,0,0,2.91021671826625,1.86410102224895,0
1,790,2766,1943,1611,1666,0,0,0,-3.06859205776173,-1.65289256198347,0
1,800,3528,2227,1655,1677,0,0,0,2.73122284295469,0.660264105642257,0
1,810,2704,2939,1652,1648,0,0,0,-0.181268882175227,-1.72927847346452,0
1,820,2958,2342,1655,1624,0,0,0,0.181598062953995,-1.45631067961165,0
1,830,2759,2650,1626,1698,0,0,0,-1.75226586102719,4.55665024630542,0
1,840,2988,2471,1659,1632,0,0,0,2.02952029520295,-3.886925795053,0
1,850,2939,2772,1662,1610,0,0,0,0.180831826401447,-1.34803921568627,0
1,860,2968,3433,1641,1640,0,0,0,-1.26353790613718,1.86335403726708,0
1,870,2637,2809,1684,1715,0,0,0,2.62035344302255,4.57317073170732,0
1,880,2611,2582,1656,1645,0,0,0,-1.66270783847981,-4.08163265306122,0
1,890,2947,2760,1694,1643,0,0,0,2.29468599033816,-0.121580547112462,0
1,900,2417,2771,1622,1608,0,0,0,-4.25029515938607,-2.13024954351796,0
1,910,2646,3190,1627,1658,0,0,0,0.30826140567201,3.10945273631841,0
