"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57634,0,105,0,0,0,0,5,0
1,20,62500,57189,0,138,0,0,0,0,31.4285714285714,0
1,30,62500,55460,0,197,0,0,0,0,42.7536231884058,0
1,40,62500,52642,0,270,0,0,0,0,37.0558375634518,0
1,50,62500,49366,0,381,0,0,0,0,41.1111111111111,0
1,60,62500,43391,0,549,0,0,0,0,44.0944881889764,0
1,70,62500,34827,0,766,0,0,0,0,39.5264116575592,0
1,80,62500,25468,0,1025,0,0,0,0,33.8120104438642,0
1,90,62500,15783,0,1335,0,0,0,0,30.2439024390244,0
1,100,62500,7510,0,1656,0,0,0,0,24.0449438202247,0
1,110,62500,3280,0,1780,0,0,0,0,7.48792270531401,0
1,120,62500,2539,0,1838,0,0,0,0,3.25842696629213,0
1,130,62500,2362,0,1830,0,0,0,0,-0.43525571273123,0
1,140,62500,1596,0,1829,0,0,0,0,-0.0546448087431694,0
1,150,62500,1869,0,1787,0,0,0,0,-2.29633679606342,0
1,160,62500,2345,0,1810,0,0,0,0,1.2870733072188,0
1,170,62500,1875,0,1806,0,0,0,0,-0.220994475138122,0
1,180,62500,2134,0,1788,0,0,0,0,-0.996677740863787,0
1,190,62500,2131,0,1794,0,0,0,0,0.335570469798658,0
1,200,62500,1917,0,1776,0,0,0,0,-1.00334448160535,0
1,210,62500,3057,0,1450,0,46,118,0,-18.3558558558559,0
1,220,62500,8384,0,1227,0,25,164,0,-15.3793103448276,38.9830508474576
1,230,62500,15610,0,955,0,49,224,0,-22.1678891605542,36.5853658536585
1,240,62500,28784,0,584,0,37,277,0,-38.848167539267,23.6607142857143
1,250,62500,45473,0,205,0,18,265,0,-64.8972602739726,-4.33212996389892
1,260,62500,56830,0,62,0,5,167,0,-69.7560975609756,-36.9811320754717
1,270,62500,60307,0,39,0,3,49,0,-37.0967741935484,-70.6586826347305
1,280,62500,60588,0,40,0,3,9,0,2.56410256410256,-81.6326530612245
1,290,62500,60596,0,54,0,0,1,0,35,-88.8888888888889
1,300,62500,59744,0,68,0,0,1,0,25.9259259259259,0
1,310,62500,59162,0,90,0,0,0,0,32.3529411764706,-100
1,320,62500,57971,0,136,0,0,0,0,51.1111111111111,0
1,330,62500,55905,0,165,0,0,0,0,21.3235294117647,0
1,340,62500,54236,0,235,0,0,0,0,42.4242424242424,0
1,350,62500,50676,0,358,0,0,0,0,52.3404255319149,0
1,360,62500,44439,0,489,0,0,0,0,36.5921787709497,0
1,370,62500,37679,0,691,0,0,0,0,41.3087934560327,0
1,380,62500,27929,0,940,0,0,0,0,36.0347322720695,0
1,390,62500,18834,0,1241,0,0,0,0,32.0212765957447,0
1,400,62500,9513,0,1580,0,0,0,0,27.3166800966962,0
1,410,62500,3892,0,1768,0,0,0,0,11.8987341772152,0
1,420,62500,3610,0,1837,0,0,0,0,3.9027149321267,0
1,430,62500,1543,0,1838,0,0,0,0,0.0544365813826892,0
1,440,62500,1700,0,1846,0,0,0,0,0.43525571273123,0
1,450,62500,1463,0,1829,0,0,0,0,-0.920910075839653,0
1,460,62500,1767,0,1787,0,0,0,0,-2.29633679606342,0
1,470,62500,2090,0,1749,0,0,0,0,-2.1264689423615,0
1,480,62500,2739,0,1768,0,0,0,0,1.0863350485992,0
1,490,62500,1948,0,1792,0,0,0,0,1.35746606334842,0
1,500,62500,2198,0,1802,0,0,0,0,0.558035714285714,0
1,510,62500,1535,0,1759,0,0,0,0,-2.38623751387347,0
1,520,62500,2463,0,1734,0,0,0,0,-1.42126208072769,0
1,530,62500,2618,0,1744,0,0,0,0,0.576701268742791,0
1,540,62500,2662,0,1809,0,0,0,0,3.72706422018349,0
1,550,62500,1561,0,1790,0,0,0,0,-1.05030403537866,0
1,560,62500,1931,0,1778,0,0,0,0,-0.670391061452514,0
1,570,62500,2621,0,1828,0,0,0,0,2.81214848143982,0
1,580,62500,1652,0,1803,0,0,0,0,-1.36761487964989,0
1,590,62500,1659,0,1774,0,0,0,0,-1.60843039378813,0
1,600,62500,2168,0,1746,0,0,0,0,-1.57835400225479,0
1,610,62500,2394,0,1767,0,0,0,0,1.20274914089347,0
1,620,62500,2021,0,1776,0,0,0,0,0.509337860780985,0
1,630,62500,1806,0,1788,0,0,0,0,0.675675675675676,0
1,640,62500,2090,0,1788,0,0,0,0,0,0
1,650,62500,2750,0,1770,0,0,0,0,-1.00671140939597,0
1,660,62500,2433,0,1764,0,0,0,0,-0.338983050847458,0
1,670,62500,2282,0,1804,0,0,0,0,2.26757369614512,0
1,680,62500,2186,0,1787,0,0,0,0,-0.942350332594235,0
1,690,62500,1445,0,1813,0,0,0,0,1.45495243424734,0
1,700,62500,1773,0,1816,0,0,0,0,0.165471594043023,0
1,710,62500,1790,0,1792,0,0,0,0,-1.3215859030837,0
1,720,62500,2200,0,1747,0,0,0,0,-2.51116071428571,0
1,730,62500,3015,0,1742,0,0,0,0,-0.286204922724671,0
1,740,62500,2698,0,1745,0,0,0,0,0.172215843857635,0
1,750,62500,2406,0,1760,0,0,0,0,0.859598853868195,0
1,760,62500,2250,0,1785,0,0,0,0,1.42045454545455,0
1,770,62500,1932,0,1755,0,0,0,0,-1.68067226890756,0
1,780,62500,2130,0,1805,0,0,0,0,2.84900284900285,0
1,790,62500,1932,0,1781,0,0,0,0,-1.32963988919668,0
1,800,62500,2043,0,1794,0,0,0,0,0.72992700729927,0
1,810,62500,1944,0,1760,0,0,0,0,-1.89520624303233,0
1,820,62500,2158,0,1763,0,0,0,0,0.170454545454545,0
1,830,62500,2274,0,1751,0,0,0,0,-0.680657969370391,0
1,840,62500,2391,0,1740,0,0,0,0,-0.628212450028555,0
1,850,62500,2400,0,1797,0,0,0,0,3.27586206896552,0
1,860,62500,1812,0,1772,0,0,0,0,-1.39120756816917,0
1,870,62500,2068,0,1804,0,0,0,0,1.8058690744921,0
1,880,62500,1829,0,1770,0,0,0,0,-1.88470066518847,0
1,890,62500,2123,0,1773,0,0,0,0,0.169491525423729,0
1,900,62500,2600,0,1775,0,0,0,0,0.112803158488438,0
1,910,62500,2691,0,1780,0,0,0,0,0.28169014084507,0
1,920,62500,2089,0,1748,0,0,0,0,-1.79775280898876,0
1,930,62500,2069,0,1757,0,0,0,0,0.51487414187643,0
1,940,62500,2589,0,1775,0,0,0,0,1.02447353443369,0
1,950,62500,3008,0,1774,0,0,0,0,-0.0563380281690141,0
1,960,62500,2728,0,1745,0,0,0,0,-1.63472378804961,0
1,970,62500,2237,0,1754,0,0,0,0,0.515759312320917,0
1,980,62500,2062,0,1785,0,0,0,0,1.76738882554162,0
1,990,62500,2118,0,1781,0,0,0,0,-0.224089635854342,0
1,1000,62500,2660,0,1817,0,0,0,0,2.02133632790567,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57560,0,96,0,0,0,0,-4,0
2,20,62500,57544,0,131,0,0,0,0,36.4583333333333,0
2,30,62500,55917,0,184,0,0,0,0,40.4580152671756,0
2,40,62500,53172,0,255,0,0,0,0,38.5869565217391,0
2,50,62500,49636,0,350,0,0,0,0,37.2549019607843,0
2,60,62500,44878,0,499,0,0,0,0,42.5714285714286,0
2,70,62500,37495,0,708,0,0,0,0,41.8837675350701,0
2,80,62500,27879,0,987,0,0,0,0,39.4067796610169,0
2,90,62500,17827,0,1242,0,0,0,0,25.8358662613982,0
2,100,62500,9760,0,1573,0,0,0,0,26.6505636070853,0
2,110,62500,4383,0,1782,0,0,0,0,13.2867132867133,0
2,120,62500,2528,0,1857,0,0,0,0,4.20875420875421,0
