"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57492,0,102,0,0,0,0,2,0
1,20,62500,57488,0,131,0,0,0,0,28.4313725490196,0
1,30,62500,55998,0,190,0,0,0,0,45.0381679389313,0
1,40,62500,52954,0,279,0,0,0,0,46.8421052631579,0
1,50,62500,48573,0,375,0,0,0,0,34.4086021505376,0
1,60,62500,43934,0,521,0,0,0,0,38.9333333333333,0
1,70,62500,36656,0,711,0,0,0,0,36.468330134357,0
1,80,62500,27923,0,1014,0,0,0,0,42.6160337552743,0
1,90,62500,16438,0,1314,0,0,0,0,29.585798816568,0
1,100,62500,8309,0,1554,0,0,0,0,18.2648401826484,0
1,110,62500,3941,0,1655,0,0,0,0,6.4993564993565,0
1,120,62500,2946,0,1634,0,0,0,0,-1.26888217522659,0
1,130,62500,3445,0,1598,0,0,0,0,-2.203182374541,0
1,140,62500,3357,0,1670,0,0,0,0,4.50563204005006,0
1,150,62500,2823,0,1653,0,0,0,0,-1.01796407185629,0
1,160,62500,3089,0,1606,0,0,0,0,-2.84331518451301,0
1,170,62500,3374,0,1654,0,0,0,0,2.98879202988792,0
1,180,62500,3291,0,1688,0,0,0,0,2.05562273276904,0
1,190,62500,3168,0,1588,0,0,0,0,-5.92417061611374,0
1,200,62500,3084,0,1631,0,0,0,0,2.70780856423174,0
1,210,62500,6147,0,1294,0,54,123,0,-20.6621704475782,0
1,220,62500,13745,0,1030,0,49,136,0,-20.4018547140649,10.5691056910569
1,230,62500,22328,0,767,0,44,140,0,-25.5339805825243,2.94117647058824
1,240,62500,32083,0,644,0,36,82,0,-16.0365058670143,-41.4285714285714
1,250,62500,34991,0,605,0,23,61,0,-6.05590062111801,-25.609756097561
1,260,62500,36505,0,626,0,12,38,0,3.47107438016529,-37.7049180327869
1,270,62500,33677,0,769,0,15,16,0,22.8434504792332,-57.8947368421053
1,280,62500,26521,0,1017,0,3,17,0,32.2496749024707,6.25
1,290,62500,16851,0,1214,0,12,24,0,19.3706981317601,41.1764705882353
1,300,62500,11390,0,1380,0,10,31,0,13.673805601318,29.1666666666667
1,310,62500,7334,0,1453,0,14,40,0,5.28985507246377,29.0322580645161
1,320,62500,6140,0,1492,0,14,58,0,2.68410185822436,45
1,330,62500,6278,0,1387,0,30,83,0,-7.03753351206434,43.1034482758621
1,340,62500,9685,0,1261,0,37,115,0,-9.08435472242249,38.5542168674699
1,350,62500,14236,0,1048,0,44,136,0,-16.8913560666138,18.2608695652174
1,360,62500,22077,0,833,0,35,123,0,-20.5152671755725,-9.55882352941176
1,370,62500,29588,0,721,0,34,99,0,-13.4453781512605,-19.5121951219512
1,380,62500,32902,0,636,0,21,71,0,-11.7891816920943,-28.2828282828283
1,390,62500,34339,0,656,0,20,42,0,3.14465408805031,-40.8450704225352
1,400,62500,31597,0,852,0,10,25,0,29.8780487804878,-40.4761904761905
1,410,62500,23063,0,1008,0,5,23,0,18.3098591549296,-8
1,420,62500,17404,0,1225,0,9,29,0,21.5277777777778,26.0869565217391
1,430,62500,11399,0,1368,0,16,37,0,11.6734693877551,27.5862068965517
1,440,62500,8404,0,1431,0,19,53,0,4.60526315789474,43.2432432432432
1,450,62500,7828,0,1346,0,31,80,0,-5.93990216631726,50.9433962264151
1,460,62500,9972,0,1230,0,27,106,0,-8.61812778603269,32.5
1,470,62500,14233,0,1084,0,43,138,0,-11.869918699187,30.188679245283
1,480,62500,19756,0,841,0,45,145,0,-22.4169741697417,5.07246376811594
1,490,62500,30806,0,601,0,34,101,0,-28.5374554102259,-30.3448275862069
1,500,62500,37281,0,560,0,16,53,0,-6.82196339434276,-47.5247524752475
1,510,62500,37132,0,603,0,10,31,0,7.67857142857143,-41.5094339622642
1,520,62500,34244,0,765,0,10,17,0,26.865671641791,-45.1612903225806
1,530,62500,26799,0,924,0,9,24,0,20.7843137254902,41.1764705882353
1,540,62500,20233,0,1153,0,11,25,0,24.7835497835498,4.16666666666667
1,550,62500,12774,0,1337,0,8,25,0,15.9583694709454,0
1,560,62500,8115,0,1518,0,15,45,0,13.5377711293942,80
1,570,62500,5689,0,1508,0,17,59,0,-0.658761528326746,31.1111111111111
1,580,62500,6367,0,1391,0,31,78,0,-7.75862068965517,32.2033898305085
1,590,62500,9202,0,1260,0,34,95,0,-9.4176851186197,21.7948717948718
1,600,62500,12993,0,1166,0,48,126,0,-7.46031746031746,32.6315789473684
1,610,62500,17510,0,947,0,40,136,0,-18.7821612349914,7.93650793650794
1,620,62500,25490,0,764,0,39,118,0,-19.324181626188,-13.2352941176471
1,630,62500,31458,0,687,0,20,74,0,-10.0785340314136,-37.2881355932203
1,640,62500,33297,0,643,0,17,58,0,-6.40465793304221,-21.6216216216216
1,650,62500,33670,0,736,0,7,36,0,14.4634525660964,-37.9310344827586
1,660,62500,28352,0,852,0,11,28,0,15.7608695652174,-22.2222222222222
1,670,62500,23413,0,1051,0,14,27,0,23.3568075117371,-3.57142857142857
1,680,62500,16381,0,1243,0,7,36,0,18.2683158896289,33.3333333333333
1,690,62500,10704,0,1349,0,15,48,0,8.5277554304103,33.3333333333333
1,700,62500,9098,0,1368,0,27,63,0,1.40845070422535,31.25
1,710,62500,8660,0,1337,0,30,84,0,-2.26608187134503,33.3333333333333
1,720,62500,10550,0,1233,0,33,101,0,-7.77860882572924,20.2380952380952
1,730,62500,14739,0,1048,0,38,136,0,-15.0040551500406,34.6534653465347
1,740,62500,22102,0,832,0,46,148,0,-20.6106870229008,8.82352941176471
1,750,62500,30853,0,583,0,32,103,0,-29.9278846153846,-30.4054054054054
1,760,62500,38642,0,569,0,22,47,0,-2.40137221269297,-54.3689320388349
1,770,62500,37146,0,598,0,9,34,0,5.09666080843585,-27.6595744680851
1,780,62500,35054,0,693,0,12,25,0,15.8862876254181,-26.4705882352941
1,790,62500,30125,0,868,0,9,18,0,25.2525252525253,-28
1,800,62500,22593,0,1080,0,4,13,0,24.4239631336406,-27.7777777777778
1,810,62500,13643,0,1312,0,7,18,0,21.4814814814815,38.4615384615385
1,820,62500,8735,0,1504,0,8,23,0,14.6341463414634,27.7777777777778
1,830,62500,5147,0,1519,0,14,43,0,0.997340425531915,86.9565217391304
1,840,62500,5846,0,1430,0,28,64,0,-5.85911784068466,48.8372093023256
