"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57785,57505,93,94,0,0,0,-7,-6,0
1,20,57770,57789,133,146,0,0,0,43.010752688172,55.3191489361702,0
1,30,55875,55449,178,185,0,0,0,33.8345864661654,26.7123287671233,0
1,40,53913,53309,248,267,0,0,0,39.3258426966292,44.3243243243243,0
1,50,50114,49248,346,360,0,0,0,39.5161290322581,34.8314606741573,0
1,60,45402,44842,502,503,0,0,0,45.0867052023121,39.7222222222222,0
1,70,37871,37173,679,720,0,0,0,35.2589641434263,43.1411530815109,0
1,80,29314,27221,971,998,0,0,0,43.0044182621502,38.6111111111111,0
1,90,16776,16364,1280,1305,0,0,0,31.8228630278064,30.7615230460922,0
1,100,8148,7616,1559,1568,0,0,0,21.796875,20.1532567049808,0
1,110,4112,3854,1670,1657,0,0,0,7.11994868505452,5.67602040816327,0
1,120,2727,3303,1672,1633,0,0,0,0.119760479041916,-1.44840072420036,0
1,130,2540,2983,1649,1680,0,0,0,-1.3755980861244,2.87813839559094,0
1,140,2798,2842,1671,1638,0,0,0,1.33414190418435,-2.5,0
1,150,2818,2862,1625,1670,0,0,0,-2.75284260921604,1.95360195360195,0
1,160,3325,2964,1609,1610,0,0,0,-0.984615384615385,-3.59281437125748,0
1,170,3632,3369,1673,1639,0,0,0,3.97762585456805,1.80124223602484,0
1,180,2373,3192,1647,1651,0,0,0,-1.55409444112373,0.732153752287981,0
1,190,3310,2886,1655,1680,0,0,0,0.485731633272617,1.7565112053301,0
1,200,2438,2403,1696,1621,0,0,0,2.4773413897281,-3.51190476190476,0
1,210,2619,3471,1616,1587,6,10,77,-4.71698113207547,-2.09747069710056,0
1,220,3764,3782,1568,1608,5,2,102,-2.97029702970297,1.32325141776938,32.4675324675325
1,230,3610,4251,1547,1549,7,11,130,-1.33928571428571,-3.66915422885572,27.4509803921569
1,240,4566,4892,1575,1500,8,9,169,1.80995475113122,-3.16333118140736,30
1,250,3731,6140,1552,1496,14,12,198,-1.46031746031746,-0.266666666666667,17.1597633136095
1,260,4516,5697,1560,1506,12,14,248,0.515463917525773,0.668449197860963,25.2525252525253
1,270,4834,5661,1469,1482,20,13,290,-5.83333333333333,-1.59362549800797,16.9354838709677
1,280,5887,6670,1416,1401,16,22,386,-3.60789652825051,-5.46558704453441,33.1034482758621
1,290,7944,8021,1342,1333,23,31,472,-5.22598870056497,-4.85367594575303,22.279792746114
1,300,10019,10832,1273,1205,24,31,570,-5.14157973174367,-9.60240060015004,20.7627118644068
1,310,13371,15734,1109,1028,25,43,739,-12.8829536527887,-14.6887966804979,29.6491228070175
1,320,20242,23668,881,760,41,47,793,-20.5590622182146,-26.0700389105058,7.30717185385656
1,330,29858,34397,621,525,32,32,806,-29.5119182746879,-30.9210526315789,1.63934426229508
1,340,40038,43769,366,292,23,21,636,-41.0628019323672,-44.3809523809524,-21.0918114143921
1,350,49610,52001,221,172,6,8,380,-39.6174863387978,-41.0958904109589,-40.251572327044
1,360,53898,55798,188,151,6,4,167,-14.9321266968326,-12.2093023255814,-56.0526315789474
1,370,53810,55825,197,166,4,2,75,4.78723404255319,9.93377483443709,-55.0898203592814
1,380,52809,54875,276,195,2,0,48,40.1015228426396,17.4698795180723,-36
1,390,49108,53084,338,260,1,2,32,22.463768115942,33.3333333333333,-33.3333333333333
1,400,45832,49964,470,349,1,2,16,39.0532544378698,34.2307692307692,-50
1,410,38839,45380,640,485,2,0,11,36.1702127659574,38.9684813753582,-31.25
1,420,31124,38367,901,672,1,1,13,40.78125,38.5567010309278,18.1818181818182
1,430,20316,29146,1146,918,1,0,18,27.1920088790233,36.6071428571429,38.4615384615385
1,440,12294,19161,1470,1239,1,1,22,28.2722513089005,34.9673202614379,22.2222222222222
1,450,5248,9108,1629,1484,4,4,28,10.8163265306122,19.774011299435,27.2727272727273
1,460,3163,4945,1662,1646,1,1,37,2.02578268876611,10.9164420485175,32.1428571428571
1,470,3177,2992,1615,1618,2,4,47,-2.82791817087846,-1.70109356014581,27.027027027027
1,480,2987,3632,1598,1608,0,1,60,-1.05263157894737,-0.618046971569839,27.6595744680851
1,490,4556,3936,1569,1569,3,3,92,-1.81476846057572,-2.42537313432836,53.3333333333333
1,500,3920,4460,1634,1596,4,7,123,4.1427660930529,1.7208413001912,33.695652173913
1,510,3544,3699,1528,1569,5,8,158,-6.48714810281518,-1.69172932330827,28.4552845528455
1,520,4527,4538,1571,1562,14,9,214,2.81413612565445,-0.446144040790312,35.4430379746835
1,530,5049,4126,1504,1514,11,20,230,-4.26479949077021,-3.0729833546735,7.47663551401869
1,540,4997,5302,1463,1487,20,15,291,-2.72606382978723,-1.78335535006605,26.5217391304348
1,550,6393,5866,1457,1455,16,14,381,-0.410116199589884,-2.15198386012105,30.9278350515464
1,560,7552,7564,1334,1358,22,25,492,-8.44200411805079,-6.66666666666667,29.1338582677165
