"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57334,57577,104,95,0,0,0,4,-5,0
1,20,57260,57590,142,152,0,0,0,36.5384615384615,60,0
1,30,55520,55060,211,212,0,0,0,48.5915492957746,39.4736842105263,0
1,40,52218,51821,279,284,0,0,0,32.2274881516588,33.9622641509434,0
1,50,48441,48514,404,413,0,0,0,44.8028673835125,45.4225352112676,0
1,60,42489,41646,555,568,0,0,0,37.3762376237624,37.5302663438257,0
1,70,34647,34486,791,854,0,0,0,42.5225225225225,50.3521126760563,0
1,80,24398,22316,1100,1118,0,0,0,39.0644753476612,30.9133489461358,0
1,90,12884,12999,1351,1370,0,0,0,22.8181818181818,22.5402504472272,0
1,100,7003,7156,1622,1625,0,0,0,20.059215396003,18.6131386861314,0
1,110,2749,3896,1717,1624,0,0,0,5.85696670776819,-0.0615384615384615,0
1,120,2649,3200,1667,1629,0,0,0,-2.9120559114735,0.307881773399015,0
1,130,2863,2985,1643,1624,0,0,0,-1.43971205758848,-0.306936771025169,0
1,140,3175,3254,1612,1679,0,0,0,-1.88679245283019,3.38669950738916,0
1,150,3093,2548,1652,1616,0,0,0,2.48138957816377,-3.75223347230494,0
1,160,2750,3410,1667,1638,0,0,0,0.907990314769976,1.36138613861386,0
1,170,2411,3020,1661,1670,0,0,0,-0.359928014397121,1.95360195360195,0
1,180,3268,2850,1636,1657,0,0,0,-1.50511739915713,-0.778443113772455,0
1,190,2917,2990,1645,1646,0,0,0,0.550122249388753,-0.663850331925166,0
1,200,3128,2692,1649,1660,0,0,0,0.243161094224924,0.850546780072904,0
1,210,6308,5128,1274,1343,15,13,210,-22.7410551849606,-19.0963855421687,0
1,220,20473,17621,746,856,30,29,414,-41.4442700156986,-36.2620997766195,97.1428571428571
1,230,46550,43435,90,92,21,21,513,-87.9356568364611,-89.2523364485981,23.9130434782609
1,240,61054,61007,2,5,0,1,137,-97.7777777777778,-94.5652173913043,-73.2943469785575
1,250,62451,62351,0,1,1,0,10,-100,-80,-92.7007299270073
1,260,62500,62446,0,1,0,0,0,0,0,-100
1,270,62500,62445,0,2,0,0,0,0,100,0
