"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57580,0,105,0,0,0,0,5,0
1,20,62500,57124,0,145,0,0,0,0,38.0952380952381,0
1,30,62500,55320,0,213,0,0,0,0,46.8965517241379,0
1,40,62500,51661,0,282,0,0,0,0,32.3943661971831,0
1,50,62500,48366,0,396,0,0,0,0,40.4255319148936,0
1,60,62500,42230,0,565,0,0,0,0,42.6767676767677,0
1,70,62500,34752,0,775,0,0,0,0,37.1681415929204,0
1,80,62500,25085,0,1060,0,0,0,0,36.7741935483871,0
1,90,62500,14772,0,1355,0,0,0,0,27.8301886792453,0
1,100,62500,7784,0,1569,0,0,0,0,15.7933579335793,0
1,110,62500,3991,0,1606,0,0,0,0,2.35818992989165,0
1,120,62500,3308,0,1675,0,0,0,0,4.29638854296389,0
1,130,62500,2527,0,1661,0,0,0,0,-0.835820895522388,0
1,140,62500,2799,0,1631,0,0,0,0,-1.80614087898856,0
1,150,62500,2649,0,1646,0,0,0,0,0.919681177191907,0
1,160,62500,3365,0,1646,0,0,0,0,0,0
1,170,62500,2921,0,1691,0,0,0,0,2.73390036452005,0
1,180,62500,2389,0,1635,0,0,0,0,-3.31164991129509,0
1,190,62500,3078,0,1637,0,0,0,0,0.122324159021407,0
1,200,62500,2613,0,1658,0,0,0,0,1.28283445326817,0
1,210,62500,3422,0,1561,0,7,28,0,-5.85042219541616,0
1,220,62500,3658,0,1624,0,5,16,0,4.03587443946188,-42.8571428571429
1,230,62500,3310,0,1641,0,1,15,0,1.04679802955665,-6.25
1,240,62500,3307,0,1622,0,3,10,0,-1.15783059110299,-33.3333333333333
1,250,62500,2733,0,1640,0,2,13,0,1.10974106041924,30
1,260,62500,2721,0,1663,0,1,11,0,1.40243902439024,-15.3846153846154
1,270,62500,2639,0,1679,0,1,4,0,0.962116656644618,-63.6363636363636
1,280,62500,2666,0,1627,0,1,4,0,-3.09708159618821,0
1,290,62500,3030,0,1637,0,1,1,0,0.614628149969269,-75
1,300,62500,3498,0,1613,0,0,1,0,-1.46609651802077,0
1,310,62500,3318,0,1632,0,0,1,0,1.17792932424055,0
1,320,62500,3076,0,1652,0,0,3,0,1.22549019607843,200
1,330,62500,3076,0,1653,0,0,5,0,0.0605326876513317,66.6666666666667
1,340,62500,2511,0,1633,0,0,4,0,-1.20992135511192,-20
1,350,62500,3213,0,1668,0,2,3,0,2.14329454990814,-25
1,360,62500,3028,0,1622,0,0,1,0,-2.75779376498801,-66.6666666666667
1,370,62500,2378,0,1657,0,0,4,0,2.15782983970407,300
1,380,62500,2599,0,1670,0,0,2,0,0.784550392275196,-50
1,390,62500,2550,0,1661,0,0,1,0,-0.538922155688623,-50
1,400,62500,2829,0,1667,0,0,1,0,0.361228175797712,0
1,410,62500,2834,0,1626,0,0,1,0,-2.45950809838032,0
1,420,62500,2781,0,1659,0,0,1,0,2.02952029520295,0
1,430,62500,2555,0,1684,0,0,0,0,1.50693188667872,-100
1,440,62500,2352,0,1659,0,0,0,0,-1.48456057007126,0
1,450,62500,2621,0,1632,0,0,0,0,-1.62748643761302,0
1,460,62500,2964,0,1691,0,0,0,0,3.61519607843137,0
1,470,62500,2729,0,1599,0,0,0,0,-5.44056771141337,0
1,480,62500,3815,0,1643,0,0,0,0,2.75171982489056,0
1,490,62500,2888,0,1647,0,0,0,0,0.243457090687766,0
1,500,62500,2900,0,1679,0,0,0,0,1.94292653309047,0
1,510,62500,2789,0,1621,0,0,0,0,-3.45443716497915,0
1,520,62500,3367,0,1639,0,0,0,0,1.11042566317088,0
1,530,62500,3286,0,1665,0,0,0,0,1.58633312995729,0
1,540,62500,3031,0,1639,0,0,0,0,-1.56156156156156,0
1,550,62500,2607,0,1650,0,0,0,0,0.671140939597315,0
1,560,62500,2925,0,1689,0,0,0,0,2.36363636363636,0
1,570,62500,2472,0,1588,0,0,0,0,-5.97986974541149,0
1,580,62500,4184,0,1630,0,0,0,0,2.6448362720403,0
1,590,62500,2946,0,1700,0,0,0,0,4.29447852760736,0
1,600,62500,2681,0,1605,0,0,0,0,-5.58823529411765,0
1,610,62500,2930,0,1663,0,0,0,0,3.61370716510903,0
1,620,62500,2441,0,1676,0,0,0,0,0.781719783523752,0
1,630,62500,2698,0,1634,0,0,0,0,-2.50596658711217,0
1,640,62500,3198,0,1676,0,0,0,0,2.5703794369645,0
1,650,62500,2562,0,1627,0,0,0,0,-2.9236276849642,0
1,660,62500,3244,0,1611,0,0,0,0,-0.98340503995083,0
1,670,62500,3454,0,1650,0,0,0,0,2.42085661080074,0
1,680,62500,3103,0,1646,0,0,0,0,-0.242424242424242,0
1,690,62500,3089,0,1622,0,0,0,0,-1.45808019441069,0
1,700,62500,2913,0,1626,0,0,0,0,0.246609124537608,0
1,710,62500,2853,0,1705,0,0,0,0,4.85854858548586,0
1,720,62500,2479,0,1714,0,0,0,0,0.527859237536657,0
1,730,62500,2361,0,1598,0,0,0,0,-6.76779463243874,0
1,740,62500,3425,0,1644,0,0,0,0,2.87859824780976,0
1,750,62500,3787,0,1621,0,0,0,0,-1.39902676399027,0
1,760,62500,3026,0,1640,0,0,0,0,1.17211597779149,0
1,770,62500,2742,0,1635,0,0,0,0,-0.304878048780488,0
1,780,62500,2788,0,1677,0,0,0,0,2.56880733944954,0
1,790,62500,2724,0,1669,0,0,0,0,-0.477042337507454,0
1,800,62500,2843,0,1638,0,0,0,0,-1.8573996405033,0
1,810,62500,2537,0,1653,0,0,0,0,0.915750915750916,0
