"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57500,0,100,0,0,0,0,0,0
1,20,62500,57616,0,142,0,0,0,0,42,0
1,30,62500,55393,0,189,0,0,0,0,33.0985915492958,0
1,40,62500,52981,0,266,0,0,0,0,40.7407407407407,0
1,50,62500,49106,0,385,0,0,0,0,44.7368421052632,0
1,60,62500,42918,0,536,0,0,0,0,39.2207792207792,0
1,70,62500,35966,0,758,0,0,0,0,41.4179104477612,0
1,80,62500,26133,0,1047,0,0,0,0,38.1266490765171,0
1,90,62500,15956,0,1356,0,0,0,0,29.512893982808,0
1,100,62500,7872,0,1538,0,0,0,0,13.4218289085546,0
1,110,62500,5248,0,1565,0,0,0,0,1.7555266579974,0
1,120,62500,3508,0,1684,0,0,0,0,7.6038338658147,0
1,130,62500,2559,0,1632,0,0,0,0,-3.08788598574822,0
1,140,62500,2713,0,1671,0,0,0,0,2.38970588235294,0
1,150,62500,2382,0,1655,0,0,0,0,-0.957510472770796,0
1,160,62500,2399,0,1674,0,0,0,0,1.14803625377644,0
1,170,62500,2705,0,1664,0,0,0,0,-0.597371565113501,0
1,180,62500,2549,0,1642,0,0,0,0,-1.32211538461538,0
1,190,62500,2855,0,1654,0,0,0,0,0.730816077953715,0
1,200,62500,2420,0,1659,0,0,0,0,0.30229746070133,0
1,210,62500,7544,0,1029,0,54,108,0,-37.9746835443038,0
1,220,62500,24683,0,814,0,10,119,0,-20.8940719144801,10.1851851851852
1,230,62500,34122,0,589,0,13,129,0,-27.6412776412776,8.40336134453782
1,240,62500,45051,0,255,0,13,141,0,-56.7062818336163,9.30232558139535
1,250,62500,56379,0,57,0,7,131,0,-77.6470588235294,-7.09219858156028
1,260,62500,61188,0,10,0,0,98,0,-82.4561403508772,-25.1908396946565
1,270,62500,62290,0,1,0,0,25,0,-90,-74.4897959183673
1,280,62500,62456,0,1,0,0,0,0,0,-100
1,290,62500,62443,0,1,0,0,0,0,0,0
1,300,62500,62470,0,1,0,0,0,0,0,0
1,310,62500,62451,0,1,0,0,0,0,0,0
1,320,62500,62448,0,2,0,0,0,0,100,0
1,330,62500,62405,0,3,0,0,0,0,50,0
1,340,62500,62377,0,4,0,0,0,0,33.3333333333333,0
1,350,62500,62301,0,5,0,0,0,0,25,0
1,360,62500,62271,0,5,0,0,0,0,0,0
1,370,62500,62263,0,8,0,0,0,0,60,0
1,380,62500,62059,0,14,0,0,0,0,75,0
1,390,62500,61818,0,17,0,0,0,0,21.4285714285714,0
1,400,62500,61656,0,22,0,0,0,0,29.4117647058824,0
1,410,62500,61393,0,34,0,0,0,0,54.5454545454545,0
1,420,62500,60909,0,42,0,0,0,0,23.5294117647059,0
1,430,62500,60399,0,64,0,0,0,0,52.3809523809524,0
1,440,62500,59239,0,87,0,0,0,0,35.9375,0
1,450,62500,58065,0,112,0,0,0,0,28.735632183908,0
1,460,62500,56825,0,182,0,0,0,0,62.5,0
1,470,62500,53361,0,248,0,0,0,0,36.2637362637363,0
1,480,62500,50134,0,363,0,0,0,0,46.3709677419355,0
1,490,62500,44462,0,516,0,0,0,0,42.1487603305785,0
1,500,62500,36724,0,710,0,0,0,0,37.5968992248062,0
1,510,62500,27931,0,940,0,0,0,0,32.3943661971831,0
1,520,62500,18800,0,1255,0,0,0,0,33.5106382978723,0
1,530,62500,9550,0,1497,0,0,0,0,19.2828685258964,0
1,540,62500,5066,0,1665,0,0,0,0,11.2224448897796,0
1,550,62500,3149,0,1683,0,0,0,0,1.08108108108108,0
1,560,62500,2768,0,1625,0,0,0,0,-3.44622697563874,0
1,570,62500,3220,0,1640,0,0,0,0,0.923076923076923,0
1,580,62500,2474,0,1664,0,0,0,0,1.46341463414634,0
1,590,62500,2608,0,1600,0,0,0,0,-3.84615384615385,0
1,600,62500,3106,0,1684,0,0,0,0,5.25,0
1,610,62500,2839,0,1698,0,0,0,0,0.831353919239905,0
1,620,62500,2670,0,1611,0,0,0,0,-5.12367491166078,0
1,630,62500,3050,0,1632,0,0,0,0,1.30353817504655,0
1,640,62500,2910,0,1675,0,0,0,0,2.63480392156863,0
1,650,62500,2530,0,1694,0,0,0,0,1.13432835820896,0
1,660,62500,2479,0,1653,0,0,0,0,-2.42030696576151,0
1,670,62500,3560,0,1554,0,0,0,0,-5.98911070780399,0
1,680,62500,3953,0,1637,0,0,0,0,5.34105534105534,0
1,690,62500,2934,0,1618,0,0,0,0,-1.16065974343311,0
1,700,62500,3021,0,1680,0,0,0,0,3.831891223733,0
1,710,62500,2434,0,1670,0,0,0,0,-0.595238095238095,0
1,720,62500,2371,0,1686,0,0,0,0,0.958083832335329,0
1,730,62500,2737,0,1607,0,0,0,0,-4.68564650059312,0
1,740,62500,3012,0,1611,0,0,0,0,0.248911014312383,0
1,750,62500,2774,0,1688,0,0,0,0,4.7796399751707,0
1,760,62500,2944,0,1663,0,0,0,0,-1.48104265402844,0
1,770,62500,2095,0,1667,0,0,0,0,0.240529164161155,0
1,780,62500,2470,0,1658,0,0,0,0,-0.539892021595681,0
1,790,62500,2809,0,1651,0,0,0,0,-0.422195416164053,0
1,800,62500,2601,0,1625,0,0,0,0,-1.5748031496063,0
1,810,62500,2966,0,1653,0,0,0,0,1.72307692307692,0
1,820,62500,3230,0,1662,0,0,0,0,0.544464609800363,0
1,830,62500,2750,0,1648,0,0,0,0,-0.842358604091456,0
1,840,62500,2953,0,1623,0,0,0,0,-1.51699029126214,0
1,850,62500,2885,0,1656,0,0,0,0,2.03327171903882,0
1,860,62500,2749,0,1663,0,0,0,0,0.422705314009662,0
1,870,62500,3106,0,1618,0,0,0,0,-2.70595309681299,0
1,880,62500,2856,0,1646,0,0,0,0,1.73053152039555,0
1,890,62500,2802,0,1683,0,0,0,0,2.24787363304982,0
1,900,62500,2172,0,1675,0,0,0,0,-0.47534165181224,0
1,910,62500,2906,0,1612,0,0,0,0,-3.76119402985075,0
1,920,62500,3417,0,1625,0,0,0,0,0.806451612903226,0
1,930,62500,3021,0,1663,0,0,0,0,2.33846153846154,0
1,940,62500,2571,0,1645,0,0,0,0,-1.0823812387252,0
1,950,62500,2617,0,1708,0,0,0,0,3.82978723404255,0
1,960,62500,2414,0,1648,0,0,0,0,-3.51288056206089,0
1,970,62500,2601,0,1663,0,0,0,0,0.910194174757282,0
1,980,62500,2935,0,1648,0,0,0,0,-0.901984365604329,0
1,990,62500,2858,0,1670,0,0,0,0,1.33495145631068,0
1,1000,62500,2722,0,1655,0,0,0,0,-0.898203592814371,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57488,0,99,0,0,0,0,-1,0
2,20,62500,57537,0,142,0,0,0,0,43.4343434343434,0
2,30,62500,55588,0,191,0,0,0,0,34.5070422535211,0
2,40,62500,52922,0,273,0,0,0,0,42.9319371727749,0
2,50,62500,49258,0,370,0,0,0,0,35.5311355311355,0
2,60,62500,43767,0,524,0,0,0,0,41.6216216216216,0
2,70,62500,36290,0,742,0,0,0,0,41.6030534351145,0
2,80,62500,26108,0,977,0,0,0,0,31.6711590296496,0
2,90,62500,17179,0,1302,0,0,0,0,33.2650972364381,0
2,100,62500,7811,0,1572,0,0,0,0,20.7373271889401,0
2,110,62500,3830,0,1636,0,0,0,0,4.07124681933842,0
2,120,62500,2552,0,1676,0,0,0,0,2.44498777506112,0
2,130,62500,2602,0,1657,0,0,0,0,-1.13365155131265,0
2,140,62500,2947,0,1641,0,0,0,0,-0.965600482800241,0
2,150,62500,3047,0,1658,0,0,0,0,1.03595368677636,0
2,160,62500,2985,0,1637,0,0,0,0,-1.26658624849216,0
2,170,62500,2710,0,1621,0,0,0,0,-0.977397678680513,0
2,180,62500,3609,0,1648,0,0,0,0,1.66563849475632,0
2,190,62500,3143,0,1696,0,0,0,0,2.9126213592233,0
2,200,62500,2688,0,1611,0,0,0,0,-5.01179245283019,0
2,210,62500,9243,0,972,0,59,111,0,-39.6648044692737,0
2,220,62500,27750,0,702,0,15,124,0,-27.7777777777778,11.7117117117117
2,230,62500,40332,0,398,0,9,134,0,-43.3048433048433,8.06451612903226
2,240,62500,51837,0,113,0,10,136,0,-71.608040201005,1.49253731343284
2,250,62500,59713,0,21,0,1,107,0,-81.4159292035398,-21.3235294117647
2,260,62500,61799,0,6,0,0,58,0,-71.4285714285714,-45.7943925233645
2,270,62500,62340,0,4,0,0,4,0,-33.3333333333333,-93.1034482758621
2,280,62500,62299,0,4,0,0,0,0,0,-100
2,290,62500,62295,0,6,0,0,0,0,50,0
2,300,62500,62194,0,5,0,0,0,0,-16.6666666666667,0
2,310,62500,62275,0,8,0,0,0,0,60,0
2,320,62500,62066,0,10,0,0,0,0,25,0
2,330,62500,61971,0,16,0,0,0,0,60,0
2,340,62500,61707,0,20,0,0,0,0,25,0
2,350,62500,61585,0,37,0,0,0,0,85,0
2,360,62500,60655,0,43,0,0,0,0,16.2162162162162,0
2,370,62500,60382,0,68,0,0,0,0,58.1395348837209,0
2,380,62500,59126,0,95,0,0,0,0,39.7058823529412,0
2,390,62500,57748,0,129,0,0,0,0,35.7894736842105,0
2,400,62500,56029,0,190,0,0,0,0,47.2868217054264,0
2,410,62500,53034,0,244,0,0,0,0,28.4210526315789,0
2,420,62500,50509,0,348,0,0,0,0,42.6229508196721,0
2,430,62500,45174,0,477,0,0,0,0,37.0689655172414,0
2,440,62500,38644,0,691,0,0,0,0,44.8637316561845,0
2,450,62500,28386,0,976,0,0,0,0,41.2445730824891,0
2,460,62500,17538,0,1284,0,0,0,0,31.5573770491803,0
2,470,62500,8695,0,1527,0,0,0,0,18.9252336448598,0
2,480,62500,4316,0,1595,0,0,0,0,4.45317616240995,0
2,490,62500,2961,0,1694,0,0,0,0,6.20689655172414,0
2,500,62500,2568,0,1694,0,0,0,0,0,0
2,510,62500,2255,0,1602,0,0,0,0,-5.43093270365998,0
2,520,62500,3779,0,1635,0,0,0,0,2.05992509363296,0
2,530,62500,3195,0,1633,0,0,0,0,-0.122324159021407,0
2,540,62500,2962,0,1637,0,0,0,0,0.244947948560931,0
2,550,62500,2838,0,1680,0,0,0,0,2.62675626145388,0
2,560,62500,2024,0,1654,0,0,0,0,-1.54761904761905,0
2,570,62500,3034,0,1655,0,0,0,0,0.060459492140266,0
2,580,62500,3020,0,1657,0,0,0,0,0.120845921450151,0
2,590,62500,2251,0,1637,0,0,0,0,-1.2070006035003,0
2,600,62500,2960,0,1661,0,0,0,0,1.46609651802077,0
2,610,62500,2934,0,1638,0,0,0,0,-1.38470800722456,0
2,620,62500,2789,0,1613,0,0,0,0,-1.52625152625153,0
2,630,62500,3340,0,1674,0,0,0,0,3.78177309361438,0
2,640,62500,2814,0,1640,0,0,0,0,-2.0310633213859,0
2,650,62500,2931,0,1644,0,0,0,0,0.24390243902439,0
2,660,62500,2587,0,1668,0,0,0,0,1.45985401459854,0
2,670,62500,3084,0,1587,0,0,0,0,-4.85611510791367,0
2,680,62500,3602,0,1682,0,0,0,0,5.98613736609956,0
2,690,62500,2484,0,1648,0,0,0,0,-2.02140309155767,0
2,700,62500,2617,0,1636,0,0,0,0,-0.728155339805825,0
2,710,62500,2947,0,1667,0,0,0,0,1.89486552567237,0
2,720,62500,2455,0,1634,0,0,0,0,-1.97960407918416,0
2,730,62500,2894,0,1653,0,0,0,0,1.16279069767442,0
2,740,62500,2798,0,1661,0,0,0,0,0.483968542044767,0
2,750,62500,3098,0,1676,0,0,0,0,0.903070439494281,0
2,760,62500,2628,0,1610,0,0,0,0,-3.93794749403341,0
2,770,62500,2953,0,1677,0,0,0,0,4.16149068322981,0
2,780,62500,3075,0,1655,0,0,0,0,-1.3118664281455,0
2,790,62500,2695,0,1629,0,0,0,0,-1.57099697885196,0
2,800,62500,3084,0,1640,0,0,0,0,0.675260896255371,0
2,810,62500,3232,0,1663,0,0,0,0,1.40243902439024,0
2,820,62500,2722,0,1608,0,0,0,0,-3.30727600721587,0
2,830,62500,3205,0,1646,0,0,0,0,2.36318407960199,0
2,840,62500,2937,0,1667,0,0,0,0,1.27582017010936,0
2,850,62500,2649,0,1675,0,0,0,0,0.479904019196161,0
2,860,62500,2628,0,1666,0,0,0,0,-0.537313432835821,0
2,870,62500,3603,0,1568,0,0,0,0,-5.88235294117647,0
2,880,62500,3536,0,1648,0,0,0,0,5.10204081632653,0
2,890,62500,3286,0,1677,0,0,0,0,1.75970873786408,0
2,900,62500,2554,0,1682,0,0,0,0,0.298151460942159,0
2,910,62500,2484,0,1603,0,0,0,0,-4.69678953626635,0
2,920,62500,4004,0,1604,0,0,0,0,0.0623830318153462,0
2,930,62500,3691,0,1633,0,0,0,0,1.80798004987531,0
2,940,62500,3101,0,1689,0,0,0,0,3.42927127985303,0
2,950,62500,2351,0,1668,0,0,0,0,-1.24333925399645,0
2,960,62500,2805,0,1635,0,0,0,0,-1.97841726618705,0
2,970,62500,2980,0,1668,0,0,0,0,2.01834862385321,0
2,980,62500,2737,0,1620,0,0,0,0,-2.87769784172662,0
2,990,62500,3286,0,1646,0,0,0,0,1.60493827160494,0
2,1000,62500,2167,0,1712,0,0,0,0,4.0097205346294,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57476,0,99,0,0,0,0,-1,0
3,20,62500,57512,0,135,0,0,0,0,36.3636363636364,0
3,30,62500,55927,0,180,0,0,0,0,33.3333333333333,0
3,40,62500,53649,0,238,0,0,0,0,32.2222222222222,0
3,50,62500,50577,0,370,0,0,0,0,55.4621848739496,0
3,60,62500,43414,0,526,0,0,0,0,42.1621621621622,0
3,70,62500,36558,0,728,0,0,0,0,38.4030418250951,0
