"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57532,0,94,0,0,0,0,-6,0
1,20,62500,57733,0,128,0,0,0,0,36.1702127659574,0
1,30,62500,55924,0,187,0,0,0,0,46.09375,0
1,40,62500,53018,0,268,0,0,0,0,43.3155080213904,0
1,50,62500,49013,0,363,0,0,0,0,35.4477611940299,0
1,60,62500,44609,0,502,0,0,0,0,38.2920110192837,0
1,70,62500,37391,0,720,0,0,0,0,43.4262948207171,0
1,80,62500,27153,0,985,0,0,0,0,36.8055555555556,0
1,90,62500,16564,0,1288,0,0,0,0,30.761421319797,0
1,100,62500,8060,0,1601,0,0,0,0,24.3012422360248,0
1,110,62500,3541,0,1682,0,0,0,0,5.05933791380387,0
1,120,62500,2846,0,1652,0,0,0,0,-1.78359096313912,0
1,130,62500,3056,0,1662,0,0,0,0,0.605326876513317,0
1,140,62500,2444,0,1641,0,0,0,0,-1.26353790613718,0
1,150,62500,2861,0,1673,0,0,0,0,1.95003046922608,0
1,160,62500,2767,0,1631,0,0,0,0,-2.51046025104602,0
1,170,62500,2974,0,1604,0,0,0,0,-1.65542611894543,0
1,180,62500,3563,0,1642,0,0,0,0,2.36907730673317,0
1,190,62500,3336,0,1635,0,0,0,0,-0.426309378806334,0
1,200,62500,3437,0,1668,0,0,0,0,2.01834862385321,0
1,210,62500,4450,0,1412,0,22,53,0,-15.347721822542,0
1,220,62500,6271,0,1496,0,13,43,0,5.94900849858357,-18.8679245283019
1,230,62500,4866,0,1524,0,19,35,0,1.8716577540107,-18.6046511627907
1,240,62500,4272,0,1585,0,11,34,0,4.00262467191601,-2.85714285714286
1,250,62500,3616,0,1556,0,7,31,0,-1.82965299684543,-8.82352941176471
1,260,62500,4083,0,1630,0,10,23,0,4.75578406169666,-25.8064516129032
1,270,62500,3146,0,1594,0,8,18,0,-2.20858895705521,-21.7391304347826
1,280,62500,3004,0,1610,0,5,20,0,1.00376411543287,11.1111111111111
1,290,62500,3492,0,1636,0,3,15,0,1.61490683229814,-25
1,300,62500,2685,0,1651,0,7,13,0,0.916870415647922,-13.3333333333333
1,310,62500,2909,0,1604,0,3,11,0,-2.84675953967293,-15.3846153846154
1,320,62500,3964,0,1595,0,3,12,0,-0.561097256857855,9.09090909090909
1,330,62500,4047,0,1582,0,3,11,0,-0.815047021943574,-8.33333333333333
1,340,62500,3555,0,1638,0,5,10,0,3.53982300884956,-9.09090909090909
1,350,62500,3413,0,1631,0,2,11,0,-0.427350427350427,10
1,360,62500,3466,0,1623,0,4,10,0,-0.490496627835684,-9.09090909090909
1,370,62500,2878,0,1621,0,2,13,0,-0.123228589032656,30
1,380,62500,3455,0,1615,0,6,6,0,-0.370141887723627,-53.8461538461538
1,390,62500,3288,0,1691,0,1,5,0,4.70588235294118,-16.6666666666667
1,400,62500,2727,0,1597,0,1,4,0,-5.55884092253105,-20
1,410,62500,3308,0,1633,0,0,3,0,2.25422667501565,-25
1,420,62500,2561,0,1652,0,0,1,0,1.16350275566442,-66.6666666666667
1,430,62500,2846,0,1645,0,0,1,0,-0.423728813559322,0
1,440,62500,3046,0,1669,0,0,1,0,1.45896656534954,0
1,450,62500,2795,0,1677,0,1,3,0,0.479328939484721,200
1,460,62500,2610,0,1610,0,1,2,0,-3.99522957662493,-33.3333333333333
1,470,62500,3396,0,1637,0,1,2,0,1.67701863354037,0
1,480,62500,2789,0,1617,0,1,4,0,-1.22174709835064,100
1,490,62500,3023,0,1674,0,1,2,0,3.52504638218924,-50
1,500,62500,2566,0,1674,0,1,1,0,0,-50
1,510,62500,2927,0,1645,0,1,2,0,-1.73237753882915,100
1,520,62500,2739,0,1632,0,2,2,0,-0.790273556231003,0
1,530,62500,3242,0,1649,0,1,3,0,1.04166666666667,50
1,540,62500,2544,0,1633,0,0,2,0,-0.970285021224985,-33.3333333333333
1,550,62500,2843,0,1613,0,0,0,0,-1.22473974280465,-100
1,560,62500,3663,0,1679,0,0,0,0,4.09175449473032,0
1,570,62500,2206,0,1657,0,0,0,0,-1.31030375223347,0
1,580,62500,2813,0,1659,0,0,0,0,0.12070006035003,0
1,590,62500,2710,0,1674,0,0,0,0,0.904159132007233,0
1,600,62500,2620,0,1646,0,0,0,0,-1.6726403823178,0
1,610,62500,2948,0,1683,0,0,0,0,2.24787363304982,0
