"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57541,0,97,0,0,0,0,-3,0
1,20,62500,57780,0,142,0,0,0,0,46.3917525773196,0
1,30,62500,55050,0,183,0,0,0,0,28.8732394366197,0
1,40,62500,53363,0,273,0,0,0,0,49.1803278688525,0
1,50,62500,49070,0,371,0,0,0,0,35.8974358974359,0
1,60,62500,43977,0,532,0,0,0,0,43.3962264150943,0
1,70,62500,35925,0,745,0,0,0,0,40.0375939849624,0
1,80,62500,26297,0,1035,0,0,0,0,38.9261744966443,0
1,90,62500,15377,0,1353,0,0,0,0,30.7246376811594,0
1,100,62500,7116,0,1584,0,0,0,0,17.0731707317073,0
1,110,62500,3758,0,1641,0,0,0,0,3.59848484848485,0
1,120,62500,2724,0,1680,0,0,0,0,2.37659963436929,0
1,130,62500,2557,0,1637,0,0,0,0,-2.55952380952381,0
1,140,62500,2552,0,1676,0,0,0,0,2.38240684178375,0
1,150,62500,2812,0,1667,0,0,0,0,-0.536992840095465,0
1,160,62500,2914,0,1643,0,0,0,0,-1.43971205758848,0
1,170,62500,2380,0,1705,0,0,0,0,3.77358490566038,0
1,180,62500,2107,0,1657,0,0,0,0,-2.81524926686217,0
1,190,62500,2661,0,1633,0,0,0,0,-1.44840072420036,0
1,200,62500,2915,0,1652,0,0,0,0,1.16350275566442,0
1,210,62500,5746,0,1203,0,65,89,0,-27.1791767554479,0
1,220,62500,15533,0,1038,0,40,80,0,-13.715710723192,-10.1123595505618
1,230,62500,20679,0,970,0,39,75,0,-6.55105973025048,-6.25
1,240,62500,23485,0,862,0,31,61,0,-11.1340206185567,-18.6666666666667
1,250,62500,25917,0,866,0,31,39,0,0.464037122969838,-36.0655737704918
1,260,62500,23764,0,989,0,18,30,0,14.203233256351,-23.0769230769231
1,270,62500,19068,0,1109,0,12,28,0,12.1334681496461,-6.66666666666667
1,280,62500,13831,0,1286,0,13,25,0,15.9603246167719,-10.7142857142857
1,290,62500,9592,0,1391,0,18,29,0,8.16485225505443,16
1,300,62500,7455,0,1481,0,22,41,0,6.47016534867002,41.3793103448276
1,310,62500,6462,0,1386,0,39,53,0,-6.41458474004051,29.2682926829268
1,320,62500,8681,0,1296,0,41,75,0,-6.49350649350649,41.5094339622642
1,330,62500,12487,0,1238,0,51,79,0,-4.47530864197531,5.33333333333333
1,340,62500,13250,0,1071,0,48,89,0,-13.4894991922456,12.6582278481013
1,350,62500,20040,0,912,0,59,73,0,-14.8459383753501,-17.9775280898876
1,360,62500,24668,0,862,0,30,61,0,-5.48245614035088,-16.4383561643836
1,370,62500,25611,0,857,0,22,47,0,-0.580046403712297,-22.9508196721311
1,380,62500,25350,0,847,0,26,40,0,-1.16686114352392,-14.8936170212766
1,390,62500,25197,0,933,0,23,29,0,10.1534828807556,-27.5
1,400,62500,20761,0,1114,0,11,34,0,19.3997856377278,17.2413793103448
1,410,62500,14909,0,1257,0,22,32,0,12.8366247755835,-5.88235294117647
1,420,62500,10398,0,1344,0,16,40,0,6.92124105011933,25
1,430,62500,9106,0,1356,0,41,54,0,0.892857142857143,35
1,440,62500,9750,0,1289,0,32,65,0,-4.94100294985251,20.3703703703704
1,450,62500,11608,0,1197,0,45,82,0,-7.13731574864236,26.1538461538462
1,460,62500,15587,0,1008,0,45,77,0,-15.7894736842105,-6.09756097560976
1,470,62500,20328,0,969,0,39,61,0,-3.86904761904762,-20.7792207792208
1,480,62500,22017,0,924,0,31,46,0,-4.64396284829721,-24.5901639344262
1,490,62500,22377,0,988,0,32,40,0,6.92640692640693,-13.0434782608696
