"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57444,0,98,0,0,0,0,-2,0
1,20,62500,57653,0,148,0,0,0,0,51.0204081632653,0
1,30,62500,55072,0,191,0,0,0,0,29.0540540540541,0
1,40,62500,52856,0,277,0,0,0,0,45.0261780104712,0
1,50,62500,48281,0,427,0,0,0,0,54.1516245487365,0
1,60,62500,41159,0,600,0,0,0,0,40.5152224824356,0
1,70,62500,33012,0,842,0,0,0,0,40.3333333333333,0
1,80,62500,21775,0,1153,0,0,0,0,36.9358669833729,0
1,90,62500,11537,0,1411,0,0,0,0,22.376409366869,0
1,100,62500,5895,0,1604,0,0,0,0,13.6782423812899,0
1,110,62500,3409,0,1685,0,0,0,0,5.0498753117207,0
1,120,62500,2734,0,1662,0,0,0,0,-1.36498516320475,0
1,130,62500,3128,0,1622,0,0,0,0,-2.40673886883273,0
1,140,62500,3547,0,1614,0,0,0,0,-0.493218249075216,0
1,150,62500,3105,0,1639,0,0,0,0,1.54894671623296,0
1,160,62500,2790,0,1704,0,0,0,0,3.96583282489323,0
1,170,62500,2098,0,1650,0,0,0,0,-3.16901408450704,0
1,180,62500,2931,0,1650,0,0,0,0,0,0
1,190,62500,2966,0,1628,0,0,0,0,-1.33333333333333,0
1,200,62500,3264,0,1635,0,0,0,0,0.42997542997543,0
1,210,62500,3468,0,1519,0,18,94,0,-7.09480122324159,0
1,220,62500,5176,0,1514,0,20,116,0,-0.32916392363397,23.4042553191489
1,230,62500,5606,0,1467,0,19,166,0,-3.10435931307794,43.1034482758621
1,240,62500,6042,0,1389,0,33,213,0,-5.31697341513292,28.3132530120482
1,250,62500,8951,0,1277,0,25,280,0,-8.06335493160547,31.4553990610329
1,260,62500,14199,0,1069,0,30,347,0,-16.2881754111198,23.9285714285714
1,270,62500,20853,0,858,0,31,398,0,-19.7380729653882,14.6974063400576
1,280,62500,30414,0,566,0,51,379,0,-34.032634032634,-4.77386934673367
1,290,62500,42289,0,329,0,18,330,0,-41.8727915194346,-12.9287598944591
1,300,62500,50840,0,196,0,17,204,0,-40.4255319148936,-38.1818181818182
1,310,62500,54878,0,163,0,4,103,0,-16.8367346938776,-49.5098039215686
1,320,62500,55146,0,177,0,4,34,0,8.58895705521472,-66.9902912621359
