"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57597,0,96,0,0,0,0,-4,0
1,20,62500,57608,0,135,0,0,0,0,40.625,0
1,30,62500,55748,0,203,0,0,0,0,50.3703703703704,0
1,40,62500,52223,0,290,0,0,0,0,42.8571428571429,0
1,50,62500,48071,0,394,0,0,0,0,35.8620689655172,0
1,60,62500,42628,0,544,0,0,0,0,38.0710659898477,0
1,70,62500,35490,0,762,0,0,0,0,40.0735294117647,0
1,80,62500,25138,0,1123,0,0,0,0,47.3753280839895,0
1,90,62500,13507,0,1331,0,0,0,0,18.5218165627783,0
1,100,62500,7209,0,1599,0,0,0,0,20.1352366641623,0
1,110,62500,3341,0,1671,0,0,0,0,4.50281425891182,0
1,120,62500,2747,0,1621,0,0,0,0,-2.99222022740874,0
1,130,62500,3038,0,1659,0,0,0,0,2.34423195558297,0
1,140,62500,2584,0,1646,0,0,0,0,-0.783604581072936,0
1,150,62500,2861,0,1659,0,0,0,0,0.789793438639125,0
1,160,62500,2811,0,1677,0,0,0,0,1.08499095840868,0
1,170,62500,2593,0,1679,0,0,0,0,0.119260584376863,0
1,180,62500,2680,0,1616,0,0,0,0,-3.75223347230494,0
1,190,62500,2833,0,1630,0,0,0,0,0.866336633663366,0
1,200,62500,3407,0,1634,0,0,0,0,0.245398773006135,0
1,210,62500,4360,0,1460,0,17,0,0,-10.6487148102815,0
1,220,62500,5000,0,1612,0,0,0,0,10.4109589041096,0
1,230,62500,4006,0,1646,0,0,0,0,2.10918114143921,0
1,240,62500,3107,0,1690,0,0,0,0,2.67314702308627,0
1,250,62500,2174,0,1639,0,0,0,0,-3.01775147928994,0
1,260,62500,2423,0,1656,0,0,0,0,1.03721781574131,0
1,270,62500,2702,0,1678,0,0,0,0,1.32850241545894,0
1,280,62500,3047,0,1644,0,0,0,0,-2.02622169249106,0
1,290,62500,2945,0,1638,0,0,0,0,-0.364963503649635,0
1,300,62500,2682,0,1660,0,0,0,0,1.34310134310134,0
1,310,62500,2852,0,1630,0,0,0,0,-1.80722891566265,0
1,320,62500,3015,0,1641,0,0,0,0,0.674846625766871,0
1,330,62500,3035,0,1662,0,0,0,0,1.27970749542962,0
1,340,62500,3160,0,1635,0,0,0,0,-1.62454873646209,0
1,350,62500,3208,0,1618,0,0,0,0,-1.03975535168196,0
1,360,62500,3505,0,1675,0,0,0,0,3.52286773794808,0
1,370,62500,2464,0,1654,0,0,0,0,-1.25373134328358,0
1,380,62500,2282,0,1671,0,0,0,0,1.02781136638452,0
1,390,62500,2221,0,1600,0,0,0,0,-4.24895272292041,0
1,400,62500,3090,0,1670,0,0,0,0,4.375,0
1,410,62500,2315,0,1694,0,0,0,0,1.43712574850299,0
1,420,62500,3333,0,1653,0,0,0,0,-2.42030696576151,0
1,430,62500,2837,0,1620,0,0,0,0,-1.99637023593466,0
1,440,62500,3112,0,1632,0,0,0,0,0.740740740740741,0
1,450,62500,3419,0,1628,0,0,0,0,-0.245098039215686,0
1,460,62500,3224,0,1663,0,0,0,0,2.14987714987715,0
1,470,62500,2347,0,1690,0,0,0,0,1.62357185808779,0
1,480,62500,2495,0,1660,0,0,0,0,-1.77514792899408,0
1,490,62500,2407,0,1644,0,0,0,0,-0.963855421686747,0
1,500,62500,3073,0,1637,0,0,0,0,-0.425790754257908,0
1,510,62500,2952,0,1676,0,0,0,0,2.38240684178375,0
1,520,62500,2830,0,1622,0,0,0,0,-3.22195704057279,0
