"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57607,0,96,0,0,0,0,-4,0
1,20,62500,57685,0,134,0,0,0,0,39.5833333333333,0
1,30,62500,55712,0,192,0,0,0,0,43.2835820895522,0
1,40,62500,52737,0,267,0,0,0,0,39.0625,0
1,50,62500,49484,0,363,0,0,0,0,35.9550561797753,0
1,60,62500,44109,0,531,0,0,0,0,46.2809917355372,0
1,70,62500,36241,0,743,0,0,0,0,39.924670433145,0
1,80,62500,26411,0,1010,0,0,0,0,35.935397039031,0
1,90,62500,16182,0,1364,0,0,0,0,35.049504950495,0
1,100,62500,6507,0,1585,0,0,0,0,16.2023460410557,0
1,110,62500,3655,0,1666,0,0,0,0,5.11041009463722,0
1,120,62500,2208,0,1666,0,0,0,0,0,0
1,130,62500,3131,0,1572,0,0,0,0,-5.6422569027611,0
1,140,62500,3521,0,1654,0,0,0,0,5.21628498727735,0
1,150,62500,3026,0,1694,0,0,0,0,2.41837968561064,0
1,160,62500,2305,0,1683,0,0,0,0,-0.649350649350649,0
1,170,62500,2447,0,1614,0,0,0,0,-4.09982174688057,0
1,180,62500,3143,0,1631,0,0,0,0,1.05328376703841,0
1,190,62500,2922,0,1673,0,0,0,0,2.57510729613734,0
1,200,62500,2386,0,1704,0,0,0,0,1.85295875672445,0
1,210,62500,4201,0,1370,0,40,82,0,-19.6009389671362,0
1,220,62500,8224,0,1324,0,30,56,0,-3.35766423357664,-31.7073170731707
1,230,62500,8668,0,1394,0,24,61,0,5.28700906344411,8.92857142857143
1,240,62500,7957,0,1345,0,17,57,0,-3.51506456241033,-6.55737704918033
1,250,62500,8728,0,1434,0,27,54,0,6.61710037174721,-5.26315789473684
1,260,62500,6757,0,1425,0,29,72,0,-0.627615062761506,33.3333333333333
1,270,62500,7172,0,1363,0,35,66,0,-4.35087719298246,-8.33333333333333
1,280,62500,8273,0,1390,0,19,71,0,1.98092443140132,7.57575757575758
1,290,62500,7903,0,1409,0,28,64,0,1.36690647482014,-9.85915492957746
1,300,62500,7335,0,1405,0,16,57,0,-0.28388928317956,-10.9375
1,310,62500,7622,0,1386,0,17,67,0,-1.35231316725979,17.5438596491228
1,320,62500,8887,0,1335,0,25,67,0,-3.67965367965368,0
1,330,62500,8330,0,1390,0,31,64,0,4.11985018726592,-4.47761194029851
1,340,62500,7576,0,1411,0,25,57,0,1.51079136690647,-10.9375
1,350,62500,7366,0,1422,0,29,59,0,0.779588944011339,3.50877192982456
1,360,62500,7304,0,1351,0,23,59,0,-4.9929676511955,0
1,370,62500,8331,0,1437,0,22,50,0,6.36565507031828,-15.2542372881356
1,380,62500,7371,0,1404,0,28,68,0,-2.2964509394572,36
1,390,62500,7329,0,1380,0,26,66,0,-1.70940170940171,-2.94117647058824
1,400,62500,8361,0,1402,0,20,62,0,1.59420289855072,-6.06060606060606
1,410,62500,7397,0,1386,0,27,69,0,-1.14122681883024,11.2903225806452
1,420,62500,8332,0,1371,0,22,68,0,-1.08225108225108,-1.44927536231884
1,430,62500,7728,0,1413,0,26,62,0,3.06345733041575,-8.82352941176471
1,440,62500,7876,0,1387,0,29,57,0,-1.84005661712668,-8.06451612903226
1,450,62500,7756,0,1438,0,24,63,0,3.67700072098053,10.5263157894737
1,460,62500,6540,0,1415,0,28,64,0,-1.59944367176634,1.58730158730159
1,470,62500,7213,0,1388,0,29,63,0,-1.90812720848057,-1.5625
1,480,62500,8473,0,1342,0,23,64,0,-3.31412103746398,1.58730158730159
1,490,62500,8872,0,1412,0,20,63,0,5.21609538002981,-1.5625
1,500,62500,7613,0,1413,0,18,78,0,0.0708215297450425,23.8095238095238
1,510,62500,7776,0,1298,0,26,66,0,-8.13871196036801,-15.3846153846154
1,520,62500,10866,0,1322,0,22,66,0,1.84899845916795,0
1,530,62500,9590,0,1362,0,20,63,0,3.02571860816944,-4.54545454545455
1,540,62500,8223,0,1361,0,18,61,0,-0.0734214390602056,-3.17460317460317
1,550,62500,9007,0,1384,0,20,53,0,1.68993387215283,-13.1147540983607
1,560,62500,7434,0,1442,0,17,61,0,4.1907514450867,15.0943396226415
1,570,62500,7329,0,1418,0,27,76,0,-1.66435506241331,24.5901639344262
1,580,62500,7641,0,1372,0,29,77,0,-3.24400564174894,1.31578947368421
1,590,62500,8522,0,1340,0,35,71,0,-2.33236151603499,-7.79220779220779
1,600,62500,9229,0,1352,0,23,74,0,0.895522388059702,4.22535211267606
1,610,62500,8008,0,1356,0,21,69,0,0.29585798816568,-6.75675675675676
1,620,62500,8374,0,1367,0,29,70,0,0.811209439528024,1.44927536231884
1,630,62500,8659,0,1355,0,27,62,0,-0.877834674469642,-11.4285714285714
1,640,62500,8265,0,1422,0,27,53,0,4.94464944649446,-14.5161290322581
1,650,62500,7417,0,1438,0,18,52,0,1.12517580872011,-1.88679245283019
1,660,62500,6565,0,1418,0,18,59,0,-1.39082058414465,13.4615384615385
1,670,62500,7256,0,1390,0,25,55,0,-1.97461212976023,-6.77966101694915
1,680,62500,7504,0,1431,0,24,49,0,2.94964028776978,-10.9090909090909
1,690,62500,6927,0,1439,0,21,62,0,0.559049615653389,26.530612244898
1,700,62500,7399,0,1423,0,21,71,0,-1.11188325225851,14.5161290322581
1,710,62500,8376,0,1320,0,24,87,0,-7.23822909346451,22.5352112676056
1,720,62500,9540,0,1300,0,30,85,0,-1.51515151515152,-2.29885057471264
1,730,62500,10404,0,1300,0,25,68,0,0,-20
1,740,62500,10274,0,1334,0,24,68,0,2.61538461538462,0
1,750,62500,7920,0,1340,0,29,56,0,0.449775112443778,-17.6470588235294
1,760,62500,8774,0,1395,0,25,55,0,4.1044776119403,-1.78571428571429
1,770,62500,7304,0,1442,0,18,59,0,3.36917562724014,7.27272727272727
1,780,62500,6339,0,1405,0,27,66,0,-2.56588072122053,11.864406779661
1,790,62500,7460,0,1415,0,29,70,0,0.711743772241993,6.06060606060606
1,800,62500,7550,0,1348,0,27,68,0,-4.73498233215548,-2.85714285714286
1,810,62500,9255,0,1358,0,22,75,0,0.741839762611276,10.2941176470588
1,820,62500,8596,0,1319,0,28,78,0,-2.87187039764359,4
1,830,62500,9521,0,1347,0,23,76,0,2.12282031842305,-2.56410256410256
