"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57639,57419,96,110,0,0,0,-4,10,0
1,20,57753,57108,137,150,0,0,0,42.7083333333333,36.3636363636364,0
1,30,55674,54991,176,218,0,0,0,28.4671532846715,45.3333333333333,0
1,40,53747,51738,251,294,0,0,0,42.6136363636364,34.8623853211009,0
1,50,49844,47688,364,430,0,0,0,45.0199203187251,46.2585034013605,0
1,60,44172,41059,495,617,0,0,0,35.989010989011,43.4883720930233,0
1,70,38100,31580,709,861,0,0,0,43.2323232323232,39.5461912479741,0
1,80,27460,21071,1004,1172,0,0,0,41.607898448519,36.1207897793264,0
1,90,16659,11691,1296,1444,0,0,0,29.0836653386454,23.2081911262799,0
1,100,9039,5529,1536,1595,0,0,0,18.5185185185185,10.4570637119114,0
1,110,4180,2766,1649,1695,0,0,0,7.35677083333333,6.26959247648903,0
1,120,3182,2061,1636,1631,0,0,0,-0.7883565797453,-3.77581120943953,0
1,130,3384,2660,1655,1649,0,0,0,1.16136919315403,1.10361741263029,0
1,140,3123,2708,1609,1708,0,0,0,-2.77945619335347,3.57792601576713,0
1,150,3210,2437,1622,1636,0,0,0,0.807955251709136,-4.21545667447307,0
1,160,3046,2779,1681,1681,0,0,0,3.63748458692972,2.75061124694377,0
1,170,2546,2191,1655,1674,0,0,0,-1.54669839381321,-0.416418798334325,0
1,180,2864,2575,1686,1633,0,0,0,1.87311178247734,-2.44922341696535,0
1,190,2737,2471,1621,1637,0,0,0,-3.85527876631079,0.244947948560931,0
1,200,3288,3062,1586,1646,0,0,0,-2.15916101172116,0.549786194257789,0
1,210,5929,4130,1436,1426,24,27,1,-9.4577553593947,-13.3657351154313,0
1,220,5763,5580,1567,1586,0,0,0,9.12256267409471,11.2201963534362,-100
1,230,3704,3537,1611,1679,0,0,0,2.80791320995533,5.86380832282472,0
1,240,3762,2454,1680,1665,0,0,0,4.28305400372439,-0.83382966051221,0
1,250,2752,2709,1640,1638,0,0,0,-2.38095238095238,-1.62162162162162,0
1,260,2676,3026,1683,1652,0,0,0,2.6219512195122,0.854700854700855,0
1,270,2395,2990,1633,1645,0,0,0,-2.9708853238265,-0.423728813559322,0
1,280,2759,2810,1651,1632,0,0,0,1.10226576852419,-0.790273556231003,0
1,290,2511,3252,1658,1671,0,0,0,0.423985463355542,2.38970588235294,0
1,300,2558,2748,1669,1637,0,0,0,0.663449939686369,-2.03470975463794,0
1,310,2729,3309,1653,1661,0,0,0,-0.958657878969443,1.46609651802077,0
1,320,2508,2933,1655,1667,0,0,0,0.120992135511192,0.361228175797712,0
1,330,2381,2472,1692,1658,0,0,0,2.23564954682779,-0.539892021595681,0
1,340,3227,2503,1623,1621,0,0,0,-4.07801418439716,-2.23160434258142,0
1,350,3386,2918,1616,1638,0,0,0,-0.431300061614295,1.04873534855028,0
1,360,3003,3249,1695,1673,0,0,0,4.88861386138614,2.13675213675214,0
1,370,2847,2505,1657,1638,0,0,0,-2.24188790560472,-2.09205020920502,0
1,380,2942,2657,1650,1650,0,0,0,-0.422450211225106,0.732600732600733,0
1,390,3341,2887,1634,1636,0,0,0,-0.96969696969697,-0.848484848484849,0
1,400,2841,2550,1666,1682,0,0,0,1.95838433292534,2.81173594132029,0
1,410,2757,2513,1683,1648,0,0,0,1.02040816326531,-2.02140309155767,0
1,420,2655,3103,1629,1627,0,0,0,-3.20855614973262,-1.27427184466019,0
1,430,2763,2636,1604,1643,0,0,0,-1.53468385512584,0.98340503995083,0
1,440,2982,2771,1677,1683,0,0,0,4.55112219451372,2.43457090687766,0
1,450,3003,2705,1675,1668,0,0,0,-0.119260584376863,-0.89126559714795,0
1,460,3096,2793,1633,1679,0,0,0,-2.50746268656716,0.65947242206235,0
1,470,3059,2443,1600,1644,0,0,0,-2.02082057562768,-2.08457415128052,0
1,480,3763,3104,1633,1609,0,0,0,2.0625,-2.12895377128954,0
1,490,3274,2839,1676,1672,0,0,0,2.63319044703001,3.91547545059043,0
1,500,2189,2939,1660,1627,0,0,0,-0.954653937947494,-2.69138755980861,0
1,510,2506,2889,1609,1682,0,0,0,-3.07228915662651,3.38045482483098,0
1,520,3427,2762,1630,1650,0,0,0,1.30515848353014,-1.90249702734839,0
1,530,3333,2632,1676,1629,0,0,0,2.82208588957055,-1.27272727272727,0
1,540,3098,3295,1631,1638,0,0,0,-2.68496420047733,0.552486187845304,0
1,550,2746,3237,1699,1684,0,0,0,4.16922133660331,2.80830280830281,0
1,560,2549,3094,1649,1652,0,0,0,-2.94290759270159,-1.90023752969121,0
1,570,3196,3200,1593,1621,0,0,0,-3.39599757428745,-1.87651331719128,0
1,580,3536,3153,1650,1615,0,0,0,3.57815442561205,-0.370141887723627,0
1,590,2682,2856,1653,1685,0,0,0,0.181818181818182,4.3343653250774,0
1,600,2507,2727,1706,1653,0,0,0,3.20629159104658,-1.89910979228487,0
1,610,2436,2615,1688,1696,0,0,0,-1.05509964830012,2.60133091349062,0
1,620,2403,2424,1588,1594,0,0,0,-5.92417061611374,-6.01415094339623,0
1,630,3007,3253,1646,1598,0,0,0,3.65239294710327,0.250941028858218,0
1,640,3119,4129,1631,1674,0,0,0,-0.911300121506683,4.75594493116396,0
1,650,2831,2933,1638,1652,0,0,0,0.429184549356223,-1.3142174432497,0
1,660,3280,2720,1623,1659,0,0,0,-0.915750915750916,0.423728813559322,0
1,670,3022,2780,1654,1649,0,0,0,1.91004313000616,-0.602772754671489,0
1,680,3362,2783,1641,1616,0,0,0,-0.785973397823458,-2.00121285627653,0
1,690,3044,3238,1676,1704,0,0,0,2.13284582571603,5.44554455445545,0
1,700,2564,2379,1615,1649,0,0,0,-3.63961813842482,-3.22769953051643,0
1,710,3642,2598,1628,1678,0,0,0,0.804953560371517,1.75864160097028,0
1,720,3065,2267,1655,1640,0,0,0,1.65847665847666,-2.26460071513707,0
1,730,3385,2821,1633,1639,0,0,0,-1.32930513595166,-0.0609756097560976,0
1,740,3240,2954,1612,1614,0,0,0,-1.28597672994489,-1.52532031726663,0
1,750,3678,3597,1625,1632,0,0,0,0.806451612903226,1.11524163568773,0
1,760,2926,3113,1608,1633,0,0,0,-1.04615384615385,0.0612745098039216,0
1,770,3165,3577,1671,1659,0,0,0,3.91791044776119,1.59216166564605,0
1,780,3571,3072,1659,1669,0,0,0,-0.718132854578097,0.602772754671489,0
1,790,3074,2781,1630,1614,0,0,0,-1.74804098854732,-3.29538645895746,0
1,800,2691,2801,1649,1667,0,0,0,1.16564417177914,3.28376703841388,0
1,810,2465,2373,1654,1653,0,0,0,0.303214069132808,-0.839832033593281,0
1,820,3082,2858,1648,1669,0,0,0,-0.362756952841596,0.967937084089534,0
1,830,2946,2950,1711,1627,0,0,0,3.82281553398058,-2.51647693229479,0
1,840,2470,3042,1654,1643,0,0,0,-3.33138515488019,0.98340503995083,0
1,850,2747,3071,1605,1615,0,0,0,-2.96251511487303,-1.70419963481436,0
1,860,3422,2981,1654,1686,0,0,0,3.05295950155763,4.39628482972136,0
1,870,3051,2157,1646,1661,0,0,0,-0.483675937122128,-1.48279952550415,0
1,880,2486,3233,1660,1638,0,0,0,0.850546780072904,-1.38470800722456,0
1,890,2560,2715,1685,1639,0,0,0,1.50602409638554,0.061050061050061,0
1,900,2220,2999,1650,1670,0,0,0,-2.07715133531157,1.89139719341062,0
1,910,2716,2221,1667,1640,0,0,0,1.03030303030303,-1.79640718562874,0
1,920,2707,2814,1655,1670,0,0,0,-0.719856028794241,1.82926829268293,0
1,930,3116,2448,1618,1664,0,0,0,-2.23564954682779,-0.359281437125749,0
1,940,3089,2599,1636,1666,0,0,0,1.11248454882571,0.120192307692308,0
1,950,2783,2602,1672,1665,0,0,0,2.20048899755501,-0.0600240096038415,0
1,960,2723,2422,1623,1704,0,0,0,-2.93062200956938,2.34234234234234,0
1,970,3688,2006,1661,1623,0,0,0,2.34134319162046,-4.75352112676056,0
1,980,3149,2529,1664,1702,0,0,0,0.180614087898856,4.8675292667899,0
1,990,2603,2277,1664,1658,0,0,0,0,-2.58519388954172,0
1,1000,2934,2146,1632,1689,0,0,0,-1.92307692307692,1.86972255729795,0
2,0,62500,62500,100,100,0,0,0,0,0,0
2,10,57530,57473,96,100,0,0,0,-4,0,0
2,20,57690,57196,128,149,0,0,0,33.3333333333333,49,0
2,30,56091,55104,203,195,0,0,0,58.59375,30.8724832214765,0
2,40,52330,52841,273,286,0,0,0,34.4827586206897,46.6666666666667,0
2,50,48921,48237,380,387,0,0,0,39.1941391941392,35.3146853146853,0
2,60,43411,42803,539,548,0,0,0,41.8421052631579,41.6020671834625,0
2,70,36189,35288,735,790,0,0,0,36.3636363636364,44.1605839416058,0
2,80,27058,24292,1022,1077,0,0,0,39.0476190476191,36.3291139240506,0
2,90,14927,14502,1380,1376,0,0,0,35.0293542074364,27.7623026926648,0
2,100,6923,7161,1559,1551,0,0,0,12.9710144927536,12.718023255814,0
2,110,3777,3630,1647,1686,0,0,0,5.64464400256575,8.70406189555126,0
2,120,3302,2722,1630,1616,0,0,0,-1.03217972070431,-4.15183867141163,0
2,130,2402,2540,1709,1629,0,0,0,4.84662576687117,0.804455445544555,0
2,140,2199,2842,1647,1700,0,0,0,-3.62785254534816,4.3585021485574,0
2,150,2360,2233,1683,1703,0,0,0,2.18579234972678,0.176470588235294,0
2,160,2511,2221,1664,1616,0,0,0,-1.12893642305407,-5.10863182618908,0
2,170,2888,3552,1637,1674,0,0,0,-1.62259615384615,3.58910891089109,0
2,180,2863,2969,1616,1665,0,0,0,-1.28283445326817,-0.537634408602151,0
2,190,3208,3808,1659,1606,0,0,0,2.66089108910891,-3.54354354354354,0
2,200,2787,3168,1643,1606,0,0,0,-0.964436407474382,0,0
2,210,3451,4788,1449,1454,26,21,2,-11.8076688983567,-9.46450809464508,0
2,220,5063,4714,1632,1634,0,1,0,12.6293995859213,12.3796423658872,-100
2,230,2847,3351,1654,1657,0,0,0,1.34803921568627,1.40758873929009,0
2,240,2774,2350,1620,1646,0,0,0,-2.05562273276904,-0.663850331925166,0
2,250,3736,2715,1628,1668,0,0,0,0.493827160493827,1.33657351154313,0
2,260,2816,2452,1690,1659,0,0,0,3.80835380835381,-0.539568345323741,0
2,270,2317,2906,1620,1600,0,0,0,-4.14201183431953,-3.55635925256178,0
2,280,2906,2806,1679,1674,0,0,0,3.64197530864198,4.625,0
2,290,2565,2539,1655,1682,0,0,0,-1.42942227516379,0.4778972520908,0
2,300,2749,2520,1623,1647,0,0,0,-1.93353474320242,-2.08085612366231,0
2,310,2821,2936,1639,1610,0,0,0,0.985828712261245,-2.24650880388585,0
2,320,2994,3503,1676,1661,0,0,0,2.25747406955461,3.16770186335404,0
2,330,2999,2772,1626,1663,0,0,0,-2.98329355608592,0.120409391932571,0
2,340,2883,2427,1650,1624,0,0,0,1.4760147601476,-2.34515935057126,0
2,350,2554,3433,1653,1649,0,0,0,0.181818181818182,1.53940886699507,0
2,360,2257,2697,1687,1671,0,0,0,2.05686630369026,1.33414190418435,0
2,370,2552,2616,1650,1627,0,0,0,-2.1932424422051,-2.63315380011969,0
2,380,3369,3189,1695,1614,0,0,0,2.72727272727273,-0.799016594960049,0
2,390,2419,2967,1632,1682,0,0,0,-3.71681415929204,4.21313506815366,0
2,400,3225,2686,1651,1660,0,0,0,1.16421568627451,-1.30796670630202,0
2,410,2547,2980,1640,1663,0,0,0,-0.66626287098728,0.180722891566265,0
2,420,2791,2805,1622,1593,0,0,0,-1.09756097560976,-4.2092603728202,0
2,430,3604,3220,1712,1662,0,0,0,5.54870530209618,4.33145009416196,0
2,440,2751,2544,1654,1681,0,0,0,-3.38785046728972,1.14320096269555,0
2,450,2613,2252,1649,1654,0,0,0,-0.30229746070133,-1.60618679357525,0
