"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57433,57341,98,99,0,0,0,-2,-1,0
1,20,57504,57634,160,143,0,0,0,63.265306122449,44.4444444444444,0
1,30,54447,55492,228,190,0,0,0,42.5,32.8671328671329,0
1,40,51193,53149,298,268,0,0,0,30.7017543859649,41.0526315789474,0
1,50,47750,48948,413,382,0,0,0,38.5906040268456,42.5373134328358,0
1,60,41882,43252,614,535,0,0,0,48.6682808716707,40.0523560209424,0
1,70,32147,36028,840,764,0,0,0,36.8078175895765,42.803738317757,0
1,80,22458,25455,1133,1026,0,0,0,34.8809523809524,34.2931937172775,0
1,90,12713,16613,1469,1337,0,0,0,29.6557811120918,30.3118908382066,0
1,100,6115,7995,1518,1538,0,0,0,3.3356024506467,15.0336574420344,0
1,110,4060,3985,1671,1632,0,0,0,10.0790513833992,6.11183355006502,0
1,120,2503,3557,1670,1675,0,0,0,-0.0598444045481747,2.63480392156863,0
1,130,3227,3221,1616,1621,0,0,0,-3.23353293413174,-3.22388059701493,0
1,140,3340,3060,1670,1672,0,0,0,3.34158415841584,3.14620604565083,0
1,150,1806,2282,1695,1644,0,0,0,1.49700598802395,-1.67464114832536,0
1,160,2338,2580,1632,1629,0,0,0,-3.71681415929204,-0.912408759124088,0
1,170,3322,2900,1641,1668,0,0,0,0.551470588235294,2.39410681399632,0
1,180,3280,2519,1652,1635,0,0,0,0.670322973796466,-1.97841726618705,0
1,190,3290,3080,1602,1635,0,0,0,-3.02663438256659,0,0
1,200,3576,2578,1590,1668,0,0,0,-0.749063670411985,2.01834862385321,0
1,210,5808,4165,1373,1371,26,15,199,-13.6477987421384,-17.8057553956835,0
1,220,13882,14471,1014,952,35,41,394,-26.1471230881282,-30.5616338439096,97.9899497487437
1,230,35457,37545,229,216,29,32,601,-77.4161735700197,-77.3109243697479,52.5380710659898
1,240,59182,59505,4,4,0,1,283,-98.2532751091703,-98.1481481481482,-52.9118136439268
1,250,62399,62415,1,1,0,0,19,-75,-75,-93.2862190812721
1,260,62463,62478,2,0,0,0,1,100,-100,-94.7368421052632
1,270,62412,62500,2,0,0,0,0,0,0,-100
1,280,62395,62500,3,0,0,0,0,50,0,0
1,290,62371,62500,3,0,0,0,0,0,0,0
1,300,62351,62500,3,0,0,0,0,0,0,0
1,310,62353,62500,4,0,0,0,0,33.3333333333333,0,0
1,320,62280,62500,9,0,0,0,0,125,0,0
1,330,62020,62500,15,0,0,0,0,66.6666666666667,0,0
1,340,61738,62500,23,0,0,0,0,53.3333333333333,0,0
1,350,61400,62500,39,0,0,0,0,69.5652173913043,0,0
1,360,60504,62500,54,0,0,0,0,38.4615384615385,0,0
1,370,59873,62500,70,0,0,0,0,29.6296296296296,0,0
1,380,59002,62500,111,0,0,0,0,58.5714285714286,0,0
1,390,56902,62500,145,0,0,0,0,30.6306306306306,0,0
1,400,55279,62500,202,0,0,0,0,39.3103448275862,0,0
1,410,52496,62500,307,0,0,0,0,51.980198019802,0,0
1,420,47050,62500,423,0,0,0,0,37.785016286645,0,0
1,430,41449,62500,583,0,0,0,0,37.8250591016548,0,0
1,440,33614,62500,815,0,0,0,0,39.7941680960549,0,0
1,450,24171,62500,1098,0,0,0,0,34.7239263803681,0,0
1,460,12443,62500,1403,0,0,0,0,27.7777777777778,0,0
1,470,5736,62500,1635,0,0,0,0,16.535994297933,0,0
