"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57526,57449,96,102,0,0,0,-4,2,0
1,20,57544,57371,162,153,0,0,0,68.75,50,0
1,30,54421,54712,211,199,0,0,0,30.2469135802469,30.0653594771242,0
1,40,52106,52691,293,294,0,0,0,38.8625592417062,47.7386934673367,0
1,50,48021,47968,429,397,0,0,0,46.4163822525597,35.0340136054422,0
1,60,41023,42454,608,580,0,0,0,41.7249417249417,46.095717884131,0
1,70,32242,33699,847,789,0,0,0,39.3092105263158,36.0344827586207,0
1,80,21751,24487,1147,1101,0,0,0,35.4191263282172,39.5437262357414,0
1,90,11914,14175,1439,1374,0,0,0,25.4577157802964,24.7956403269755,0
1,100,5767,6542,1609,1583,0,0,0,11.8137595552467,15.2110625909753,0
1,110,3339,3789,1674,1648,0,0,0,4.03977625854568,4.10612760581175,0
1,120,2795,3480,1633,1646,0,0,0,-2.44922341696535,-0.121359223300971,0
1,130,3174,2751,1629,1676,0,0,0,-0.244947948560931,1.82260024301337,0
1,140,3410,2596,1669,1608,0,0,0,2.45549416820135,-4.05727923627685,0
1,150,2940,3369,1640,1678,0,0,0,-1.73756740563212,4.35323383084577,0
1,160,2742,2802,1643,1624,0,0,0,0.182926829268293,-3.2181168057211,0
1,170,3228,3318,1664,1642,0,0,0,1.27814972611077,1.10837438423645,0
1,180,3023,2796,1663,1642,0,0,0,-0.0600961538461538,0,0
1,190,3170,3044,1614,1626,0,0,0,-2.94648226097414,-0.97442143727162,0
1,200,2938,2850,1660,1691,0,0,0,2.85006195786865,3.99753997539975,0
1,210,5338,6044,1214,1172,80,77,163,-26.8674698795181,-30.6918982850384,0
1,220,19950,21690,747,736,57,47,207,-38.4678747940692,-37.2013651877133,26.9938650306748
1,230,38516,38802,326,352,36,41,149,-56.3587684069612,-52.1739130434783,-28.0193236714976
1,240,50445,50216,207,201,16,12,44,-36.5030674846626,-42.8977272727273,-70.4697986577181
1,250,53339,53981,224,198,3,7,7,8.21256038647343,-1.49253731343284,-84.0909090909091
1,260,51621,52737,302,253,0,0,0,34.8214285714286,27.7777777777778,-100
1,270,47413,49742,440,373,0,0,0,45.6953642384106,47.4308300395257,0
1,280,40529,43821,608,520,0,0,0,38.1818181818182,39.4101876675603,0
1,290,32361,36844,841,728,0,0,0,38.3223684210526,40,0
1,300,22219,26527,1141,971,0,0,0,35.6718192627824,33.3791208791209,0
1,310,11950,17810,1438,1325,0,0,0,26.0297984224365,36.4572605561277,0
1,320,5546,8355,1584,1534,0,0,0,10.1529902642559,15.7735849056604,0
1,330,3503,4458,1704,1635,0,0,0,7.57575757575758,6.58409387222947,0
1,340,1921,3657,1695,1675,0,0,0,-0.528169014084507,2.44648318042813,0
1,350,2208,3080,1631,1617,0,0,0,-3.77581120943953,-3.46268656716418,0
1,360,3168,2773,1653,1651,0,0,0,1.34886572654813,2.10265924551639,0
1,370,2395,2703,1671,1680,0,0,0,1.08892921960073,1.7565112053301,0
1,380,1968,2623,1676,1630,0,0,0,0.299222022740874,-2.97619047619048,0
1,390,3139,3260,1649,1624,0,0,0,-1.6109785202864,-0.368098159509202,0
1,400,3104,3318,1625,1635,0,0,0,-1.45542753183748,0.677339901477833,0
1,410,3075,3347,1635,1641,0,0,0,0.615384615384615,0.36697247706422,0
1,420,2485,3379,1655,1650,0,0,0,1.22324159021407,0.548446069469835,0
1,430,3032,2678,1633,1650,0,0,0,-1.32930513595166,0,0
1,440,3307,2765,1639,1665,0,0,0,0.367421922841396,0.909090909090909,0
1,450,3229,2045,1674,1654,0,0,0,2.13544844417328,-0.660660660660661,0
1,460,2808,2561,1668,1673,0,0,0,-0.3584229390681,1.14873035066505,0
1,470,3020,2260,1616,1703,0,0,0,-3.11750599520384,1.7931858936043,0
1,480,3221,2248,1667,1681,0,0,0,3.15594059405941,-1.29183793305931,0
1,490,2440,2133,1682,1658,0,0,0,0.899820035992801,-1.36823319452707,0
1,500,2683,2391,1669,1649,0,0,0,-0.772889417360285,-0.542822677925211,0
1,510,2433,3081,1631,1653,0,0,0,-2.27681246255243,0.242571255306246,0
1,520,3065,3014,1640,1593,0,0,0,0.551808706315144,-3.62976406533575,0
1,530,2617,2947,1643,1678,0,0,0,0.182926829268293,5.33584431889517,0
1,540,3654,2462,1656,1664,0,0,0,0.79123554473524,-0.834326579261025,0
1,550,2941,2469,1608,1680,0,0,0,-2.89855072463768,0.961538461538462,0
1,560,2845,1910,1651,1679,0,0,0,2.67412935323383,-0.0595238095238095,0
1,570,2427,2663,1654,1653,0,0,0,0.181708055723804,-1.5485407980941,0
1,580,3090,3466,1658,1611,0,0,0,0.241837968561064,-2.54083484573503,0
1,590,2377,2907,1673,1660,0,0,0,0.904704463208685,3.04158907510863,0
1,600,2276,2428,1682,1658,0,0,0,0.537955768081291,-0.120481927710843,0
1,610,2557,2545,1657,1629,0,0,0,-1.48632580261593,-1.74909529553679,0
1,620,2788,3373,1630,1698,0,0,0,-1.62945081472541,4.23572744014733,0
1,630,2763,3326,1655,1625,0,0,0,1.53374233128834,-4.29917550058893,0
1,640,2841,3033,1634,1625,0,0,0,-1.26888217522659,0,0
1,650,3021,2997,1647,1613,0,0,0,0.795593635250918,-0.738461538461539,0
1,660,3727,3549,1624,1635,0,0,0,-1.39647844565877,1.36391816491011,0
1,670,3057,2911,1644,1648,0,0,0,1.23152709359606,0.795107033639144,0
1,680,2859,3051,1671,1685,0,0,0,1.64233576642336,2.24514563106796,0
1,690,2405,1939,1622,1651,0,0,0,-2.93237582286056,-2.01780415430267,0
1,700,2808,2623,1635,1660,0,0,0,0.801479654747226,0.545124167171411,0
1,710,3933,2494,1679,1709,0,0,0,2.69113149847095,2.95180722891566,0
1,720,2618,2457,1581,1655,0,0,0,-5.83680762358547,-3.15974253949678,0
1,730,3691,2565,1696,1622,0,0,0,7.27387729285262,-1.99395770392749,0
1,740,2382,3271,1659,1623,0,0,0,-2.18160377358491,0.061652281134402,0
1,750,2857,2937,1615,1678,0,0,0,-2.65220012055455,3.38878619839803,0
1,760,3229,2527,1662,1682,0,0,0,2.91021671826625,0.238379022646007,0
1,770,2901,2676,1654,1618,0,0,0,-0.481347773766546,-3.80499405469679,0
1,780,2682,3569,1648,1616,0,0,0,-0.362756952841596,-0.123609394313968,0
1,790,2809,3124,1644,1681,0,0,0,-0.242718446601942,4.02227722772277,0
1,800,2734,2803,1656,1610,0,0,0,0.72992700729927,-4.22367638310529,0
1,810,3024,3362,1663,1665,0,0,0,0.422705314009662,3.41614906832298,0
1,820,3213,2984,1633,1613,0,0,0,-1.80396873120866,-3.12312312312312,0
1,830,2990,2995,1662,1662,0,0,0,1.77587262706675,3.03781773093614,0
1,840,2662,2431,1623,1671,0,0,0,-2.34657039711191,0.541516245487365,0
1,850,3142,2660,1667,1656,0,0,0,2.71102895871842,-0.897666068222621,0
1,860,2920,3180,1606,1642,0,0,0,-3.65926814637073,-0.845410628019324,0
1,870,3074,2920,1668,1658,0,0,0,3.86052303860523,0.97442143727162,0
1,880,2738,2599,1663,1667,0,0,0,-0.299760191846523,0.542822677925211,0
1,890,2444,2887,1663,1596,0,0,0,0,-4.25914817036593,0
