"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57618,0,99,0,0,0,0,-1,0
1,20,62500,57496,0,142,0,0,0,0,43.4343434343434,0
1,30,62500,55244,0,197,0,0,0,0,38.7323943661972,0
1,40,62500,52753,0,275,0,0,0,0,39.5939086294416,0
1,50,62500,48805,0,390,0,0,0,0,41.8181818181818,0
1,60,62500,43115,0,552,0,0,0,0,41.5384615384615,0
1,70,62500,34620,0,783,0,0,0,0,41.8478260869565,0
1,80,62500,24017,0,1094,0,0,0,0,39.7190293742018,0
1,90,62500,13578,0,1415,0,0,0,0,29.3418647166362,0
1,100,62500,5724,0,1543,0,0,0,0,9.04593639575972,0
1,110,62500,3832,0,1684,0,0,0,0,9.13804277381724,0
1,120,62500,2404,0,1696,0,0,0,0,0.712589073634204,0
1,130,62500,2663,0,1604,0,0,0,0,-5.42452830188679,0
1,140,62500,2979,0,1672,0,0,0,0,4.23940149625935,0
1,150,62500,2772,0,1652,0,0,0,0,-1.19617224880383,0
1,160,62500,2961,0,1646,0,0,0,0,-0.36319612590799,0
1,170,62500,2515,0,1665,0,0,0,0,1.1543134872418,0
1,180,62500,2818,0,1679,0,0,0,0,0.840840840840841,0
1,190,62500,2320,0,1652,0,0,0,0,-1.60810005955926,0
1,200,62500,2720,0,1646,0,0,0,0,-0.36319612590799,0
1,210,62500,3440,0,1543,0,8,186,0,-6.25759416767922,0
1,220,62500,5380,0,1488,0,6,348,0,-3.56448476992871,87.0967741935484
1,230,62500,7766,0,1355,0,16,630,0,-8.93817204301075,81.0344827586207
1,240,62500,14413,0,976,0,37,1133,0,-27.970479704797,79.8412698412698
1,250,62500,34079,0,351,0,34,1647,0,-64.0368852459016,45.3662842012357
1,260,62500,54534,0,56,0,10,1391,0,-84.0455840455841,-15.5434122647237
1,270,62500,61379,0,8,0,2,594,0,-85.7142857142857,-57.2969086987779
1,280,62500,62216,0,6,0,1,103,0,-25,-82.6599326599327
1,290,62500,62202,0,11,0,0,9,0,83.3333333333333,-91.2621359223301
1,300,62500,61979,0,13,0,0,0,0,18.1818181818182,-100
1,310,62500,61850,0,15,0,0,0,0,15.3846153846154,0
1,320,62500,61707,0,23,0,0,0,0,53.3333333333333,0
1,330,62500,61363,0,36,0,0,0,0,56.5217391304348,0
1,340,62500,60634,0,49,0,0,0,0,36.1111111111111,0
1,350,62500,59992,0,72,0,0,0,0,46.9387755102041,0
1,360,62500,58859,0,98,0,0,0,0,36.1111111111111,0
1,370,62500,57659,0,133,0,0,0,0,35.7142857142857,0
1,380,62500,55952,0,186,0,0,0,0,39.8496240601504,0
1,390,62500,53271,0,259,0,0,0,0,39.247311827957,0
1,400,62500,49177,0,386,0,0,0,0,49.034749034749,0
1,410,62500,43108,0,522,0,0,0,0,35.2331606217617,0
1,420,62500,36473,0,716,0,0,0,0,37.1647509578544,0
1,430,62500,27340,0,1044,0,0,0,0,45.8100558659218,0
1,440,62500,15118,0,1331,0,0,0,0,27.4904214559387,0
1,450,62500,7341,0,1579,0,0,0,0,18.6326070623591,0
1,460,62500,4126,0,1644,0,0,0,0,4.11652944901837,0
1,470,62500,3056,0,1659,0,0,0,0,0.912408759124088,0
1,480,62500,2913,0,1618,0,0,0,0,-2.4713682941531,0
1,490,62500,3691,0,1597,0,0,0,0,-1.29789864029666,0
1,500,62500,3692,0,1661,0,0,0,0,4.00751408891672,0
1,510,62500,2768,0,1628,0,0,0,0,-1.98675496688742,0
1,520,62500,3740,0,1602,0,0,0,0,-1.5970515970516,0
1,530,62500,3467,0,1684,0,0,0,0,5.11860174781523,0
1,540,62500,2653,0,1641,0,0,0,0,-2.55344418052257,0
1,550,62500,3007,0,1656,0,0,0,0,0.914076782449726,0
1,560,62500,3399,0,1607,0,0,0,0,-2.95893719806763,0
1,570,62500,3080,0,1661,0,0,0,0,3.36029869321718,0
1,580,62500,2877,0,1669,0,0,0,0,0.481637567730283,0
1,590,62500,2401,0,1627,0,0,0,0,-2.51647693229479,0
1,600,62500,3091,0,1715,0,0,0,0,5.40872771972956,0
1,610,62500,2345,0,1626,0,0,0,0,-5.18950437317784,0
1,620,62500,2882,0,1634,0,0,0,0,0.4920049200492,0
1,630,62500,2997,0,1673,0,0,0,0,2.38678090575275,0
1,640,62500,2791,0,1653,0,0,0,0,-1.19545726240287,0
1,650,62500,2361,0,1652,0,0,0,0,-0.0604960677555959,0
1,660,62500,2393,0,1666,0,0,0,0,0.847457627118644,0
1,670,62500,2557,0,1651,0,0,0,0,-0.900360144057623,0
1,680,62500,2537,0,1668,0,0,0,0,1.02967898243489,0
1,690,62500,2906,0,1665,0,0,0,0,-0.179856115107914,0
1,700,62500,2783,0,1621,0,0,0,0,-2.64264264264264,0
1,710,62500,3284,0,1677,0,0,0,0,3.45465761875386,0
1,720,62500,2717,0,1619,0,0,0,0,-3.45855694692904,0
1,730,62500,3135,0,1685,0,0,0,0,4.07659048795553,0
1,740,62500,2659,0,1669,0,0,0,0,-0.949554896142433,0
1,750,62500,2416,0,1649,0,0,0,0,-1.1983223487118,0
1,760,62500,2430,0,1659,0,0,0,0,0.606428138265615,0
1,770,62500,2906,0,1601,0,0,0,0,-3.49608197709464,0
1,780,62500,3446,0,1633,0,0,0,0,1.99875078076202,0
