"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57432,57522,101,97,0,0,0,1,-3,0
1,20,57417,57587,162,159,0,0,0,60.3960396039604,63.9175257731959,0
1,30,54285,54680,237,208,0,0,0,46.2962962962963,30.8176100628931,0
1,40,50740,52242,318,276,0,0,0,34.1772151898734,32.6923076923077,0
1,50,46536,48629,440,391,0,0,0,38.3647798742138,41.6666666666667,0
1,60,40616,43362,631,545,0,0,0,43.4090909090909,39.386189258312,0
1,70,31392,35364,898,776,0,0,0,42.3137876386688,42.3853211009174,0
1,80,19964,24812,1181,1054,0,0,0,31.5144766146993,35.8247422680412,0
1,90,10806,15140,1458,1373,0,0,0,23.454699407282,30.2656546489564,0
1,100,5393,6695,1588,1600,0,0,0,8.91632373113855,16.5331391114348,0
1,110,2987,3869,1706,1634,0,0,0,7.43073047858942,2.125,0
1,120,2231,2984,1662,1617,0,0,0,-2.57913247362251,-1.04039167686659,0
1,130,2820,3121,1667,1652,0,0,0,0.300842358604091,2.16450216450216,0
1,140,2439,2621,1619,1698,0,0,0,-2.87942411517696,2.78450363196126,0
1,150,2804,2804,1701,1619,0,0,0,5.06485484867202,-4.65253239104829,0
1,160,2775,2976,1622,1646,0,0,0,-4.64432686654909,1.66769610870908,0
1,170,3719,3060,1623,1650,0,0,0,0.061652281134402,0.243013365735115,0
1,180,3069,2853,1675,1641,0,0,0,3.20394331484904,-0.545454545454545,0
1,190,2524,3138,1650,1639,0,0,0,-1.49253731343284,-0.12187690432663,0
1,200,3050,2523,1657,1679,0,0,0,0.424242424242424,2.4405125076266,0
1,210,3441,3568,1478,1479,20,21,91,-10.8026554013277,-11.9118522930316,0
1,220,5860,5846,1478,1462,14,17,104,0,-1.14942528735632,14.2857142857143
1,230,5741,6131,1457,1439,14,17,115,-1.42083897158322,-1.57318741450068,10.5769230769231
1,240,6523,6373,1446,1459,24,14,122,-0.754975978037063,1.38985406532314,6.08695652173913
1,250,7308,6943,1393,1438,18,19,125,-3.66528354080221,-1.43934201507882,2.45901639344262
1,260,7839,7055,1405,1413,25,16,142,0.861450107681264,-1.73852573018081,13.6
1,270,8394,8006,1314,1364,34,16,162,-6.47686832740214,-3.46779900920028,14.0845070422535
1,280,9657,8380,1326,1313,19,25,162,0.91324200913242,-3.73900293255132,0
1,290,9045,9809,1318,1344,22,16,178,-0.603318250377074,2.36100533130236,9.87654320987654
1,300,10202,10576,1276,1278,21,29,196,-3.1866464339909,-4.91071428571429,10.1123595505618
1,310,10957,12911,1276,1140,26,30,185,0,-10.7981220657277,-5.61224489795918
1,320,11805,15970,1208,1136,25,25,181,-5.32915360501567,-0.350877192982456,-2.16216216216216
1,330,13001,16119,1265,1157,25,17,158,4.71854304635762,1.84859154929577,-12.707182320442
1,340,11314,14367,1270,1193,18,16,148,0.395256916996047,3.11149524632671,-6.32911392405063
1,350,11166,13046,1330,1257,22,22,148,4.7244094488189,5.36462699077955,0
1,360,9124,10832,1298,1302,25,21,159,-2.40601503759398,3.5799522673031,7.43243243243243
1,370,9627,10768,1332,1246,18,30,160,2.61941448382126,-4.3010752688172,0.628930817610063
