"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57567,57567,94,96,0,0,0,-6,-4,0
1,20,57852,57827,141,128,0,0,0,50,33.3333333333333,0
1,30,55467,56131,188,185,0,0,0,33.3333333333333,44.53125,0
1,40,53162,53208,260,267,0,0,0,38.2978723404255,44.3243243243243,0
1,50,49481,48990,381,373,0,0,0,46.5384615384615,39.7003745318352,0
1,60,43190,43890,546,517,0,0,0,43.3070866141732,38.6058981233244,0
1,70,35561,36530,747,738,0,0,0,36.8131868131868,42.7466150870406,0
1,80,26285,26661,1017,997,0,0,0,36.144578313253,35.0948509485095,0
1,90,16743,16766,1352,1294,0,0,0,32.9400196656834,29.7893681043129,0
1,100,7650,8519,1533,1585,0,0,0,13.387573964497,22.4884080370943,0
1,110,4611,3962,1654,1660,0,0,0,7.89302022178734,4.73186119873817,0
1,120,2918,2612,1649,1628,0,0,0,-0.30229746070133,-1.92771084337349,0
1,130,2601,3456,1661,1644,0,0,0,0.727713765918739,0.982800982800983,0
1,140,2625,3004,1674,1635,0,0,0,0.78266104756171,-0.547445255474453,0
1,150,3061,2800,1637,1628,0,0,0,-2.21027479091995,-0.428134556574924,0
1,160,3378,3002,1607,1647,0,0,0,-1.83262064752596,1.16707616707617,0
1,170,3385,2980,1637,1657,0,0,0,1.86683260734287,0.607164541590771,0
1,180,2743,2666,1657,1667,0,0,0,1.22174709835064,0.603500301750151,0
1,190,2368,3002,1652,1693,0,0,0,-0.301750150875075,1.55968806238752,0
1,200,2835,2274,1679,1612,0,0,0,1.63438256658596,-4.78440637920851,0
1,210,5999,6474,1188,1156,91,78,122,-29.2435973793925,-28.287841191067,0
1,220,18882,19416,819,782,64,67,154,-31.0606060606061,-32.3529411764706,26.2295081967213
1,230,34327,35800,428,392,46,45,121,-47.7411477411477,-49.8721227621483,-21.4285714285714
1,240,47548,48197,263,227,23,19,63,-38.5514018691589,-42.0918367346939,-47.9338842975207
1,250,51910,53259,233,196,6,5,11,-11.4068441064639,-13.6563876651982,-82.5396825396825
1,260,51416,52906,278,260,3,0,1,19.31330472103,32.6530612244898,-90.9090909090909
1,270,48724,49558,395,363,0,1,0,42.0863309352518,39.6153846153846,-100
1,280,42588,44079,543,500,0,0,0,37.4683544303797,37.7410468319559,0
1,290,35960,37521,755,711,0,0,0,39.0423572744015,42.2,0
1,300,25621,27693,1065,984,0,0,0,41.0596026490066,38.3966244725738,0
1,310,13943,16906,1408,1304,0,0,0,32.206572769953,32.520325203252,0
1,320,6099,9240,1609,1485,0,0,0,14.2755681818182,13.8803680981595,0
1,330,4002,5008,1642,1600,0,0,0,2.05096333126165,7.74410774410774,0
1,340,3089,3005,1621,1720,0,0,0,-1.278928136419,7.5,0
1,350,2994,2248,1646,1678,0,0,0,1.54225786551511,-2.44186046511628,0
1,360,2503,2662,1684,1611,0,0,0,2.3086269744836,-3.99284862932062,0
1,370,2566,3420,1652,1631,0,0,0,-1.90023752969121,1.24146492861577,0
1,380,2238,3431,1647,1614,0,0,0,-0.302663438256659,-1.04230533415083,0
1,390,3214,3234,1645,1648,0,0,0,-0.121432908318154,2.10656753407683,0
1,400,2815,3268,1665,1659,0,0,0,1.21580547112462,0.66747572815534,0
1,410,2472,3239,1675,1636,0,0,0,0.600600600600601,-1.38637733574442,0
1,420,2433,2663,1644,1616,0,0,0,-1.85074626865672,-1.22249388753056,0
1,430,2834,3100,1641,1672,0,0,0,-0.182481751824818,3.46534653465347,0
1,440,2987,2338,1660,1654,0,0,0,1.15783059110299,-1.07655502392344,0
1,450,3421,3041,1624,1659,0,0,0,-2.16867469879518,0.30229746070133,0
1,460,3035,2787,1635,1670,0,0,0,0.677339901477833,0.663050030138638,0
1,470,2892,2722,1639,1645,0,0,0,0.244648318042813,-1.49700598802395,0
1,480,2841,2861,1627,1646,0,0,0,-0.732153752287981,0.060790273556231,0
1,490,2867,3047,1683,1681,0,0,0,3.4419176398279,2.12636695018226,0
1,500,2713,3066,1615,1599,0,0,0,-4.04040404040404,-4.8780487804878,0
1,510,3290,3371,1666,1645,0,0,0,3.15789473684211,2.87679799874922,0
1,520,2954,2826,1649,1615,0,0,0,-1.02040816326531,-1.82370820668693,0
1,530,3028,2811,1652,1668,0,0,0,0.181928441479685,3.28173374613003,0
1,540,3022,3033,1637,1668,0,0,0,-0.907990314769976,0,0
1,550,2982,2879,1660,1616,0,0,0,1.40500916310324,-3.11750599520384,0
1,560,3023,3253,1645,1637,0,0,0,-0.903614457831325,1.29950495049505,0
1,570,2864,3919,1614,1658,0,0,0,-1.88449848024316,1.28283445326817,0
1,580,3595,3193,1638,1620,0,0,0,1.48698884758364,-2.291917973462,0
1,590,2863,3659,1665,1596,0,0,0,1.64835164835165,-1.48148148148148,0
1,600,2832,3294,1651,1650,0,0,0,-0.840840840840841,3.38345864661654,0
1,610,2630,3335,1663,1688,0,0,0,0.726832222895215,2.3030303030303,0
1,620,2769,2489,1663,1631,0,0,0,0,-3.37677725118483,0
1,630,2757,3135,1615,1702,0,0,0,-2.88634996993385,4.35315757204169,0
1,640,3530,2548,1674,1642,0,0,0,3.65325077399381,-3.52526439482961,0
1,650,2858,2349,1626,1618,0,0,0,-2.8673835125448,-1.46163215590743,0
1,660,3327,2377,1648,1668,0,0,0,1.3530135301353,3.0902348578492,0
1,670,3141,3366,1659,1632,0,0,0,0.66747572815534,-2.15827338129496,0
1,680,3425,3127,1612,1650,0,0,0,-2.833031946956,1.10294117647059,0
1,690,3256,3259,1607,1680,0,0,0,-0.310173697270471,1.81818181818182,0
1,700,3352,2140,1671,1635,0,0,0,3.98257622899813,-2.67857142857143,0
1,710,3131,3292,1646,1598,0,0,0,-1.49611011370437,-2.26299694189602,0
1,720,2830,3119,1636,1603,0,0,0,-0.607533414337789,0.312891113892365,0
1,730,2719,2684,1670,1695,0,0,0,2.07823960880196,5.73923892701185,0
1,740,2791,3225,1663,1669,0,0,0,-0.419161676646707,-1.53392330383481,0
