timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57567,57553,97,97,0,0,0
20,57522,57618,145,133,0,0,0
30,55330,55740,204,194,0,0,0
40,52332,52795,274,283,0,0,0
50,48752,48373,402,383,0,0,0
60,42346,43565,571,550,0,0,0
70,33644,35089,821,778,0,0,0
80,23426,25326,1155,1081,0,0,0
90,11659,13518,1454,1387,0,0,0
100,5651,6032,1633,1600,0,0,0
110,3022,3217,1615,1657,0,0,0
120,3637,2710,1663,1657,0,0,0
130,2636,2970,1661,1636,0,0,0
140,2591,3169,1684,1652,0,0,0
150,2610,2606,1591,1652,0,0,0
160,3556,2872,1663,1597,0,0,0
170,2841,3446,1662,1650,0,0,0
180,2770,2652,1627,1665,0,0,0
190,3409,2569,1601,1666,0,0,0
200,3001,2687,1691,1678,0,0,0
210,2766,3299,1615,1589,5,2,126
220,3790,4129,1590,1566,4,6,204
230,4302,4558,1564,1544,8,8,350
240,4671,5300,1521,1490,8,10,583
250,7424,7256,1339,1350,19,20,941
260,12505,12451,1046,1118,31,39,1446
270,28113,25382,531,645,42,40,2135
280,50367,47664,98,95,13,20,2312
290,60631,60812,5,5,2,3,1242
300,62281,62395,3,0,1,0,283
310,62379,62500,1,0,0,0,40
320,62460,62500,2,0,0,0,2
330,62388,62500,2,0,0,0,0
340,62402,62500,2,0,0,0,0
350,62402,62500,6,0,0,0,0
360,62177,62500,7,0,0,0,0
370,62162,62500,10,0,0,0,0
380,61974,62500,13,0,0,0,0
390,61832,62500,21,0,0,0,0
400,61502,62500,30,0,0,0,0
410,60922,62500,45,0,0,0,0
420,60244,62500,62,0,0,0,0
430,59426,62500,88,0,0,0,0
440,58030,62500,124,0,0,0,0
450,56157,62500,190,0,0,0,0
460,53080,62500,247,0,0,0,0
470,50259,62500,336,0,0,0,0
480,45648,62500,497,0,0,0,0
490,37656,62500,680,0,0,0,0
500,28918,62500,964,0,0,0,0
510,17259,62500,1262,0,0,0,0
520,9453,62500,1529,0,0,0,0
530,4278,62500,1660,0,0,0,0
540,2924,62500,1664,0,0,0,0
550,2469,62500,1681,0,0,0,0
560,2750,62500,1650,0,0,0,0
570,2770,62500,1662,0,0,0,0
580,2866,62500,1664,0,0,0,0
590,2636,62500,1642,0,0,0,0
600,3052,62500,1680,0,0,0,0
610,2805,62500,1643,0,0,0,0
620,2991,62500,1637,0,0,0,0
630,3405,62500,1635,0,0,0,0
640,3165,62500,1629,0,0,0,0
650,3029,62500,1673,0,0,0,0
660,2533,62500,1617,0,0,0,0
670,2796,62500,1683,0,0,0,0
680,1961,62500,1679,0,0,0,0
690,2971,62500,1642,0,0,0,0
700,3020,62500,1621,0,0,0,0
710,3377,62500,1645,0,0,0,0
720,3336,62500,1667,0,0,0,0
730,2587,62500,1601,0,0,0,0
740,2840,62500,1669,0,0,0,0
750,2263,62500,1710,0,0,0,0
760,2138,62500,1618,0,0,0,0
770,3369,62500,1617,0,0,0,0
780,2978,62500,1674,0,0,0,0
790,2751,62500,1668,0,0,0,0
800,2622,62500,1634,0,0,0,0
810,3152,62500,1658,0,0,0,0
820,2655,62500,1629,0,0,0,0
830,3259,62500,1629,0,0,0,0
840,3141,62500,1645,0,0,0,0
850,2962,62500,1626,0,0,0,0
860,3359,62500,1631,0,0,0,0
870,3303,62500,1674,0,0,0,0
880,2521,62500,1650,0,0,0,0
890,2789,62500,1661,0,0,0,0
900,2554,62500,1636,0,0,0,0
910,3262,62500,1635,0,0,0,0
920,3224,62500,1678,0,0,0,0
930,2549,62500,1655,0,0,0,0
940,2993,62500,1611,0,0,0,0
950,2848,62500,1667,0,0,0,0
960,2919,62500,1643,0,0,0,0
970,3390,62500,1622,0,0,0,0
980,2996,62500,1667,0,0,0,0
990,3272,62500,1627,0,0,0,0
1000,2993,62500,1652,0,0,0,0
