"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57533,0,99,0,0,0,0,-1,0
1,20,62500,57490,0,150,0,0,0,0,51.5151515151515,0
1,30,62500,54776,0,235,0,0,0,0,56.6666666666667,0
1,40,62500,50990,0,300,0,0,0,0,27.6595744680851,0
1,50,62500,47638,0,434,0,0,0,0,44.6666666666667,0
1,60,62500,40663,0,615,0,0,0,0,41.705069124424,0
1,70,62500,32159,0,848,0,0,0,0,37.8861788617886,0
1,80,62500,21590,0,1209,0,0,0,0,42.5707547169811,0
1,90,62500,10131,0,1438,0,0,0,0,18.9412737799835,0
1,100,62500,5915,0,1602,0,0,0,0,11.4047287899861,0
1,110,62500,3300,0,1658,0,0,0,0,3.4956304619226,0
1,120,62500,3125,0,1684,0,0,0,0,1.56815440289505,0
1,130,62500,2357,0,1648,0,0,0,0,-2.13776722090261,0
1,140,62500,3064,0,1619,0,0,0,0,-1.75970873786408,0
1,150,62500,3133,0,1662,0,0,0,0,2.65596046942557,0
1,160,62500,2463,0,1678,0,0,0,0,0.962695547533093,0
1,170,62500,2854,0,1667,0,0,0,0,-0.65554231227652,0
1,180,62500,2464,0,1618,0,0,0,0,-2.93941211757648,0
1,190,62500,3035,0,1692,0,0,0,0,4.57354758961681,0
1,200,62500,2693,0,1648,0,0,0,0,-2.60047281323877,0
1,210,62500,3166,0,1502,0,14,0,0,-8.85922330097087,0
1,220,62500,3915,0,1627,0,0,0,0,8.32223701731025,0
1,230,62500,3034,0,1656,0,0,0,0,1.78242163491088,0
1,240,62500,3196,0,1700,0,0,0,0,2.65700483091787,0
1,250,62500,2458,0,1663,0,0,0,0,-2.17647058823529,0
1,260,62500,2630,0,1649,0,0,0,0,-0.841852074564041,0
1,270,62500,3213,0,1613,0,0,0,0,-2.18314129775622,0
1,280,62500,3372,0,1645,0,0,0,0,1.98388096714197,0
1,290,62500,2426,0,1671,0,0,0,0,1.58054711246201,0
1,300,62500,2828,0,1657,0,0,0,0,-0.837821663674446,0
1,310,62500,2827,0,1644,0,0,0,0,-0.784550392275196,0
1,320,62500,2829,0,1644,0,0,0,0,0,0
1,330,62500,2833,0,1647,0,0,0,0,0.182481751824818,0
1,340,62500,2533,0,1663,0,0,0,0,0.971463266545234,0
1,350,62500,2827,0,1619,0,0,0,0,-2.6458208057727,0
1,360,62500,3951,0,1652,0,0,0,0,2.03829524397776,0
1,370,62500,3574,0,1645,0,0,0,0,-0.423728813559322,0
1,380,62500,2773,0,1654,0,0,0,0,0.547112462006079,0
1,390,62500,2544,0,1634,0,0,0,0,-1.20918984280532,0
1,400,62500,3008,0,1674,0,0,0,0,2.44798041615667,0
1,410,62500,2506,0,1640,0,0,0,0,-2.0310633213859,0
1,420,62500,2774,0,1654,0,0,0,0,0.853658536585366,0
1,430,62500,3365,0,1663,0,0,0,0,0.544135429262394,0
1,440,62500,3396,0,1606,0,0,0,0,-3.42754058929645,0
1,450,62500,3911,0,1586,0,0,0,0,-1.2453300124533,0
1,460,62500,3516,0,1628,0,0,0,0,2.64817150063052,0
1,470,62500,3024,0,1656,0,0,0,0,1.71990171990172,0
1,480,62500,3195,0,1657,0,0,0,0,0.0603864734299517,0
1,490,62500,3000,0,1654,0,0,0,0,-0.181050090525045,0
1,500,62500,2505,0,1646,0,0,0,0,-0.483675937122128,0
1,510,62500,3029,0,1625,0,0,0,0,-1.27582017010936,0
1,520,62500,3046,0,1661,0,0,0,0,2.21538461538462,0
1,530,62500,3422,0,1613,0,0,0,0,-2.8898254063817,0
1,540,62500,2777,0,1686,0,0,0,0,4.52572845629262,0
1,550,62500,2258,0,1624,0,0,0,0,-3.6773428232503,0
1,560,62500,3188,0,1651,0,0,0,0,1.66256157635468,0
1,570,62500,3962,0,1634,0,0,0,0,-1.02967898243489,0
1,580,62500,3751,0,1668,0,0,0,0,2.08078335373317,0
1,590,62500,3070,0,1629,0,0,0,0,-2.33812949640288,0
1,600,62500,3182,0,1682,0,0,0,0,3.25352977286679,0
1,610,62500,2769,0,1594,0,0,0,0,-5.23186682520809,0
1,620,62500,3399,0,1644,0,0,0,0,3.13676286072773,0
1,630,62500,3045,0,1656,0,0,0,0,0.72992700729927,0
1,640,62500,2590,0,1664,0,0,0,0,0.483091787439614,0
1,650,62500,3086,0,1654,0,0,0,0,-0.600961538461538,0
1,660,62500,2742,0,1660,0,0,0,0,0.362756952841596,0
1,670,62500,2929,0,1621,0,0,0,0,-2.34939759036145,0
1,680,62500,3205,0,1692,0,0,0,0,4.38001233806292,0
1,690,62500,2408,0,1634,0,0,0,0,-3.42789598108747,0
1,700,62500,2709,0,1627,0,0,0,0,-0.428396572827417,0
1,710,62500,3452,0,1653,0,0,0,0,1.5980331899201,0
1,720,62500,2440,0,1629,0,0,0,0,-1.4519056261343,0
1,730,62500,2429,0,1705,0,0,0,0,4.66543891958257,0
1,740,62500,2485,0,1630,0,0,0,0,-4.39882697947214,0
1,750,62500,2802,0,1622,0,0,0,0,-0.49079754601227,0
1,760,62500,2910,0,1669,0,0,0,0,2.89765721331689,0
1,770,62500,2774,0,1717,0,0,0,0,2.87597363690833,0
1,780,62500,2222,0,1645,0,0,0,0,-4.19336051252184,0
1,790,62500,2781,0,1609,0,0,0,0,-2.18844984802432,0
1,800,62500,3154,0,1666,0,0,0,0,3.54257302672467,0
1,810,62500,2798,0,1684,0,0,0,0,1.08043217286915,0
1,820,62500,2323,0,1668,0,0,0,0,-0.950118764845606,0
1,830,62500,2845,0,1620,0,0,0,0,-2.87769784172662,0
1,840,62500,3528,0,1637,0,0,0,0,1.04938271604938,0
1,850,62500,3192,0,1606,0,0,0,0,-1.89370800244349,0
1,860,62500,3481,0,1615,0,0,0,0,0.560398505603985,0
1,870,62500,3114,0,1685,0,0,0,0,4.3343653250774,0
1,880,62500,2964,0,1632,0,0,0,0,-3.14540059347181,0
1,890,62500,2716,0,1646,0,0,0,0,0.857843137254902,0
1,900,62500,3060,0,1641,0,0,0,0,-0.303766707168894,0
1,910,62500,2679,0,1674,0,0,0,0,2.0109689213894,0
1,920,62500,2563,0,1653,0,0,0,0,-1.25448028673835,0
1,930,62500,2931,0,1653,0,0,0,0,0,0
1,940,62500,3502,0,1595,0,0,0,0,-3.50877192982456,0
1,950,62500,3067,0,1678,0,0,0,0,5.20376175548589,0
1,960,62500,2527,0,1673,0,0,0,0,-0.297973778307509,0
1,970,62500,2486,0,1646,0,0,0,0,-1.61386730424387,0
1,980,62500,3052,0,1629,0,0,0,0,-1.03280680437424,0
1,990,62500,2877,0,1635,0,0,0,0,0.368324125230203,0
1,1000,62500,3022,0,1636,0,0,0,0,0.0611620795107034,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57537,0,101,0,0,0,0,1,0
2,20,62500,57466,0,134,0,0,0,0,32.6732673267327,0
2,30,62500,55726,0,187,0,0,0,0,39.5522388059701,0
2,40,62500,53022,0,263,0,0,0,0,40.6417112299465,0
2,50,62500,49235,0,370,0,0,0,0,40.6844106463878,0
2,60,62500,44097,0,527,0,0,0,0,42.4324324324324,0
2,70,62500,36215,0,764,0,0,0,0,44.9715370018975,0
2,80,62500,25448,0,1012,0,0,0,0,32.4607329842932,0
2,90,62500,15374,0,1338,0,0,0,0,32.2134387351779,0
2,100,62500,7386,0,1553,0,0,0,0,16.0687593423019,0
2,110,62500,4223,0,1647,0,0,0,0,6.05280103026401,0
2,120,62500,2768,0,1689,0,0,0,0,2.55009107468124,0
2,130,62500,2525,0,1689,0,0,0,0,0,0
2,140,62500,2405,0,1655,0,0,0,0,-2.01302545885139,0
2,150,62500,3075,0,1644,0,0,0,0,-0.664652567975831,0
2,160,62500,3316,0,1665,0,0,0,0,1.27737226277372,0
2,170,62500,2826,0,1584,0,0,0,0,-4.86486486486486,0
2,180,62500,3497,0,1639,0,0,0,0,3.47222222222222,0
2,190,62500,3092,0,1620,0,0,0,0,-1.15924344112264,0
2,200,62500,3115,0,1686,0,0,0,0,4.07407407407407,0
2,210,62500,3835,0,1468,0,23,0,0,-12.9300118623962,0
2,220,62500,5649,0,1570,0,0,0,0,6.94822888283379,0
2,230,62500,4109,0,1682,0,0,0,0,7.13375796178344,0
