"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57502,0,101,0,0,0,0,1,0
1,20,62500,57536,0,145,0,0,0,0,43.5643564356436,0
1,30,62500,55091,0,201,0,0,0,0,38.6206896551724,0
1,40,62500,52327,0,298,0,0,0,0,48.2587064676617,0
1,50,62500,47311,0,431,0,0,0,0,44.6308724832215,0
1,60,62500,41113,0,587,0,0,0,0,36.1948955916473,0
1,70,62500,33543,0,807,0,0,0,0,37.4787052810903,0
1,80,62500,23344,0,1106,0,0,0,0,37.0508054522924,0
1,90,62500,12257,0,1476,0,0,0,0,33.4538878842676,0
1,100,62500,5437,0,1589,0,0,0,0,7.65582655826558,0
1,110,62500,3406,0,1661,0,0,0,0,4.53115166771554,0
1,120,62500,2829,0,1651,0,0,0,0,-0.602046959662854,0
1,130,62500,3322,0,1642,0,0,0,0,-0.545124167171411,0
1,140,62500,3004,0,1660,0,0,0,0,1.09622411693057,0
1,150,62500,2703,0,1648,0,0,0,0,-0.72289156626506,0
1,160,62500,2793,0,1643,0,0,0,0,-0.303398058252427,0
1,170,62500,3283,0,1630,0,0,0,0,-0.79123554473524,0
1,180,62500,3446,0,1665,0,0,0,0,2.14723926380368,0
1,190,62500,2457,0,1665,0,0,0,0,0,0
1,200,62500,3029,0,1651,0,0,0,0,-0.840840840840841,0
1,210,62500,4070,0,1361,0,31,104,0,-17.565112053301,0
1,220,62500,9954,0,1184,0,35,146,0,-13.0051432770022,40.3846153846154
1,230,62500,15688,0,1024,0,39,197,0,-13.5135135135135,34.9315068493151
1,240,62500,24276,0,731,0,41,229,0,-28.61328125,16.243654822335
1,250,62500,37578,0,370,0,28,210,0,-49.3844049247606,-8.29694323144105
1,260,62500,50657,0,184,0,15,127,0,-50.2702702702703,-39.5238095238095
1,270,62500,55470,0,138,0,7,42,0,-25,-66.9291338582677
1,280,62500,56716,0,144,0,3,18,0,4.34782608695652,-57.1428571428571
1,290,62500,55615,0,171,0,1,6,0,18.75,-66.6666666666667
1,300,62500,53905,0,245,0,0,1,0,43.2748538011696,-83.3333333333333
1,310,62500,50119,0,349,0,0,0,0,42.4489795918367,-100
1,320,62500,44976,0,470,0,0,0,0,34.6704871060172,0
1,330,62500,39256,0,700,0,0,0,0,48.936170212766,0
1,340,62500,28440,0,949,0,0,0,0,35.5714285714286,0
1,350,62500,18105,0,1272,0,0,0,0,34.0358271865121,0
1,360,62500,8668,0,1545,0,0,0,0,21.4622641509434,0
1,370,62500,4425,0,1578,0,0,0,0,2.13592233009709,0
1,380,62500,3438,0,1660,0,0,0,0,5.19645120405577,0
1,390,62500,2409,0,1685,0,0,0,0,1.50602409638554,0
1,400,62500,2357,0,1703,0,0,0,0,1.06824925816024,0
1,410,62500,2576,0,1657,0,0,0,0,-2.70111567821492,0
1,420,62500,3037,0,1615,0,0,0,0,-2.53470126735063,0
1,430,62500,2861,0,1660,0,0,0,0,2.78637770897833,0
1,440,62500,3127,0,1664,0,0,0,0,0.240963855421687,0
1,450,62500,2622,0,1694,0,0,0,0,1.80288461538462,0
1,460,62500,2112,0,1668,0,0,0,0,-1.53482880755608,0
1,470,62500,2396,0,1659,0,0,0,0,-0.539568345323741,0
1,480,62500,2581,0,1625,0,0,0,0,-2.04942736588306,0
1,490,62500,3193,0,1655,0,0,0,0,1.84615384615385,0
1,500,62500,2790,0,1690,0,0,0,0,2.11480362537764,0
