timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,31250,31250,0,25,0,0,0
10,31250,27557,0,23,0,0,0
20,31250,27675,0,37,0,0,0
30,31250,25957,0,49,0,0,0
40,31250,24253,0,68,0,0,0
50,31250,21915,0,81,0,0,0
60,31250,20648,0,111,0,0,0
70,31250,17100,0,129,0,0,0
80,31250,15410,0,159,0,0,0
90,31250,12673,0,183,0,0,0
100,31250,10819,0,180,0,0,0
110,31250,11348,0,201,0,0,0
120,31250,9962,0,191,0,0,0
130,31250,10334,0,193,0,0,0
140,31250,10666,0,211,0,0,0
150,31250,9704,0,202,0,0,0
160,31250,10205,0,194,0,0,0
170,31250,10196,0,198,0,0,0
180,31250,10083,0,204,0,0,0
190,31250,9410,0,200,0,0,0
200,31250,9889,0,206,0,0,0
210,31250,10165,0,174,0,3,15
220,31250,12031,0,175,0,3,12
230,31250,11198,0,175,0,1,15
240,31250,11936,0,188,0,1,7
250,31250,10667,0,214,0,0,4
260,31250,9495,0,202,0,0,0
270,31250,9960,0,199,0,0,0
280,31250,10323,0,189,0,0,0
290,31250,10735,0,223,0,0,0
300,31250,8638,0,199,0,0,0
310,31250,9634,0,198,0,0,0
320,31250,10159,0,197,0,0,0
330,31250,10463,0,194,0,0,0
340,31250,10248,0,191,0,0,0
350,31250,11010,0,201,0,0,0
360,31250,9516,0,216,0,0,0
370,31250,8779,0,217,0,0,0
380,31250,8968,0,190,0,0,0
390,31250,10721,0,191,0,0,0
400,31250,10309,0,193,0,0,0
410,31250,10559,0,208,0,0,0
420,31250,10011,0,193,0,0,0
430,31250,10389,0,189,0,0,0
440,31250,10636,0,201,0,0,0
450,31250,10469,0,190,0,0,0
460,31250,10156,0,196,0,0,0
470,31250,10033,0,234,0,0,0
480,31250,7685,0,203,0,0,0
490,31250,9272,0,204,0,0,0
500,31250,9918,0,198,0,0,0
510,31250,10500,0,196,0,0,0
520,31250,10858,0,202,0,0,0
530,31250,9800,0,182,0,0,0
540,31250,11338,0,200,0,0,0
550,31250,9798,0,196,0,0,0
560,31250,9859,0,211,0,0,0
570,31250,8709,0,219,0,0,0
580,31250,9073,0,211,0,0,0
590,31250,9112,0,203,0,0,0
600,31250,10083,0,215,0,0,0
610,31250,8815,0,204,0,0,0
620,31250,10040,0,191,0,0,0
630,31250,10678,0,187,0,0,0
640,31250,10793,0,193,0,0,0
650,31250,11202,0,183,0,0,0
660,31250,11137,0,216,0,0,0
670,31250,9065,0,203,0,0,0
680,31250,9658,0,197,0,0,0
690,31250,10095,0,210,0,0,0
700,31250,9403,0,213,0,0,0
710,31250,9090,0,196,0,0,0
720,31250,10350,0,193,0,0,0
730,31250,9992,0,199,0,0,0
740,31250,10262,0,218,0,0,0
750,31250,9089,0,198,0,0,0
760,31250,10132,0,195,0,0,0
770,31250,9912,0,204,0,0,0
780,31250,10182,0,207,0,0,0
790,31250,9462,0,198,0,0,0
800,31250,10303,0,192,0,0,0
810,31250,10415,0,200,0,0,0
820,31250,10067,0,192,0,0,0
830,31250,10308,0,197,0,0,0
840,31250,10498,0,206,0,0,0
850,31250,9536,0,207,0,0,0
860,31250,9327,0,205,0,0,0
870,31250,9297,0,208,0,0,0
880,31250,9135,0,205,0,0,0
890,31250,9383,0,209,0,0,0
900,31250,9823,0,201,0,0,0
910,31250,9887,0,210,0,0,0
920,31250,9208,0,199,0,0,0
930,31250,9953,0,191,0,0,0
940,31250,10868,0,188,0,0,0
950,31250,10669,0,207,0,0,0
960,31250,9910,0,198,0,0,0
970,31250,10005,0,194,0,0,0
980,31250,10879,0,190,0,0,0
990,31250,10792,0,205,0,0,0
1000,31250,9502,0,196,0,0,0
