"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57601,0,102,0,0,0,0,2,0
1,20,62500,57166,0,151,0,0,0,0,48.0392156862745,0
1,30,62500,54883,0,210,0,0,0,0,39.0728476821192,0
1,40,62500,51971,0,295,0,0,0,0,40.4761904761905,0
1,50,62500,47636,0,419,0,0,0,0,42.0338983050847,0
1,60,62500,41478,0,583,0,0,0,0,39.1408114558473,0
1,70,62500,33810,0,798,0,0,0,0,36.8782161234991,0
1,80,62500,24192,0,1074,0,0,0,0,34.5864661654135,0
1,90,62500,13593,0,1366,0,0,0,0,27.1880819366853,0
1,100,62500,8037,0,1614,0,0,0,0,18.1551976573938,0
1,110,62500,3592,0,1814,0,0,0,0,12.3915737298637,0
1,120,62500,2051,0,1876,0,0,0,0,3.41786108048512,0
1,130,62500,1622,0,1848,0,0,0,0,-1.49253731343284,0
1,140,62500,1888,0,1829,0,0,0,0,-1.02813852813853,0
1,150,62500,2050,0,1784,0,0,0,0,-2.4603608529251,0
1,160,62500,1818,0,1784,0,0,0,0,0,0
1,170,62500,2207,0,1741,0,0,0,0,-2.41031390134529,0
1,180,62500,2438,0,1734,0,0,0,0,-0.402067777139575,0
1,190,62500,2586,0,1761,0,0,0,0,1.55709342560554,0
1,200,62500,2437,0,1807,0,0,0,0,2.61215218625781,0
1,210,62500,1791,0,1754,0,14,58,0,-2.93303818483675,0
1,220,62500,2255,0,1679,0,8,56,0,-4.27594070695553,-3.44827586206897
1,230,62500,2916,0,1688,0,4,43,0,0.536033353186421,-23.2142857142857
1,240,62500,2261,0,1727,0,3,28,0,2.31042654028436,-34.8837209302326
1,250,62500,3057,0,1728,0,1,22,0,0.0579038795599305,-21.4285714285714
1,260,62500,2516,0,1728,0,1,17,0,0,-22.7272727272727
1,270,62500,2240,0,1788,0,1,10,0,3.47222222222222,-41.1764705882353
1,280,62500,1814,0,1792,0,1,7,0,0.223713646532438,-30
1,290,62500,1933,0,1803,0,0,4,0,0.613839285714286,-42.8571428571429
1,300,62500,2025,0,1817,0,1,1,0,0.776483638380477,-75
1,310,62500,1776,0,1805,0,0,2,0,-0.66042927903137,100
1,320,62500,2113,0,1787,0,0,2,0,-0.997229916897507,0
1,330,62500,2356,0,1766,0,0,1,0,-1.17515388919978,-50
1,340,62500,2646,0,1760,0,0,1,0,-0.339750849377123,0
1,350,62500,2729,0,1757,0,0,0,0,-0.170454545454545,-100
1,360,62500,2196,0,1760,0,0,0,0,0.170745589072282,0
1,370,62500,2774,0,1780,0,0,0,0,1.13636363636364,0
1,380,62500,2046,0,1780,0,0,0,0,0,0
1,390,62500,1783,0,1774,0,0,0,0,-0.337078651685393,0
1,400,62500,1890,0,1768,0,0,0,0,-0.338218714768884,0
1,410,62500,2135,0,1822,0,0,0,0,3.05429864253394,0
1,420,62500,2185,0,1823,0,0,0,0,0.0548847420417124,0
1,430,62500,2120,0,1805,0,0,0,0,-0.987383433900165,0
1,440,62500,2112,0,1773,0,0,0,0,-1.77285318559557,0
1,450,62500,2137,0,1791,0,0,0,0,1.01522842639594,0
1,460,62500,2760,0,1781,0,0,0,0,-0.558347292015634,0
1,470,62500,2527,0,1783,0,0,0,0,0.112296462661426,0
1,480,62500,2048,0,1736,0,0,0,0,-2.63600673022995,0
1,490,62500,2204,0,1757,0,0,0,0,1.20967741935484,0
1,500,62500,2094,0,1734,0,0,0,0,-1.30904951622083,0
1,510,62500,2345,0,1801,0,0,0,0,3.8638985005767,0
1,520,62500,1995,0,1796,0,0,0,0,-0.277623542476402,0
1,530,62500,1803,0,1785,0,0,0,0,-0.612472160356347,0
1,540,62500,2218,0,1749,0,0,0,0,-2.01680672268908,0
1,550,62500,2354,0,1811,0,0,0,0,3.54488279016581,0
1,560,62500,1951,0,1775,0,0,0,0,-1.98785201546107,0
1,570,62500,2257,0,1769,0,0,0,0,-0.338028169014085,0
1,580,62500,2150,0,1749,0,0,0,0,-1.13058224985868,0
1,590,62500,2722,0,1784,0,0,0,0,2.00114351057747,0
1,600,62500,1764,0,1812,0,0,0,0,1.5695067264574,0
1,610,62500,1765,0,1777,0,0,0,0,-1.93156732891832,0
1,620,62500,2466,0,1788,0,0,0,0,0.619020821609454,0
1,630,62500,2217,0,1784,0,0,0,0,-0.223713646532438,0
1,640,62500,2112,0,1780,0,0,0,0,-0.224215246636771,0
1,650,62500,2377,0,1765,0,0,0,0,-0.842696629213483,0
1,660,62500,2597,0,1785,0,0,0,0,1.13314447592068,0
1,670,62500,2110,0,1736,0,0,0,0,-2.74509803921569,0
1,680,62500,2784,0,1759,0,0,0,0,1.32488479262673,0
1,690,62500,2595,0,1743,0,0,0,0,-0.909607731665719,0
1,700,62500,2381,0,1780,0,0,0,0,2.122776821572,0
1,710,62500,2169,0,1815,0,0,0,0,1.96629213483146,0
1,720,62500,1433,0,1782,0,0,0,0,-1.81818181818182,0
1,730,62500,2360,0,1759,0,0,0,0,-1.29068462401796,0
1,740,62500,2280,0,1793,0,0,0,0,1.93291642978965,0
1,750,62500,2019,0,1770,0,0,0,0,-1.28276631344116,0
1,760,62500,2359,0,1757,0,0,0,0,-0.734463276836158,0
1,770,62500,2398,0,1788,0,0,0,0,1.76437108708025,0
1,780,62500,2706,0,1780,0,0,0,0,-0.447427293064877,0
1,790,62500,1964,0,1773,0,0,0,0,-0.393258426966292,0
1,800,62500,2137,0,1754,0,0,0,0,-1.07163000564016,0
1,810,62500,2165,0,1737,0,0,0,0,-0.96921322690992,0
1,820,62500,2309,0,1755,0,0,0,0,1.03626943005181,0
1,830,62500,2097,0,1785,0,0,0,0,1.70940170940171,0
1,840,62500,2061,0,1787,0,0,0,0,0.112044817927171,0
1,850,62500,2115,0,1785,0,0,0,0,-0.111919418019026,0
1,860,62500,1980,0,1814,0,0,0,0,1.62464985994398,0
1,870,62500,1929,0,1781,0,0,0,0,-1.81918412348401,0
1,880,62500,2318,0,1774,0,0,0,0,-0.393037619314992,0
1,890,62500,2228,0,1757,0,0,0,0,-0.958286358511838,0
1,900,62500,1997,0,1750,0,0,0,0,-0.398406374501992,0
1,910,62500,2217,0,1759,0,0,0,0,0.514285714285714,0
1,920,62500,2896,0,1799,0,0,0,0,2.2740193291643,0
1,930,62500,2012,0,1796,0,0,0,0,-0.166759310728182,0
1,940,62500,2262,0,1781,0,0,0,0,-0.835189309576837,0
1,950,62500,2151,0,1749,0,0,0,0,-1.79674340258282,0
1,960,62500,2087,0,1745,0,0,0,0,-0.228702115494568,0
1,970,62500,2595,0,1758,0,0,0,0,0.744985673352435,0
1,980,62500,2456,0,1798,0,0,0,0,2.27531285551763,0
1,990,62500,1468,0,1794,0,0,0,0,-0.222469410456062,0
1,1000,62500,1679,0,1791,0,0,0,0,-0.167224080267559,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57498,0,97,0,0,0,0,-3,0
2,20,62500,57519,0,124,0,0,0,0,27.8350515463918,0
2,30,62500,56478,0,163,0,0,0,0,31.4516129032258,0
2,40,62500,54286,0,244,0,0,0,0,49.6932515337423,0
2,50,62500,50381,0,316,0,0,0,0,29.5081967213115,0
2,60,62500,46923,0,478,0,0,0,0,51.2658227848101,0
2,70,62500,38934,0,638,0,0,0,0,33.4728033472803,0
2,80,62500,30741,0,897,0,0,0,0,40.5956112852665,0
2,90,62500,20148,0,1205,0,0,0,0,34.3366778149387,0
2,100,62500,10587,0,1513,0,0,0,0,25.5601659751037,0
2,110,62500,4725,0,1771,0,0,0,0,17.0522141440846,0
2,120,62500,2225,0,1858,0,0,0,0,4.9124788255223,0
2,130,62500,1672,0,1873,0,0,0,0,0.807319698600646,0
2,140,62500,1491,0,1850,0,0,0,0,-1.22797650827549,0
2,150,62500,2011,0,1807,0,0,0,0,-2.32432432432432,0
2,160,62500,2119,0,1787,0,0,0,0,-1.10680686220255,0
2,170,62500,2347,0,1777,0,0,0,0,-0.559597090095131,0
2,180,62500,2440,0,1757,0,0,0,0,-1.12549240292628,0
2,190,62500,2502,0,1745,0,0,0,0,-0.682982356289129,0
2,200,62500,2154,0,1798,0,0,0,0,3.03724928366762,0
2,210,62500,1974,0,1696,0,10,61,0,-5.67296996662959,0
2,220,62500,3088,0,1673,0,8,40,0,-1.3561320754717,-34.4262295081967
2,230,62500,3117,0,1697,0,3,27,0,1.43454871488344,-32.5
2,240,62500,3745,0,1708,0,4,21,0,0.648202710665881,-22.2222222222222
2,250,62500,2762,0,1733,0,4,11,0,1.46370023419204,-47.6190476190476
2,260,62500,2112,0,1800,0,2,8,0,3.86612810155799,-27.2727272727273
2,270,62500,1293,0,1827,0,0,5,0,1.5,-37.5
2,280,62500,1556,0,1798,0,0,1,0,-1.58730158730159,-80
2,290,62500,2349,0,1785,0,1,1,0,-0.723025583982202,0
2,300,62500,2554,0,1759,0,0,1,0,-1.45658263305322,0
2,310,62500,2581,0,1741,0,0,1,0,-1.02330869812393,0
2,320,62500,2211,0,1744,0,0,0,0,0.172314761631246,-100
2,330,62500,2524,0,1747,0,0,0,0,0.172018348623853,0
2,340,62500,2759,0,1752,0,0,0,0,0.286204922724671,0
2,350,62500,2033,0,1795,0,0,0,0,2.45433789954338,0
2,360,62500,1924,0,1834,0,0,0,0,2.17270194986072,0
2,370,62500,2461,0,1803,0,0,0,0,-1.69029443838604,0
2,380,62500,2305,0,1787,0,0,0,0,-0.887409872434831,0
2,390,62500,1900,0,1765,0,0,0,0,-1.23111359820929,0
2,400,62500,2375,0,1783,0,0,0,0,1.01983002832861,0
2,410,62500,1941,0,1759,0,0,0,0,-1.34604598990466,0
2,420,62500,2319,0,1770,0,0,0,0,0.625355315520182,0
2,430,62500,2427,0,1790,0,0,0,0,1.12994350282486,0
2,440,62500,2351,0,1785,0,0,0,0,-0.279329608938547,0
2,450,62500,2112,0,1809,0,0,0,0,1.34453781512605,0
2,460,62500,1880,0,1815,0,0,0,0,0.33167495854063,0
2,470,62500,1738,0,1823,0,0,0,0,0.440771349862259,0
2,480,62500,1883,0,1771,0,0,0,0,-2.85244103126714,0
2,490,62500,2352,0,1796,0,0,0,0,1.41163184641446,0
2,500,62500,1925,0,1751,0,0,0,0,-2.50556792873051,0
2,510,62500,2124,0,1773,0,0,0,0,1.25642490005711,0
2,520,62500,2147,0,1779,0,0,0,0,0.338409475465313,0
