"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57430,0,106,0,0,0,0,6,0
1,20,62500,57293,0,137,0,0,0,0,29.2452830188679,0
1,30,62500,55651,0,209,0,0,0,0,52.5547445255474,0
1,40,62500,52092,0,307,0,0,0,0,46.88995215311,0
1,50,62500,47410,0,401,0,0,0,0,30.6188925081433,0
1,60,62500,42341,0,577,0,0,0,0,43.8902743142145,0
1,70,62500,33772,0,814,0,0,0,0,41.0745233968804,0
1,80,62500,23455,0,1118,0,0,0,0,37.3464373464373,0
1,90,62500,12970,0,1446,0,0,0,0,29.3381037567084,0
1,100,62500,5391,0,1561,0,0,0,0,7.95297372060858,0
1,110,62500,4044,0,1650,0,0,0,0,5.7014734144779,0
1,120,62500,2712,0,1661,0,0,0,0,0.666666666666667,0
1,130,62500,2350,0,1652,0,0,0,0,-0.541842263696568,0
1,140,62500,2741,0,1694,0,0,0,0,2.54237288135593,0
1,150,62500,2803,0,1608,0,0,0,0,-5.0767414403778,0
1,160,62500,2911,0,1678,0,0,0,0,4.35323383084577,0
1,170,62500,2860,0,1650,0,0,0,0,-1.66865315852205,0
1,180,62500,2699,0,1649,0,0,0,0,-0.0606060606060606,0
1,190,62500,2974,0,1637,0,0,0,0,-0.727713765918739,0
1,200,62500,2707,0,1652,0,0,0,0,0.916310323762981,0
1,210,62500,3880,0,1551,0,13,1,0,-6.1138014527845,0
1,220,62500,3698,0,1620,0,0,0,0,4.44874274661509,-100
1,230,62500,3098,0,1676,0,0,0,0,3.45679012345679,0
1,240,62500,2604,0,1662,0,0,0,0,-0.835322195704057,0
1,250,62500,2805,0,1608,0,0,0,0,-3.24909747292419,0
1,260,62500,3389,0,1643,0,0,0,0,2.17661691542289,0
1,270,62500,2680,0,1639,0,0,0,0,-0.243457090687766,0
1,280,62500,3275,0,1697,0,0,0,0,3.53874313605857,0
1,290,62500,2504,0,1615,0,0,0,0,-4.83205657041839,0
1,300,62500,3345,0,1632,0,0,0,0,1.05263157894737,0
1,310,62500,3506,0,1662,0,0,0,0,1.83823529411765,0
1,320,62500,2963,0,1659,0,0,0,0,-0.180505415162455,0
1,330,62500,2751,0,1648,0,0,0,0,-0.663050030138638,0
1,340,62500,2518,0,1644,0,0,0,0,-0.242718446601942,0
1,350,62500,3279,0,1634,0,0,0,0,-0.608272506082725,0
1,360,62500,3139,0,1691,0,0,0,0,3.48837209302326,0
1,370,62500,2811,0,1604,0,0,0,0,-5.14488468361916,0
1,380,62500,3248,0,1641,0,0,0,0,2.30673316708229,0
1,390,62500,2659,0,1722,0,0,0,0,4.93601462522852,0
1,400,62500,2393,0,1604,0,0,0,0,-6.85249709639954,0
1,410,62500,3545,0,1638,0,0,0,0,2.11970074812968,0
1,420,62500,3442,0,1650,0,0,0,0,0.732600732600733,0
1,430,62500,2951,0,1657,0,0,0,0,0.424242424242424,0
1,440,62500,2143,0,1681,0,0,0,0,1.44840072420036,0
1,450,62500,3059,0,1628,0,0,0,0,-3.15288518738846,0
1,460,62500,3005,0,1623,0,0,0,0,-0.307125307125307,0
1,470,62500,2846,0,1660,0,0,0,0,2.27972889710413,0
1,480,62500,3204,0,1654,0,0,0,0,-0.36144578313253,0
1,490,62500,2692,0,1634,0,0,0,0,-1.20918984280532,0
1,500,62500,2992,0,1660,0,0,0,0,1.59118727050184,0
1,510,62500,2662,0,1650,0,0,0,0,-0.602409638554217,0
1,520,62500,2849,0,1638,0,0,0,0,-0.727272727272727,0
1,530,62500,2889,0,1633,0,0,0,0,-0.305250305250305,0
1,540,62500,2556,0,1697,0,0,0,0,3.91916717697489,0
1,550,62500,2403,0,1674,0,0,0,0,-1.35533294048321,0
1,560,62500,2567,0,1630,0,0,0,0,-2.6284348864994,0
1,570,62500,3428,0,1636,0,0,0,0,0.368098159509202,0
1,580,62500,2549,0,1701,0,0,0,0,3.97310513447433,0
1,590,62500,2392,0,1632,0,0,0,0,-4.05643738977072,0
1,600,62500,2427,0,1637,0,0,0,0,0.306372549019608,0
1,610,62500,2566,0,1716,0,0,0,0,4.82590103848503,0
1,620,62500,2417,0,1642,0,0,0,0,-4.31235431235431,0
1,630,62500,3340,0,1637,0,0,0,0,-0.304506699147381,0
1,640,62500,3049,0,1682,0,0,0,0,2.74893097128894,0
1,650,62500,3047,0,1632,0,0,0,0,-2.97265160523187,0
1,660,62500,2819,0,1687,0,0,0,0,3.37009803921569,0
1,670,62500,3223,0,1655,0,0,0,0,-1.8968583283936,0
1,680,62500,2536,0,1607,0,0,0,0,-2.90030211480363,0
1,690,62500,3492,0,1593,0,0,0,0,-0.871188550093342,0
1,700,62500,3367,0,1675,0,0,0,0,5.14752040175769,0
1,710,62500,2343,0,1693,0,0,0,0,1.07462686567164,0
1,720,62500,2391,0,1694,0,0,0,0,0.0590667454223272,0
1,730,62500,2440,0,1660,0,0,0,0,-2.00708382526564,0
1,740,62500,3184,0,1604,0,0,0,0,-3.37349397590361,0
1,750,62500,3363,0,1653,0,0,0,0,3.05486284289277,0
1,760,62500,3058,0,1649,0,0,0,0,-0.241984271022384,0
1,770,62500,2485,0,1637,0,0,0,0,-0.727713765918739,0
1,780,62500,2713,0,1652,0,0,0,0,0.916310323762981,0
1,790,62500,2601,0,1670,0,0,0,0,1.08958837772397,0
1,800,62500,2612,0,1659,0,0,0,0,-0.658682634730539,0
1,810,62500,2808,0,1677,0,0,0,0,1.08499095840868,0
1,820,62500,2356,0,1645,0,0,0,0,-1.90816935002982,0
1,830,62500,3031,0,1612,0,0,0,0,-2.00607902735562,0
1,840,62500,3125,0,1685,0,0,0,0,4.52853598014888,0
1,850,62500,2340,0,1668,0,0,0,0,-1.00890207715134,0
1,860,62500,2836,0,1617,0,0,0,0,-3.05755395683453,0
1,870,62500,3332,0,1649,0,0,0,0,1.97897340754484,0
1,880,62500,2794,0,1678,0,0,0,0,1.75864160097028,0
1,890,62500,2421,0,1631,0,0,0,0,-2.80095351609058,0
1,900,62500,3121,0,1699,0,0,0,0,4.16922133660331,0
1,910,62500,2372,0,1667,0,0,0,0,-1.88346085932902,0
1,920,62500,2606,0,1670,0,0,0,0,0.17996400719856,0
1,930,62500,2398,0,1611,0,0,0,0,-3.53293413173653,0
1,940,62500,3254,0,1656,0,0,0,0,2.79329608938547,0
1,950,62500,2650,0,1671,0,0,0,0,0.905797101449275,0
1,960,62500,2746,0,1643,0,0,0,0,-1.67564332734889,0
1,970,62500,2504,0,1639,0,0,0,0,-0.243457090687766,0
1,980,62500,3095,0,1621,0,0,0,0,-1.09823062843197,0
1,990,62500,2589,0,1680,0,0,0,0,3.63972856261567,0
1,1000,62500,2886,0,1637,0,0,0,0,-2.55952380952381,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57397,0,108,0,0,0,0,8,0
2,20,62500,56969,0,147,0,0,0,0,36.1111111111111,0
2,30,62500,55361,0,207,0,0,0,0,40.8163265306122,0
2,40,62500,52359,0,300,0,0,0,0,44.9275362318841,0
2,50,62500,47484,0,412,0,0,0,0,37.3333333333333,0
2,60,62500,42398,0,535,0,0,0,0,29.8543689320388,0
2,70,62500,35880,0,783,0,0,0,0,46.3551401869159,0
2,80,62500,24833,0,1053,0,0,0,0,34.4827586206897,0
2,90,62500,14412,0,1372,0,0,0,0,30.2943969610636,0
2,100,62500,6625,0,1546,0,0,0,0,12.6822157434402,0
2,110,62500,4296,0,1676,0,0,0,0,8.40879689521345,0
2,120,62500,2737,0,1670,0,0,0,0,-0.35799522673031,0
2,130,62500,2750,0,1669,0,0,0,0,-0.0598802395209581,0
2,140,62500,2531,0,1631,0,0,0,0,-2.27681246255243,0
2,150,62500,2887,0,1637,0,0,0,0,0.367872470876763,0
2,160,62500,2950,0,1652,0,0,0,0,0.916310323762981,0
2,170,62500,2798,0,1660,0,0,0,0,0.484261501210654,0
2,180,62500,2097,0,1667,0,0,0,0,0.421686746987952,0
2,190,62500,2704,0,1631,0,0,0,0,-2.15956808638272,0
2,200,62500,3132,0,1652,0,0,0,0,1.28755364806867,0
2,210,62500,3178,0,1500,0,27,2,0,-9.20096852300242,0
2,220,62500,4579,0,1660,0,0,0,0,10.6666666666667,-100
2,230,62500,2375,0,1635,0,0,0,0,-1.50602409638554,0
2,240,62500,2186,0,1689,0,0,0,0,3.30275229357798,0
2,250,62500,2245,0,1658,0,0,0,0,-1.83540556542333,0
2,260,62500,3026,0,1620,0,0,0,0,-2.291917973462,0
2,270,62500,2202,0,1666,0,0,0,0,2.83950617283951,0
2,280,62500,3058,0,1671,0,0,0,0,0.300120048019208,0
2,290,62500,2779,0,1659,0,0,0,0,-0.718132854578097,0
2,300,62500,2863,0,1629,0,0,0,0,-1.80831826401447,0
2,310,62500,2689,0,1671,0,0,0,0,2.57826887661142,0
2,320,62500,2813,0,1648,0,0,0,0,-1.37642130460802,0
2,330,62500,2832,0,1711,0,0,0,0,3.82281553398058,0
2,340,62500,2289,0,1639,0,0,0,0,-4.20806545879603,0
2,350,62500,2697,0,1692,0,0,0,0,3.23367907260525,0
2,360,62500,2200,0,1612,0,0,0,0,-4.72813238770686,0
2,370,62500,3339,0,1681,0,0,0,0,4.28039702233251,0
2,380,62500,2604,0,1632,0,0,0,0,-2.91493158834027,0
2,390,62500,3221,0,1652,0,0,0,0,1.22549019607843,0
2,400,62500,3160,0,1628,0,0,0,0,-1.45278450363196,0
2,410,62500,3654,0,1617,0,0,0,0,-0.675675675675676,0
2,420,62500,3316,0,1644,0,0,0,0,1.66975881261596,0
2,430,62500,2657,0,1657,0,0,0,0,0.790754257907543,0
2,440,62500,2686,0,1703,0,0,0,0,2.77610138805069,0
2,450,62500,2287,0,1621,0,0,0,0,-4.81503229594833,0
2,460,62500,3288,0,1661,0,0,0,0,2.46761258482418,0
2,470,62500,3278,0,1625,0,0,0,0,-2.16736905478627,0
2,480,62500,2893,0,1612,0,0,0,0,-0.8,0
2,490,62500,3518,0,1673,0,0,0,0,3.78411910669975,0
2,500,62500,3260,0,1673,0,0,0,0,0,0
2,510,62500,2858,0,1611,0,0,0,0,-3.70591751344889,0
2,520,62500,2975,0,1606,0,0,0,0,-0.310366232153942,0
2,530,62500,3076,0,1700,0,0,0,0,5.85305105853051,0
2,540,62500,2446,0,1706,0,0,0,0,0.352941176470588,0
2,550,62500,2241,0,1620,0,0,0,0,-5.04103165298945,0
2,560,62500,3376,0,1632,0,0,0,0,0.740740740740741,0
2,570,62500,2960,0,1640,0,0,0,0,0.490196078431373,0
2,580,62500,2844,0,1656,0,0,0,0,0.975609756097561,0
2,590,62500,2763,0,1651,0,0,0,0,-0.301932367149758,0
2,600,62500,3500,0,1674,0,0,0,0,1.3930950938825,0
2,610,62500,2519,0,1648,0,0,0,0,-1.5531660692951,0
2,620,62500,3182,0,1622,0,0,0,0,-1.57766990291262,0
2,630,62500,2827,0,1668,0,0,0,0,2.83600493218249,0
2,640,62500,2702,0,1639,0,0,0,0,-1.73860911270983,0
2,650,62500,2798,0,1669,0,0,0,0,1.83038438071995,0
2,660,62500,2550,0,1655,0,0,0,0,-0.838825644098262,0
2,670,62500,3048,0,1652,0,0,0,0,-0.181268882175227,0
2,680,62500,3024,0,1589,0,0,0,0,-3.8135593220339,0
2,690,62500,3194,0,1660,0,0,0,0,4.46821900566394,0
2,700,62500,2652,0,1677,0,0,0,0,1.02409638554217,0
2,710,62500,2852,0,1670,0,0,0,0,-0.417412045319022,0
2,720,62500,2730,0,1632,0,0,0,0,-2.27544910179641,0
2,730,62500,2744,0,1634,0,0,0,0,0.122549019607843,0
2,740,62500,3051,0,1665,0,0,0,0,1.89718482252142,0
2,750,62500,2754,0,1666,0,0,0,0,0.0600600600600601,0
2,760,62500,2733,0,1693,0,0,0,0,1.62064825930372,0
2,770,62500,2271,0,1616,0,0,0,0,-4.5481393975192,0
2,780,62500,3623,0,1589,0,0,0,0,-1.67079207920792,0
2,790,62500,3817,0,1612,0,0,0,0,1.44745122718691,0
2,800,62500,3317,0,1682,0,0,0,0,4.3424317617866,0
2,810,62500,3411,0,1617,0,0,0,0,-3.86444708680143,0
2,820,62500,3636,0,1627,0,0,0,0,0.618429189857761,0
2,830,62500,3340,0,1613,0,0,0,0,-0.860479409956976,0
2,840,62500,3311,0,1698,0,0,0,0,5.26968381897086,0
2,850,62500,2475,0,1683,0,0,0,0,-0.88339222614841,0
2,860,62500,2265,0,1593,0,0,0,0,-5.3475935828877,0
2,870,62500,3605,0,1639,0,0,0,0,2.88763339610797,0
2,880,62500,2767,0,1700,0,0,0,0,3.72178157413057,0
2,890,62500,2655,0,1627,0,0,0,0,-4.29411764705882,0
2,900,62500,2962,0,1649,0,0,0,0,1.35218192993239,0
2,910,62500,2902,0,1667,0,0,0,0,1.09157064887811,0
2,920,62500,2450,0,1621,0,0,0,0,-2.75944811037792,0
2,930,62500,3138,0,1652,0,0,0,0,1.91239975323874,0
2,940,62500,2317,0,1658,0,0,0,0,0.36319612590799,0
2,950,62500,3212,0,1641,0,0,0,0,-1.02533172496984,0
2,960,62500,3089,0,1652,0,0,0,0,0.670322973796466,0
2,970,62500,2505,0,1678,0,0,0,0,1.57384987893462,0
2,980,62500,2945,0,1649,0,0,0,0,-1.72824791418355,0
2,990,62500,2627,0,1619,0,0,0,0,-1.81928441479685,0
2,1000,62500,3606,0,1646,0,0,0,0,1.66769610870908,0
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57515,0,102,0,0,0,0,2,0
3,20,62500,57477,0,134,0,0,0,0,31.3725490196078,0
3,30,62500,55773,0,186,0,0,0,0,38.8059701492537,0
3,40,62500,53076,0,269,0,0,0,0,44.6236559139785,0
3,50,62500,49136,0,374,0,0,0,0,39.0334572490706,0
3,60,62500,43738,0,521,0,0,0,0,39.3048128342246,0
3,70,62500,36898,0,744,0,0,0,0,42.8023032629559,0
3,80,62500,26293,0,996,0,0,0,0,33.8709677419355,0
3,90,62500,16716,0,1315,0,0,0,0,32.0281124497992,0
3,100,62500,7852,0,1571,0,0,0,0,19.467680608365,0
3,110,62500,4066,0,1650,0,0,0,0,5.02864417568428,0
3,120,62500,2739,0,1671,0,0,0,0,1.27272727272727,0
3,130,62500,2607,0,1668,0,0,0,0,-0.179533213644524,0
3,140,62500,2497,0,1641,0,0,0,0,-1.61870503597122,0
3,150,62500,3232,0,1620,0,0,0,0,-1.27970749542962,0
3,160,62500,2981,0,1685,0,0,0,0,4.01234567901235,0
3,170,62500,2588,0,1677,0,0,0,0,-0.474777448071217,0
3,180,62500,2612,0,1605,0,0,0,0,-4.29338103756708,0
3,190,62500,3440,0,1680,0,0,0,0,4.67289719626168,0
3,200,62500,2728,0,1608,0,0,0,0,-4.28571428571429,0
3,210,62500,4641,0,1491,0,10,3,0,-7.27611940298507,0
3,220,62500,5324,0,1602,0,1,0,0,7.44466800804829,-100
3,230,62500,3116,0,1615,0,0,0,0,0.811485642946317,0
3,240,62500,3362,0,1651,0,0,0,0,2.22910216718266,0
3,250,62500,2935,0,1693,0,0,0,0,2.54391278013325,0
3,260,62500,2744,0,1599,0,0,0,0,-5.55227406969876,0
3,270,62500,3670,0,1652,0,0,0,0,3.31457160725453,0
3,280,62500,2993,0,1645,0,0,0,0,-0.423728813559322,0
3,290,62500,2955,0,1665,0,0,0,0,1.21580547112462,0
3,300,62500,2254,0,1640,0,0,0,0,-1.5015015015015,0
3,310,62500,2724,0,1667,0,0,0,0,1.64634146341463,0
3,320,62500,2838,0,1641,0,0,0,0,-1.55968806238752,0
3,330,62500,2558,0,1663,0,0,0,0,1.34064594759293,0
3,340,62500,2737,0,1631,0,0,0,0,-1.92423331328924,0
3,350,62500,2768,0,1658,0,0,0,0,1.65542611894543,0
3,360,62500,2551,0,1656,0,0,0,0,-0.120627261761158,0
