"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57420,0,95,0,0,0,0,-5,0
1,20,62500,57767,0,158,0,0,0,0,66.3157894736842,0
1,30,62500,54253,0,207,0,0,0,0,31.0126582278481,0
1,40,62500,52265,0,311,0,0,0,0,50.2415458937198,0
1,50,62500,46793,0,434,0,0,0,0,39.5498392282958,0
1,60,62500,40966,0,610,0,0,0,0,40.5529953917051,0
1,70,62500,32327,0,857,0,0,0,0,40.4918032786885,0
1,80,62500,21423,0,1173,0,0,0,0,36.8728121353559,0
1,90,62500,11168,0,1468,0,0,0,0,25.1491901108269,0
1,100,62500,4839,0,1608,0,0,0,0,9.53678474114441,0
1,110,62500,3378,0,1648,0,0,0,0,2.48756218905473,0
1,120,62500,3204,0,1673,0,0,0,0,1.51699029126214,0
1,130,62500,2767,0,1688,0,0,0,0,0.896592946802152,0
1,140,62500,2294,0,1649,0,0,0,0,-2.31042654028436,0
1,150,62500,2796,0,1668,0,0,0,0,1.15221346270467,0
1,160,62500,2487,0,1634,0,0,0,0,-2.03836930455636,0
1,170,62500,3124,0,1621,0,0,0,0,-0.795593635250918,0
1,180,62500,3197,0,1674,0,0,0,0,3.26958667489204,0
1,190,62500,2582,0,1654,0,0,0,0,-1.194743130227,0
1,200,62500,3012,0,1643,0,0,0,0,-0.665054413542926,0
1,210,62500,3914,0,1460,0,30,65,0,-11.1381618989653,0
1,220,62500,6202,0,1473,0,12,57,0,0.89041095890411,-12.3076923076923
1,230,62500,5586,0,1544,0,14,72,0,4.82009504412763,26.3157894736842
1,240,62500,4954,0,1469,0,19,78,0,-4.85751295336788,8.33333333333333
1,250,62500,7497,0,1408,0,15,89,0,-4.15248468345813,14.1025641025641
1,260,62500,8264,0,1349,0,20,110,0,-4.19034090909091,23.5955056179775
1,270,62500,9805,0,1273,0,27,118,0,-5.63380281690141,7.27272727272727
1,280,62500,11523,0,1250,0,32,132,0,-1.80675569520817,11.864406779661
1,290,62500,12662,0,1185,0,27,132,0,-5.2,0
1,300,62500,14839,0,1141,0,30,141,0,-3.71308016877637,6.81818181818182
1,310,62500,16471,0,1061,0,28,148,0,-7.011393514461,4.9645390070922
1,320,62500,19035,0,1016,0,25,154,0,-4.24128180961357,4.05405405405405
1,330,62500,20073,0,918,0,32,151,0,-9.64566929133858,-1.94805194805195
1,340,62500,23513,0,899,0,38,144,0,-2.06971677559913,-4.63576158940397
1,350,62500,25398,0,805,0,33,127,0,-10.4560622914349,-11.8055555555556
1,360,62500,29044,0,806,0,22,91,0,0.124223602484472,-28.3464566929134
1,370,62500,26703,0,841,0,25,107,0,4.3424317617866,17.5824175824176
1,380,62500,25948,0,853,0,25,93,0,1.4268727705113,-13.0841121495327
1,390,62500,24752,0,881,0,21,88,0,3.28253223915592,-5.37634408602151
1,400,62500,23980,0,958,0,13,85,0,8.74006810442679,-3.40909090909091
1,410,62500,20438,0,1061,0,19,81,0,10.7515657620042,-4.70588235294118
1,420,62500,17743,0,1130,0,16,94,0,6.50329877474081,16.0493827160494
1,430,62500,15010,0,1199,0,18,89,0,6.10619469026549,-5.31914893617021
1,440,62500,13085,0,1259,0,20,103,0,5.00417014178482,15.7303370786517
1,450,62500,11726,0,1286,0,18,115,0,2.14455917394758,11.6504854368932
1,460,62500,11677,0,1191,0,25,127,0,-7.38724727838258,10.4347826086957
1,470,62500,14511,0,1128,0,27,153,0,-5.2896725440806,20.4724409448819
1,480,62500,17261,0,1080,0,28,144,0,-4.25531914893617,-5.88235294117647
1,490,62500,18608,0,994,0,32,148,0,-7.96296296296296,2.77777777777778
1,500,62500,21539,0,923,0,32,145,0,-7.14285714285714,-2.02702702702703
1,510,62500,25063,0,817,0,17,139,0,-11.4842903575298,-4.13793103448276
1,520,62500,28568,0,757,0,20,125,0,-7.34394124847001,-10.0719424460432
1,530,62500,30100,0,744,0,18,92,0,-1.71730515191546,-26.4
1,540,62500,29523,0,805,0,18,73,0,8.1989247311828,-20.6521739130435
1,550,62500,26650,0,943,0,13,73,0,17.1428571428571,0
1,560,62500,20879,0,1070,0,14,76,0,13.4676564156946,4.10958904109589
1,570,62500,16235,0,1170,0,18,84,0,9.34579439252336,10.5263157894737
1,580,62500,13023,0,1298,0,20,85,0,10.9401709401709,1.19047619047619
1,590,62500,10558,0,1269,0,22,92,0,-2.23420647149461,8.23529411764706
1,600,62500,10551,0,1304,0,21,99,0,2.75807722616233,7.60869565217391
1,610,62500,10527,0,1323,0,18,129,0,1.45705521472393,30.3030303030303
1,620,62500,10695,0,1257,0,22,118,0,-4.98866213151927,-8.52713178294574
1,630,62500,11639,0,1294,0,27,120,0,2.94351630867144,1.69491525423729
1,640,62500,11031,0,1234,0,28,133,0,-4.63678516228748,10.8333333333333
1,650,62500,13281,0,1155,0,34,136,0,-6.40194489465154,2.25563909774436
1,660,62500,15663,0,1104,0,26,138,0,-4.41558441558442,1.47058823529412
1,670,62500,17324,0,1035,0,26,144,0,-6.25,4.34782608695652
1,680,62500,20100,0,934,0,24,146,0,-9.75845410628019,1.38888888888889
1,690,62500,23999,0,857,0,34,143,0,-8.2441113490364,-2.05479452054795
1,700,62500,27054,0,780,0,23,135,0,-8.98483080513419,-5.59440559440559
1,710,62500,29915,0,745,0,19,107,0,-4.48717948717949,-20.7407407407407
1,720,62500,29773,0,760,0,21,98,0,2.01342281879195,-8.41121495327103
