"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57567,0,98,0,0,0,0,-2,0
1,20,62500,57641,0,134,0,0,0,0,36.734693877551,0
1,30,62500,55906,0,192,0,0,0,0,43.2835820895522,0
1,40,62500,52709,0,288,0,0,0,0,50,0
1,50,62500,48238,0,403,0,0,0,0,39.9305555555556,0
1,60,62500,42305,0,540,0,0,0,0,33.9950372208437,0
1,70,62500,35316,0,807,0,0,0,0,49.4444444444444,0
1,80,62500,23119,0,1101,0,0,0,0,36.4312267657993,0
1,90,62500,12440,0,1416,0,0,0,0,28.6103542234332,0
1,100,62500,5626,0,1635,0,0,0,0,15.4661016949153,0
1,110,62500,2891,0,1695,0,0,0,0,3.6697247706422,0
1,120,62500,2437,0,1688,0,0,0,0,-0.412979351032448,0
1,130,62500,2890,0,1617,0,0,0,0,-4.20616113744076,0
1,140,62500,3441,0,1627,0,0,0,0,0.618429189857761,0
1,150,62500,2881,0,1655,0,0,0,0,1.72095881991395,0
1,160,62500,3076,0,1687,0,0,0,0,1.93353474320242,0
1,170,62500,2711,0,1628,0,0,0,0,-3.4973325429757,0
1,180,62500,3062,0,1646,0,0,0,0,1.10565110565111,0
1,190,62500,2647,0,1642,0,0,0,0,-0.243013365735115,0
1,200,62500,2651,0,1687,0,0,0,0,2.74056029232643,0
1,210,62500,3363,0,1528,0,27,11,0,-9.42501481920569,0
1,220,62500,4632,0,1590,0,5,6,0,4.05759162303665,-45.4545454545455
1,230,62500,3821,0,1622,0,2,5,0,2.0125786163522,-16.6666666666667
1,240,62500,2796,0,1676,0,0,1,0,3.32922318125771,-80
1,250,62500,3068,0,1633,0,1,1,0,-2.56563245823389,0
1,260,62500,2527,0,1688,0,0,0,0,3.3680342927128,-100
1,270,62500,2324,0,1611,0,0,0,0,-4.56161137440758,0
1,280,62500,3390,0,1678,0,0,0,0,4.15890751086282,0
1,290,62500,2454,0,1636,0,0,0,0,-2.50297973778307,0
1,300,62500,2953,0,1651,0,0,0,0,0.916870415647922,0
1,310,62500,3121,0,1645,0,0,0,0,-0.363416111447607,0
1,320,62500,3135,0,1606,0,0,0,0,-2.37082066869301,0
1,330,62500,3357,0,1690,0,0,0,0,5.23038605230386,0
1,340,62500,2501,0,1674,0,0,0,0,-0.946745562130177,0
1,350,62500,2403,0,1651,0,0,0,0,-1.37395459976105,0
1,360,62500,3148,0,1640,0,0,0,0,-0.66626287098728,0
1,370,62500,3054,0,1654,0,0,0,0,0.853658536585366,0
1,380,62500,2889,0,1677,0,0,0,0,1.39056831922612,0
1,390,62500,2572,0,1631,0,0,0,0,-2.74299344066786,0
1,400,62500,2872,0,1600,0,0,0,0,-1.90067443286327,0
1,410,62500,3197,0,1710,0,0,0,0,6.875,0
1,420,62500,2261,0,1658,0,0,0,0,-3.04093567251462,0
1,430,62500,2718,0,1624,0,0,0,0,-2.05066344993969,0
1,440,62500,2934,0,1695,0,0,0,0,4.37192118226601,0
1,450,62500,2655,0,1632,0,0,0,0,-3.71681415929204,0
1,460,62500,2614,0,1633,0,0,0,0,0.0612745098039216,0
1,470,62500,2971,0,1668,0,0,0,0,2.14329454990814,0
1,480,62500,2923,0,1685,0,0,0,0,1.01918465227818,0
1,490,62500,2600,0,1652,0,0,0,0,-1.95845697329377,0
1,500,62500,3164,0,1617,0,0,0,0,-2.11864406779661,0
1,510,62500,3297,0,1603,0,0,0,0,-0.865800865800866,0
1,520,62500,3505,0,1676,0,0,0,0,4.55396132252027,0
1,530,62500,2519,0,1696,0,0,0,0,1.19331742243437,0
1,540,62500,2612,0,1624,0,0,0,0,-4.24528301886792,0
1,550,62500,3102,0,1606,0,0,0,0,-1.10837438423645,0
1,560,62500,3558,0,1654,0,0,0,0,2.98879202988792,0
1,570,62500,2954,0,1685,0,0,0,0,1.87424425634825,0
1,580,62500,2395,0,1645,0,0,0,0,-2.37388724035608,0
1,590,62500,2864,0,1647,0,0,0,0,0.121580547112462,0
1,600,62500,3361,0,1653,0,0,0,0,0.364298724954463,0
1,610,62500,3115,0,1627,0,0,0,0,-1.57289776164549,0
1,620,62500,2829,0,1654,0,0,0,0,1.65949600491703,0
1,630,62500,2914,0,1641,0,0,0,0,-0.785973397823458,0
1,640,62500,2859,0,1673,0,0,0,0,1.95003046922608,0
1,650,62500,2537,0,1669,0,0,0,0,-0.239091452480574,0
1,660,62500,2516,0,1650,0,0,0,0,-1.13840623127621,0
1,670,62500,2771,0,1680,0,0,0,0,1.81818181818182,0
1,680,62500,2905,0,1658,0,0,0,0,-1.30952380952381,0
1,690,62500,2834,0,1615,0,0,0,0,-2.5934861278649,0
1,700,62500,2857,0,1676,0,0,0,0,3.77708978328173,0
1,710,62500,2689,0,1682,0,0,0,0,0.35799522673031,0
1,720,62500,2423,0,1636,0,0,0,0,-2.73483947681332,0
1,730,62500,3079,0,1613,0,0,0,0,-1.40586797066015,0
1,740,62500,3374,0,1646,0,0,0,0,2.04587724736516,0
1,750,62500,3180,0,1655,0,0,0,0,0.54678007290401,0
1,760,62500,3092,0,1649,0,0,0,0,-0.362537764350453,0
1,770,62500,2662,0,1635,0,0,0,0,-0.848999393571862,0
1,780,62500,3008,0,1635,0,0,0,0,0,0
1,790,62500,2984,0,1678,0,0,0,0,2.62996941896024,0
1,800,62500,2781,0,1653,0,0,0,0,-1.48986889153754,0
1,810,62500,2501,0,1654,0,0,0,0,0.0604960677555959,0
1,820,62500,3618,0,1634,0,0,0,0,-1.20918984280532,0
1,830,62500,3482,0,1614,0,0,0,0,-1.22399020807834,0
1,840,62500,3256,0,1673,0,0,0,0,3.65551425030979,0
1,850,62500,2515,0,1633,0,0,0,0,-2.39091452480574,0
1,860,62500,3295,0,1662,0,0,0,0,1.77587262706675,0
1,870,62500,2752,0,1606,0,0,0,0,-3.36943441636582,0
1,880,62500,3210,0,1681,0,0,0,0,4.66998754669988,0
1,890,62500,2423,0,1688,0,0,0,0,0.416418798334325,0
1,900,62500,2816,0,1611,0,0,0,0,-4.56161137440758,0
1,910,62500,3275,0,1676,0,0,0,0,4.03476101800124,0
1,920,62500,3114,0,1611,0,0,0,0,-3.87828162291169,0
1,930,62500,3602,0,1623,0,0,0,0,0.74487895716946,0
1,940,62500,2646,0,1646,0,0,0,0,1.41712877387554,0
1,950,62500,3482,0,1668,0,0,0,0,1.33657351154313,0
1,960,62500,2634,0,1680,0,0,0,0,0.719424460431655,0
1,970,62500,2708,0,1594,0,0,0,0,-5.11904761904762,0
1,980,62500,3072,0,1681,0,0,0,0,5.45796737766625,0
1,990,62500,3101,0,1683,0,0,0,0,0.118976799524093,0
1,1000,62500,2726,0,1654,0,0,0,0,-1.72311348781937,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57481,0,98,0,0,0,0,-2,0
