"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57554,57621,96,97,0,0,0,-4,-3,0
1,20,57730,57727,142,120,0,0,0,47.9166666666667,23.7113402061856,0
1,30,55521,56510,193,178,0,0,0,35.9154929577465,48.3333333333333,0
1,40,52882,53340,295,260,0,0,0,52.8497409326425,46.0674157303371,0
1,50,47580,49404,411,363,0,0,0,39.3220338983051,39.6153846153846,0
1,60,41831,44535,580,516,0,0,0,41.1192214111922,42.1487603305785,0
1,70,33292,36727,813,707,0,0,0,40.1724137931034,37.015503875969,0
1,80,23290,28298,1117,961,0,0,0,37.3923739237392,35.9264497878359,0
1,90,12756,17827,1433,1284,0,0,0,28.2900626678603,33.6108220603538,0
1,100,5184,8351,1613,1524,0,0,0,12.5610607117934,18.6915887850467,0
1,110,3073,4487,1674,1660,0,0,0,3.78177309361438,8.9238845144357,0
1,120,2866,3665,1697,1622,0,0,0,1.37395459976105,-2.28915662650602,0
1,130,2894,3151,1600,1685,0,0,0,-5.71596935769004,3.88409371146732,0
1,140,3442,2274,1638,1665,0,0,0,2.375,-1.18694362017804,0
1,150,3090,3087,1642,1638,0,0,0,0.244200244200244,-1.62162162162162,0
1,160,2698,3733,1673,1617,0,0,0,1.88794153471376,-1.28205128205128,0
1,170,2596,3297,1582,1680,0,0,0,-5.43933054393305,3.8961038961039,0
1,180,3270,2459,1672,1629,0,0,0,5.6890012642225,-3.03571428571429,0
1,190,2236,3112,1684,1637,0,0,0,0.717703349282297,0.49109883364027,0
1,200,2701,2359,1627,1669,0,0,0,-3.38479809976247,1.95479535736103,0
1,210,4731,4262,1388,1384,31,41,160,-14.6896127842655,-17.0760934691432,0
1,220,10399,10608,1139,1171,31,41,238,-17.9394812680115,-15.3901734104046,48.75
1,230,21255,19971,780,836,37,39,329,-31.5188762071993,-28.6080273270709,38.2352941176471
1,240,36908,32886,390,460,31,44,277,-50,-44.9760765550239,-15.8054711246201
1,250,48428,46081,239,296,18,18,112,-38.7179487179487,-35.6521739130435,-59.5667870036101
1,260,52387,49795,239,282,9,10,33,0,-4.72972972972973,-70.5357142857143
1,270,50863,48917,303,365,1,1,4,26.7782426778243,29.4326241134752,-87.8787878787879
1,280,47447,44538,436,495,0,1,1,43.8943894389439,35.6164383561644,-75
1,290,40474,37853,629,698,0,0,0,44.2660550458716,41.010101010101,-100
1,300,31232,27909,845,962,0,0,0,34.3402225755167,37.8223495702006,0
1,310,21890,17561,1159,1280,0,0,0,37.1597633136095,33.0561330561331,0
1,320,11714,9104,1411,1534,0,0,0,21.7428817946506,19.84375,0
1,330,6864,4298,1596,1626,0,0,0,13.1112686038271,5.9973924380704,0
1,340,3419,3330,1712,1646,0,0,0,7.26817042606516,1.230012300123,0
1,350,2422,2876,1665,1657,0,0,0,-2.74532710280374,0.668286755771567,0
1,360,2698,2561,1622,1613,0,0,0,-2.58258258258258,-2.65540132770066,0
1,370,2885,2954,1659,1696,0,0,0,2.28113440197287,5.14569125852449,0
1,380,3247,2453,1665,1694,0,0,0,0.361663652802893,-0.117924528301887,0
1,390,2745,2435,1656,1630,0,0,0,-0.540540540540541,-3.77804014167651,0
1,400,3129,2993,1619,1644,0,0,0,-2.23429951690821,0.858895705521472,0
1,410,3230,2781,1612,1647,0,0,0,-0.432365657813465,0.182481751824818,0
1,420,3324,3296,1705,1622,0,0,0,5.76923076923077,-1.51791135397693,0
1,430,2548,3091,1670,1633,0,0,0,-2.05278592375367,0.678175092478422,0
1,440,2484,2829,1618,1663,0,0,0,-3.11377245508982,1.83710961420698,0
1,450,2943,3024,1629,1678,0,0,0,0.679851668726823,0.901984365604329,0
1,460,2935,2158,1675,1628,0,0,0,2.82381829343155,-2.97973778307509,0
1,470,2862,3263,1657,1665,0,0,0,-1.07462686567164,2.27272727272727,0
