"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,0,100,0,0,0,0,0,0
1,10,62500,57489,0,99,0,0,0,0,-1,0
1,20,62500,57686,0,138,0,0,0,0,39.3939393939394,0
1,30,62500,55556,0,195,0,0,0,0,41.304347826087,0
1,40,62500,52839,0,273,0,0,0,0,40,0
1,50,62500,48887,0,391,0,0,0,0,43.2234432234432,0
1,60,62500,42883,0,542,0,0,0,0,38.618925831202,0
1,70,62500,35021,0,771,0,0,0,0,42.2509225092251,0
1,80,62500,24954,0,1025,0,0,0,0,32.9442282749676,0
1,90,62500,16402,0,1399,0,0,0,0,36.4878048780488,0
1,100,62500,6618,0,1556,0,0,0,0,11.2223016440315,0
1,110,62500,3920,0,1647,0,0,0,0,5.84832904884319,0
1,120,62500,3101,0,1618,0,0,0,0,-1.76077717061324,0
1,130,62500,3288,0,1687,0,0,0,0,4.26452410383189,0
1,140,62500,2787,0,1668,0,0,0,0,-1.1262596324837,0
1,150,62500,3002,0,1610,0,0,0,0,-3.47721822541966,0
1,160,62500,3646,0,1610,0,0,0,0,0,0
1,170,62500,3365,0,1683,0,0,0,0,4.53416149068323,0
1,180,62500,2614,0,1657,0,0,0,0,-1.54486036838978,0
1,190,62500,2635,0,1673,0,0,0,0,0.965600482800241,0
1,200,62500,2031,0,1637,0,0,0,0,-2.15182307232516,0
1,210,62500,6329,0,1242,0,48,0,0,-24.1295051924252,0
1,220,62500,10052,0,1451,0,0,0,0,16.8276972624799,0
1,230,62500,4950,0,1642,0,0,0,0,13.1633356305996,0
1,240,62500,3128,0,1679,0,0,0,0,2.25334957369062,0
1,250,62500,2162,0,1651,0,0,0,0,-1.66765932102442,0
1,260,62500,2613,0,1628,0,0,0,0,-1.3930950938825,0
1,270,62500,3411,0,1643,0,0,0,0,0.921375921375921,0
1,280,62500,3373,0,1632,0,0,0,0,-0.669506999391357,0
1,290,62500,2650,0,1631,0,0,0,0,-0.0612745098039216,0
1,300,62500,2857,0,1673,0,0,0,0,2.57510729613734,0
1,310,62500,2999,0,1642,0,0,0,0,-1.85295875672445,0
1,320,62500,2658,0,1651,0,0,0,0,0.548112058465286,0
1,330,62500,3088,0,1656,0,0,0,0,0.302846759539673,0
1,340,62500,2515,0,1628,0,0,0,0,-1.69082125603865,0
1,350,62500,3419,0,1655,0,0,0,0,1.65847665847666,0
1,360,62500,2915,0,1621,0,0,0,0,-2.05438066465257,0
1,370,62500,3289,0,1637,0,0,0,0,0.987045033929673,0
1,380,62500,2851,0,1658,0,0,0,0,1.28283445326817,0
1,390,62500,3161,0,1657,0,0,0,0,-0.060313630880579,0
1,400,62500,3315,0,1649,0,0,0,0,-0.482800241400121,0
1,410,62500,2534,0,1600,0,0,0,0,-2.97149787750152,0
1,420,62500,2892,0,1640,0,0,0,0,2.5,0
1,430,62500,3363,0,1661,0,0,0,0,1.28048780487805,0
1,440,62500,2916,0,1678,0,0,0,0,1.02347983142685,0
1,450,62500,2464,0,1642,0,0,0,0,-2.14541120381406,0
1,460,62500,3373,0,1611,0,0,0,0,-1.88794153471376,0
1,470,62500,3758,0,1636,0,0,0,0,1.55183116076971,0
1,480,62500,2457,0,1633,0,0,0,0,-0.183374083129584,0
1,490,62500,3320,0,1647,0,0,0,0,0.857317819963258,0
1,500,62500,2750,0,1660,0,0,0,0,0.789313904068002,0
1,510,62500,2658,0,1686,0,0,0,0,1.56626506024096,0
1,520,62500,3296,0,1613,0,0,0,0,-4.32977461447212,0
1,530,62500,3359,0,1619,0,0,0,0,0.37197768133912,0
1,540,62500,2906,0,1655,0,0,0,0,2.22359481161211,0
1,550,62500,2584,0,1676,0,0,0,0,1.26888217522659,0
1,560,62500,2172,0,1688,0,0,0,0,0.715990453460621,0
1,570,62500,2254,0,1689,0,0,0,0,0.0592417061611374,0
1,580,62500,2591,0,1683,0,0,0,0,-0.355239786856128,0
1,590,62500,2482,0,1664,0,0,0,0,-1.12893642305407,0
1,600,62500,2645,0,1639,0,0,0,0,-1.50240384615385,0
1,610,62500,2594,0,1614,0,0,0,0,-1.52532031726663,0
1,620,62500,3224,0,1638,0,0,0,0,1.48698884758364,0
1,630,62500,2845,0,1641,0,0,0,0,0.183150183150183,0
1,640,62500,2832,0,1693,0,0,0,0,3.16879951249238,0
