"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,1000,62500,3105,0,1675,0,0,0,0,1.82370820668693,0
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,57404,0,98,0,0,0,0,-2,0
2,20,62500,57676,0,139,0,0,0,0,41.8367346938776,0
2,30,62500,55485,0,188,0,0,0,0,35.2517985611511,0
2,40,62500,52832,0,284,0,0,0,0,51.063829787234,0
2,50,62500,48205,0,396,0,0,0,0,39.4366197183099,0
2,60,62500,42431,0,577,0,0,0,0,45.7070707070707,0
2,70,62500,33913,0,780,0,0,0,0,35.1819757365685,0
2,80,62500,25062,0,1136,0,0,0,0,45.6410256410256,0
2,90,62500,12451,0,1368,0,0,0,0,20.4225352112676,0
2,100,62500,7087,0,1570,0,0,0,0,14.766081871345,0
2,110,62500,3709,0,1654,0,0,0,0,5.35031847133758,0
2,120,62500,3842,0,1644,0,0,0,0,-0.60459492140266,0
2,130,62500,3210,0,1636,0,0,0,0,-0.48661800486618,0
2,140,62500,3223,0,1647,0,0,0,0,0.672371638141809,0
2,150,62500,2753,0,1613,0,0,0,0,-2.06435944140862,0
2,160,62500,3246,0,1652,0,0,0,0,2.41785492870428,0
2,170,62500,2728,0,1651,0,0,0,0,-0.0605326876513317,0
2,180,62500,2682,0,1646,0,0,0,0,-0.302846759539673,0
2,190,62500,3373,0,1657,0,0,0,0,0.668286755771567,0
2,200,62500,2622,0,1682,0,0,0,0,1.50875075437538,0
2,210,62500,4395,0,1354,0,31,51,0,-19.500594530321,0
2,220,62500,8445,0,1374,0,14,37,0,1.47710487444609,-27.4509803921569
2,230,62500,7229,0,1461,0,20,27,0,6.33187772925764,-27.027027027027
2,240,62500,5588,0,1537,0,16,24,0,5.20191649555099,-11.1111111111111
2,250,62500,4543,0,1541,0,14,24,0,0.260247234873129,0
2,260,62500,4165,0,1550,0,12,26,0,0.584036340038936,8.33333333333333
2,270,62500,4319,0,1604,0,8,19,0,3.48387096774194,-26.9230769230769
2,280,62500,3487,0,1570,0,10,17,0,-2.11970074812968,-10.5263157894737
2,290,62500,4072,0,1595,0,8,12,0,1.59235668789809,-29.4117647058824
2,300,62500,3245,0,1636,0,9,12,0,2.5705329153605,0
2,310,62500,3155,0,1567,0,4,14,0,-4.21760391198044,16.6666666666667
2,320,62500,3330,0,1622,0,5,12,0,3.50989151244416,-14.2857142857143
2,330,62500,3580,0,1631,0,5,10,0,0.554870530209618,-16.6666666666667
2,340,62500,3333,0,1597,0,5,15,0,-2.08461066830166,50
2,350,62500,3637,0,1587,0,7,15,0,-0.626174076393237,0
2,360,62500,3413,0,1591,0,7,12,0,0.252047889098929,-20
2,370,62500,2946,0,1622,0,9,14,0,1.94846008799497,16.6666666666667
2,380,62500,3510,0,1643,0,9,12,0,1.29469790382244,-14.2857142857143
2,390,62500,3088,0,1606,0,4,13,0,-2.25197808886184,8.33333333333333
2,400,62500,3229,0,1622,0,1,14,0,0.99626400996264,7.69230769230769
2,410,62500,3090,0,1639,0,3,10,0,1.04808877928483,-28.5714285714286
2,420,62500,2984,0,1595,0,3,12,0,-2.68456375838926,20
2,430,62500,3846,0,1613,0,6,15,0,1.12852664576802,25
2,440,62500,2909,0,1590,0,4,15,0,-1.42591444513329,0
2,450,62500,4187,0,1594,0,5,11,0,0.251572327044025,-26.6666666666667
2,460,62500,3106,0,1602,0,3,12,0,0.501882057716437,9.09090909090909
2,470,62500,3411,0,1658,0,4,11,0,3.4956304619226,-8.33333333333333
2,480,62500,3000,0,1634,0,5,11,0,-1.4475271411339,0
2,490,62500,3255,0,1592,0,5,7,0,-2.5703794369645,-36.3636363636364
2,500,62500,3142,0,1648,0,5,8,0,3.51758793969849,14.2857142857143
2,510,62500,3011,0,1614,0,2,12,0,-2.06310679611651,50
2,520,62500,3898,0,1636,0,4,12,0,1.36307311028501,0
2,530,62500,3303,0,1580,0,6,12,0,-3.42298288508557,0
2,540,62500,4151,0,1635,0,7,9,0,3.48101265822785,-25
2,550,62500,3067,0,1581,0,5,13,0,-3.30275229357798,44.4444444444444
2,560,62500,3885,0,1595,0,13,8,0,0.885515496521189,-38.4615384615385
2,570,62500,3031,0,1665,0,1,7,0,4.38871473354232,-12.5
2,580,62500,2947,0,1630,0,4,10,0,-2.1021021021021,42.8571428571429
2,590,62500,2801,0,1627,0,6,12,0,-0.184049079754601,20
2,600,62500,2813,0,1623,0,3,12,0,-0.245851259987707,0
2,610,62500,3387,0,1609,0,10,12,0,-0.862600123228589,0
2,620,62500,3437,0,1654,0,9,12,0,2.79676817899316,0
2,630,62500,3837,0,1547,0,3,15,0,-6.46916565900846,25
2,640,62500,4543,0,1614,0,4,10,0,4.33096315449257,-33.3333333333333
2,650,62500,3502,0,1588,0,4,10,0,-1.61090458488228,0
2,660,62500,3347,0,1589,0,7,15,0,0.0629722921914358,50
2,670,62500,3555,0,1580,0,2,11,0,-0.566393958464443,-26.6666666666667
2,680,62500,3391,0,1662,0,6,11,0,5.18987341772152,0
2,690,62500,2619,0,1608,0,4,11,0,-3.24909747292419,0
2,700,62500,3582,0,1595,0,6,11,0,-0.808457711442786,0
2,710,62500,3866,0,1604,0,5,12,0,0.564263322884012,9.09090909090909
2,720,62500,3343,0,1652,0,3,8,0,2.9925187032419,-33.3333333333333
2,730,62500,2847,0,1636,0,3,7,0,-0.968523002421308,-12.5
2,740,62500,2907,0,1615,0,6,7,0,-1.28361858190709,0
2,750,62500,2549,0,1629,0,5,8,0,0.86687306501548,14.2857142857143
2,760,62500,3003,0,1622,0,5,14,0,-0.429711479435236,75
2,770,62500,3269,0,1624,0,8,16,0,0.123304562268804,14.2857142857143
2,780,62500,3322,0,1599,0,9,11,0,-1.53940886699507,-31.25
2,790,62500,3212,0,1620,0,11,13,0,1.31332082551595,18.1818181818182
2,800,62500,3640,0,1567,0,5,13,0,-3.2716049382716,0
2,810,62500,3826,0,1630,0,6,13,0,4.02042118698149,0
2,820,62500,3480,0,1620,0,6,15,0,-0.613496932515337,15.3846153846154
2,830,62500,3077,0,1652,0,9,10,0,1.97530864197531,-33.3333333333333
2,840,62500,2906,0,1617,0,4,8,0,-2.11864406779661,-20
2,850,62500,4292,0,1586,0,4,10,0,-1.91713048855906,25
2,860,62500,3854,0,1639,0,8,11,0,3.34174022698613,10
2,870,62500,3132,0,1620,0,7,12,0,-1.15924344112264,9.09090909090909
2,880,62500,3488,0,1574,0,1,14,0,-2.83950617283951,16.6666666666667
2,890,62500,3664,0,1554,0,6,11,0,-1.27064803049555,-21.4285714285714
2,900,62500,3981,0,1612,0,3,10,0,3.73230373230373,-9.09090909090909
2,910,62500,3321,0,1671,0,4,6,0,3.66004962779156,-40
2,920,62500,2656,0,1642,0,1,6,0,-1.73548773189707,0
2,930,62500,2711,0,1622,0,3,6,0,-1.21802679658953,0
2,940,62500,3432,0,1639,0,1,8,0,1.04808877928483,33.3333333333333
2,950,62500,3439,0,1627,0,4,11,0,-0.732153752287981,37.5
2,960,62500,3427,0,1570,0,5,8,0,-3.50338045482483,-27.2727272727273
2,970,62500,4034,0,1600,0,3,7,0,1.91082802547771,-12.5
2,980,62500,2783,0,1673,0,4,9,0,4.5625,28.5714285714286
2,990,62500,2657,0,1675,0,2,9,0,0.119545726240287,0
2,1000,62500,2781,0,1627,0,7,8,0,-2.86567164179104,-11.1111111111111
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,57319,0,104,0,0,0,0,4,0
3,20,62500,57253,0,151,0,0,0,0,45.1923076923077,0
3,30,62500,54991,0,215,0,0,0,0,42.3841059602649,0
3,40,62500,51761,0,295,0,0,0,0,37.2093023255814,0
3,50,62500,47690,0,413,0,0,0,0,40,0
3,60,62500,41964,0,581,0,0,0,0,40.6779661016949,0
3,70,62500,33716,0,815,0,0,0,0,40.2753872633391,0
3,80,62500,23173,0,1132,0,0,0,0,38.8957055214724,0
3,90,62500,11433,0,1435,0,0,0,0,26.7667844522968,0
3,100,62500,5814,0,1705,0,0,0,0,18.815331010453,0
3,110,62500,2265,0,1603,0,0,0,0,-5.98240469208211,0
3,120,62500,2967,0,1667,0,0,0,0,3.99251403618216,0
3,130,62500,2489,0,1664,0,0,0,0,-0.17996400719856,0
3,140,62500,2783,0,1638,0,0,0,0,-1.5625,0
3,150,62500,3083,0,1620,0,0,0,0,-1.0989010989011,0
3,160,62500,2877,0,1693,0,0,0,0,4.50617283950617,0
3,170,62500,1910,0,1658,0,0,0,0,-2.06733608978145,0
3,180,62500,2867,0,1629,0,0,0,0,-1.74909529553679,0
3,190,62500,2684,0,1619,0,0,0,0,-0.613873542050338,0
3,200,62500,3086,0,1663,0,0,0,0,2.71772699197035,0
3,210,62500,4405,0,1373,0,37,47,0,-17.4383644016837,0
3,220,62500,7366,0,1466,0,16,29,0,6.77348871085215,-38.2978723404255
3,230,62500,5650,0,1504,0,12,23,0,2.59208731241473,-20.6896551724138
3,240,62500,4358,0,1591,0,20,23,0,5.78457446808511,0
3,250,62500,3878,0,1577,0,17,19,0,-0.879949717159019,-17.3913043478261
3,260,62500,4545,0,1550,0,9,23,0,-1.71211160431198,21.0526315789474
3,270,62500,4544,0,1527,0,9,22,0,-1.48387096774194,-4.34782608695652
3,280,62500,4338,0,1601,0,10,26,0,4.84610347085789,18.1818181818182
3,290,62500,3434,0,1586,0,5,18,0,-0.936914428482199,-30.7692307692308
3,300,62500,3358,0,1576,0,4,13,0,-0.630517023959647,-27.7777777777778
3,310,62500,3799,0,1609,0,5,11,0,2.09390862944162,-15.3846153846154
3,320,62500,3699,0,1621,0,3,9,0,0.74580484773151,-18.1818181818182
3,330,62500,3967,0,1572,0,5,14,0,-3.02282541640962,55.5555555555556
3,340,62500,4404,0,1645,0,8,10,0,4.64376590330789,-28.5714285714286
3,350,62500,3247,0,1619,0,7,10,0,-1.58054711246201,0
3,360,62500,3148,0,1581,0,5,8,0,-2.34712785670167,-20
3,370,62500,3989,0,1596,0,7,6,0,0.94876660341556,-25
3,380,62500,3463,0,1630,0,4,5,0,2.13032581453634,-16.6666666666667
3,390,62500,3357,0,1642,0,5,6,0,0.736196319018405,20
3,400,62500,2896,0,1615,0,5,6,0,-1.64433617539586,0
3,410,62500,3178,0,1644,0,3,5,0,1.79566563467492,-16.6666666666667
3,420,62500,2369,0,1619,0,1,9,0,-1.52068126520681,80
3,430,62500,3012,0,1636,0,7,5,0,1.05003088326127,-44.4444444444444
3,440,62500,3286,0,1644,0,1,4,0,0.488997555012225,-20
3,450,62500,3082,0,1641,0,3,6,0,-0.182481751824818,50
3,460,62500,3466,0,1614,0,4,6,0,-1.64533820840951,0
3,470,62500,3479,0,1615,0,5,6,0,0.0619578686493185,0
3,480,62500,3037,0,1654,0,7,8,0,2.41486068111455,33.3333333333333
3,490,62500,2281,0,1664,0,7,7,0,0.60459492140266,-12.5
3,500,62500,2955,0,1617,0,1,7,0,-2.82451923076923,0
3,510,62500,2931,0,1629,0,3,7,0,0.742115027829313,0
3,520,62500,3308,0,1659,0,4,13,0,1.84162062615101,85.7142857142857
3,530,62500,3116,0,1618,0,6,11,0,-2.4713682941531,-15.3846153846154
3,540,62500,2715,0,1645,0,7,11,0,1.66872682323857,0
3,550,62500,2744,0,1638,0,7,8,0,-0.425531914893617,-27.2727272727273
3,560,62500,2464,0,1654,0,5,9,0,0.976800976800977,12.5
3,570,62500,2634,0,1633,0,1,7,0,-1.26964933494559,-22.2222222222222
3,580,62500,3214,0,1653,0,1,5,0,1.22473974280465,-28.5714285714286
3,590,62500,2711,0,1598,0,4,4,0,-3.32728372655777,-20
3,600,62500,3170,0,1676,0,1,4,0,4.8811013767209,0
3,610,62500,2433,0,1662,0,1,7,0,-0.835322195704057,75
3,620,62500,3007,0,1615,0,1,8,0,-2.82791817087846,14.2857142857143
3,630,62500,3352,0,1639,0,3,8,0,1.48606811145511,0
3,640,62500,3935,0,1543,0,2,7,0,-5.85723001830384,-12.5
3,650,62500,3986,0,1665,0,5,6,0,7.90667530784187,-14.2857142857143
3,660,62500,2896,0,1610,0,3,6,0,-3.3033033033033,0
3,670,62500,3426,0,1657,0,5,3,0,2.91925465838509,-50
3,680,62500,2535,0,1639,0,0,3,0,-1.08630054315027,0
3,690,62500,2963,0,1622,0,2,7,0,-1.03721781574131,133.333333333333
3,700,62500,3054,0,1650,0,1,4,0,1.72626387176326,-42.8571428571429
3,710,62500,3046,0,1635,0,1,3,0,-0.909090909090909,-25
3,720,62500,2953,0,1641,0,2,5,0,0.36697247706422,66.6666666666667
3,730,62500,3435,0,1646,0,4,4,0,0.304692260816575,-20
3,740,62500,2932,0,1659,0,4,3,0,0.789793438639125,-25
3,750,62500,2697,0,1621,0,3,3,0,-2.29053646775166,0
3,760,62500,3555,0,1608,0,3,4,0,-0.801974090067859,33.3333333333333
3,770,62500,3153,0,1677,0,5,7,0,4.2910447761194,75
3,780,62500,2430,0,1618,0,5,6,0,-3.51818723911747,-14.2857142857143
3,790,62500,2870,0,1625,0,4,5,0,0.432632880098888,-16.6666666666667
3,800,62500,2948,0,1598,0,5,8,0,-1.66153846153846,60
3,810,62500,3203,0,1658,0,5,7,0,3.75469336670839,-12.5
3,820,62500,2736,0,1652,0,4,9,0,-0.361881785283474,28.5714285714286
3,830,62500,2902,0,1638,0,4,6,0,-0.847457627118644,-33.3333333333333
3,840,62500,2947,0,1645,0,3,8,0,0.427350427350427,33.3333333333333
3,850,62500,2730,0,1627,0,3,5,0,-1.09422492401216,-37.5
3,860,62500,2813,0,1661,0,2,6,0,2.08973570989551,20
3,870,62500,2417,0,1612,0,2,6,0,-2.95003010234798,0
3,880,62500,3374,0,1631,0,5,5,0,1.17866004962779,-16.6666666666667
3,890,62500,3251,0,1593,0,6,9,0,-2.3298589822195,80
3,900,62500,3447,0,1647,0,5,8,0,3.38983050847458,-11.1111111111111
3,910,62500,3088,0,1631,0,4,8,0,-0.971463266545234,0
3,920,62500,3907,0,1613,0,2,9,0,-1.10361741263029,12.5
3,930,62500,3127,0,1637,0,4,11,0,1.48791072535648,22.2222222222222
3,940,62500,2881,0,1625,0,7,7,0,-0.733048259010385,-36.3636363636364
3,950,62500,3424,0,1588,0,5,9,0,-2.27692307692308,28.5714285714286
3,960,62500,3824,0,1629,0,6,10,0,2.58186397984887,11.1111111111111
3,970,62500,3374,0,1606,0,10,15,0,-1.41190914671578,50
3,980,62500,3767,0,1589,0,4,14,0,-1.05853051058531,-6.66666666666667
3,990,62500,3935,0,1591,0,4,12,0,0.12586532410321,-14.2857142857143
3,1000,62500,3639,0,1627,0,7,13,0,2.26272784412319,8.33333333333333
4,0,62500,62500,0,100,0,0,0,0,0,0
4,10,62500,57439,0,104,0,0,0,0,4,0
4,20,62500,57251,0,150,0,0,0,0,44.2307692307692,0
4,30,62500,55089,0,202,0,0,0,0,34.6666666666667,0
4,40,62500,52289,0,292,0,0,0,0,44.5544554455446,0
4,50,62500,47830,0,408,0,0,0,0,39.7260273972603,0
4,60,62500,42027,0,579,0,0,0,0,41.9117647058824,0
4,70,62500,33656,0,826,0,0,0,0,42.6597582037997,0
4,80,62500,22505,0,1076,0,0,0,0,30.2663438256659,0
4,90,62500,14264,0,1427,0,0,0,0,32.6208178438662,0
4,100,62500,6392,0,1578,0,0,0,0,10.5816398037842,0
4,110,62500,3606,0,1696,0,0,0,0,7.47782002534854,0
4,120,62500,2044,0,1683,0,0,0,0,-0.766509433962264,0
4,130,62500,3022,0,1691,0,0,0,0,0.47534165181224,0
4,140,62500,2278,0,1632,0,0,0,0,-3.48905972797161,0
4,150,62500,2668,0,1646,0,0,0,0,0.857843137254902,0
4,160,62500,2614,0,1647,0,0,0,0,0.0607533414337789,0
4,170,62500,2780,0,1685,0,0,0,0,2.30722525804493,0
4,180,62500,2550,0,1673,0,0,0,0,-0.712166172106825,0
4,190,62500,2876,0,1627,0,0,0,0,-2.7495517035266,0
4,200,62500,3373,0,1610,0,0,0,0,-1.04486785494776,0
4,210,62500,6181,0,1325,0,49,52,0,-17.7018633540373,0
4,220,62500,8679,0,1392,0,19,39,0,5.05660377358491,-25
4,230,62500,8007,0,1462,0,19,30,0,5.02873563218391,-23.0769230769231
4,240,62500,6392,0,1467,0,14,33,0,0.341997264021888,10
4,250,62500,5460,0,1516,0,18,21,0,3.34014996591684,-36.3636363636364
4,260,62500,4212,0,1613,0,8,15,0,6.39841688654354,-28.5714285714286
4,270,62500,3592,0,1603,0,8,17,0,-0.619962802231866,13.3333333333333
4,280,62500,3535,0,1559,0,8,16,0,-2.74485339987523,-5.88235294117647
4,290,62500,3947,0,1559,0,12,13,0,0,-18.75
4,300,62500,4187,0,1618,0,6,15,0,3.78447722899294,15.3846153846154
4,310,62500,3255,0,1616,0,9,18,0,-0.123609394313968,20
4,320,62500,3403,0,1595,0,10,19,0,-1.29950495049505,5.55555555555556
4,330,62500,4032,0,1547,0,13,17,0,-3.00940438871473,-10.5263157894737
4,340,62500,4379,0,1565,0,9,14,0,1.16354234001293,-17.6470588235294
4,350,62500,3245,0,1625,0,7,11,0,3.83386581469649,-21.4285714285714
4,360,62500,2758,0,1659,0,2,15,0,2.09230769230769,36.3636363636364
4,370,62500,3121,0,1603,0,4,8,0,-3.37552742616034,-46.6666666666667
4,380,62500,3754,0,1623,0,3,9,0,1.24766063630692,12.5
4,390,62500,3734,0,1561,0,5,9,0,-3.82008626001232,0
4,400,62500,4124,0,1602,0,4,9,0,2.62652146060218,0
4,410,62500,3327,0,1634,0,6,9,0,1.99750312109863,0
4,420,62500,2535,0,1638,0,5,9,0,0.244798041615667,0
4,430,62500,2816,0,1614,0,3,7,0,-1.46520146520147,-22.2222222222222
4,440,62500,3078,0,1661,0,5,9,0,2.91201982651797,28.5714285714286
4,450,62500,2912,0,1632,0,8,13,0,-1.74593618302228,44.4444444444444
4,460,62500,2858,0,1621,0,9,14,0,-0.674019607843137,7.69230769230769
4,470,62500,3217,0,1639,0,8,12,0,1.11042566317088,-14.2857142857143
4,480,62500,3730,0,1590,0,5,11,0,-2.98962782184259,-8.33333333333333
4,490,62500,3703,0,1576,0,10,7,0,-0.880503144654088,-36.3636363636364
4,500,62500,3386,0,1650,0,5,8,0,4.69543147208122,14.2857142857143
4,510,62500,3463,0,1609,0,2,8,0,-2.48484848484848,0
4,520,62500,3623,0,1631,0,4,10,0,1.36730888750777,25
4,530,62500,3000,0,1614,0,3,6,0,-1.04230533415083,-40
4,540,62500,3145,0,1643,0,3,6,0,1.79677819083024,0
4,550,62500,3439,0,1601,0,3,5,0,-2.55629945222155,-16.6666666666667
4,560,62500,3254,0,1631,0,1,5,0,1.8738288569644,0
4,570,62500,3160,0,1623,0,4,7,0,-0.490496627835684,40
4,580,62500,3579,0,1622,0,5,8,0,-0.0616142945163278,14.2857142857143
4,590,62500,2940,0,1655,0,6,6,0,2.03452527743526,-25
4,600,62500,2692,0,1626,0,4,7,0,-1.75226586102719,16.6666666666667
4,610,62500,2813,0,1644,0,4,11,0,1.1070110701107,57.1428571428571
4,620,62500,3511,0,1612,0,6,8,0,-1.94647201946472,-27.2727272727273
4,630,62500,3614,0,1617,0,3,6,0,0.310173697270471,-25
4,640,62500,3287,0,1576,0,1,7,0,-2.53555967841682,16.6666666666667
4,650,62500,3838,0,1619,0,1,7,0,2.72842639593909,0
4,660,62500,3109,0,1629,0,6,9,0,0.617665225447807,28.5714285714286
4,670,62500,3937,0,1633,0,4,8,0,0.245549416820135,-11.1111111111111
4,680,62500,3124,0,1648,0,6,4,0,0.91855480710349,-50
4,690,62500,2915,0,1626,0,1,3,0,-1.33495145631068,-25
4,700,62500,2978,0,1664,0,2,2,0,2.3370233702337,-33.3333333333333
4,710,62500,2421,0,1688,0,1,1,0,1.44230769230769,-50
4,720,62500,2900,0,1604,0,0,1,0,-4.97630331753555,0
4,730,62500,3543,0,1607,0,0,1,0,0.187032418952618,0
4,740,62500,3188,0,1640,0,1,1,0,2.05351586807716,0
4,750,62500,3294,0,1655,0,1,2,0,0.914634146341463,100
4,760,62500,2463,0,1683,0,0,2,0,1.69184290030211,0
4,770,62500,2974,0,1655,0,0,2,0,-1.66369578134284,0
4,780,62500,2945,0,1635,0,3,3,0,-1.20845921450151,50
4,790,62500,2817,0,1628,0,1,1,0,-0.428134556574924,-66.6666666666667
4,800,62500,2816,0,1658,0,0,0,0,1.84275184275184,-100
4,810,62500,2623,0,1649,0,0,0,0,-0.542822677925211,0
4,820,62500,2699,0,1662,0,0,0,0,0.7883565797453,0
4,830,62500,2484,0,1666,0,0,0,0,0.240673886883273,0
4,840,62500,2474,0,1669,0,0,0,0,0.180072028811525,0
4,850,62500,2956,0,1632,0,0,0,0,-2.21689634511684,0
4,860,62500,2826,0,1642,0,0,0,0,0.612745098039216,0
