"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,0,62500,62500,100,100,0,0,0,0,0,0
1,10,57451,57572,101,98,0,0,0,1,-2,0
1,20,57469,57749,139,127,0,0,0,37.6237623762376,29.5918367346939,0
1,30,55446,56001,213,189,0,0,0,53.2374100719424,48.8188976377953,0
1,40,51892,53020,293,262,0,0,0,37.5586854460094,38.6243386243386,0
1,50,47898,49511,412,366,0,0,0,40.6143344709898,39.6946564885496,0
1,60,42232,44060,561,530,0,0,0,36.1650485436893,44.8087431693989,0
1,70,34818,36066,793,751,0,0,0,41.3547237076649,41.6981132075472,0
1,80,24243,26475,1080,1026,0,0,0,36.1916771752837,36.6178428761651,0
1,90,13576,15465,1381,1347,0,0,0,27.8703703703704,31.2865497076023,0
1,100,7235,7709,1541,1541,0,0,0,11.5858073859522,14.4023756495917,0
1,110,3525,3681,1695,1661,0,0,0,9.9935107073329,7.78715120051914,0
1,120,2317,2954,1686,1722,0,0,0,-0.530973451327434,3.67248645394341,0
1,130,2265,2922,1671,1584,0,0,0,-0.889679715302491,-8.01393728222997,0
1,140,2927,3923,1605,1647,0,0,0,-3.94973070017953,3.97727272727273,0
1,150,2635,3415,1721,1624,0,0,0,7.22741433021807,-1.39647844565877,0
1,160,2441,3063,1661,1639,0,0,0,-3.48634514816967,0.923645320197044,0
1,170,3073,3038,1649,1607,0,0,0,-0.722456351595424,-1.95241000610128,0
1,180,2692,3343,1615,1662,0,0,0,-2.06185567010309,3.42252644679527,0
1,190,2781,2605,1636,1697,0,0,0,1.30030959752322,2.10589651022864,0
1,200,2969,2686,1663,1627,0,0,0,1.65036674816626,-4.12492634060106,0
1,210,3973,4328,1595,1586,0,0,111,-4.08899579073963,-2.519975414874,0
1,220,3603,4097,1601,1611,0,0,128,0.376175548589342,1.57629255989912,15.3153153153153
1,230,3796,4101,1646,1599,0,0,137,2.8107432854466,-0.74487895716946,7.03125
1,240,3666,3924,1623,1637,0,0,148,-1.39732685297691,2.37648530331457,8.02919708029197
1,250,4870,3315,1561,1654,0,0,158,-3.82008626001232,1.03848503359805,6.75675675675676
1,260,4168,3320,1638,1635,0,0,175,4.93273542600897,-1.14873035066505,10.7594936708861
1,270,3345,3973,1623,1589,0,0,196,-0.915750915750916,-2.81345565749235,12
1,280,4277,4845,1606,1620,0,0,222,-1.04744300677757,1.95091252359975,13.265306122449
1,290,4186,4657,1603,1577,0,0,243,-0.186799501867995,-2.65432098765432,9.45945945945946
1,300,4434,5369,1606,1581,0,0,266,0.187149095446039,0.253646163601775,9.46502057613169
1,310,5013,5707,1582,1556,0,0,293,-1.49439601494396,-1.58127767235927,10.1503759398496
1,320,5120,5634,1584,1551,0,0,320,0.126422250316056,-0.32133676092545,9.21501706484642
1,330,5899,5234,1545,1574,0,0,345,-2.46212121212121,1.4829142488717,7.8125
1,340,6902,5614,1534,1579,0,0,389,-0.711974110032362,0.317662007623888,12.7536231884058
